epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
2700,-40.102845867474876,0.0,1.2546106423879724,0.0,0.0,4.611778153253371,109.20833333333333,503.0,0.0,0.36500000000001487
2800,-40.35889171600342,0.0,1.2318521731270031,0.0,0.0,4.593092636253512,109.66,503.15,0.0,0.3600000000000154
2900,-42.07595367431641,0.0,1.2718972319407427,0.0,0.0,4.624893007470653,108.9,503.08,0.0,0.35500000000001597
3000,-42.37664150238037,0.0,1.2611639265297419,0.0,0.0,4.607882520827721,109.3,503.04,0.0,0.3500000000000165
3100,-43.43000164031982,0.0,1.2478061864310255,0.0,0.0,4.5864477528644185,109.79,503.1,0.0,0.34500000000001707
3200,-45.49312690734863,0.0,1.2649950405856198,0.0,0.0,4.613881097546262,109.18,503.1,0.0,0.3400000000000176
3300,-45.10560342788696,0.0,1.2545771870548643,0.0,0.0,4.588158503799448,109.7,502.75,0.0,0.33500000000001817
3400,-45.56195499420166,0.0,1.266979384555624,0.0,0.0,4.582445065201521,109.85,502.88,0.0,0.3300000000000187
3500,-45.5848335647583,0.0,1.2392572109401643,0.0,0.0,4.5613030763132665,110.43,503.19,0.0,0.3250000000000193
3600,-47.6584285736084,0.0,1.2484937807084957,0.0,0.0,4.566935428636239,110.3,503.19,0.0,0.3200000000000198
3700,-46.80430830001831,0.0,1.2387452135406103,0.0,0.0,4.546287997445155,110.69,502.74,0.0,0.3150000000000204
3800,-47.61710975646972,0.0,1.2416826713315794,0.0,0.0,4.539961115698435,110.9,503.1,0.0,0.3100000000000209
3900,-48.00974864959717,0.0,1.2655736486731297,0.0,0.0,4.559658872250419,110.42,503.05,0.0,0.3050000000000215
4000,-47.68976118087769,0.0,1.266497210707716,0.0,0.0,4.553959867265661,110.59,503.09,0.0,0.300000000000022
4100,-47.393354930877685,0.0,1.251025544483632,0.0,0.0,4.529217342520902,111.13,502.86,0.0,0.2950000000000226
4200,-49.6482266998291,0.0,1.26076384025312,0.0,0.0,4.550370039418802,110.71,503.21,0.0,0.29000000000002313
4300,-49.363578147888184,0.0,1.2693751654396948,0.0,0.0,4.5317984849853215,111.18,503.4,0.0,0.2850000000000237
4400,-49.19514694213867,0.0,1.258093518129281,0.0,0.0,4.520378005082871,111.36,503.04,0.0,0.28000000000002423
4500,-50.01594316482544,0.0,1.2766874040815201,0.0,0.0,4.542018085925931,110.8,502.8,0.0,0.2750000000000248
4600,-50.62689630508423,0.0,1.2598510854592555,0.0,0.0,4.521756373769976,111.34,503.07,0.0,0.27000000000002533
4700,-48.964028930664064,0.0,1.252324067351153,0.0,0.0,4.497333883969929,111.91,502.98,0.0,0.2650000000000259
4800,-50.1543574142456,0.0,1.2494560703980182,0.0,0.0,4.4874878887204686,112.23,503.05,0.0,0.26000000000002643
4900,-49.83012655258179,0.0,1.2720992974592045,0.0,0.0,4.50286679959316,111.83,503.1,0.0,0.255000000000027
5000,-51.01343189239502,0.0,1.2794224367535605,0.0,0.0,4.513805864029776,111.55,502.97,0.0,0.25000000000002753
5100,-50.47936695098877,0.0,1.2610773053690054,0.0,0.0,4.4808998900469375,112.39,503.14,0.0,0.24500000000002808
5200,-49.727489967346195,0.0,1.2747528781717385,0.0,0.0,4.496444573658305,112.03,503.31,0.0,0.24000000000002863
5300,-48.85336353302002,0.0,1.261485282730619,0.0,0.0,4.478701742462908,112.41,502.97,0.0,0.23500000000002919
5400,-47.18099720001221,0.0,1.2437464558889038,0.0,0.0,4.453340678822429,113.05,502.98,0.0,0.23000000000002974
5500,-48.211541633605954,0.0,1.2435946925289616,0.0,0.0,4.450331330313573,113.09,502.86,0.0,0.2250000000000303
5600,-48.48930862426758,0.0,1.2561227333173184,0.0,0.0,4.45326881720738,113.0,502.76,0.0,0.22000000000003084
5700,-47.90086547851563,0.0,1.269870736059147,0.0,0.0,4.457696934545003,112.93,502.92,0.0,0.2150000000000314
5800,-48.3668416595459,0.0,1.25150958594456,0.0,0.0,4.43629688347479,113.53,503.24,0.0,0.21000000000003194
5900,-48.256815872192384,0.0,1.2684570991466917,0.0,0.0,4.444203276572658,113.25,502.88,0.0,0.2050000000000325
