epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
3100,-905.2464562392817,-11.073319438679224,1.2658493014457894,0.0,0.0,16.718384879691996,30.975609756097562,512.9024390243902,33.19512195121951,0.49844999999995543
3200,-885.7443542480469,-11.829133024502841,1.2751634413757194,0.0,0.0,16.86081825448162,30.66,510.77,35.22,0.498399999999954
3300,-914.4801258850098,-10.976987181931486,1.274710892736603,0.0,0.0,16.39165601572183,31.47,510.54,33.68,0.49834999999995255
3400,-919.3242416381836,-11.092256519834837,1.2691216853670302,0.0,0.0,16.533550027223292,31.31,511.32,33.43,0.4982999999999511
3500,-991.0015921020508,-11.42461713370953,1.2710734141931557,0.0,0.0,16.63752456209528,31.09,513.06,34.54,0.4982499999999497
3600,-975.7484634399414,-11.192050713669184,1.2666628736337306,0.0,0.0,16.532575236340918,31.2,510.43,33.65,0.49819999999994824
3700,-1030.4655670166017,-11.461095586107568,1.294619569255363,0.0,0.0,16.63133133183511,30.95,510.4,34.58,0.4981499999999468
3800,-1139.8291668701172,-12.13395617824795,1.2688803841659322,0.0,0.0,16.900552630833328,30.6,512.27,36.15,0.49809999999994536
3900,-1084.938231201172,-11.514208694868056,1.2172424776587194,0.0,0.0,16.525992843446566,31.19,511.2,35.14,0.4980499999999439
4000,-1143.6414474487306,-11.367421198978736,1.2790950389469193,0.0,0.0,16.76994299037723,30.81,511.07,34.17,0.4979999999999425
4100,-1167.120323486328,-11.714527168821649,1.243693976658335,0.0,0.0,16.657982030178047,30.98,510.79,35.43,0.49794999999994105
4200,-1195.5349203491212,-11.743609795507775,1.2556824891926124,0.0,0.0,16.66077108168757,30.93,510.23,35.39,0.4978999999999396
4300,-1209.6884829711914,-11.561494073640999,1.2551465612053208,0.0,0.0,16.88588981893802,30.66,511.64,34.2,0.4978499999999382
4400,-1251.0632136535644,-11.942649997467269,1.2626338150255554,0.0,0.0,16.79351354837551,30.72,510.36,35.59,0.49779999999993674
4500,-1239.998544921875,-11.456619925285779,1.2249441830941128,0.0,0.0,16.64746324716572,31.04,511.44,34.67,0.4977499999999353
4600,-1265.7606758117677,-11.602419627782744,1.2043852297077529,0.0,0.0,16.653955091308696,30.99,511.93,35.16,0.49769999999993386
4700,-1316.0933935546875,-11.402985099765328,1.2768385508016689,0.0,0.0,16.45202963883392,31.39,510.37,34.73,0.4976499999999324
4800,-1326.407585144043,-11.555564191347743,1.272926988158854,0.0,0.0,16.805556656048086,30.82,512.28,34.57,0.497599999999931
