epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
2700,-3.0001425620837088,0.0,1.2470613547992717,0.0,0.0,4.2818830669134815,117.46153846153847,502.43589743589746,0.0,0.04986499999999612
2800,-2.6537218591570855,0.0,1.2743426482919726,0.0,0.0,4.312348461895501,116.69,502.76,0.0,0.04985999999999598
2900,-2.9485007655620574,0.0,1.2493084065760973,0.0,0.0,4.2899339536578,117.35,503.08,0.0,0.04985499999999583
3000,-3.1569218438863755,0.0,1.2485690050512241,0.0,0.0,4.284925723822447,117.45,502.78,0.0,0.04984999999999569
3100,-3.2231940460205077,0.0,1.2430580763960386,0.0,0.0,4.283258964262035,117.47,502.76,0.0,0.049844999999995546
3200,-3.366846227645874,0.0,1.2339433947228111,0.0,0.0,4.269476447285213,117.83,502.78,0.0,0.0498399999999954
3300,-3.530830228924751,0.0,1.2610711879845082,0.0,0.0,4.299202895763536,117.09,503.02,0.0,0.04983499999999526
3400,-3.9157110702991487,0.0,1.2631375868108767,0.0,0.0,4.302004300828055,117.04,502.94,0.0,0.049829999999995114
3500,-4.064396715164184,0.0,1.2721053953815922,0.0,0.0,4.30793586657227,116.76,502.63,0.0,0.04982499999999497
3600,-3.8878923273086547,0.0,1.253614549608778,0.0,0.0,4.294437060052828,117.15,502.68,0.0,0.04981999999999483
3700,-4.452666403651238,0.0,1.2912430836298656,0.0,0.0,4.328021748220035,116.3,502.97,0.0,0.04981499999999468
3800,-4.343318334817886,0.0,1.248966791459625,0.0,0.0,4.285252666266466,117.39,502.68,0.0,0.04980999999999454
3900,-4.662135120630264,0.0,1.2691121039960358,0.0,0.0,4.307415363395083,116.9,503.05,0.0,0.049804999999994395
4000,-4.7348421066999435,0.0,1.2450387556172715,0.0,0.0,4.284123267437504,117.46,502.79,0.0,0.04979999999999425
4100,-5.005399942398071,0.0,1.266888406323823,0.0,0.0,4.305671745254047,116.88,502.89,0.0,0.04979499999999411
4200,-5.062506756782532,0.0,1.26646043487712,0.0,0.0,4.304772792981793,116.91,502.93,0.0,0.049789999999993964
4300,-5.128786792755127,0.0,1.260674999976391,0.0,0.0,4.2978215267670015,117.02,502.62,0.0,0.04978499999999382
4400,-5.798430675268174,0.0,1.2794093178518073,0.0,0.0,4.318946388976207,116.48,502.69,0.0,0.049779999999993677
4500,-5.354896680116654,0.0,1.2524144964929873,0.0,0.0,4.288074782457265,117.4,503.11,0.0,0.04977499999999353
4600,-6.18810898065567,0.0,1.2560677923291832,0.0,0.0,4.293911846713811,117.27,503.12,0.0,0.04976999999999339
4700,-5.984218971729279,0.0,1.2700670333592894,0.0,0.0,4.308056437991254,116.81,502.81,0.0,0.049764999999993245
4800,-6.001977318525315,0.0,1.2499777944798032,0.0,0.0,4.289130662701732,117.3,502.72,0.0,0.0497599999999931
4900,-6.422443395853042,0.0,1.252544891250899,0.0,0.0,4.2920623525371875,117.24,502.75,0.0,0.04975499999999296
5000,-6.296634353399277,0.0,1.2599182497417085,0.0,0.0,4.29520933914298,117.14,502.79,0.0,0.049749999999992814
5100,-6.819150166511536,0.0,1.2721702321486346,0.0,0.0,4.3087913018656145,116.71,502.56,0.0,0.04974499999999267
5200,-6.669746238589287,0.0,1.263737892425142,0.0,0.0,4.300617877284313,116.98,502.78,0.0,0.049739999999992526
5300,-7.145579228401184,0.0,1.2627985958716053,0.0,0.0,4.300716081816877,117.04,502.83,0.0,0.04973499999999238
5400,-7.219829876422882,0.0,1.257678692656593,0.0,0.0,4.296671502657054,117.16,503.02,0.0,0.04972999999999224
5500,-7.200469356775284,0.0,1.2364110343311077,0.0,0.0,4.274781940302365,117.68,502.73,0.0,0.049724999999992095
5600,-7.452684587240219,0.0,1.2538827101813208,0.0,0.0,4.291953878470968,117.2,502.62,0.0,0.04971999999999195
5700,-8.360490171909332,0.0,1.2454849776585883,0.0,0.0,4.285092053752458,117.43,502.84,0.0,0.04971499999999181
5800,-8.207900307178498,0.0,1.2735822951840168,0.0,0.0,4.309430865537741,116.78,502.84,0.0,0.049709999999991664
5900,-7.804781624078751,0.0,1.2430748647236722,0.0,0.0,4.27892057042372,117.67,503.09,0.0,0.04970499999999152
6000,-7.910044515132904,0.0,1.2453436609330337,0.0,0.0,4.282522322768518,117.5,502.84,0.0,0.049699999999991376
6100,-8.49807009935379,0.0,1.2430915929262734,0.0,0.0,4.2834321839235745,117.52,502.94,0.0,0.04969499999999123
6200,-8.570628051757813,0.0,1.2368744934368616,0.0,0.0,4.274722655061616,117.74,502.95,0.0,0.04968999999999109
6300,-9.237435953617096,0.0,1.2422467693093378,0.0,0.0,4.27996968610464,117.63,503.01,0.0,0.049684999999990945
6400,-9.472503974437714,0.0,1.21884481783449,0.0,0.0,4.259570593710635,118.13,502.79,0.0,0.0496799999999908
6500,-9.47656033039093,0.0,1.2647233790784491,0.0,0.0,4.300380115980096,116.98,502.69,0.0,0.04967499999999066
6600,-9.584208163022994,0.0,1.2523200035217397,0.0,0.0,4.290625415988543,117.33,503.09,0.0,0.04966999999999051
6700,-9.626667387485504,0.0,1.2496210109564319,0.0,0.0,4.286448388678162,117.42,502.91,0.0,0.04966499999999037
6800,-9.702424556016922,0.0,1.2650836824036416,0.0,0.0,4.305141367411936,116.87,502.8,0.0,0.049659999999990226
6900,-9.787675399780273,0.0,1.2354067920795007,0.0,0.0,4.274115970750594,117.73,502.86,0.0,0.04965499999999008
7000,-10.251495525836944,0.0,1.268829818425388,0.0,0.0,4.302853275831063,116.83,502.4,0.0,0.04964999999998994
7100,-10.38786708831787,0.0,1.2505776048814308,0.0,0.0,4.29098722907661,117.28,502.86,0.0,0.049644999999989795
7200,-9.972863092422486,0.0,1.2594207539981412,0.0,0.0,4.294879693081748,117.12,502.63,0.0,0.04963999999998965
7300,-10.569413719177247,0.0,1.2785595521797506,0.0,0.0,4.318944624464979,116.6,503.23,0.0,0.04963499999998951
7400,-10.498042452335358,0.0,1.25823123647794,0.0,0.0,4.294858224145342,117.24,503.15,0.0,0.04962999999998936
7500,-11.046022477149963,0.0,1.2510431346799773,0.0,0.0,4.2863686810191455,117.35,502.69,0.0,0.04962499999998922
7600,-11.524000606536866,0.0,1.2634661077252423,0.0,0.0,4.30116623311578,117.02,502.93,0.0,0.049619999999989076
7700,-11.560574944019317,0.0,1.2572330669057812,0.0,0.0,4.295826036299499,117.16,502.9,0.0,0.04961499999998893
7800,-10.967178082466125,0.0,1.26093907033887,0.0,0.0,4.296604948905252,117.17,503.03,0.0,0.04960999999998879
7900,-11.370759710073472,0.0,1.2886090603221796,0.0,0.0,4.32634103643621,116.37,503.05,0.0,0.049604999999988644
8000,-11.138037774562836,0.0,1.2638777440182591,0.0,0.0,4.301334718003849,116.95,502.76,0.0,0.0495999999999885
8100,-12.42373114824295,0.0,1.2403610765398538,0.0,0.0,4.280175395301548,117.57,502.86,0.0,0.04959499999998836
8200,-12.434166407585144,0.0,1.249968547058691,0.0,0.0,4.289126193900047,117.37,502.98,0.0,0.04958999999998821
8300,-12.445363183021545,0.0,1.2664407311147274,0.0,0.0,4.304353808781149,116.91,502.8,0.0,0.04958499999998807
8400,-12.911583931446076,0.0,1.2489697584385413,0.0,0.0,4.285454757793612,117.48,502.95,0.0,0.049579999999987925
8500,-13.76450831413269,0.0,1.2498619550781218,0.0,0.0,4.28780432091827,117.36,502.78,0.0,0.04957499999998778
8600,-11.831206033229828,0.0,1.2481637766383908,0.0,0.0,4.283854250731698,117.5,502.97,0.0,0.04956999999998764
8700,-12.7296395277977,0.0,1.2420470588938537,0.0,0.0,4.280509393385812,117.6,503.05,0.0,0.049564999999987494
8800,-13.143708040714264,0.0,1.2555146404303743,0.0,0.0,4.290553754511425,117.31,502.87,0.0,0.04955999999998735
8900,-13.324160430431366,0.0,1.2540360815052023,0.0,0.0,4.292676814847619,117.25,502.92,0.0,0.049554999999987207
9000,-13.509867603778838,0.0,1.2413770334708465,0.0,0.0,4.2822155644943365,117.51,502.84,0.0,0.04954999999998706
9100,-13.673079137802125,0.0,1.2700298510207577,0.0,0.0,4.303642376917321,116.97,502.99,0.0,0.04954499999998692
9200,-13.604666275978088,0.0,1.270357478719655,0.0,0.0,4.307639720550102,116.99,503.46,0.0,0.049539999999986775
9300,-14.264234609603882,0.0,1.2392744095009047,0.0,0.0,4.276745924823206,117.66,502.81,0.0,0.04953499999998663
9400,-14.731692907810212,0.0,1.2560428178876317,0.0,0.0,4.291912759265017,117.31,503.17,0.0,0.04952999999998649
9500,-14.149119987487794,0.0,1.259057541674812,0.0,0.0,4.296065367865896,117.16,502.9,0.0,0.049524999999986344
9600,-14.12983271598816,0.0,1.2521748277114,0.0,0.0,4.287605042149162,117.45,503.12,0.0,0.0495199999999862
9700,-14.771135039329529,0.0,1.2592646002063352,0.0,0.0,4.294881018883579,117.16,502.87,0.0,0.049514999999986056
9800,-15.3154531955719,0.0,1.2702316367141004,0.0,0.0,4.3072182559928995,116.78,502.6,0.0,0.04950999999998591
