epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2123900,-0.01878266312683431,56.943505859375,238.0660754147812,23.706938159879336,23.633886375062843,1.3799899446958273,59.064555052790354,17.338461538461537,1023.6307692307693,0.06153846153846154,0.0,0.1764598236634181,"[0.03634232 0.04484717 0.07167177 0.02213298 0.06974859 0.07415639
 0.07467563 0.10789993 0.02563286 0.15336815 0.3195242 ]",87.53118133544922,88.87576293945312
2124000,-0.01720159368822351,54.55799917221069,238.4853379084967,23.74826797385621,23.666928104575167,1.3993464052287583,59.03709150326796,17.37,1025.04,0.05,0.0,0.18237520083785058,"[0.04463315 0.04150948 0.064844   0.02973222 0.06969707 0.07576518
 0.06719876 0.0804326  0.03659317 0.16465397 0.32494038]",91.67632293701172,92.2789306640625
2124100,-0.02050917861633934,54.56368604660034,238.83034289645676,23.786303749570003,23.673985208118335,1.3226934984520127,59.17681114551084,17.4,1029.19,0.13,0.0,0.18772965803742409,"[0.02759787 0.04152215 0.07301231 0.02743576 0.0752015  0.07083978
 0.07304696 0.10052542 0.03319855 0.15064351 0.3269762 ]",88.9822006225586,88.48493957519531
2124200,-0.01989591877325438,57.73273906707764,237.758850739594,23.685577915376676,23.50850189198486,1.2856639146886824,59.0056690746474,17.4,1026.19,0.07,0.0,0.1864559231698513,"[0.03779344 0.05887264 0.06828708 0.0211056  0.06718124 0.07248823
 0.08088069 0.09675752 0.02762508 0.14772743 0.32128105]",90.9048080444336,89.68379974365234
2124300,-0.021901125757722184,51.73346309661865,239.05636535947707,23.803474372205024,23.746885104919162,1.2585018919848643,58.752438940488474,17.51,1028.24,0.1,0.0,0.1866526198387146,"[0.03882732 0.06519769 0.06712128 0.02233983 0.05216565 0.08542144
 0.06593098 0.09619574 0.02567849 0.1643089  0.31681266]",91.1340560913086,91.0899429321289
2124400,-0.0194209911278449,52.31218151092529,238.04986470588227,23.702124183006536,23.62764705882353,1.433725490196078,59.162941176470596,17.34,1025.43,0.09,0.0,0.18569722920656204,"[0.03090592 0.06803845 0.06223604 0.02912206 0.06803416 0.06633824
 0.07512806 0.07723077 0.03225788 0.16850117 0.3222073 ]",92.36235046386719,91.59797668457031
2124500,-0.01886366877472028,45.36769432067871,239.10548169934634,23.80091503267974,23.783267973856212,1.5343464052287579,59.14849673202613,17.37,1026.99,0.25,0.0,0.1868306015431881,"[0.03423561 0.06322727 0.06709141 0.03133214 0.05328262 0.08400381
 0.07043621 0.09841512 0.03291816 0.14391705 0.3211406 ]",87.09877014160156,87.30026245117188
2124600,-0.020076624469365926,46.80647424697876,239.06988610251116,23.797676298589607,23.765261437908492,1.5228087375300996,59.11415892672858,17.34,1024.58,0.06,0.0,0.192258787304163,"[0.02735802 0.06697024 0.06483975 0.02177476 0.06524635 0.07191198
 0.06788701 0.10698063 0.03422634 0.15765637 0.31514853]",91.66072082519531,91.95521545410156
2124700,-0.02080273929517716,45.45175476074219,239.43250326797377,23.832352941176467,23.803692810457516,1.60218954248366,59.200490196078434,17.38,1028.48,0.07,0.0,0.1896597470343113,"[0.02820223 0.0702849  0.06558656 0.03205535 0.05115214 0.08353178
 0.06913307 0.10572283 0.02412469 0.14717954 0.32302693]",89.37411499023438,89.23851776123047
2124800,-0.02115360285737552,45.296445751190184,239.56149411764693,23.843888888888888,23.830359477124183,1.6021241830065358,59.15447712418301,17.36,1026.46,0.09,0.0,0.18850612372159958,"[0.02695556 0.06487991 0.06822756 0.02819822 0.06372514 0.06287418
 0.06898525 0.10135538 0.0321595  0.15638556 0.32625377]",91.00836944580078,90.07421112060547
