epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
686100,-0.013912688192379261,6.2237898508707685,66.38975840336136,21.766806722689076,21.766806722689076,1.5933123249299723,61.90003501400561,16.80952380952381,1040.3333333333333,0.0,0.0,0.1484017042177064,"[2.8658852e-02 8.3087727e-02 3.6653705e-02 3.9259557e-02 9.8308995e-02
 2.4217658e-02 9.0453833e-02 6.9664069e-02 1.7068777e-06 1.9497021e-01
 3.3472365e-01]",24.783260345458984,24.876850128173828
686200,-0.017653538102749736,6.735609564781189,66.46796176470589,21.819558823529416,21.74544117647059,1.7172058823529412,61.814816176470586,16.87,1042.68,0.42,0.0,0.1468616470694542,"[1.8572092e-02 6.6900164e-02 3.9830945e-02 2.7799336e-02 1.3255541e-01
 2.6743695e-02 8.7767288e-02 6.5466583e-02 2.4064714e-06 1.9061112e-01
 3.4375092e-01]",24.97449493408203,24.894973754882812
686300,-0.017039691891986876,8.118805708885192,65.8667948529412,21.67397058823529,21.456801470588236,1.4898897058823528,61.60422794117647,16.88,1039.73,0.19,0.0,0.15281313754618167,"[1.6169513e-02 7.3964819e-02 3.7049696e-02 3.0919405e-02 1.3136375e-01
 3.0858591e-02 8.6646460e-02 7.6266713e-02 4.8328588e-06 1.7816220e-01
 3.3859405e-01]",24.870365142822266,24.423934936523438
686400,-0.019452151144505478,8.189976420402527,65.94742630718956,21.687651143790855,21.509742647058825,1.5440727124183007,61.61716094771243,16.89,1040.47,0.17,0.0,0.1568922631442547,"[2.4363916e-02 9.5073253e-02 4.6926770e-02 4.3251209e-02 8.0756716e-02
 3.0623134e-02 9.2880934e-02 6.2192574e-02 1.5297676e-06 1.8082228e-01
 3.4310767e-01]",24.19850730895996,24.14139747619629
686500,-0.012963560821372084,6.532911264896393,66.59443235294117,21.85283088235294,21.769889705882353,1.7609558823529412,61.930514705882345,16.77,1038.38,0.02,0.0,0.16315010637044908,"[2.8728327e-02 8.3769411e-02 4.1008119e-02 3.6820129e-02 1.0030039e-01
 3.8183492e-02 8.8210613e-02 5.4998841e-02 4.5150896e-06 1.8818492e-01
 3.3979127e-01]",24.9367618560791,25.186487197875977
686600,-0.013355849905638024,6.120199394226074,66.69789926470588,21.873823529411766,21.853823529411766,1.8166544117647063,62.19022058823529,16.66,1035.82,0.03,0.0,0.1688457563519478,"[1.7853981e-02 6.6085741e-02 4.2933851e-02 4.4788647e-02 1.0281550e-01
 3.0560318e-02 8.3098479e-02 6.8322666e-02 1.0827546e-06 1.9595638e-01
 3.4758338e-01]",24.821002960205078,24.841964721679688
686700,-0.014961287626065314,8.841281757354736,65.89920024509806,21.759620098039214,21.59344362745098,1.4780514705882353,62.201862745098026,16.68,1036.09,3.2,0.0,0.17057413071393968,"[2.2050714e-02 7.5515166e-02 4.4076573e-02 5.2181721e-02 9.8247498e-02
 2.0996122e-02 8.2688265e-02 6.3850664e-02 2.8965749e-06 2.0002857e-01
 3.4036177e-01]",25.015047073364258,24.821584701538086
686800,-0.015510386071400716,6.789601774215698,66.40964705882354,21.7904044117647,21.74393382352941,1.774595588235294,62.31595588235294,16.51,1028.57,0.01,0.0,0.16296517714858055,"[2.1743778e-02 7.3349774e-02 3.3072568e-02 3.0711129e-02 1.3975535e-01
 2.6460785e-02 8.7059662e-02 5.4048352e-02 2.2206375e-06 1.9766752e-01
 3.3612886e-01]",25.969192504882812,25.9150390625
686900,-0.016926569315837695,7.417412216663361,66.34689117647059,21.796638071895423,21.691633986928103,1.5121241830065362,61.63014705882353,16.9,1041.34,0.03,0.0,0.16196997478604316,"[2.3268569e-02 8.4278919e-02 4.0023346e-02 3.7850559e-02 9.3206473e-02
 3.0455574e-02 8.8494286e-02 7.3047593e-02 1.9337410e-06 1.9712503e-01
 3.3224770e-01]",25.3453426361084,25.805875778198242
687000,-0.01913098656281363,7.106554727554322,65.7613830882353,21.608198529411766,21.485845588235296,1.602830882352941,61.61268382352941,16.88,1039.88,0.1,0.0,0.1497688028216362,"[1.61713045e-02 8.46786648e-02 3.30998786e-02 3.93704176e-02
 1.14357114e-01 2.57232040e-02 8.62461552e-02 5.79437464e-02
 2.69136535e-06 1.92327440e-01 3.50079417e-01]",24.628726959228516,24.549606323242188
687100,-0.01636261505074799,6.250045037269592,66.678075,21.876507352941175,21.850624999999994,1.7405147058823531,62.08518382352943,16.7,1036.61,0.16,0.0,0.15402816817164422,"[2.6494313e-02 7.9680495e-02 5.2761354e-02 3.9975367e-02 8.4929064e-02
 3.1127747e-02 9.1678932e-02 6.9302917e-02 8.8244553e-07 1.8539234e-01
 3.3865660e-01]",24.569721221923828,24.631479263305664
687200,-0.013672469026641921,6.672811150550842,66.2388904411765,21.7510294117647,21.698676470588236,1.7286764705882351,62.309558823529414,16.55,1030.89,0.02,0.0,0.15884857654571533,"[2.0791810e-02 7.0036612e-02 3.5528664e-02 5.4992981e-02 1.0856230e-01
 4.4384472e-02 8.4106155e-02 5.7827570e-02 4.6537730e-06 1.8342225e-01
 3.4034252e-01]",24.969589233398438,25.261898040771484
