epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
660600,-0.013771370938407815,0.7749723927261903,20.316268192844156,19.507011825348695,19.5033732565191,1.5014402668283806,64.89194208611279,16.010309278350515,1038.9072164948454,0.010309278350515464,0.0,0.08382144620277218,"[1.8437484e-01 1.7992559e-06 3.2780185e-02 1.9902970e-04 9.2107318e-02
 1.5513580e-01 4.2939771e-02 2.0250354e-02 1.8543519e-06 9.4720446e-02
 3.7748861e-01]",8.17853832244873,8.068262100219727
660700,-0.01180640130478423,0.8749038034677505,20.371547058823538,19.572316176470586,19.54981617647059,1.543639705882353,64.48356617647059,16.01,1032.36,0.29,0.0,0.08173171680420638,"[1.9832399e-01 1.3126574e-06 2.7589260e-02 2.7601802e-05 8.5623138e-02
 1.6358179e-01 3.4890618e-02 2.2594530e-02 1.9368472e-06 1.0516066e-01
 3.6220521e-01]",7.79541015625,7.793879985809326
660800,-0.012472579050227068,0.7911847686767578,20.29091838235295,19.495183823529413,19.48518382352941,1.3173161764705883,63.911066176470584,16.01,1023.2,0.01,0.0,0.0755368097126484,"[2.0762251e-01 1.8833134e-06 4.1384514e-02 4.0930903e-05 7.6050647e-02
 1.6614521e-01 2.3993695e-02 2.9428780e-02 7.3404376e-06 9.9424355e-02
 3.5590014e-01]",7.461187362670898,7.3446455001831055
660900,-0.010254746579448693,1.062871164083481,20.07521176470589,19.39294117647059,19.291433823529413,1.2476838235294117,63.82555147058824,16.04,1023.68,0.01,0.0,0.0768001301959157,"[1.73116535e-01 6.92555147e-07 4.82406877e-02 1.62262240e-05
 9.65993032e-02 1.42836049e-01 3.07966266e-02 3.99286188e-02
 1.00783345e-05 1.03012711e-01 3.65442455e-01]",8.001924514770508,7.598170757293701
661000,-0.013611643838230521,0.9803316801786423,20.176891029411774,19.440350490196078,19.388585784313726,1.2929779411764708,64.55610294117646,16.0,1032.83,0.01,0.0,0.08459536299109459,"[1.9438931e-01 9.0762893e-07 4.0620234e-02 2.4769077e-05 7.3654518e-02
 1.7673378e-01 3.6724672e-02 2.1788249e-02 9.9721174e-06 1.0060730e-01
 3.5544631e-01]",7.936117649078369,8.042196273803711
661100,-0.013426862214691937,0.8017632687091827,20.37962426470589,19.559816176470587,19.55452205882353,1.4440073529411765,64.13389705882354,16.02,1027.37,0.02,0.0,0.07915130380541086,"[2.0074119e-01 1.3367729e-06 3.4374464e-02 9.1634111e-06 8.1797436e-02
 1.7158940e-01 2.0032113e-02 3.2660648e-02 1.6621584e-06 1.0064850e-01
 3.5814413e-01]",7.508835792541504,7.5373077392578125
661200,-0.013880008271080442,0.8533245980739593,20.343636274509812,19.54164950980392,19.525473039215687,1.5713995098039215,64.70223284313727,16.01,1035.81,0.0,0.0,0.08179365992546081,"[1.8291920e-01 1.0449118e-06 3.6873125e-02 1.3358042e-05 9.7346634e-02
 1.6285701e-01 2.2843849e-02 2.3596520e-02 1.2795933e-05 9.8095357e-02
 3.7544113e-01]",7.6358418464660645,7.655996322631836
661300,-0.012600187180796639,0.8292001843452453,20.276902500000006,19.479666666666667,19.467166666666667,1.5173749999999995,65.65362499999998,15.87,1041.72,0.01,0.0,0.08288318492472171,"[1.5953556e-01 1.2280382e-06 4.3068253e-02 8.4677004e-06 1.0452975e-01
 1.4060621e-01 3.6123898e-02 1.8298406e-02 9.5511496e-06 9.8441102e-02
 3.9937752e-01]",7.565229892730713,7.401000022888184
661400,-0.012355159374710638,0.8291422021389008,20.343879166666675,19.554083333333335,19.543458333333334,1.36875,65.893875,15.8,1040.9,0.0,0.0,0.08362679786980153,"[1.8287402e-01 1.1367547e-06 3.7416056e-02 2.3169245e-05 9.8677523e-02
 1.6255768e-01 3.3644091e-02 1.6055150e-02 7.4954454e-07 1.0687647e-01
 3.6187398e-01]",8.142459869384766,8.076863288879395
661500,-0.013687221675063484,0.8929513967037201,20.387737500000007,19.602208333333333,19.566583333333334,1.45775,65.300875,15.91,1038.79,0.0,0.0,0.08312199354171752,"[1.7473297e-01 1.7613202e-06 3.6960553e-02 5.0398532e-05 9.6524179e-02
 1.7846765e-01 3.4374963e-02 1.3299788e-02 2.2798522e-06 9.6808359e-02
 3.6877710e-01]",8.087425231933594,8.1513671875
