epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1274700,-0.3639213313227114,69712966.08695652,135638.43702898556,13.637681159420291,11.612318840579709,0.789855072463768,794.9528985507247,1.6521739130434783,1092.695652173913,1001.0,0.0,1.475212345952573,"[2.7513763e-01 1.6569577e-01 1.6417062e-01 1.6226259e-01 1.5918641e-01
 4.1733426e-03 4.4162697e-03 2.9867085e-06 4.7986068e-15 2.2549558e-02
 4.2404834e-02]",10441.4814453125,11214.2626953125
1274800,-0.3482788515090942,70720212.48,147607.7444833334,14.8425,13.0625,0.8525,876.3883333333334,1.42,1086.91,1001.94,0.0,1.4794186019897462,"[2.6529446e-01 1.7361565e-01 1.8923098e-01 1.7882758e-01 1.5544219e-01
 4.2305673e-03 3.7595422e-03 1.0983638e-06 1.5327494e-13 8.4586255e-03
 2.1139441e-02]",10441.96875,10204.1669921875
1274900,-0.3400965313613415,67064214.62,149887.97406666673,15.0775,14.415833333333335,0.9758333333333333,948.1083333333335,1.27,1084.07,1006.75,0.0,1.4921320521831511,"[2.0631625e-01 1.9328812e-01 1.9885053e-01 1.6706766e-01 1.9708021e-01
 4.1053467e-03 4.6994034e-03 2.7004708e-07 4.1717863e-14 5.6346641e-03
 2.2957478e-02]",10441.830078125,9977.57421875
1275000,-0.34021186038851736,70220796.78,151286.91373333338,15.219166666666665,14.4075,0.9433333333333332,966.1708333333332,1.22,1080.79,1005.48,0.0,1.4967404198646546,"[1.53901011e-01 2.39827305e-01 2.14232162e-01 1.65962681e-01
 1.88481048e-01 1.87868986e-03 5.64551353e-03 2.74225556e-07
 1.31309165e-14 9.40746162e-03 2.06638630e-02]",10441.765625,10113.189453125
1275100,-0.34449461579322815,72436168.6,147857.7686666667,14.871666666666668,13.601666666666667,0.8933333333333333,918.7183333333335,1.36,1101.75,1020.38,0.0,1.4860806941986084,"[2.0507810e-01 2.5013497e-01 1.9763613e-01 1.7213961e-01 1.3739069e-01
 2.9000756e-03 3.3859713e-03 2.1810106e-07 1.2724882e-13 9.7863050e-03
 2.1547662e-02]",10442.1513671875,10184.201171875
1275200,-0.34725617587566376,77722472.84,153451.96118333342,15.428666666666668,14.141666666666667,0.8931666666666667,894.3195000000001,1.43,1088.51,1003.34,0.0,1.4797499537467957,"[1.9591033e-01 2.5106445e-01 1.9478694e-01 1.7849484e-01 1.1687942e-01
 5.0295107e-03 5.2376697e-03 2.6270789e-07 1.8866438e-12 1.9231180e-02
 3.3365466e-02]",10443.119140625,11339.8349609375
1275300,-0.3464372584223747,78562008.46,155285.81057333338,15.614333333333336,14.503999999999998,0.9129999999999999,917.9000000000001,1.4,1091.42,1006.65,0.0,1.481952041387558,"[2.0300496e-01 2.2617310e-01 1.6476378e-01 1.7145203e-01 1.4969924e-01
 6.9230320e-03 1.0837153e-02 2.4116804e-07 1.4358066e-13 1.5561189e-02
 5.1585205e-02]",10444.255859375,11200.9140625
1275400,-0.33558867454528807,70084428.28,151967.69898333336,15.286666666666667,14.615,0.9325,959.57,1.24,1082.61,1008.29,0.0,1.5010906660556793,"[1.8781404e-01 2.3153991e-01 1.8552428e-01 1.9324481e-01 1.6438322e-01
 3.9106663e-03 9.4568898e-04 3.7700528e-07 7.9017955e-14 1.1127968e-02
 2.1509020e-02]",10444.044921875,10327.7607421875
1275500,-0.355735642015934,80423498.18,154644.94577000005,15.546666666666667,13.936333333333332,0.8746666666666666,880.8753333333333,1.49,1122.1,1033.81,0.0,1.487214331626892,"[1.75442785e-01 2.15498880e-01 1.85969129e-01 2.23747462e-01
 1.61806077e-01 2.77932140e-05 2.81526078e-03 9.56234913e-08
 2.45334809e-14 1.12573365e-02 2.34351568e-02]",10445.4736328125,9998.841796875
1275600,-0.34905543088912966,83130942.36,157474.0152333334,15.829166666666666,13.831666666666665,0.8391666666666666,874.9416666666667,1.47,1098.62,1013.73,0.0,1.4837335705757142,"[1.5917511e-01 2.2072133e-01 1.9905257e-01 2.1985765e-01 1.4614087e-01
 5.8269086e-03 2.7180309e-03 1.4926020e-07 4.7946564e-14 1.4893287e-02
 3.1614073e-02]",10446.923828125,10714.544921875
