epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
672400,-0.005198123735479183,0.6232102579540677,20.899166666666677,19.944444444444443,19.944444444444443,2.4652777777777777,64.79166666666667,16.0,1036.6666666666667,0.0,0.0,0.1187466358145078,"[1.26785293e-01 1.09782286e-01 6.53678853e-07 3.12636904e-02
 5.43762743e-02 1.11723751e-01 1.03331603e-01 3.18551869e-08
 6.79772487e-03 9.73535851e-02 3.58585119e-01]",7.850466728210449,7.825823783874512
672500,-0.01312357818998862,0.7325560176372528,20.67286916666668,19.758458333333333,19.744083333333332,2.4577916666666666,64.78166666666667,15.99,1035.84,0.0,0.0,0.11607860445976258,"[1.25649452e-01 1.17949374e-01 8.24304095e-07 2.74643749e-02
 5.33930808e-02 1.08046956e-01 9.87934843e-02 3.51893803e-08
 1.23988353e-02 8.73924196e-02 3.68911177e-01]",7.650679111480713,7.7013444900512695
672600,-0.009690004139556549,0.6994193303585052,20.78207500000001,19.841875,19.828125,2.479375,64.270625,16.0,1028.33,0.0,0.0,0.10913827307522297,"[1.49924397e-01 1.16850436e-01 1.37336053e-06 1.71310883e-02
 5.47303446e-02 9.95108187e-02 9.08319429e-02 4.71271335e-07
 7.66646070e-03 9.65334103e-02 3.66819203e-01]",7.896076679229736,7.58363151550293
672700,-0.00861104108626023,0.7640910908579827,20.690127205882362,19.786323529411767,19.759816176470586,2.322647058823529,64.19400735294118,16.01,1027.73,0.02,0.0,0.10826512902975083,"[1.17759176e-01 1.02313489e-01 8.54978589e-06 2.06539873e-02
 7.92572796e-02 1.11670971e-01 1.04582652e-01 2.08367894e-07
 5.08680614e-03 1.00355305e-01 3.58311594e-01]",8.05939769744873,7.711592674255371
672800,-0.011353307537501679,0.8630339866876602,20.676009558823537,19.783860294117645,19.739595588235293,2.3263235294117646,64.3841911764706,16.02,1031.38,0.02,0.0,0.11387200564146042,"[1.07989341e-01 1.44530803e-01 8.28762950e-07 1.45894270e-02
 3.82325985e-02 1.10920258e-01 1.23089105e-01 7.97409143e-08
 7.85403606e-03 1.01076357e-01 3.51717174e-01]",7.407025337219238,7.757083415985107
672900,-0.011034726582001895,0.8142056813836098,20.581136764705892,19.709852941176468,19.670992647058824,2.259669117647059,64.3629044117647,16.03,1031.67,0.01,0.0,0.11061762034893036,"[1.28261238e-01 1.09372109e-01 2.74349077e-06 1.92003101e-02
 6.14376962e-02 1.12846881e-01 9.69259962e-02 2.97495262e-07
 6.78676739e-03 1.00481525e-01 3.64684403e-01]",7.8841986656188965,7.913902282714844
673000,-0.010184441455639898,0.7202113249897957,20.705593382352955,19.767610294117645,19.75477941176471,2.5221691176470586,64.29349264705883,16.01,1029.32,0.01,0.0,0.10610392764210701,"[1.5520863e-01 1.0270345e-01 7.3870524e-07 1.7049838e-02 4.8893802e-02
 1.1691060e-01 9.9198297e-02 1.8952588e-07 1.1082813e-02 8.5672900e-02
 3.6327875e-01]",7.478353977203369,7.358880043029785
673100,-0.008392370641813614,0.7398588815331459,20.540078725490208,19.661203431372552,19.64528431372549,2.3386593137254903,64.8096862745098,16.0,1036.91,0.01,0.0,0.10705674201250076,"[1.5122046e-01 8.9869715e-02 3.4383888e-06 2.4707546e-02 6.0354326e-02
 1.0242192e-01 9.0295143e-02 1.1107981e-06 1.0132542e-02 1.0300479e-01
 3.6798903e-01]",8.013248443603516,8.014355659484863
673200,-0.010132801298750565,0.7001685518026352,20.612072058823543,19.69970588235294,19.694411764705883,2.322977941176471,64.59220588235294,16.01,1034.09,0.0,0.0,0.108940604403615,"[1.4578278e-01 1.1173134e-01 1.3668657e-06 1.4571782e-02 4.9975444e-02
 1.1284302e-01 1.0855578e-01 1.8166202e-07 5.2163070e-03 9.5471695e-02
 3.5585028e-01]",7.548707485198975,7.539352893829346
673300,-0.012110148253268562,1.2936765864491462,20.355245506535958,19.60798611111111,19.441245915032678,1.9970588235294118,63.67685866013072,16.14,1027.39,0.02,0.0,0.10760145530104637,"[1.2730324e-01 1.2138658e-01 1.7565052e-06 1.2647633e-02 6.6521473e-02
 1.0742619e-01 1.0973602e-01 1.5422776e-07 1.0488697e-02 9.4514064e-02
 3.4997422e-01]",7.760561466217041,7.271909713745117
673400,-0.009442762488615699,1.0579395458102225,20.447255147058833,19.615073529411763,19.528125,2.173014705882353,63.78316176470588,16.1,1026.69,0.1,0.0,0.1059208644926548,"[1.2463160e-01 1.2362031e-01 2.8157448e-05 1.5398837e-02 5.9237283e-02
 9.5653027e-02 1.0500525e-01 1.1849283e-05 4.8409454e-03 1.0606529e-01
 3.6550751e-01]",7.539554595947266,7.475911617279053
673500,-0.010066475160419941,0.7314066189527512,20.571069117647067,19.665404411764705,19.654227941176472,2.380367647058824,64.6916544117647,16.02,1036.31,0.02,0.0,0.10799237318336964,"[1.3305120e-01 1.1836993e-01 1.0225772e-06 1.4398942e-02 5.1462635e-02
 1.2826912e-01 1.0086531e-01 1.9067588e-07 7.8381458e-03 9.6933365e-02
 3.4881014e-01]",7.500139236450195,7.725227355957031
673600,-0.01221580793033354,0.6705509841442108,20.740794166666674,19.818625,19.814875,2.4075,65.35412500000001,15.95,1042.32,0.0,0.0,0.11251834496855735,"[1.1675696e-01 1.5179443e-01 2.7315516e-06 1.1313254e-02 3.6159776e-02
 1.2725115e-01 9.2712805e-02 4.4784770e-07 8.7383427e-03 9.6292228e-02
 3.5897788e-01]",7.48098611831665,7.5569376945495605
673700,-0.010842567603103816,0.7984963056445121,20.70827828431374,19.821259803921567,19.801259803921567,2.2806911764705884,65.25952205882353,15.98,1042.69,0.16,0.0,0.11515384636819363,"[1.26978010e-01 1.20813057e-01 1.70770727e-06 1.55256204e-02
 3.85586806e-02 1.08825184e-01 1.11367978e-01 1.31950088e-07
 1.04828849e-02 8.81203264e-02 3.79326433e-01]",7.4926347732543945,7.546276092529297
673800,-0.010551095067057759,0.8299018803238869,20.766986666666682,19.90070833333333,19.861958333333334,2.3339166666666666,65.90225000000001,15.83,1043.05,0.05,0.0,0.11786732450127602,"[1.05119355e-01 1.51090026e-01 1.96251654e-06 1.58423204e-02
 4.05779816e-02 1.05961114e-01 9.16459560e-02 1.01534761e-06
 4.05412121e-03 9.76305678e-02 3.88075590e-01]",7.876867294311523,7.470936298370361
673900,-0.010142062552040443,0.7139063596725463,20.678925000000014,19.797624999999996,19.797624999999996,2.432125,65.93729166666667,15.82,1042.9,0.3,0.0,0.11369839176535607,"[9.9444330e-02 1.5292981e-01 2.8885727e-06 1.9517995e-02 4.6817604e-02
 1.1329518e-01 1.0317181e-01 3.9790086e-07 7.6080044e-03 8.8657156e-02
 3.6855483e-01]",7.555699348449707,7.724376678466797
674000,-0.00783293662883807,1.4913429945707322,20.42688416666668,19.801333333333336,19.776333333333334,2.4816249999999997,66.37774999999999,15.7,1041.93,3.88,0.0,0.11463278263807297,"[1.0451034e-01 1.4668629e-01 4.5327351e-07 1.8678868e-02 3.7448086e-02
 1.0263222e-01 1.1203361e-01 1.9587289e-07 8.8492418e-03 8.6823545e-02
 3.8233715e-01]",7.154849529266357,7.239353179931641
674100,-0.006121854721568525,2.0393639999628066,20.259515277777794,19.98322023809524,19.976970238095237,2.507009920634921,66.86824404761904,15.62,1040.09,5.91,0.0,0.11353128638118505,"[1.2997526e-01 1.2458558e-01 3.0314777e-06 1.0771166e-02 3.9718527e-02
 1.1561197e-01 1.0061907e-01 2.3033125e-07 7.6162787e-03 9.1244951e-02
 3.7985396e-01]",7.305678367614746,7.335583686828613
674200,-0.006500740561168641,1.1739648258686066,20.717130705128216,19.946384615384616,19.922009615384617,2.4985160256410257,66.52233653846154,15.57,1035.14,1.56,0.0,0.11678269535303115,"[1.0894921e-01 1.3224298e-01 1.7029981e-06 1.6985064e-02 5.3692106e-02
 1.0719493e-01 8.6046860e-02 1.7010809e-07 2.9497640e-03 9.2723012e-02
 3.9921421e-01]",8.073662757873535,7.889138698577881
674300,-0.0072406545071862635,1.1039798277616502,20.581654230769242,19.812134615384615,19.812134615384615,2.55248717948718,66.9037467948718,15.46,1033.68,1.8,0.0,0.11811270356178284,"[1.1694827e-01 1.2620321e-01 5.5246585e-07 1.3163741e-02 6.0908794e-02
 1.0791359e-01 8.2100220e-02 6.8772742e-08 9.0377601e-03 9.3983427e-02
 3.8974038e-01]",7.721461296081543,7.567537784576416
674400,-0.00684997744334396,0.7426756620407104,20.88269333333334,19.939333333333334,19.929958333333335,2.6206666666666667,65.697625,15.9,1044.47,0.11,0.0,0.11571431666612625,"[1.0896624e-01 1.3224344e-01 3.9559581e-07 1.2618311e-02 6.2067062e-02
 1.1203405e-01 9.1972224e-02 6.9698544e-08 1.0119317e-02 8.8751964e-02
 3.8122696e-01]",7.693200588226318,7.6921491622924805
674500,-0.009421715216012672,0.6744449108839035,20.883123333333348,19.942416666666666,19.942416666666666,2.4935,65.2985,15.98,1043.44,0.01,0.0,0.11212485678493976,"[1.2546092e-01 1.0290347e-01 1.4602307e-06 1.6138365e-02 7.4478060e-02
 1.1024957e-01 8.8046655e-02 2.8208285e-07 9.6385553e-03 1.0564990e-01
 3.6743277e-01]",7.762994289398193,7.787138938903809
674600,-0.009124013232649305,0.674266645014286,20.817101666666677,19.8915,19.884625,2.4197083333333333,64.89416666666666,15.99,1037.64,0.0,0.0,0.10777370408177375,"[1.2058338e-01 1.2531571e-01 3.8436050e-07 1.8172983e-02 5.2806541e-02
 1.0069566e-01 9.9536985e-02 9.8628007e-08 9.5777502e-03 1.0009061e-01
 3.7321991e-01]",7.635951519012451,7.616873741149902
674700,-0.009141924243886023,0.754587160050869,20.670438235294128,19.761948529411764,19.744301470588233,2.3589338235294117,64.55069852941176,16.04,1035.29,0.0,0.0,0.10963491439819335,"[1.21972457e-01 1.03169322e-01 2.38336861e-06 1.89531911e-02
 6.94888234e-02 1.10502638e-01 9.78918597e-02 2.17381213e-07
 7.71682849e-03 1.02925636e-01 3.67376626e-01]",7.997499942779541,8.007808685302734
674800,-0.011878723563277162,0.6606608647108078,20.62426156862746,19.70890931372549,19.707144607843137,2.4868823529411763,64.80429656862745,16.0,1036.81,0.01,0.0,0.1101360883563757,"[1.1341566e-01 1.3053659e-01 6.0911196e-07 2.3486333e-02 6.3087434e-02
 1.0448818e-01 9.7203434e-02 6.3544326e-07 6.2267403e-03 9.4472602e-02
 3.6708182e-01]",7.910684108734131,7.847184181213379
