epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1195500,-0.323314424704861,6867.330764358108,623.3032027027027,12.483558558558558,9.991216216216216,0.7934684684684685,686.8822072072072,2.3513513513513513,1298.2027027027027,1145.8108108108108,0.0,1.48254250835728,"[0.19523823 0.24605416 0.18354282 0.16515394 0.17237735 0.00110252
 0.00470477 0.00097539 0.00090527 0.00752579 0.02241976]",49.784912109375,40.741363525390625
1195600,-0.3103767018020153,6836.36076171875,591.4858604761904,12.743357142857143,9.959523809523809,0.778,744.5317857142858,2.14,1258.58,1118.51,0.0,1.490185594558716,"[0.13495797 0.2060369  0.13177867 0.16234623 0.30304018 0.00544557
 0.00862858 0.00077642 0.00077678 0.00682716 0.03938561]",48.795230865478516,41.14888381958008
1195700,-0.3037230713665485,6185.953112792969,542.4942666666667,12.262166666666667,9.2895,0.7426666666666665,744.7381666666666,2.2,1293.0,1151.03,0.0,1.488547887802124,"[0.13251343 0.20592143 0.13436943 0.24669963 0.2411606  0.00270878
 0.00563808 0.00159736 0.00093986 0.00657895 0.0218725 ]",47.233665466308594,37.599666595458984
1195800,-0.35250463664531706,10062.455268554688,826.0448695238093,13.253277777777773,10.534862914862915,0.8057301587301587,561.4167398989899,3.21,1334.54,1123.79,0.0,1.4487399208545684,"[1.7485021e-01 1.9905791e-01 1.8771808e-01 1.7601351e-01 1.6240501e-01
 1.7223873e-03 1.4426590e-02 4.6568164e-03 7.4667817e-08 1.6853694e-02
 6.2295679e-02]",49.5643196105957,59.47307586669922
1195900,-0.3068403190374374,6632.591467285156,582.7372176190474,13.06040476190476,10.442261904761903,0.804738095238095,784.8810714285714,1.98,1240.73,1112.56,0.0,1.5031240379810333,"[0.19712625 0.20865463 0.20247401 0.19709282 0.15768848 0.00166435
 0.00374897 0.00206449 0.00072114 0.00468607 0.02407888]",48.483760833740234,34.6607780456543
1196000,-0.29575483843684197,6038.679094238281,539.48438,13.258333333333335,10.988166666666666,0.8245,847.5548333333334,1.71,1220.68,1111.35,0.0,1.515765542984009,"[1.8100670e-01 2.2453278e-01 1.9318444e-01 1.9553447e-01 1.6976377e-01
 1.0810997e-03 3.6767498e-03 3.0847646e-03 1.6002801e-07 5.6238747e-03
 2.2511194e-02]",46.269351959228516,34.043216705322266
1196100,-0.33302374109625815,8380.958195800782,712.1880147619046,13.285380952380955,10.675738095238096,0.7912380952380951,677.8325119047619,2.63,1283.83,1114.21,0.0,1.4727408349514008,"[1.6626486e-01 2.1560673e-01 1.5623023e-01 2.2782628e-01 1.9448186e-01
 2.2887888e-03 6.6580051e-03 9.3895412e-04 8.2862734e-08 6.5726046e-03
 2.3131637e-02]",46.945308685302734,36.45584487915039
1196200,-0.34278948470950127,9443.37548828125,755.8740457142856,13.224670634920635,10.177535714285714,0.7634444444444445,627.3071428571428,2.97,1261.45,1070.49,0.0,1.451161059141159,"[0.18498228 0.17007127 0.15823591 0.2630743  0.17413327 0.00194086
 0.00829752 0.00183195 0.00184454 0.00869088 0.02689728]",48.44236755371094,39.09859085083008
1196300,-0.3897514693439007,17541.069958496093,961.1932611899211,13.156689047064047,10.180966713841714,0.7514405316905317,414.31771786546784,5.57,1318.92,965.96,0.0,1.297295687198639,"[1.8144211e-01 1.2925692e-01 2.1242240e-01 2.7933165e-01 1.3128982e-01
 3.5133252e-03 7.2915526e-03 2.8453066e-03 3.2607081e-06 9.6063642e-03
 4.2997330e-02]",53.920658111572266,42.89760208129883
1196400,-0.3174083659052849,7632.705778808594,668.17522,13.280333333333331,9.907166666666667,0.7313333333333334,719.11,2.34,1261.24,1115.92,0.0,1.4741020154953004,"[0.20664719 0.12750351 0.15984607 0.17789283 0.14897814 0.00389795
 0.02173944 0.00540354 0.00256865 0.03608338 0.10943928]",53.52216720581055,88.89947509765625
1196500,-0.31001069605350495,6660.6307299804685,605.4280633333333,13.190333333333333,10.332999999999997,0.7663333333333333,772.8488333333335,2.0,1223.15,1099.69,0.0,1.4852505910396576,"[2.3320684e-01 1.4291619e-01 2.1227446e-01 2.1710758e-01 1.5292139e-01
 1.4772429e-03 4.6904064e-03 2.8001008e-09 9.3404722e-04 7.5003179e-03
 2.6971519e-02]",52.62458801269531,42.732948303222656
1196600,-0.33475344598293305,8522.91880126953,759.1526611111109,13.413666666666664,9.067722222222223,0.6530555555555556,639.3152777777777,2.57,1283.87,1128.26,0.0,1.4676487696170808,"[2.0713276e-01 1.5660754e-01 2.0423761e-01 1.9204612e-01 1.6570050e-01
 4.5840070e-03 1.0665637e-02 1.7635882e-03 7.5896861e-07 1.0581657e-02
 4.6679866e-02]",52.678462982177734,49.71574020385742
1196700,-0.35660109341144564,9921.188740234375,787.7253590476189,13.075107142857142,8.348853174603175,0.6180515873015873,576.145253968254,3.29,1299.91,1102.09,0.0,1.442271374464035,"[0.17414396 0.20248911 0.19203782 0.17360349 0.1833988  0.00602825
 0.00969078 0.00187089 0.00087559 0.01059208 0.04526906]",53.98088836669922,51.29812240600586
1196800,-0.3464529724419117,9205.022680664062,762.7881223809522,13.260869047619046,8.844416666666667,0.6412142857142856,620.4079285714286,2.9,1282.87,1104.88,0.0,1.4531529533863068,"[2.2679831e-01 2.0158899e-01 1.7993705e-01 1.7364275e-01 1.8125911e-01
 1.9734527e-04 4.7173020e-03 9.3898358e-04 9.3717175e-04 8.4507037e-03
 2.1532314e-02]",54.6837158203125,43.030513763427734
1196900,-0.3230819189548492,7143.746733398438,661.8495476190475,13.245857142857142,9.976357142857143,0.7418809523809524,722.5984523809524,2.28,1296.37,1151.76,0.0,1.488790671825409,"[1.9711177e-01 2.1957821e-01 1.9653846e-01 1.7205061e-01 1.8226458e-01
 9.7949093e-04 2.8093397e-03 1.7727672e-08 1.9236730e-08 8.4269550e-03
 2.0240601e-02]",53.72892379760742,39.860904693603516
1197000,-0.32744945377111434,7813.423686523438,681.392107936508,13.311349206349204,10.783999999999999,0.7993571428571429,711.0813650793652,2.47,1259.68,1101.12,0.0,1.4808357870578766,"[1.9048728e-01 2.0725243e-01 1.7902045e-01 2.0022984e-01 1.6074882e-01
 3.7913709e-03 8.0984924e-03 3.4941579e-03 1.0274019e-06 8.1007984e-03
 3.8775366e-02]",53.493717193603516,44.78562927246094
1197100,-0.2973106390237808,6208.37685546875,566.9935109523808,13.218499999999999,10.743309523809524,0.8011428571428572,815.7448095238095,1.88,1232.54,1112.91,0.0,1.5062511050701142,"[0.20920695 0.17928275 0.16241208 0.18379015 0.20697708 0.00501633
 0.0072252  0.00182322 0.00182367 0.01002735 0.03241527]",51.499210357666016,44.7364387512207
1197200,-0.31466879531741143,6888.928503417968,630.5180352380951,12.981357142857144,10.787738095238096,0.8064523809523811,728.2828333333332,2.13,1217.05,1084.29,0.0,1.4904146552085877,"[2.0880403e-01 1.7991987e-01 1.9792125e-01 1.6374607e-01 1.3912725e-01
 4.6198545e-03 1.7969068e-02 2.5904202e-03 3.2711089e-06 1.9293269e-02
 6.6005722e-02]",50.166770935058594,64.42578887939453
1197300,-0.33909287735819815,8758.591013183594,755.2138447619047,13.287190476190478,11.27207142857143,0.8313214285714287,635.1250714285715,2.73,1255.0,1080.22,0.0,1.4610275268554687,"[1.9398892e-01 1.8711378e-01 2.0649876e-01 1.3907264e-01 2.0449764e-01
 2.2195275e-03 1.1105691e-02 2.4860713e-03 2.0646608e-07 1.1111865e-02
 4.1904997e-02]",51.07248306274414,49.54616165161133
1197400,-0.33674049869179723,8337.457661132812,722.1640352380953,13.305611111111112,11.807873015873016,0.8717539682539683,670.457373015873,2.63,1237.91,1071.14,0.0,1.4623120391368867,"[0.16984425 0.21327542 0.22147563 0.15765393 0.20279408 0.00099149
 0.00577277 0.00084912 0.00046401 0.00468033 0.02219917]",51.50757598876953,37.17631912231445
1197500,-0.3145481187105179,7090.676176757813,665.8320409523809,13.38007142857143,11.895833333333332,0.8735476190476191,734.356238095238,2.18,1231.4,1092.1,0.0,1.4859882700443268,"[1.8573232e-01 1.7801982e-01 1.9948617e-01 1.8438746e-01 2.1565613e-01
 1.0616293e-03 5.6448784e-03 3.6788201e-03 4.9711389e-07 4.7036689e-03
 2.1628482e-02]",50.523075103759766,38.27561950683594
1197600,-0.28116554841399194,5565.9473876953125,510.6293833333332,13.378333333333336,11.7775,0.8616666666666666,888.1175,1.55,1203.49,1106.95,0.0,1.5243267786502839,"[0.21553028 0.17426729 0.19681728 0.1859568  0.1897443  0.00197656
 0.00472649 0.00092301 0.00094026 0.00658516 0.02253258]",47.4174919128418,33.893306732177734
1197700,-0.28636984154582024,5775.187459716797,527.0146366666665,13.305333333333333,11.447166666666668,0.8418333333333333,864.9099999999999,1.68,1191.6,1085.53,0.0,1.519984323978424,"[2.2090770e-01 2.0027728e-01 2.1382880e-01 1.5820995e-01 1.7300779e-01
 2.3639721e-03 5.6172763e-03 4.9819210e-08 2.7891002e-08 6.5604490e-03
 1.9226644e-02]",44.67889404296875,33.18495559692383
1197800,-0.3334143850207329,8197.645568847656,725.09911015873,12.992666666666672,9.242638888888889,0.6863809523809523,632.0908055555556,2.69,1268.61,1104.3,0.0,1.4754843664169313,"[0.19418669 0.1723458  0.14963594 0.16198401 0.13396126 0.00796345
 0.02530576 0.00881918 0.00314908 0.0290723  0.11357638]",45.1352424621582,81.95655059814453
1197900,-0.37225222200155256,11141.792861328126,849.4397609451657,12.894975468975469,7.7852095959595955,0.5773069985569985,496.05422474747473,3.87,1360.32,1125.19,0.0,1.425280390381813,"[0.17082669 0.163147   0.21539444 0.15269881 0.11271223 0.00985726
 0.02594765 0.00676666 0.00162106 0.03195117 0.10907696]",48.688377380371094,88.84654998779297
1198000,-0.32906046107411385,8242.3990234375,704.1435404761905,13.301738095238093,9.988619047619046,0.7336904761904762,685.0253095238094,2.56,1259.88,1100.97,0.0,1.470886172056198,"[1.4686607e-01 1.9409871e-01 2.7547565e-01 2.3370105e-01 1.1189767e-01
 1.9932012e-03 8.4751081e-03 1.6194185e-04 1.0156065e-03 3.7664892e-03
 2.2548359e-02]",49.09632110595703,37.655338287353516
1198100,-0.29252622842788695,5895.879737548828,536.2233566666665,13.234285714285715,11.078071428571429,0.8242142857142857,847.9002142857144,1.7,1169.21,1062.56,0.0,1.5108975958824158,"[0.16964822 0.22121151 0.20734382 0.18399939 0.18243468 0.00242776
 0.00564377 0.00032506 0.00094093 0.00658515 0.01943967]",47.1124267578125,37.468685150146484
1198200,-0.30727382719516755,6402.335971679688,607.5557266666667,13.162166666666668,10.395666666666669,0.7829999999999999,769.6595,2.01,1233.43,1104.66,0.0,1.5001856219768523,"[0.17316167 0.2076054  0.1679986  0.20830023 0.18402722 0.00418904
 0.00744342 0.00182555 0.00143737 0.01066008 0.03335148]",45.69951629638672,39.81725311279297
1198300,-0.33827962130308153,8383.826247558594,738.8951211904761,13.06625,8.168964285714287,0.6058809523809523,624.9774285714286,2.74,1305.5,1135.55,0.0,1.464584733247757,"[0.21788706 0.16454728 0.15686958 0.25374863 0.13395867 0.0023778
 0.01058483 0.00250926 0.00088195 0.01322749 0.04340754]",46.55220031738281,51.64625549316406
