epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1039200,-0.011778354111068527,0.8039797187691003,20.96903169014086,20.096364954432477,20.081451946975974,1.8790389395194698,64.65886495443249,16.028169014084508,1036.2957746478874,0.0,0.0,0.08625092724679222,"[1.8096933e-01 2.0903938e-02 4.4413649e-02 3.3763865e-07 7.5672492e-02
 1.3597013e-01 5.7055622e-02 2.4143128e-02 9.2064749e-07 9.5428087e-02
 3.6544237e-01]",7.983023643493652,7.686248302459717
1039300,-0.011650407650740817,0.7806370639801026,21.043436470588244,20.171127450980393,20.15123774509804,2.012796568627451,65.25666666666666,15.99,1043.38,0.0,0.0,0.09106076493859291,"[1.4283879e-01 2.3489811e-02 6.4775720e-02 2.3484740e-06 8.4104724e-02
 1.2967958e-01 5.7858329e-02 1.7138636e-02 7.6180675e-07 1.0079048e-01
 3.7932080e-01]",8.216147422790527,8.001128196716309
1039400,-0.011843475499772467,0.7400910741090775,21.1321575,20.26545833333333,20.26545833333333,1.826625,65.70716666666667,15.89,1043.95,0.0,0.0,0.09205843731760979,"[1.6619760e-01 1.6794445e-02 5.7575680e-02 4.1009466e-06 6.3466184e-02
 1.3734204e-01 5.6507837e-02 2.8023086e-02 7.9776726e-07 9.4730370e-02
 3.7935787e-01]",7.965874671936035,7.960465908050537
1039500,-0.012719280016317497,0.7535883599519729,21.187225000000016,20.338125,20.3225,1.9514166666666666,66.560875,15.53,1033.47,0.0,0.0,0.0948136393725872,"[1.7907141e-01 9.8390244e-03 5.0635826e-02 1.3796913e-06 6.2049858e-02
 1.2961547e-01 6.5946132e-02 2.3496598e-02 7.6976369e-07 1.0390283e-01
 3.7544072e-01]",7.918070316314697,8.066457748413086
1039600,-0.012351615512161516,0.7365914154052734,21.208610000000018,20.34475,20.339750000000002,1.815625,65.32279166666667,15.93,1040.46,0.0,0.0,0.08938213005661964,"[1.6641034e-01 1.4787981e-02 5.0639782e-02 7.8557520e-07 7.3301964e-02
 1.3972835e-01 5.0900001e-02 3.1699777e-02 2.8525679e-07 9.7564965e-02
 3.7496576e-01]",8.157509803771973,8.094287872314453
1039700,-0.01121756223612465,0.8247443413734437,20.945950000000007,20.115625,20.084375,1.8025,64.53875,16.0,1032.62,0.0,0.0,0.08764053121209145,"[1.9886024e-01 1.3659098e-02 5.5902142e-02 6.5506856e-07 4.5511112e-02
 1.3684005e-01 7.5094335e-02 2.7783699e-02 1.3118771e-06 9.5253177e-02
 3.5109422e-01]",7.586169719696045,7.41637659072876
1039800,-0.013670398118556477,0.740929220020771,20.955687500000007,20.086875,20.086875,1.759375,64.00875,16.0,1024.14,0.0,0.0,0.08738608449697495,"[1.8949094e-01 4.5981822e-03 5.5898119e-02 4.2492636e-07 6.9956407e-02
 1.3424768e-01 6.3903682e-02 2.8472021e-02 9.4730501e-07 9.8249175e-02
 3.5518244e-01]",7.851230621337891,7.781327247619629
1039900,-0.012933266079053284,0.8512961313128471,21.017632352941188,20.16889705882353,20.128970588235294,1.679485294117647,63.951580882352935,16.01,1023.85,0.0,0.0,0.0876237989962101,"[1.6261399e-01 9.2297206e-03 5.8836039e-02 3.7507726e-07 7.2174340e-02
 1.4589314e-01 7.3695607e-02 2.3335559e-02 9.5692837e-07 9.8804653e-02
 3.5541561e-01]",8.140532493591309,7.819555759429932
1040000,-0.011899215507146437,0.9339339742064476,20.99173161764707,20.163235294117648,20.103051470588237,1.7305882352941178,63.88716911764706,16.02,1023.41,0.01,0.0,0.08764893762767315,"[2.0096231e-01 8.8464068e-03 4.5227498e-02 3.5673321e-07 5.0311916e-02
 1.4325529e-01 6.9978364e-02 3.0662909e-02 7.2900860e-07 1.0096554e-01
 3.4978870e-01]",8.166565895080566,8.225615501403809
1040100,-0.012948571424349211,0.809400486946106,21.0704705882353,20.18878676470588,20.16503676470588,1.8365073529411766,64.25669117647058,16.01,1028.73,0.0,0.0,0.09081557907164096,"[1.5275016e-01 7.5066420e-03 7.3083460e-02 5.0541684e-07 7.7541314e-02
 1.3167515e-01 6.7439720e-02 2.1562692e-02 1.1493313e-06 9.6242234e-02
 3.7219694e-01]",7.839998245239258,7.9029107093811035
1040200,-0.012646644977503457,1.0455334270000458,20.930150000000012,20.12,20.03625,1.764375,64.394375,16.0,1030.31,0.0,0.0,0.09337040752172471,"[1.6246641e-01 1.5407088e-02 6.3278288e-02 1.4713404e-06 7.0765756e-02
 1.4801413e-01 5.5596538e-02 2.7274149e-02 5.2704138e-07 1.0368459e-01
 3.5351104e-01]",8.094231605529785,8.213833808898926
1040300,-0.014798880774178543,0.9286347019672394,21.06817352941177,20.220808823529413,20.164742647058823,1.777205882352941,64.66863970588236,16.01,1035.32,0.0,0.0,0.09207423701882363,"[1.8520565e-01 4.3343692e-03 5.2072484e-02 3.8394393e-07 5.9959345e-02
 1.6419111e-01 6.4579897e-02 2.4920661e-02 1.1376954e-06 9.4996266e-02
 3.4973866e-01]",7.826594829559326,7.9162068367004395
1040400,-0.012262639020918868,0.9302737355232239,20.930405882352947,20.088345588235292,20.05029411764706,1.545,64.09375,16.03,1027.35,0.0,0.0,0.09177339047193528,"[1.6350900e-01 1.4674806e-02 6.4770274e-02 1.4729239e-06 6.5087959e-02
 1.3189691e-01 7.7880993e-02 2.2129126e-02 8.8957688e-07 9.6743293e-02
 3.6330527e-01]",7.699733734130859,7.734821319580078
1040500,-0.012513579735532403,0.7281334638595581,21.146125000000005,20.22875,20.22875,1.89,64.7175,16.0,1035.48,0.0,0.0,0.09454145468771458,"[1.6756858e-01 1.4946608e-02 6.0809087e-02 1.6339138e-06 6.3693389e-02
 1.4627546e-01 5.2327443e-02 2.5767380e-02 1.1983551e-06 9.3360439e-02
 3.7524876e-01]",7.748030185699463,7.689347743988037
1040600,-0.014802116228966043,0.806051741540432,21.078043921568632,20.20089705882353,20.17670588235294,1.9456936274509804,65.308,15.98,1043.54,0.0,0.0,0.09646625868976116,"[1.5563734e-01 1.6487781e-02 6.0726412e-02 8.3560161e-07 6.6274092e-02
 1.3840322e-01 7.0564374e-02 2.4214158e-02 4.7226564e-07 9.4883069e-02
 3.7280822e-01]",7.867299556732178,7.852829933166504
1040700,-0.015342972945072688,0.8022232466936111,21.021287500000007,20.169458333333335,20.148208333333333,1.7322500000000003,65.7665,15.87,1043.56,0.0,0.0,0.09738962307572364,"[1.8432018e-01 1.1679926e-02 5.5469133e-02 4.3148526e-07 5.0512798e-02
 1.4912930e-01 5.9304591e-02 3.1822700e-02 5.0344647e-07 9.4569057e-02
 3.6319137e-01]",7.844784259796143,7.927892208099365
1040800,-0.012855771289905534,0.8765745320916176,21.130687500000008,20.271166666666666,20.230541666666667,1.8660416666666668,65.77604166666666,15.9,1045.72,0.0,0.0,0.09565804474055767,"[1.7925522e-01 1.1439602e-02 5.1122345e-02 5.7624231e-07 5.4091301e-02
 1.5171897e-01 6.0028877e-02 3.2197725e-02 8.3518518e-07 8.1409030e-02
 3.7873554e-01]",7.928299427032471,7.94771671295166
1040900,-0.015676425814745015,0.715858179628849,21.139084166666677,20.239,20.239,1.9548750000000001,65.348625,15.98,1044.24,0.01,0.0,0.09303668178617955,"[1.7753734e-01 1.7206812e-02 7.3110238e-02 5.6162571e-07 5.3972289e-02
 1.4541090e-01 5.0353553e-02 2.9024696e-02 7.1820068e-07 9.4910987e-02
 3.5847193e-01]",7.994779109954834,7.882503509521484
1041000,-0.014018549533211626,0.7708517453074455,21.13567500000001,20.251875,20.2475,1.8275,64.79,16.0,1036.64,0.0,0.0,0.08965634323656559,"[1.6126120e-01 1.4370017e-02 5.2574981e-02 1.0557403e-06 7.1777724e-02
 1.4577988e-01 7.6084815e-02 2.3079235e-02 1.9356492e-06 9.8632388e-02
 3.5643679e-01]",8.074771881103516,8.186918258666992
1041100,-0.01316460899397498,0.7638292470574379,21.104437500000007,20.208125,20.200625,2.03125,64.7325,16.0,1035.72,0.0,0.0,0.08691730409860611,"[1.65506899e-01 1.73579101e-02 5.40506020e-02 1.03219679e-06
 7.74376616e-02 1.40160382e-01 4.54954877e-02 2.35558506e-02
 6.98747101e-07 1.03068545e-01 3.73364955e-01]",8.280056953430176,8.113595962524414
1041200,-0.014918857761658728,0.8103448912501335,21.111411029411773,20.247389705882355,20.229632352941177,1.8425735294117647,64.69014705882353,16.01,1035.66,0.0,0.0,0.08841408297419548,"[1.6722700e-01 1.0460835e-02 5.5641990e-02 6.2811415e-07 6.2033825e-02
 1.6351916e-01 6.3418470e-02 2.6683578e-02 8.4642681e-07 9.3645245e-02
 3.5736841e-01]",7.82063102722168,7.995029449462891
1041300,-0.012004025343921967,0.923027862906456,21.07406250000001,20.22216911764706,20.185,1.6837132352941178,64.81882352941176,16.02,1038.33,0.0,0.0,0.08861490577459336,"[1.7738214e-01 1.2341453e-02 4.8613951e-02 2.5723531e-07 6.1600558e-02
 1.5450959e-01 5.6563456e-02 2.1333346e-02 1.2364004e-06 1.0454934e-01
 3.6310470e-01]",8.014266967773438,8.14510440826416
1041400,-0.012495257551490795,0.808345113992691,21.114022500000004,20.240625,20.220625,1.7529166666666667,64.79491666666667,15.99,1036.05,0.0,0.0,0.08688834130764007,"[1.7269813e-01 1.3414099e-02 3.7997425e-02 3.5861396e-07 6.3733861e-02
 1.4945860e-01 7.8405030e-02 2.2418663e-02 3.7754040e-07 9.5744640e-02
 3.6612886e-01]",7.791275978088379,8.051316261291504
1041500,-0.011577507518813946,0.9854941713809967,20.886774117647068,20.07944362745098,20.02687009803922,1.416936274509804,65.05917647058824,16.01,1041.51,0.01,0.0,0.09071625627577305,"[1.6798261e-01 1.5822362e-02 4.1829579e-02 1.0831707e-06 6.5362081e-02
 1.4900802e-01 8.6829923e-02 2.3372661e-02 1.0158694e-06 9.6006714e-02
 3.5378394e-01]",7.698483943939209,7.971588611602783
1041600,-0.014410802801139653,0.7670828434824943,21.058527500000004,20.193708333333333,20.193708333333333,1.6345416666666668,65.64620833333333,15.92,1044.97,0.0,0.0,0.09163038216531277,"[1.6477770e-01 1.6568238e-02 4.8543546e-02 1.4431455e-06 7.1767248e-02
 1.3844454e-01 7.2433665e-02 3.0422451e-02 7.9783069e-07 9.1343112e-02
 3.6569723e-01]",8.253522872924805,8.209436416625977
1041700,-0.013325427860254422,0.752681838274002,21.23600166666668,20.33845833333333,20.332833333333333,1.8705833333333333,65.76820833333333,15.85,1042.24,0.0,0.0,0.0931530474126339,"[1.5668315e-01 1.4419969e-02 5.4871600e-02 5.0378998e-07 7.3300913e-02
 1.4352641e-01 6.6441022e-02 2.3173705e-02 6.7531681e-07 8.7797657e-02
 3.7978441e-01]",7.8928327560424805,7.803623199462891
1041800,-0.012534853325923904,0.8235839828848839,21.219712500000004,20.3525,20.325,1.811875,65.04,16.0,1040.64,0.0,0.0,0.08893160909414291,"[1.8218663e-01 1.0066190e-02 4.6878386e-02 3.0530808e-07 7.1879417e-02
 1.6132538e-01 5.4137640e-02 2.7260114e-02 5.1730376e-07 9.0664044e-02
 3.5560137e-01]",7.926088333129883,8.0308256149292
1041900,-0.011727560298168101,0.7838299065828324,21.094725000000007,20.222132352941177,20.21625,1.6803676470588236,64.6383455882353,16.01,1034.84,0.02,0.0,0.08752293437719345,"[1.8844703e-01 1.2783451e-02 5.0127402e-02 2.6554719e-06 5.9044819e-02
 1.4754926e-01 7.0399709e-02 2.2981346e-02 5.6697672e-07 9.7426750e-02
 3.5123709e-01]",7.889561653137207,7.865860939025879
1042000,-0.013490842950413934,0.8830619114637375,20.998730882352948,20.16514705882353,20.12533088235294,1.5984926470588234,64.23841911764707,16.01,1028.44,0.0,0.0,0.08895308412611484,"[1.7681354e-01 6.3830307e-03 5.5656433e-02 1.9718456e-07 6.4642183e-02
 1.6182992e-01 5.6446791e-02 3.2776956e-02 6.2161615e-07 9.4824918e-02
 3.5062540e-01]",7.889829158782959,8.038847923278809
1042100,-0.016004536708351225,0.9031981933116913,21.023757352941185,20.166580882352942,20.137720588235293,1.7083455882352943,64.44823529411765,16.02,1032.39,0.01,0.0,0.088730398863554,"[1.8689597e-01 8.0356244e-03 5.1803481e-02 5.4469120e-07 6.0058776e-02
 1.5323451e-01 6.4631924e-02 2.6180331e-02 4.0908557e-07 8.9868896e-02
 3.5928956e-01]",7.937307357788086,7.980266094207764
1042200,-0.0129045601960388,0.9456130242347718,20.96033750000001,20.131911764705883,20.086691176470588,1.4917279411764708,64.27720588235293,16.01,1029.06,0.0,0.0,0.08875802323222161,"[1.8522666e-01 9.0101678e-03 4.1304361e-02 1.8891731e-06 7.4211702e-02
 1.3714519e-01 5.8889888e-02 3.8219888e-02 5.5388142e-07 9.3859851e-02
 3.6212984e-01]",7.821470260620117,7.687385082244873
1042300,-0.012940442292310762,1.0268610680103303,20.94165588235295,20.144595588235294,20.077720588235294,1.5550367647058823,64.20371323529412,16.03,1029.12,0.01,0.0,0.08878599897027016,"[1.5872841e-01 1.4624032e-02 5.9185475e-02 4.1475411e-07 7.4579522e-02
 1.4159493e-01 5.3367380e-02 2.9706364e-02 8.3789536e-07 1.0241737e-01
 3.6579528e-01]",8.236705780029297,8.11631965637207
1042400,-0.012372681066044606,1.0224657356739044,21.05151250000001,20.228125,20.158125,1.71375,64.625,16.0,1034.0,0.0,0.0,0.09024853743612767,"[1.6218694e-01 1.2368074e-02 6.7314692e-02 5.7318306e-07 7.6148510e-02
 1.4377725e-01 6.3961670e-02 2.7141096e-02 5.8415083e-07 8.7105446e-02
 3.5999519e-01]",8.073870658874512,7.9542717933654785
1042500,-0.012312862031976693,0.8215588849782943,21.024337500000012,20.1575,20.13875,1.76125,64.39875,16.0,1030.38,0.0,0.0,0.08741521507501603,"[1.8278211e-01 1.3703929e-02 5.2795753e-02 4.0869057e-07 7.0803359e-02
 1.4583895e-01 5.9903245e-02 2.0884659e-02 6.1876329e-07 9.6631065e-02
 3.5665593e-01]",7.922821044921875,7.812125205993652
1042600,-0.012814063063124194,0.7634719088673592,21.105875000000005,20.205625,20.198125,1.8925,64.415,16.0,1030.64,0.02,0.0,0.08600226871669292,"[1.7776994e-01 1.3396822e-02 4.7085028e-02 7.4847304e-07 6.7190632e-02
 1.4803192e-01 4.6574578e-02 3.2082096e-02 1.9129614e-06 9.7699188e-02
 3.7016717e-01]",8.09496021270752,7.8491363525390625
1042700,-0.013523107924265787,0.7530224731564522,21.158902205882363,20.249742647058824,20.243860294117646,1.8969485294117647,64.31485294117647,16.01,1029.66,0.0,0.0,0.08351204723119736,"[1.7973027e-01 1.5738821e-02 3.9374210e-02 7.0411664e-07 7.4356690e-02
 1.4704639e-01 6.5613672e-02 2.5307884e-02 4.3684821e-07 1.0068425e-01
 3.5214669e-01]",8.035717010498047,8.06511402130127
1042800,-0.013357225535437466,1.0256174713373185,20.977104411764714,20.166323529411766,20.100624999999997,1.5409558823529412,64.03683823529411,16.03,1026.45,0.0,0.0,0.08383138556033373,"[1.7647657e-01 5.5425740e-03 3.9190914e-02 9.0559809e-07 8.2061425e-02
 1.5810923e-01 6.5327026e-02 2.8587338e-02 7.7972157e-07 9.8419636e-02
 3.4628356e-01]",8.051714897155762,7.472322940826416
1042900,-0.01414068803540431,1.3922944831848145,20.5802349509804,19.9434681372549,19.766813725490195,1.3428578431372549,64.47837990196079,16.04,1034.02,0.0,0.0,0.08888238035142422,"[1.5827636e-01 1.8512785e-02 4.3100066e-02 7.7340286e-07 9.0232573e-02
 1.3384905e-01 5.1103774e-02 2.7007211e-02 7.9485562e-07 9.5556535e-02
 3.8236010e-01]",7.947080612182617,7.729000568389893
1043000,-0.013724448911380022,0.8069127452373505,21.249600833333343,20.355875,20.34025,1.8880833333333333,65.08333333333334,15.98,1040.0,0.0,0.0,0.0894149561226368,"[1.5641010e-01 1.5894821e-02 6.0023364e-02 2.4308911e-06 7.4366480e-02
 1.2708513e-01 7.2646238e-02 2.2486001e-02 5.9713233e-07 9.9431887e-02
 3.7165296e-01]",8.236787796020508,8.131729125976562
1043100,-0.012322075258707628,0.9192762330174447,21.038023333333346,20.233125,20.17875,1.6169166666666666,65.12054166666667,15.98,1040.59,0.0,0.0,0.09168623439967633,"[1.7447068e-01 1.2469618e-02 5.3844705e-02 1.6525216e-06 6.6833727e-02
 1.4651345e-01 5.5066217e-02 2.3404682e-02 3.6293099e-07 9.8990463e-02
 3.6840439e-01]",8.123815536499023,8.172682762145996
1043200,-0.014832614141050726,1.1810559439659118,20.899742500000006,20.189958333333333,20.095041666666667,1.598,66.09520833333335,15.75,1040.76,0.55,0.0,0.09399933330714702,"[1.8111074e-01 1.2546562e-02 4.4105433e-02 1.8217853e-06 4.9578726e-02
 1.4219381e-01 7.7731773e-02 2.5484335e-02 7.2494333e-07 8.4440641e-02
 3.8280544e-01]",8.057876586914062,8.024198532104492
1043300,-0.01284385598904919,0.8989835184812546,21.144279166666674,20.308999999999997,20.265874999999998,1.8357083333333335,66.1195,15.76,1041.83,0.01,0.0,0.09485007993876934,"[1.5821752e-01 2.3551522e-02 4.8931252e-02 7.7063123e-07 6.7082681e-02
 1.5290554e-01 4.0923916e-02 2.4848059e-02 8.3993530e-07 9.5537402e-02
 3.8800049e-01]",7.951990127563477,7.906245231628418
1043400,-0.012674554217373952,0.9042080837488174,21.12046416666668,20.307625,20.267625000000002,1.7094166666666666,65.91991666666667,15.76,1038.65,0.16,0.0,0.094211715310812,"[1.8467596e-01 8.7544229e-03 4.4656027e-02 4.9151811e-07 5.5596959e-02
 1.3440359e-01 8.5429288e-02 2.0758331e-02 8.4853622e-07 9.6718080e-02
 3.6900598e-01]",7.793659210205078,8.052842140197754
1043500,-0.01173646839801222,2.033617356419563,20.587097738095252,20.22664880952381,20.17852380952381,1.9132678571428574,67.05060714285715,15.52,1039.47,6.36,0.0,0.09084936395287514,"[1.5858272e-01 1.3547257e-02 5.3267758e-02 8.3133955e-07 7.2681986e-02
 1.2729426e-01 5.2328717e-02 3.4054000e-02 5.5237746e-07 9.2644528e-02
 3.9559740e-01]",8.184159278869629,8.092835426330566
