epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1951600,-0.3889985489235683,11300.409679066051,913.6019698842821,15.61638673826174,15.376512029637029,0.9726107226107227,710.6244286963037,2.477272727272727,1234.5227272727273,1079.625,0.0,1.4235751256346703,"[0.11071425 0.21351056 0.18730512 0.10340374 0.27746633 0.01129244
 0.00970949 0.0027879  0.00090091 0.01939308 0.0635161 ]",57.27721405029297,72.29325866699219
1951700,-0.38229152306914327,10955.637004394532,905.992239523809,15.53888095238095,15.261761904761904,0.9707380952380953,710.5222619047619,2.27,1202.95,1061.04,0.0,1.4386557042598724,"[1.6031174e-01 2.1316437e-01 2.0089330e-01 2.0386763e-01 1.4741807e-01
 1.0111745e-02 1.0054932e-02 5.5591179e-05 1.1237856e-06 1.1393979e-02
 4.2727526e-02]",57.86649703979492,62.38823699951172
1951800,-0.34521236538887023,7913.8785546875,710.4116999999994,15.396666666666668,14.7575,0.9408333333333334,890.4575,1.57,1159.36,1062.98,0.0,1.4870927798748017,"[1.7918973e-01 2.5490743e-01 1.6019519e-01 1.5108751e-01 1.8470863e-01
 7.9887072e-03 7.8902394e-03 8.7632501e-04 4.6576017e-07 1.1388627e-02
 4.1767199e-02]",56.92435836791992,57.734256744384766
1951900,-0.38377860605716707,10748.356220703125,903.821051645021,15.60744372294372,15.357777056277055,0.9768333333333333,719.848134199134,2.23,1191.37,1050.96,0.0,1.4443327605724334,"[0.2136496  0.21189953 0.14526342 0.1813297  0.21034047 0.00177288
 0.00281073 0.00093721 0.00093764 0.00656122 0.02449739]",57.71202850341797,41.151451110839844
1952000,-0.3534682521224022,8479.79190185547,760.0730666666663,15.363357142857144,14.66540476190476,0.9292142857142857,836.5277380952382,1.73,1126.61,1024.36,0.0,1.4743337416648865,"[2.11416543e-01 1.67476803e-01 1.88834295e-01 1.63137317e-01
 2.00799793e-01 1.01422295e-02 1.15009369e-02 5.48707840e-06
 8.46272160e-04 1.26037393e-02 3.32362689e-02]",56.853145599365234,64.04241180419922
1952100,-0.34530504047870636,8419.38102783203,763.5223,15.41,14.321666666666667,0.8975,837.1175,1.67,1171.85,1072.25,0.0,1.4887864840030671,"[2.1287633e-01 1.8587066e-01 2.1604043e-01 1.6666201e-01 1.8072478e-01
 4.2370204e-03 6.6017094e-03 2.1665522e-03 3.6153640e-06 6.5975650e-03
 1.8219354e-02]",55.68205261230469,50.15097427368164
1952200,-0.3310380597412586,7581.3630078125,699.2873499999996,15.400833333333333,14.674166666666668,0.9316666666666665,901.365,1.44,1154.51,1067.35,0.0,1.4996604883670808,"[0.20556392 0.19869481 0.18604767 0.14699331 0.18959989 0.00655606
 0.0088459  0.00441821 0.00045923 0.00972783 0.04309309]",53.47819519042969,58.163448333740234
1952300,-0.3643796467781067,9301.19341796875,818.5275599999995,15.358083333333333,14.825583333333334,0.9555,779.2213333333333,1.93,1166.71,1046.36,0.0,1.458193407058716,"[2.2896804e-01 1.7840053e-01 1.7220685e-01 1.5078154e-01 1.9813082e-01
 6.8545132e-03 1.0525372e-02 8.7641826e-04 1.6390318e-09 1.3144693e-02
 4.0111020e-02]",53.589351654052734,58.355506896972656
1952400,-0.343062037229538,8283.728642578126,753.0213214285709,15.49654761904762,14.878333333333336,0.9419047619047619,857.9670238095237,1.67,1214.51,1112.56,0.0,1.487385241985321,"[2.1551007e-01 2.2614466e-01 1.6869736e-01 1.6124734e-01 1.6975670e-01
 6.2983818e-03 9.8434528e-03 1.8155819e-03 2.6218213e-05 9.0743564e-03
 3.1585958e-02]",52.297420501708984,52.457420349121094
1952500,-0.3787449735403061,10803.938125,890.3397619047615,15.439690476190476,14.652309523809523,0.9250476190476191,714.4123095238095,2.36,1263.28,1118.44,0.0,1.4437430357933045,"[0.17293543 0.25067395 0.14648415 0.16624177 0.19452424 0.00748326
 0.00868052 0.00082731 0.00166917 0.01077515 0.03970521]",53.694923400878906,55.222381591796875
