epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1057600,-0.021630477475568274,52.76920975310893,226.8885461653014,22.60843261355175,22.404179076693968,1.5770662695457929,61.31701414743113,16.911392405063292,1036.8227848101267,0.0759493670886076,0.0,0.17029638880793052,"[0.06299184 0.07024872 0.04247687 0.02042848 0.08604567 0.0575472
 0.08847295 0.0509393  0.01031073 0.16562231 0.34491593]",85.3034439086914,83.84690856933594
1057700,-0.013598006078973412,48.55563428878784,227.54310073529402,22.671102941176468,22.521732026143795,1.6395057189542483,62.27008169934639,16.52,1028.29,0.32,0.0,0.17524511411786078,"[0.05889577 0.0760219  0.04023007 0.024916   0.07264535 0.05403762
 0.1047335  0.03414915 0.0172235  0.16805594 0.34909117]",76.95148468017578,78.36326599121094
1057800,-0.019113847052212803,51.96035213470459,226.81282965686268,22.596703431372553,22.42134803921569,1.631842320261438,61.859889705882345,16.79,1038.38,0.04,0.0,0.1737179659307003,"[0.05959386 0.06312029 0.04661774 0.02304708 0.07784854 0.04407333
 0.0997681  0.05198066 0.01138181 0.17760673 0.34496182]",85.05313873291016,83.71033477783203
1057900,-0.018397375768981875,47.60549802780152,227.44977279411754,22.652941176470584,22.55397058823529,1.6847794117647061,62.22691176470588,16.58,1031.37,0.18,0.0,0.1813963820040226,"[0.04695049 0.06443604 0.03910829 0.02210773 0.08198473 0.05655888
 0.10896098 0.03230077 0.01316405 0.18104418 0.35338387]",89.49121856689453,89.58113861083984
1058000,-0.019095163717865946,54.66851848602295,226.96852810457506,22.61764297385621,22.37689133986928,1.6250898692810454,61.29249183006536,16.98,1040.58,0.09,0.0,0.17724606215953828,"[0.08145197 0.06568798 0.03496382 0.01615709 0.07147451 0.06332804
 0.10956559 0.03461201 0.01520533 0.1691559  0.33839777]",79.04701232910156,80.03990936279297
1058100,-0.016312460534390994,49.909872646331785,224.43087393790847,22.705040266106444,22.556947945845003,1.7505847338935576,64.78804096638656,16.7,1037.38,11.89,0.0,0.17244158202782273,"[0.056227   0.07286911 0.04136534 0.02527209 0.08359695 0.05187065
 0.10032133 0.03530913 0.00924805 0.18245605 0.3414643 ]",83.70092010498047,83.69463348388672
1058200,-0.01723333905916661,47.761985301971436,227.60890179738553,22.657181372549026,22.598897058823532,1.8990196078431376,61.24552287581699,16.99,1040.47,0.12,0.0,0.17592799112200738,"[0.05639511 0.07300072 0.03279259 0.01761819 0.08893564 0.07376862
 0.09991205 0.02499565 0.00852237 0.18765743 0.33640158]",83.3711929321289,85.04669189453125
1058300,-0.015573130294214935,49.92958532333374,226.90027573529406,22.603602941176476,22.41470588235295,1.7294117647058824,61.25143382352942,16.93,1036.89,0.03,0.0,0.1774437728524208,"[0.05135005 0.06748545 0.04336277 0.01552705 0.09551773 0.05306892
 0.08526459 0.03532029 0.01993827 0.1872502  0.34591466]",87.7621078491211,87.11676025390625
1058400,-0.01614396869437769,48.377257080078124,226.3579021241829,22.60172385620915,22.478848039215688,1.8267483660130717,62.08674019607844,16.89,1048.49,10.07,0.0,0.18117165870964527,"[0.06560569 0.07696523 0.03707931 0.02034852 0.06413099 0.05580192
 0.11393496 0.02298538 0.01155399 0.19816475 0.33342925]",79.88031005859375,80.92210388183594
1058500,-0.015917501781368627,45.42418354034424,227.48531519607835,22.652977941176477,22.543459967320263,1.844877450980392,61.37440767973856,16.92,1038.31,0.08,0.0,0.17549245238304137,"[0.05154286 0.06211149 0.06028195 0.01964054 0.06599477 0.07584941
 0.10936971 0.02538692 0.0086311  0.18922861 0.33196262]",83.93810272216797,84.9297103881836
1058600,-0.016538723729900083,48.80657922744751,226.95366581699338,22.607754901960785,22.493404411764708,1.8383423202614384,61.65052777777777,16.85,1038.46,1.15,0.0,0.17758673280477524,"[0.05593692 0.06393514 0.05162545 0.01681884 0.09279189 0.06032063
 0.09765211 0.04016004 0.00815322 0.17429212 0.33831367]",85.7431411743164,83.76760864257812
1058700,-0.01761874275514856,58.56550235748291,226.81628374182998,22.609334150326795,22.282863562091503,1.598639705882353,60.74476307189542,17.03,1034.38,0.18,0.0,0.17218285337090491,"[0.03760266 0.08121051 0.03793152 0.01523363 0.10652254 0.05688269
 0.10495048 0.03539175 0.00998397 0.16060828 0.35368192]",87.43883514404297,85.55106353759766
1058800,-0.01402868481935002,49.21501541137695,226.9290807352941,22.65533823529412,22.554750000000002,1.792235294117647,61.90786029411765,16.86,1040.57,7.0,0.0,0.17683825470507145,"[0.04861704 0.07096232 0.04900796 0.01986388 0.09633616 0.066067
 0.0857525  0.04067256 0.01273455 0.17419764 0.3357884 ]",85.95575714111328,85.18794250488281
1058900,-0.01593497352791019,47.56011152267456,227.88368684640514,22.70016421568628,22.582598856209152,1.8064820261437913,61.751391339869286,16.81,1037.7,0.95,0.0,0.18067404136061668,"[0.05817714 0.06195088 0.047601   0.01833589 0.08027238 0.07514524
 0.09630533 0.03694108 0.01174879 0.18558854 0.32793373]",85.2029800415039,85.10964965820312
1059000,-0.01680179204326123,44.029262657165525,227.48970661764696,22.65577205882353,22.51838235294118,1.806433823529412,61.48588235294116,16.92,1040.24,0.08,0.0,0.1772056272625923,"[0.06092704 0.06461834 0.04307562 0.02748086 0.07248345 0.07548795
 0.09615175 0.03418674 0.00668952 0.18093993 0.33795878]",80.85003662109375,81.8228530883789
1059100,-0.018309636341873558,47.32563978195191,226.618187990196,22.575457516339867,22.405784313725484,1.7452859477124187,61.60996323529411,16.86,1038.52,0.09,0.0,0.17854242384433747,"[0.0513466  0.07689013 0.03996507 0.02589008 0.07093765 0.07467813
 0.11297289 0.03935986 0.01143614 0.16874799 0.32777545]",84.80638885498047,84.00651550292969
1059200,-0.019706757270614616,50.824774494171145,226.7694062908496,22.607218137254904,22.316609477124185,1.6850367647058824,61.85703022875818,16.81,1039.51,0.49,0.0,0.18473682969808577,"[0.07683894 0.05580238 0.03835975 0.02432581 0.07288958 0.06184796
 0.08906371 0.04503131 0.00717823 0.18168335 0.34697896]",82.641845703125,82.72054290771484
1059300,-0.020006845354801045,49.21794979095459,227.44869331699334,22.664974673202618,22.45850408496732,1.7529959150326797,61.44713071895424,16.91,1038.79,1.1,0.0,0.1799946303665638,"[0.06688467 0.05459891 0.05106812 0.02338787 0.07877123 0.05749753
 0.0963963  0.04163475 0.00954061 0.19268438 0.32753563]",83.65449523925781,84.88810729980469
1059400,-0.01790623794076964,48.097764530181884,227.04657761437895,22.610518790849678,22.479669117647063,1.7730841503267973,61.129219771241836,16.97,1037.27,0.09,0.0,0.17823153376579284,"[0.05720954 0.07178134 0.03873831 0.02027856 0.08495027 0.06224603
 0.09809209 0.0356233  0.01164834 0.1797971  0.33963516]",88.51448059082031,85.04421997070312
1059500,-0.019012582568684593,44.84095043182373,227.2957580882352,22.625183823529415,22.56106617647059,1.9743014705882351,61.60893382352941,16.91,1041.7,0.04,0.0,0.17813123792409896,"[0.05015739 0.07882065 0.03032727 0.02308508 0.09424681 0.06389428
 0.10879991 0.02768736 0.01018194 0.17998098 0.33281827]",84.52059173583984,84.22362518310547
