epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1885600,-0.010791571968531406,14.475928514653987,94.04399331550796,18.72058823529412,18.63495989304813,1.1454545454545455,64.56363636363636,16.036363636363635,1035.2727272727273,0.0,0.0,0.09349906796758825,"[0.11886276 0.07722558 0.0411545  0.02473212 0.05388369 0.07465345
 0.08884493 0.04123467 0.00289793 0.10172745 0.37478298]",33.21892547607422,33.06351089477539
1885700,-0.013299984148470684,15.104697818756103,94.4072014705882,18.791507352941174,18.70845588235294,1.1988970588235293,64.5439705882353,16.04,1035.19,0.02,0.0,0.09547485440969466,"[0.1258512  0.08497708 0.03722231 0.02166934 0.04074099 0.0730933
 0.10567394 0.05046705 0.00131635 0.09579667 0.3631918 ]",31.175601959228516,31.457561492919922
1885800,-0.013318574713193811,14.982266025543213,94.14281691176467,18.73955882352941,18.665588235294116,1.236066176470588,64.82856617647059,16.02,1038.5,0.01,0.0,0.09203694112598897,"[0.12045416 0.09344143 0.03885277 0.02239336 0.03781512 0.07975955
 0.09909704 0.03317017 0.00386511 0.10387193 0.36727935]",32.567081451416016,32.76542282104492
1885900,-0.012709541416552384,14.018840589523315,94.21562475490192,18.756350490196077,18.687710784313726,1.1718063725490195,65.22476960784314,16.0,1043.54,0.0,0.0,0.09063963584601879,"[0.0848861  0.11593077 0.04071823 0.02628581 0.04404993 0.07224313
 0.09155682 0.04692272 0.00645224 0.09807692 0.37287733]",31.80891227722168,31.45663833618164
1886000,-0.011994079354917631,13.311675090789794,94.5545745098039,18.83193382352941,18.718845588235293,1.0900196078431372,65.39067647058825,16.0,1046.16,0.01,0.0,0.08902343899011612,"[0.10506402 0.09897649 0.04902118 0.02152142 0.02708353 0.07394244
 0.10211483 0.04266359 0.00378262 0.09134512 0.38448474]",29.950286865234375,30.047191619873047
1886100,-0.011719365845783614,16.302350873947145,93.40816686274503,18.645406862745098,18.36217156862745,1.0549950980392158,65.54145098039216,15.96,1045.8,0.01,0.0,0.09005997277796268,"[0.09630722 0.11874123 0.04004944 0.02133051 0.02609801 0.08050296
 0.10653716 0.03178594 0.00320571 0.10094328 0.37449858]",31.347675323486328,31.013370513916016
1886200,-0.012038212172337808,14.178811759948731,93.99070426470585,18.73478431372549,18.573333333333334,1.0984681372549019,65.65258823529412,15.94,1046.35,0.02,0.0,0.09011049337685108,"[0.112366   0.10061947 0.03371321 0.02994994 0.03811923 0.06745458
 0.10331063 0.03536256 0.00482867 0.10362545 0.3706503 ]",33.99697494506836,33.52521514892578
1886300,-0.0139480260014534,13.225870413780212,94.43775083333328,18.807875,18.726625,1.1119166666666667,65.45179166666667,15.99,1046.56,0.04,0.0,0.09290124647319317,"[0.09970311 0.11635344 0.03820761 0.01913522 0.03483469 0.08084141
 0.10417718 0.03895289 0.00212316 0.09884837 0.3668229 ]",32.6086540222168,32.91290283203125
1886400,-0.012226017498760485,14.239219064712524,94.39787794117643,18.7975,18.69235294117647,1.1168014705882354,64.98268382352941,16.02,1040.95,0.0,0.0,0.09175239928066731,"[0.09489927 0.12001588 0.04628957 0.02028843 0.02948948 0.06744825
 0.09034925 0.05655323 0.00700891 0.09433962 0.3733181 ]",31.94373321533203,30.571321487426758
1886500,-0.012900894369522575,13.501456632614136,94.6687308823529,18.838676470588233,18.801470588235293,1.0987867647058822,64.61066176470588,16.01,1034.39,0.04,0.0,0.08761276930570602,"[0.09543356 0.11025323 0.04307824 0.02154545 0.0395427  0.07535631
 0.10054673 0.03744199 0.0064929  0.10288461 0.36742428]",32.55974197387695,33.021724700927734
1886600,-0.013356998956296592,14.916008501052856,94.0196919117647,18.719926470588234,18.638161764705885,1.0970588235294116,64.68143382352942,16.06,1038.59,0.03,0.0,0.09053606525063515,"[0.11302316 0.10705239 0.02958356 0.0168829  0.04474083 0.07900273
 0.09353828 0.04074834 0.0029689  0.09473711 0.3777218 ]",31.85196304321289,31.975942611694336
