epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
495500,-0.14267146910698908,41.88347327044026,14.455817610062894,14.455817610062894,1.3524371069182388,68.04811320754717,15.320754716981131,1038.0377358490566,15.754716981132075,0.0,0.7776771075320694,"[5.4011408e-02 6.6960245e-02 4.9925983e-02 1.0297496e-01 9.9128634e-02
 1.7372135e-02 5.5405982e-02 1.1050837e-03 1.5981701e-06 1.7801738e-01
 3.7509659e-01]"
495600,-0.14662443690001964,43.24225416666666,14.488125,14.437208333333333,1.2033749999999999,66.46504166666666,15.63,1038.65,0.18,0.0,0.7711456948518753,"[5.74279055e-02 7.54452348e-02 4.96326871e-02 1.05747893e-01
 8.68573710e-02 1.29516013e-02 5.19211888e-02 1.15771196e-04
 9.00370424e-07 1.85582623e-01 3.74316812e-01]"
495700,-0.14614814572036267,43.382505833333326,14.52775,14.514,1.2936666666666667,66.52220833333334,15.59,1036.88,0.2,0.0,0.7614337009191513,"[5.7607181e-02 7.4806347e-02 5.1451694e-02 1.0995292e-01 9.1219649e-02
 7.7036996e-03 6.0695902e-02 1.0418852e-03 1.0640006e-06 1.7575465e-01
 3.6976498e-01]"
495800,-0.1462599416822195,42.5542836111111,14.296972222222223,14.161277777777777,1.2169999999999999,66.39494444444445,15.59,1034.67,0.19,0.0,0.7482167673110962,"[5.8417857e-02 7.8430511e-02 5.6484204e-02 1.0261452e-01 8.5871346e-02
 1.5098371e-02 5.2010894e-02 8.3372497e-04 1.0334913e-06 1.5743139e-01
 3.9280617e-01]"
495900,-0.13874065704643726,42.3990775,14.209375,14.175749999999999,1.2341666666666666,66.87541666666667,15.36,1026.96,0.43,0.0,0.738400474190712,"[6.04394153e-02 5.96968904e-02 4.82654907e-02 1.10833734e-01
 9.22934636e-02 6.67669531e-03 5.70253395e-02 1.04530319e-03
 1.05983656e-06 1.78041816e-01 3.85680795e-01]"
496000,-0.13714353419840336,43.38293333333334,14.535124999999999,14.460208333333332,1.2479166666666668,66.33112499999999,15.75,1044.56,0.33,0.0,0.7345056682825089,"[6.9460407e-02 6.0322568e-02 4.8047021e-02 1.0737212e-01 8.4350713e-02
 1.5936097e-02 6.1747093e-02 6.0399197e-04 8.8774107e-07 1.6567315e-01
 3.8648596e-01]"
496100,-0.13712804861366748,43.08401333333333,14.426416666666666,14.412666666666667,1.2062916666666665,66.453625,15.61,1037.17,0.29,0.0,0.7309078711271286,"[8.30177739e-02 6.20975085e-02 5.30344769e-02 1.01443626e-01
 8.47537890e-02 7.12169567e-03 3.98930572e-02 5.27613774e-05
 7.65543575e-07 1.76948011e-01 3.91636550e-01]"
496200,-0.1508646784722805,43.09464333333333,14.435833333333335,14.429166666666665,1.155,66.44975000000001,15.67,1041.09,0.25,0.0,0.7468600893020629,"[7.2694190e-02 5.8338352e-02 6.6880859e-02 9.3280956e-02 8.0483153e-02
 1.8434802e-02 5.0984297e-02 4.8490139e-05 8.2456785e-07 1.8844627e-01
 3.7040779e-01]"
496300,-0.1646859262790531,43.40678583333333,14.551708333333336,14.535458333333336,1.0780416666666666,66.27729166666666,15.78,1045.67,0.8,0.0,0.7473225766420364,"[7.5664945e-02 5.2473877e-02 5.4975875e-02 8.9926831e-02 9.0531521e-02
 1.8756518e-02 5.5862803e-02 4.1445665e-04 1.0536701e-06 1.8245426e-01
 3.7893790e-01]"
496400,-0.16996003553271294,43.25829499999999,14.501125000000002,14.474250000000001,1.0715000000000001,66.34275,15.71,1042.04,0.79,0.0,0.7576063275337219,"[8.1389435e-02 6.0733404e-02 5.5911176e-02 9.1065720e-02 8.8033907e-02
 6.9555794e-03 5.6463044e-02 3.1245578e-05 6.0538468e-07 1.9312924e-01
 3.6628670e-01]"
496500,-0.1677973445504904,42.81327916666666,14.378125,14.26516666666667,1.0287083333333333,66.18041666666666,15.75,1042.13,0.31,0.0,0.7539115154743194,"[8.4978111e-02 6.2135901e-02 5.3548995e-02 8.1629433e-02 9.6126623e-02
 1.1366141e-02 4.3628078e-02 3.4079375e-04 7.3237118e-07 1.8224239e-01
 3.8400283e-01]"
496600,-0.16102843172848225,43.17400166666666,14.468250000000001,14.42575,1.0170000000000001,66.14370833333334,15.78,1043.58,0.24,0.0,0.7426767784357071,"[7.4025840e-02 6.1172709e-02 5.3585302e-02 7.8348055e-02 1.0141578e-01
 1.4455498e-02 7.0124775e-02 1.9553062e-03 8.9743151e-07 1.7504632e-01
 3.6986950e-01]"
496700,-0.16058686703443528,43.221029166666646,14.509291666666668,14.399291666666668,1.0107916666666668,66.0845,15.84,1046.65,0.35,0.0,0.7477454966306687,"[7.9754539e-02 6.1755959e-02 6.4311787e-02 7.7675216e-02 7.9736099e-02
 1.8936509e-02 4.5680929e-02 3.0562011e-04 9.1694704e-07 1.7645426e-01
 3.9538819e-01]"
496800,-0.159046498388052,43.14433416666666,14.464541666666669,14.417666666666669,1.0583749999999998,66.23441666666668,15.79,1045.69,0.27,0.0,0.7516414272785187,"[7.0051730e-02 5.3448364e-02 5.6933600e-02 8.3917446e-02 1.0229672e-01
 1.2550389e-02 5.1851463e-02 2.0483785e-04 7.5690446e-07 1.8429078e-01
 3.8445395e-01]"
496900,-0.15104081511497497,43.45200333333332,14.54225,14.520375,1.1872916666666666,66.37116666666667,15.7,1041.85,0.47,0.0,0.7335882246494293,"[7.3650621e-02 5.0465539e-02 5.6037821e-02 8.5044630e-02 1.0152187e-01
 1.4056669e-02 5.8984015e-02 4.1126242e-04 1.2822338e-06 1.6735615e-01
 3.9247012e-01]"
497000,-0.15724130801856517,43.14606333333332,14.43775,14.42025,1.1663333333333332,66.42025,15.66,1039.93,0.18,0.0,0.7373002362251282,"[7.48502314e-02 5.96375316e-02 4.70179357e-02 7.96908736e-02
 1.07090145e-01 9.71563812e-03 5.87836169e-02 2.90696160e-04
 8.15641272e-07 1.86581165e-01 3.76341343e-01]"
