epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
502200,-0.12188898633092136,141.76643320039872,14.396082585576602,12.78204553007644,1.1932992688600865,66.21023595879029,15.59322033898305,1031.677966101695,8.254237288135593,0.0,0.6939332111407135,"[1.1381726e-01 7.2634913e-02 3.4711141e-02 1.0318951e-01 5.5885125e-02
 1.1309848e-01 3.6010023e-02 1.1803832e-05 6.7926697e-02 3.9067268e-02
 3.6364782e-01]"
502300,-0.11835979156196118,142.84147990196072,14.424323529411765,13.344845588235291,1.3069436274509807,66.69013725490197,15.43,1028.45,4.22,0.0,0.6991407001018524,"[1.0838147e-01 6.6020742e-02 3.6563344e-02 8.7473638e-02 5.3554177e-02
 9.7257525e-02 3.6501355e-02 8.4680332e-06 7.7492751e-02 3.9033730e-02
 3.9771283e-01]"
502400,-0.11771518778055906,139.43312696078428,14.190813725490198,12.113571078431374,1.1090882352941174,66.75211519607844,15.39,1026.69,3.54,0.0,0.7186683732271194,"[9.91276652e-02 7.59078637e-02 3.30947451e-02 1.00165956e-01
 6.74201921e-02 9.58383158e-02 3.16077508e-02 8.35370338e-06
 7.48981088e-02 3.01330034e-02 3.91798049e-01]"
502500,-0.12124368187040091,141.42886127450976,14.354049019607844,12.558019607843137,1.1576838235294118,66.65685294117648,15.45,1029.36,2.95,0.0,0.7122398030757904,"[1.0913834e-01 8.0618083e-02 3.7636701e-02 7.3146351e-02 5.0288107e-02
 1.1836538e-01 3.4633011e-02 9.6666090e-06 7.9209656e-02 2.7871201e-02
 3.8908350e-01]"
502600,-0.10268600977957248,141.4553991666666,14.247124999999999,13.58575,1.4857499999999997,67.30458333333334,15.21,1023.35,3.87,0.0,0.6783554100990296,"[1.0795965e-01 8.3099678e-02 5.5346575e-02 8.9744098e-02 6.3245974e-02
 7.4633040e-02 3.5920035e-02 1.1375350e-05 7.4756347e-02 3.6290597e-02
 3.7899271e-01]"
502700,-0.09689007626846433,141.50354249999998,14.360749999999998,12.544250000000002,1.2279583333333333,66.23966666666666,15.57,1030.75,3.34,0.0,0.6717858517169952,"[9.9894106e-02 6.0610790e-02 6.0490970e-02 8.5842602e-02 5.6251895e-02
 1.1252310e-01 3.0246414e-02 2.0411257e-05 7.4169494e-02 4.7581729e-02
 3.7236848e-01]"
502800,-0.09638229893520474,144.53796666666662,14.668034313725489,12.784615196078432,1.1540955882352941,66.024625,15.7,1036.22,3.64,0.0,0.6670810562372208,"[1.05775058e-01 7.47312680e-02 4.13195267e-02 7.49891549e-02
 5.84023744e-02 1.12151235e-01 3.32043655e-02 1.85858335e-05
 7.18698949e-02 4.25253510e-02 3.85013193e-01]"
502900,-0.09672270623967051,143.4087714705882,14.568946078431372,12.561899509803922,1.1330220588235294,65.85185784313725,15.74,1035.96,3.5,0.0,0.6476839941740036,"[9.7686693e-02 7.3152237e-02 6.2606514e-02 7.4764363e-02 6.0384929e-02
 9.1906637e-02 3.1087166e-02 1.6348564e-05 6.6315189e-02 4.3956444e-02
 3.9812350e-01]"
503000,-0.09475725933909417,144.0577183333333,14.589958333333335,13.053458333333333,1.2082499999999998,66.35791666666667,15.57,1032.82,3.68,0.0,0.6421604144573212,"[9.1073707e-02 8.0263272e-02 6.9750503e-02 8.1139699e-02 6.5231673e-02
 8.9765027e-02 3.4738269e-02 1.6473779e-05 7.3211238e-02 4.0978696e-02
 3.7383145e-01]"
503100,-0.09609707678668201,143.3055396078431,14.551977941176471,12.545911764705881,1.1158651960784314,66.11648774509804,15.67,1035.6,2.48,0.0,0.6751232033967972,"[9.5277041e-02 7.5490244e-02 4.6560414e-02 8.0256425e-02 5.7327241e-02
 9.4857410e-02 3.2942496e-02 3.0958832e-05 7.0234165e-02 3.7730940e-02
 4.0929273e-01]"
