epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
496300,-0.030095783354054335,15.449934599156125,15.162394514767932,15.114978902953586,2.1222046413502107,67.08744725738397,15.177215189873417,1017.9493670886076,0.0759493670886076,0.0,0.3721997477585756,"[0.20225288 0.05754118 0.01743291 0.04331109 0.04642562 0.1581214
 0.0088654  0.01718133 0.00441235 0.05345436 0.3910015 ]"
496400,-0.03595813402440399,15.572970833333336,15.284916666666666,15.267124999999998,2.146125,67.60154166666665,15.04,1016.65,0.53,0.0,0.39802968353033064,"[0.20327066 0.06321788 0.01978274 0.04015571 0.04078604 0.16311593
 0.00908824 0.00959724 0.00296842 0.05630968 0.3917075 ]"
496500,-0.040323548899032176,15.605991323529418,15.298781862745097,15.263502450980393,2.0641151960784314,67.62120833333333,15.04,1016.83,0.07,0.0,0.4090668910741806,"[0.19567062 0.05725428 0.02071624 0.05827321 0.04062879 0.16780593
 0.01015605 0.01485686 0.00525743 0.04685319 0.3825274 ]"
496600,-0.0368451185664162,15.605343333333337,15.252291666666665,15.252291666666665,2.3754999999999997,67.90933333333332,15.02,1019.97,0.04,0.0,0.42352127104997633,"[0.19839185 0.05359911 0.02878171 0.04404235 0.04154917 0.168994
 0.00609834 0.0097035  0.00392232 0.04876908 0.3961486 ]"
496700,-0.033829833886120465,15.632570000000003,15.271541666666668,15.267166666666666,2.379916666666667,67.70091666666667,15.1,1022.08,0.11,0.0,0.42595685690641405,"[0.18129009 0.0543111  0.03378683 0.04089395 0.04589946 0.17208973
 0.00942385 0.00914791 0.00588178 0.05142725 0.39584807]"
496800,-0.03385287588695064,15.77291083333334,15.390124999999998,15.377624999999998,2.338541666666666,67.40341666666666,15.09,1017.0,0.1,0.0,0.42485831409692765,"[0.17628674 0.06973848 0.03324653 0.04184789 0.03384067 0.17557973
 0.0079104  0.01237144 0.00386087 0.04686042 0.39845684]"
496900,-0.028186487294733525,15.536883333333337,15.236541666666668,15.216666666666667,2.270541666666667,67.80279166666668,15.03,1019.02,0.71,0.0,0.4289212414622307,"[0.19698079 0.06833911 0.02671292 0.03606822 0.03489518 0.16920863
 0.01428832 0.00777032 0.00330578 0.04810523 0.39432552]"
497000,-0.02426026575034484,15.328825833333337,15.032291666666667,14.988041666666668,2.2964166666666666,67.48441666666666,15.08,1017.44,0.04,0.0,0.42105607777833937,"[0.18066943 0.06321504 0.03089841 0.04115927 0.05038085 0.15914474
 0.00591921 0.01121417 0.01087712 0.05468249 0.39183927]"
497100,-0.03312532259617001,15.581545000000004,15.301291666666666,15.213249999999999,2.0955416666666666,67.02966666666666,15.18,1017.25,0.02,0.0,0.421938513815403,"[0.16571516 0.0733416  0.03302192 0.04104474 0.03539188 0.18101476
 0.00848516 0.00801748 0.00501417 0.05307632 0.3958768 ]"
497200,-0.04149417757755145,15.338749068627454,15.173289215686273,15.009210784313725,2.0189338235294114,67.0740906862745,15.22,1020.57,0.05,0.0,0.43194272071123124,"[0.17675814 0.07237174 0.03660281 0.03808894 0.05437073 0.1477581
 0.00843872 0.00629833 0.00493336 0.05271661 0.40166256]"
497300,-0.03538930879672989,15.537990833333335,15.232833333333337,15.182625000000003,2.250125,67.39483333333332,15.1,1017.53,0.05,0.0,0.43131214529275896,"[0.19685876 0.07847157 0.03877592 0.02449877 0.02866737 0.1633089
 0.01223696 0.01198483 0.00592425 0.04670176 0.3925709 ]"
