epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1877800,-0.01305204518504587,27267.16721239277,1089.315318061024,11.940001991472581,10.193290968290968,0.8519665519665519,167.14758237405297,8.96078431372549,1174.7450980392157,595.843137254902,0.0,1.009436676315233,"[1.0063957e-01 1.5761146e-01 5.6555890e-02 4.3337099e-02 4.9949795e-01
 5.2595972e-03 2.3446515e-05 0.0000000e+00 1.0095449e-05 4.4763882e-02
 9.2301011e-02]",169.86123657226562,173.61203002929688,0.017513348564606013
1877900,-0.01561988715082407,9061.913916015625,654.3515154761906,12.492190476190476,11.826857142857143,1.074595238095238,659.0121428571429,2.65,1271.9,1097.51,0.0,1.417813653945923,"[2.4432480e-01 1.3929158e-01 2.1988994e-01 1.3086191e-01 1.0425362e-01
 1.4604143e-02 2.7372100e-06 0.0000000e+00 4.0614295e-06 4.6970017e-02
 9.9797204e-02]",168.90968322753906,176.38890075683594,0.003730327687226236
1878000,-0.015861492808908223,9051.72640625,656.5422126190476,12.678075396825397,11.899210317460318,0.9812658730158731,674.0550912698412,2.48,1235.94,1076.58,0.0,1.4694655048847198,"[1.2794480e-01 1.1430537e-01 3.1724095e-01 1.5520424e-01 1.8065213e-01
 5.0761374e-03 6.4010605e-06 0.0000000e+00 9.2576092e-06 3.5432730e-02
 6.4127915e-02]",167.62783813476562,162.0457305908203,0.0027586964861257
1878100,-0.01526530577801168,11033.223364257812,701.4958185830836,12.492274253524254,11.423883255633255,0.9543474025974025,610.3566397213898,3.45,1257.97,1035.54,0.0,1.4002775764465332,"[1.4082840e-01 2.6470277e-01 8.3831847e-02 1.6251512e-01 2.8541940e-01
 2.0191735e-03 5.9098070e-06 0.0000000e+00 1.9066958e-05 2.0083755e-02
 4.0574588e-02]",166.89085388183594,146.17529296875,0.0035208852408686654
1878200,-0.015888147167861463,10335.597392578125,720.1006920995673,12.519094155844156,11.607762987012988,1.0129707792207792,595.0139145021645,3.24,1281.37,1075.51,0.0,1.411046621799469,"[2.4653305e-01 1.7461839e-01 9.3145818e-02 1.5470190e-01 2.2764026e-01
 5.2874400e-03 5.0091326e-06 0.0000000e+00 2.9195999e-06 3.5038147e-02
 6.3027121e-02]",165.74574279785156,156.45774841308594,0.01820581613923423
1878300,-0.014136132097337394,19070.285397949217,827.7741484973686,11.58679059502589,8.76585235760971,0.725597232832527,388.73080875986756,6.79,1222.91,803.15,0.0,1.2241322097182274,"[6.95565492e-02 7.15307444e-02 5.63543588e-02 7.94584826e-02
 1.19090684e-01 4.49680872e-02 3.41231657e-06 0.00000000e+00
 1.31919057e-06 1.77468047e-01 3.81568283e-01]",168.02685546875,302.0699157714844,0.00934648803260643
1878400,-0.012405105466023088,29005.969763183595,1014.1914341582601,11.938172217488393,10.523922569260803,0.9337250894530307,242.60565223012287,9.91,1109.58,467.95,0.0,1.0610874855518342,"[1.8884929e-01 2.5670123e-01 2.2144990e-01 1.1016086e-01 1.8255050e-01
 3.7523429e-03 2.7778594e-06 0.0000000e+00 3.6012425e-06 8.4801624e-03
 2.8049273e-02]",173.34396362304688,138.65701293945312,0.015296787520637735
1878500,-0.015240088440477847,10193.16048095703,696.0839840309692,12.12455960705961,11.298551864801865,1.1255574425574424,581.0856274558774,3.53,1305.16,1071.21,0.0,1.3919667023420335,"[2.3052968e-01 1.9516015e-01 1.3533665e-01 1.4683971e-01 1.6396490e-01
 6.2728599e-03 3.0660749e-07 0.0000000e+00 2.0031318e-07 3.0843306e-02
 9.1052234e-02]",172.5306396484375,160.76820373535156,0.008913107395055703
1878600,-0.013477332731708884,17722.1059375,772.9609090115277,11.957118894993894,11.118295607986784,1.1017408155569919,487.7981730140774,5.78,1184.55,803.67,0.0,1.122130566239357,"[2.5593382e-01 3.0293703e-02 3.9133836e-02 7.5080343e-02 6.4003311e-02
 4.0259283e-02 1.8649913e-06 0.0000000e+00 1.1053841e-06 1.5049921e-01
 3.4479353e-01]",173.98463439941406,293.8064270019531,0.020007279787096197
1878700,-0.014094127546995879,17085.928244628907,858.6213679337329,12.446298257298256,11.813974164724163,1.0511564269064269,450.89851795426796,5.37,1202.86,845.57,0.0,1.2189657872915267,"[2.4259190e-01 1.8534784e-01 2.1011850e-01 1.7652600e-01 1.4794073e-01
 3.7523424e-03 1.3574064e-06 0.0000000e+00 5.9446495e-07 1.2229972e-02
 2.1490710e-02]",175.54074096679688,143.7769775390625,0.006631434984738008
