epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1297400,-0.007243068807798883,9.610747523929762,61.88089514066497,20.433264066496168,20.0926310741688,1.9361413043478264,62.44381393861893,16.32608695652174,1019.0434782608696,0.0,0.0,0.09793060370113539,"[1.0833797e-01 1.9183768e-02 9.8517083e-02 3.1533901e-02 5.2311551e-02
 1.0915627e-01 4.9679019e-03 1.3131642e-01 1.5312376e-07 9.7524717e-02
 3.4715027e-01]",22.902910232543945,23.492769241333008,0.019100612798786682
1297500,-0.00688224965473637,8.041808166503905,62.39451944444445,20.56035539215686,20.342095588235296,2.043447712418301,62.92139705882353,16.23,1020.85,0.01,0.0,0.09407726526260377,"[9.6894257e-02 2.7488014e-02 9.6862637e-02 3.2766297e-02 6.1772820e-02
 1.1166727e-01 3.0116455e-03 1.1012644e-01 3.3909016e-09 1.0896489e-01
 3.5044575e-01]",24.503280639648438,24.384777069091797,0.018288652440533043
1297600,-0.0067555613000877205,8.908365426063538,62.36596691176471,20.605477941176467,20.242242647058823,1.8738970588235293,62.952720588235294,16.23,1021.42,0.0,0.0,0.08758807219564915,"[1.08583800e-01 3.11217159e-02 9.30788517e-02 2.40916368e-02
 4.97702099e-02 1.09410055e-01 2.93989200e-03 1.29272655e-01
 3.94412669e-10 9.59550515e-02 3.55776131e-01]",23.227140426635742,23.154081344604492,0.017183216297999026
1297700,-0.0069429364125244315,7.80508528470993,62.43110955882354,20.554007352941177,20.404852941176472,2.065294117647059,63.25224264705883,16.17,1022.52,0.0,0.0,0.09460057653486728,"[1.0012396e-01 2.6249031e-02 1.1503929e-01 2.5003068e-02 4.3008979e-02
 1.1314086e-01 3.1648157e-03 1.2114294e-01 8.6164914e-10 1.0629510e-01
 3.4683195e-01]",23.462383270263672,23.69524574279785,0.017705713594332338
1297800,-0.007141218055039644,7.374566159248352,62.78332279411765,20.65389705882353,20.527757352941176,2.0970955882352937,63.08018382352942,16.16,1019.12,0.0,0.0,0.09574357844889164,"[9.0269819e-02 2.3963580e-02 1.3356112e-01 2.8508374e-02 4.8382822e-02
 9.0980150e-02 4.9964190e-03 1.3017747e-01 7.0599344e-07 9.2961527e-02
 3.5619801e-01]",24.162647247314453,23.516077041625977,0.01823273819871247
1297900,-0.006652242443524301,9.035040431022644,62.12803815359478,20.495551470588236,20.191629901960784,2.0046772875816994,62.51957107843137,16.39,1024.2,0.01,0.0,0.09179913334548473,"[9.6724398e-02 1.9962959e-02 1.2810642e-01 1.8100956e-02 4.5894291e-02
 1.1195220e-01 4.8018447e-03 1.2896368e-01 2.0247112e-06 9.8863818e-02
 3.4662744e-01]",22.96402931213379,22.565214157104492,0.017518353117629885
1298000,-0.006887958412989974,9.292939820289611,62.33677246732027,20.60591911764706,20.203839869281047,1.8367647058823529,62.260686274509816,16.5,1026.88,0.0,0.0,0.09151841163635253,"[1.0199895e-01 3.2037113e-02 1.2828834e-01 1.7366372e-02 3.5719953e-02
 9.5937148e-02 5.3384597e-03 1.3873729e-01 7.0126855e-09 9.4366536e-02
 3.5020983e-01]",22.957693099975586,23.002714157104492,0.01805654297117144
1298100,-0.0071981300390325485,9.956338605880738,61.75438088235294,20.436911764705883,19.98753676470588,1.935514705882353,62.58558823529412,16.36,1023.49,0.0,0.0,0.09565415337681771,"[9.9244714e-02 3.3065483e-02 1.0951953e-01 2.8663946e-02 4.6895482e-02
 9.3894765e-02 6.9754235e-03 1.3332257e-01 3.0940057e-05 9.4740123e-02
 3.5364705e-01]",22.756446838378906,22.165800094604492,0.01930399058852345
1298200,-0.006966342772357166,10.962056674957275,61.21282148692811,20.26044526143791,19.80875816993464,1.906491013071895,62.21401960784314,16.45,1022.83,0.0,0.0,0.09500012673437595,"[1.08016722e-01 2.11901478e-02 1.09452263e-01 2.64595337e-02
 4.36957441e-02 1.17426828e-01 7.10023707e-03 1.17090955e-01
 2.39178462e-07 1.01294532e-01 3.48272800e-01]",22.92500114440918,23.505142211914062,0.01839583179913461
1298300,-0.006616233917884529,8.521786894798279,62.14410816993466,20.48311683006536,20.24970996732026,2.0468913398692807,62.32432189542484,16.43,1023.51,0.0,0.0,0.08493877165019512,"[1.1138448e-01 2.4757819e-02 1.0654696e-01 3.0351469e-02 4.4231288e-02
 1.2000857e-01 6.5989462e-03 1.0990163e-01 1.3310986e-08 9.4809249e-02
 3.5140958e-01]",24.058448791503906,23.68399429321289,0.017037824196740985
1298400,-0.006380496076308191,8.383685283660888,62.15903455882352,20.49720588235294,20.237536764705883,1.9816544117647057,62.3166544117647,16.46,1025.36,0.03,0.0,0.08114095360040664,"[1.10355884e-01 1.96045395e-02 9.85835642e-02 2.33058166e-02
 4.60546874e-02 1.20723791e-01 4.55474760e-03 1.33728489e-01
 8.58267128e-08 1.06057845e-01 3.37030530e-01]",22.839370727539062,23.413942337036133,0.01649788613896817
1298500,-0.0065249980730004604,7.899034681320191,62.29167050653595,20.51171568627451,20.34641339869281,2.0349387254901963,62.56636437908497,16.31,1019.99,0.03,0.0,0.08214221969246864,"[1.0647188e-01 1.8583186e-02 9.9585511e-02 3.2415662e-02 5.7497248e-02
 1.0312441e-01 4.9356879e-03 1.2134824e-01 5.1634497e-09 1.0258667e-01
 3.5345149e-01]",22.880599975585938,22.987239837646484,0.016694208914414047
1298600,-0.006300353701226414,8.01125229358673,62.25029632352941,20.50676470588235,20.315845588235295,2.0495955882352943,62.72073529411764,16.33,1023.95,0.04,0.0,0.07918099232017994,"[0.09988337 0.01621069 0.1178937  0.02674824 0.04122775 0.11349891
 0.00603754 0.14213087 0.00076363 0.09109516 0.34451014]",23.71782112121582,23.989009857177734,0.01673172797076404
1298700,-0.006558585269376635,10.07157895565033,61.86314852941177,20.450992647058825,20.03205882352941,1.9773529411764708,62.28397058823529,16.46,1024.79,0.07,0.0,0.08403732892125845,"[9.0338565e-02 1.5628064e-02 1.2223588e-01 3.5779301e-02 5.8101304e-02
 1.0654392e-01 6.1656521e-03 1.2426756e-01 1.0447986e-07 9.4375484e-02
 3.4656411e-01]",23.69170379638672,23.625593185424805,0.016231528646312655
1298800,-0.006879597823135555,11.215685963630676,61.88988464052288,20.554513888888888,19.860265522875817,1.8189297385620913,62.059187091503254,16.55,1026.43,0.05,0.0,0.09110228098928928,"[0.08998577 0.02347833 0.1139718  0.02622033 0.05344108 0.11518329
 0.00370786 0.12532055 0.00061905 0.09379772 0.35427424]",22.998027801513672,22.922765731811523,0.017652965909801425
1298900,-0.006791927069425583,10.386746430397034,61.91479240196079,20.491650326797384,20.03204248366013,1.8475571895424838,62.51392565359478,16.34,1021.04,0.02,0.0,0.09089743122458457,"[8.5760571e-02 2.2421297e-02 1.1396135e-01 3.9404653e-02 4.7637593e-02
 1.2018480e-01 4.0894505e-03 1.2011714e-01 1.1409094e-04 9.9129133e-02
 3.4717995e-01]",22.7214412689209,22.923120498657227,0.01754666205495596
1299000,-0.006965319095179438,8.519486489295959,62.149211764705896,20.518786764705883,20.199007352941177,1.9921691176470588,62.913198529411765,16.26,1022.63,0.02,0.0,0.09168832339346408,"[1.0572553e-01 1.6003739e-02 1.3302445e-01 1.2419247e-02 3.6043201e-02
 1.2838981e-01 8.3375396e-03 1.1679387e-01 1.3332620e-07 9.5967360e-02
 3.4729517e-01]",22.404558181762695,23.123491287231445,0.01801150237210095
1299100,-0.006846322282217443,9.627357988357543,62.00879779411765,20.498374183006536,20.107696078431374,1.9224591503267976,62.80063316993464,16.28,1021.94,0.01,0.0,0.09462000764906406,"[1.21912897e-01 1.68341678e-02 1.06984399e-01 2.50128098e-02
 3.90813202e-02 1.12484775e-01 5.57019887e-03 1.24356590e-01
 1.58860914e-07 9.40253139e-02 3.53737384e-01]",23.331289291381836,23.261192321777344,0.01778424204327166
1299200,-0.007097496781498193,8.475958580970763,62.35079272875818,20.550473856209152,20.346343954248365,2.0401633986928105,63.324624183006534,16.17,1023.65,0.0,0.0,0.09447396978735924,"[1.09941922e-01 1.70176104e-02 9.72284451e-02 1.87902935e-02
 5.22622839e-02 1.09506823e-01 3.27111734e-03 1.29873112e-01
 3.50050254e-06 1.10011846e-01 3.52093071e-01]",23.3824462890625,23.68952751159668,0.01878226605243981
1299300,-0.006897027948871255,8.312925615310668,62.529238725490195,20.63071895424837,20.34940767973856,2.0080024509803924,63.123153594771246,16.17,1020.36,0.03,0.0,0.09131665416061878,"[9.36494917e-02 2.76129432e-02 1.04285099e-01 2.26975922e-02
 5.94994798e-02 1.05480425e-01 5.31150447e-03 1.22273564e-01
 5.57997026e-08 1.04431950e-01 3.54757875e-01]",23.24248504638672,23.39973258972168,0.018578890161588788
1299400,-0.007101005029398948,7.163096647262574,62.629569852941174,20.60455882352941,20.478492647058825,2.1132720588235294,63.37720588235294,16.08,1018.97,0.01,0.0,0.09371230199933052,"[9.48244408e-02 2.45532300e-02 1.26663819e-01 2.11549606e-02
 5.07132672e-02 1.02962285e-01 3.89281125e-03 1.27429098e-01
 6.44601457e-08 8.99682119e-02 3.57837826e-01]",23.769405364990234,23.423307418823242,0.018263326259329915
1299500,-0.006801354908384382,8.732067041397094,62.34517001633988,20.59641748366013,20.206062091503266,1.9685416666666669,62.73658496732027,16.29,1021.61,0.0,0.0,0.09073465153574943,"[1.06771559e-01 1.80031508e-02 1.23398714e-01 1.98731106e-02
 4.17871512e-02 1.06837273e-01 3.68064595e-03 1.34994954e-01
 2.39242972e-08 9.64895114e-02 3.48163933e-01]",23.336475372314453,23.477294921875,0.017798119951039554
1299600,-0.007439877572469413,8.46276725769043,61.844253676470586,20.421029411764707,20.056544117647057,1.9958088235294116,63.054963235294125,16.2,1021.22,0.0,0.0,0.09938093945384026,"[9.9976473e-02 2.0996558e-02 1.0710587e-01 2.3122486e-02 4.2575732e-02
 1.1761310e-01 5.6157913e-03 1.4892940e-01 1.4796812e-07 8.8102646e-02
 3.4596178e-01]",22.721242904663086,23.491296768188477,0.01896372215822339
1299700,-0.007583107156679034,8.707710704803468,61.8333419117647,20.395036764705882,20.101139705882353,2.0331617647058824,63.09025735294118,16.16,1019.28,0.0,0.0,0.10311805851757526,"[1.02582365e-01 2.48871092e-02 1.06480367e-01 2.24440321e-02
 4.78913225e-02 1.15286119e-01 6.05347985e-03 1.18582107e-01
 1.00737793e-06 1.02395378e-01 3.53396714e-01]",22.606903076171875,22.313247680664062,0.01934140465222299
1299800,-0.007741636137943715,7.957385935783386,62.532575245098045,20.59050653594771,20.39262663398693,2.1003635620915033,63.154399509803916,16.16,1020.29,0.0,0.0,0.1013096060603857,"[1.02359921e-01 2.93715186e-02 1.14398725e-01 2.18927506e-02
 4.52975407e-02 1.14529766e-01 4.72401129e-03 1.31605372e-01
 8.21826589e-08 8.70272666e-02 3.48793030e-01]",23.15346908569336,23.032487869262695,0.020058455308899284
1299900,-0.007437004889361561,7.875634889602662,62.14910008169935,20.47439950980392,20.27441176470588,2.1054983660130717,63.373709150326796,16.14,1022.53,0.0,0.0,0.09784021757543088,"[1.30290091e-01 1.67352855e-02 1.01783678e-01 1.89751349e-02
 4.19311859e-02 1.08897880e-01 8.41758773e-03 1.11299746e-01
 7.77147591e-08 9.34131518e-02 3.68256122e-01]",23.973892211914062,23.130447387695312,0.01833833727054298
1300000,-0.006978197940625251,7.490967121124267,62.672042647058824,20.61886029411765,20.494742647058825,2.153235294117647,63.16970588235294,16.18,1021.82,0.02,0.0,0.0888376247137785,"[1.0336637e-01 2.8193239e-02 1.1104888e-01 2.3140527e-02 5.2924663e-02
 9.7104602e-02 5.4185842e-03 1.2703545e-01 6.4919880e-07 9.6130662e-02
 3.5563639e-01]",23.655630111694336,23.43096160888672,0.01825330032967031
1300100,-0.006668230902869254,7.902541122436523,62.55400209276019,20.625048076923076,20.48324660633484,2.1028280542986426,63.14330316742082,16.14,1018.45,1.94,0.0,0.08650371931493282,"[1.1523322e-01 1.5631311e-02 1.0960989e-01 3.8785595e-02 3.3368122e-02
 1.1019093e-01 3.9712298e-03 1.2912790e-01 2.3522698e-06 1.0176705e-01
 3.4231237e-01]",22.02056884765625,22.127819061279297,0.017731124814599753
1300200,-0.006562949349172413,8.581968967914582,62.50461985294119,20.607242647058825,20.334191176470586,1.987794117647059,62.64018382352941,16.26,1018.12,0.0,0.0,0.08825202383100987,"[1.02255024e-01 1.39832757e-02 1.21175937e-01 2.98397187e-02
 3.44209261e-02 1.21078521e-01 5.22520207e-03 1.31031945e-01
 2.75742366e-07 9.06363502e-02 3.50352764e-01]",22.541431427001953,22.768909454345703,0.017560462402179837
1300300,-0.006786134277936071,7.6860993957519534,62.50214338235294,20.56797794117647,20.42345588235294,2.081139705882353,63.1822794117647,16.11,1017.66,0.03,0.0,0.08570758298039437,"[1.0197810e-01 2.4459416e-02 1.2761697e-01 1.9676408e-02 3.0137759e-02
 1.2732977e-01 6.0701920e-03 1.2370448e-01 2.0427976e-07 8.8902019e-02
 3.5012472e-01]",23.413633346557617,23.3907470703125,0.017717256247997283
1300400,-0.007460321499966085,7.043481719493866,62.89222720588236,20.69198529411765,20.570477941176467,2.150919117647059,63.38871323529413,16.08,1019.18,0.0,0.0,0.09584102712571621,"[1.0705024e-01 1.1826706e-02 1.1767654e-01 3.3249933e-02 4.0969778e-02
 1.0917695e-01 5.4431548e-03 1.3667427e-01 1.0892015e-06 9.3630590e-02
 3.4430075e-01]",22.938682556152344,23.410724639892578,0.01942319817841053
1300500,-0.0074387815408408645,7.7811082124710085,62.567297957516345,20.620575980392154,20.39452614379085,2.0252941176470585,63.20831699346405,16.12,1018.65,0.02,0.0,0.10336383268237113,"[1.0293999e-01 1.6805394e-02 9.9921376e-02 2.4069032e-02 6.3317753e-02
 1.1227276e-01 4.9550477e-03 1.3478106e-01 3.0424192e-06 9.2163749e-02
 3.4877080e-01]",23.515125274658203,23.540735244750977,0.01929841171950102
1300600,-0.007042808812111616,9.089263286590576,62.00902263071895,20.50498774509804,20.07896241830065,1.9428390522875816,62.99835784313726,16.22,1021.47,0.0,0.0,0.09447054520249366,"[1.05177015e-01 1.66367535e-02 1.23669669e-01 1.45568857e-02
 4.73692752e-02 1.09691687e-01 7.71641172e-03 1.23073772e-01
 3.46021698e-05 1.02865666e-01 3.49208266e-01]",23.792638778686523,23.67113494873047,0.01830068269278854
1300700,-0.006967062475159764,9.009860124588013,61.752975000000006,20.425588235294118,19.996286764705882,1.9547426470588232,62.99816176470588,16.24,1022.77,0.0,0.0,0.09379975147545337,"[1.10095546e-01 1.34287914e-02 1.39071003e-01 1.54865831e-02
 3.37519795e-02 1.05446823e-01 7.93064572e-03 1.21214345e-01
 7.43818703e-07 9.71548483e-02 3.56418729e-01]",23.800457000732422,22.92256736755371,0.01788179377093911
1300800,-0.007233204189687968,7.275984501838684,62.67398602941178,20.62856617647059,20.45974264705882,2.100845588235294,63.11047794117648,16.15,1019.01,0.02,0.0,0.0968552502989769,"[8.74273032e-02 1.20486757e-02 1.20666735e-01 1.82274878e-02
 5.57971448e-02 1.20980345e-01 4.98877838e-03 1.33060500e-01
 1.26993318e-05 9.67813730e-02 3.50008965e-01]",23.096853256225586,23.504697799682617,0.018315485762432217
1300900,-0.0068109735217876735,7.8884241580963135,62.63911470588236,20.631507352941174,20.418419117647055,2.036654411764706,62.93856617647059,16.21,1019.95,0.04,0.0,0.0928888363391161,"[1.06537305e-01 1.03589967e-02 1.13165364e-01 2.29441021e-02
 4.48549315e-02 1.15760826e-01 7.01458519e-03 1.46831468e-01
 6.89652006e-05 9.49812010e-02 3.37482244e-01]",23.754947662353516,24.105587005615234,0.017018277579918504
1301000,-0.007027980904094875,7.239091260433197,62.55160147058824,20.60841911764706,20.389375,2.0916911764705883,63.25139705882353,16.14,1020.72,0.17,0.0,0.09384242482483388,"[1.0543061e-01 1.2940699e-02 1.3356480e-01 1.3163557e-02 4.5754794e-02
 9.4620153e-02 1.1077877e-02 1.3350439e-01 4.4560065e-06 9.7134486e-02
 3.5280415e-01]",23.256305694580078,22.829755783081055,0.018133098157122732
1301100,-0.006943149680737406,7.627111568450927,62.721544852941186,20.643272058823527,20.487610294117648,2.17,63.37025735294118,16.11,1020.68,0.0,0.0,0.08981352545320988,"[1.0224647e-01 1.7037155e-02 1.2541284e-01 1.3882369e-02 4.5000479e-02
 1.1080891e-01 9.4381981e-03 1.3095406e-01 4.2653546e-06 9.5978446e-02
 3.4923682e-01]",24.363248825073242,23.97111701965332,0.017637848951853812
1301200,-0.0064319980167783794,8.319568309783936,62.55253088235294,20.622720588235293,20.376139705882352,2.054963235294118,63.19356617647058,16.15,1020.26,0.05,0.0,0.08533416867256165,"[1.0576729e-01 1.1813560e-02 1.4202900e-01 1.4058700e-02 3.1488430e-02
 1.0306031e-01 4.9967687e-03 1.1827973e-01 6.2083757e-07 1.1035772e-01
 3.5814789e-01]",22.38014793395996,22.34976577758789,0.01666543820872903
1301300,-0.006591552176978439,7.645553684234619,62.14584705882355,20.474485294117645,20.290514705882355,2.084779411764706,63.64856617647059,16.07,1022.67,0.01,0.0,0.07847046069800853,"[1.13632441e-01 1.11615164e-02 1.20258018e-01 2.85567511e-02
 3.95013355e-02 9.53035057e-02 4.87052510e-03 1.16375916e-01
 2.95722941e-07 1.02471769e-01 3.67867917e-01]",22.455598831176758,22.20571517944336,0.017166908513754606
1301400,-0.006447638866957277,7.213914642333984,62.35584191176471,20.546331699346407,20.367406045751633,2.1146568627450977,63.54694444444445,16.09,1022.26,0.09,0.0,0.07889134522527456,"[1.23005934e-01 1.51083628e-02 1.23575762e-01 1.72788594e-02
 2.45531537e-02 1.31350264e-01 5.08530391e-03 1.21529818e-01
 2.09430664e-06 8.94493312e-02 3.49061102e-01]",21.831209182739258,21.99904441833496,0.016542674717493357
1301500,-0.006511974532622844,7.741798329353332,62.610136764705885,20.632316176470585,20.408051470588234,2.0411029411764705,63.07022058823529,16.12,1016.51,0.02,0.0,0.080897181853652,"[1.08512148e-01 1.97844915e-02 1.29614934e-01 2.30415426e-02
 2.93427892e-02 1.12487584e-01 6.03560358e-03 1.34683013e-01
 1.42405861e-06 9.01098028e-02 3.46386671e-01]",22.86402130126953,23.136690139770508,0.017133665196597578
1301600,-0.006679561692290008,7.800245590209961,62.715799789915984,20.845588235294116,20.782389705882352,2.176160714285714,63.98606092436974,16.07,1026.63,10.04,0.0,0.07706829201430082,"[0.11102533 0.02047168 0.10262457 0.02570108 0.05796814 0.09613214
 0.00279856 0.1281599  0.00100664 0.10004529 0.35406667]",24.449609756469727,23.867752075195312,0.017423235191963614
1301700,-0.006527552455663681,7.119168090820312,63.19311021241831,20.80389705882353,20.64107434640523,2.0422875816993464,62.95192810457516,16.17,1017.69,0.37,0.0,0.07554466351866722,"[1.19333759e-01 1.73013695e-02 1.17016636e-01 1.91317517e-02
 3.23705636e-02 1.19176216e-01 3.94519046e-03 1.27445638e-01
 3.51126109e-05 9.55091491e-02 3.48734617e-01]",23.16253089904785,22.825620651245117,0.017064861506223678
1301800,-0.006886580362915993,8.432024993896484,62.15152254901961,20.678546568627453,20.535281862745094,2.102247549019608,63.764568627450984,16.15,1028.87,10.05,0.0,0.0796130084991455,"[0.12108591 0.02360175 0.09309871 0.02945836 0.04583865 0.09884691
 0.0042876  0.12321584 0.00091696 0.10743559 0.3522137 ]",23.701265335083008,23.865327835083008,0.01789863592945039
1301900,-0.006700359801761806,8.190670924186707,62.61635424836602,20.63821895424837,20.415187908496733,2.063872549019608,62.81484885620915,16.28,1022.21,0.0,0.0,0.07859013050794601,"[1.1955900e-01 1.6586434e-02 1.1519774e-01 1.9331470e-02 4.1693952e-02
 1.0772885e-01 7.5869188e-03 1.3016100e-01 2.4712676e-06 8.8235788e-02
 3.5391644e-01]",23.299917221069336,23.233083724975586,0.01739948883652687
