epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1295300,-0.005440754733318763,5.576382267859675,58.76140417457306,19.314871916508537,19.239444971537,2.3245967741935485,64.19876660341556,16.032258064516128,1029.1935483870968,0.0,0.0,0.09028126828132137,"[0.07364313 0.02164537 0.070161   0.06199254 0.08776733 0.05989725
 0.01440876 0.085563   0.06640618 0.09667969 0.36183572]",20.288381576538086,20.949626922607422,0.012515631294058215
1295400,-0.00530595809686929,5.978093638420105,58.176041911764706,19.16672794117647,18.956985294117647,2.2728676470588236,64.23378676470588,16.02,1028.99,0.0,0.0,0.08707132108509541,"[0.08035313 0.02727393 0.07158941 0.06978334 0.07458528 0.05170227
 0.01475611 0.08853566 0.06098803 0.09390127 0.36653155]",20.350439071655273,20.47231674194336,0.013343212218023837
1295500,-0.0057561394525691865,5.430198369026184,58.60795147058825,19.279154411764708,19.175661764705882,2.251654411764706,64.075,16.02,1026.45,0.0,0.0,0.08798147596418858,"[0.08495045 0.02288806 0.06977321 0.05350329 0.08658041 0.05555678
 0.01123727 0.08828458 0.06581534 0.10117573 0.3602349 ]",20.769378662109375,21.23875617980957,0.01447892955970019
1295600,-0.005899219259154051,5.79531165599823,58.73269705882353,19.32768382352941,19.185294117647057,2.2471691176470587,63.956691176470585,16.03,1025.17,0.0,0.0,0.08794033385813237,"[0.08060037 0.0293876  0.06508352 0.05829631 0.09751198 0.04647178
 0.01264811 0.07943746 0.07073643 0.09689923 0.36292723]",20.948129653930664,20.753807067871094,0.014625487341545522
1295700,-0.0057680030353367325,5.4581046342849735,58.97165715686273,19.408987745098038,19.279355392156862,2.3204558823529413,63.91962990196078,16.04,1025.13,0.65,0.0,0.08945223733782769,"[0.07357186 0.0138659  0.07929868 0.07683586 0.09403186 0.05503211
 0.01287347 0.07654203 0.05813952 0.09786822 0.36194047]",21.126089096069336,20.6857967376709,0.014033897118642925
1295800,-0.006005438822321594,5.4023850989341735,58.82265588235295,19.33639705882353,19.239632352941175,2.304705882352941,63.99036764705882,16.02,1025.09,0.0,0.0,0.09083081670105457,"[0.07850844 0.025038   0.06715976 0.06065507 0.09590061 0.05263751
 0.01169837 0.08128107 0.0594659  0.09941523 0.36824003]",21.113874435424805,20.90793228149414,0.014327078158967197
1295900,-0.00580676592187956,5.847277035713196,58.68327426470588,19.311985294117648,19.145625,2.2425367647058825,63.903860294117656,16.05,1025.55,0.0,0.0,0.08640912175178528,"[0.06920618 0.02111682 0.08524669 0.07320493 0.07782333 0.05069
 0.00979158 0.09179189 0.06140357 0.09746589 0.36225912]",20.048107147216797,20.23182487487793,0.013641793676652015
1296000,-0.005692019031848758,5.785336225032807,58.388529411764715,19.214558823529412,19.063566176470587,2.187794117647059,64.04154411764706,16.03,1026.53,0.03,0.0,0.08789939492940903,"[0.07070992 0.01941906 0.07735229 0.08050365 0.08499298 0.05066622
 0.00388818 0.0806591  0.06601906 0.10194175 0.36384782]",20.184219360351562,20.06284523010254,0.013809675760567188
1296100,-0.005710965129546821,5.711542084217071,58.573864705882336,19.275441176470586,19.112536764705883,2.223125,64.02871323529412,16.01,1025.06,0.0,0.0,0.08956309594213963,"[0.07980264 0.01605898 0.07579837 0.06758746 0.08456824 0.05510724
 0.01575424 0.08865784 0.0689645  0.09458128 0.3531192 ]",19.915084838867188,20.371381759643555,0.014042570134624838
1296200,-0.00593479132046923,7.343768661022186,57.81594305555555,19.07267565359477,18.794718137254904,2.0947099673202616,63.468905228758175,16.15,1024.68,0.0,0.0,0.09887959398329257,"[0.09513552 0.03149885 0.05663712 0.06897911 0.07793941 0.05171463
 0.01650799 0.07579131 0.06770939 0.09844054 0.35964608]",20.157949447631836,20.039352416992188,0.013911803802475333
