epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
670000,-0.05697711082618861,9.577165532879828,9.841269841269845,9.841269841269845,2.5056689342403633,72.16553287981858,14.0,1010.3174603174604,0.0,0.0,0.7089769329343524,"[1.2996812e-01 7.2358914e-02 9.3441129e-02 5.6362860e-02 6.0682818e-02
 7.9137713e-02 5.9632952e-03 8.1111360e-03 2.4552183e-04 4.6491820e-02
 4.4723672e-01]"
670100,-0.06829366114456206,9.545049523809531,9.814380952380953,9.797238095238097,2.419380952380952,72.07609523809523,14.04,1011.81,0.03,0.0,0.7200906789302826,"[0.12030382 0.08652247 0.10368791 0.04499611 0.07865507 0.07853522
 0.00680624 0.00664303 0.00414555 0.05058384 0.41912073]"
670200,-0.07240772265940905,9.528122857142865,9.843238095238098,9.820380952380953,2.2985238095238096,72.10723809523809,14.04,1012.35,0.04,0.0,0.7311778056621552,"[0.12273767 0.08474419 0.09785435 0.04574891 0.07727528 0.08205713
 0.00967677 0.00763561 0.00280728 0.04729395 0.42216888]"
670300,-0.07465175648219884,9.591316190476197,9.84357142857143,9.83757142857143,2.4266190476190475,72.1985238095238,14.02,1012.17,0.02,0.0,0.71901023209095,"[0.14120385 0.07417879 0.10097124 0.04905174 0.08027844 0.08114442
 0.00532392 0.01034115 0.00330516 0.04128785 0.4129134 ]"
670400,-0.06196676283143461,9.562540952380962,9.832285714285716,9.827619047619049,2.401809523809524,72.22590476190477,14.01,1011.87,0.06,0.0,0.7157045137882233,"[0.12967876 0.07508186 0.07831762 0.05065439 0.08617152 0.08001433
 0.00475067 0.00787346 0.00547    0.04062004 0.44136736]"
670500,-0.06068856893107295,9.52626952380953,9.829666666666668,9.821000000000002,2.4236666666666666,72.16090476190476,14.03,1012.33,0.1,0.0,0.7273772019147873,"[0.13413677 0.06170117 0.07257834 0.0525245  0.10072309 0.0845793
 0.00716837 0.01057186 0.00525904 0.04573748 0.4250201 ]"
670600,-0.06059315740130842,9.574416190476198,9.837714285714288,9.829714285714287,2.3794761904761903,72.1244761904762,14.02,1011.15,0.03,0.0,0.7071240603923797,"[0.13226575 0.07157868 0.07096494 0.05575895 0.099955   0.07421857
 0.00701183 0.00586985 0.00308304 0.05398323 0.4253102 ]"
670700,-0.06026677225716412,9.560213333333342,9.81747619047619,9.807476190476189,2.3146666666666667,71.97366666666667,14.03,1009.7,0.06,0.0,0.6940831643342972,"[0.12498018 0.06439863 0.08560394 0.05008915 0.07933977 0.08409487
 0.00997255 0.00864872 0.00569974 0.04511018 0.4420623 ]"
670800,-0.05762689504306764,9.560886666666676,9.821380952380954,9.812714285714287,2.3195714285714284,71.95138095238096,14.03,1009.42,0.11,0.0,0.6872639107704163,"[0.13246992 0.07460623 0.07529328 0.04969322 0.09625807 0.07583886
 0.00663277 0.00422201 0.00647118 0.04891351 0.42960095]"
670900,-0.05085795833729208,9.604502857142863,9.830904761904764,9.826904761904764,2.3866666666666663,72.00828571428572,14.03,1010.19,0.04,0.0,0.6877702623605728,"[0.12649545 0.0639305  0.08097449 0.06382557 0.08345286 0.07647
 0.01023521 0.00781471 0.003631   0.04300284 0.44016737]"
