epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
670900,-0.09113257983699441,156.2353124999999,15.696354166666666,15.258854166666666,1.4958333333333333,66.10208333333333,15.875,1049.25,6.875,0.0,0.5978622809052467,"[1.5167205e-01 8.7220781e-02 1.8675832e-02 8.9378312e-02 4.1530464e-02
 9.7100727e-02 3.9371908e-02 1.9723161e-04 7.4789882e-02 3.9758328e-02
 3.6030450e-01]"
671000,-0.07429059244226664,156.87110148459374,15.78776155462185,15.264599789915968,1.485392156862745,65.65112394957983,15.87,1041.24,11.24,0.0,0.5772840714454651,"[1.4057076e-01 8.7573647e-02 1.2186588e-02 7.4898437e-02 3.4763947e-02
 1.1703823e-01 4.2598158e-02 2.1765294e-04 7.8076072e-02 3.8788646e-02
 3.7328789e-01]"
671100,-0.08519933708710596,157.4239624509803,15.8662181372549,14.859933823529412,1.3242083333333332,65.29541666666665,15.92,1038.98,7.32,0.0,0.6026848363876343,"[1.3785054e-01 9.6192919e-02 1.8443640e-02 7.0021287e-02 3.7685305e-02
 1.2952647e-01 3.5825316e-02 3.1773633e-04 6.2147215e-02 4.5801029e-02
 3.6618856e-01]"
671200,-0.0798748766258359,157.83054014705874,15.853191176470586,15.378095588235293,1.5390539215686274,65.83450980392158,15.82,1041.16,7.29,0.0,0.6092181313037872,"[1.24694258e-01 9.27150771e-02 3.11569590e-02 7.14876726e-02
 2.94551626e-02 1.34834662e-01 3.28619108e-02 1.07983455e-04
 6.98886067e-02 3.43509093e-02 3.78446817e-01]"
671300,-0.09002925336360931,158.18877083333325,15.84175,15.672250000000002,1.6812916666666669,66.30604166666667,15.62,1035.44,4.76,0.0,0.6400710541009903,"[1.1822193e-01 1.0539567e-01 2.8361974e-02 7.2147198e-02 3.2466300e-02
 1.0489474e-01 4.2685527e-02 5.0340073e-05 7.1669370e-02 3.8996559e-02
 3.8511035e-01]"
671400,-0.10582932570949197,156.73915916666658,15.709958333333331,15.574041666666666,1.7340833333333339,66.70504166666666,15.43,1028.93,6.72,0.0,0.650619934797287,"[1.17250472e-01 1.13772132e-01 3.58296447e-02 6.82900399e-02
 4.12864350e-02 1.18703075e-01 2.29966771e-02 3.15844154e-05
 6.93183318e-02 4.39999588e-02 3.68521661e-01]"
671500,-0.10092251524329185,156.22998583333322,15.724458333333335,15.444041666666667,1.5677083333333337,66.48508333333332,15.55,1033.54,13.91,0.0,0.6169735449552536,"[1.39654055e-01 1.10410072e-01 3.17182466e-02 4.49114591e-02
 3.46238054e-02 1.15167856e-01 3.58853899e-02 3.13373690e-04
 6.23656474e-02 4.26584445e-02 3.82291675e-01]"
671600,-0.0924618879891932,156.01497583333324,15.688416666666665,15.496833333333331,1.676625,66.58795833333335,15.45,1028.47,13.23,0.0,0.5998241060972214,"[1.4362913e-01 1.1175931e-01 2.6847700e-02 4.7981393e-02 4.3285254e-02
 1.1849359e-01 1.9988528e-02 8.1961429e-05 6.5604389e-02 4.6267018e-02
 3.7606174e-01]"
671700,-0.09116855837404728,154.50909745098033,15.540026960784314,15.331558823529413,1.682732843137255,66.64333578431373,15.42,1027.27,12.83,0.0,0.596935088634491,"[1.42497063e-01 1.16247416e-01 2.28118226e-02 4.12505232e-02
 4.35670540e-02 1.09089799e-01 2.48569436e-02 6.88730070e-05
 7.72836581e-02 4.58235629e-02 3.76503259e-01]"
671800,-0.09737843532115222,152.8119417156862,15.412071078431373,14.91934068627451,1.4533553921568625,65.99517156862744,15.59,1028.28,14.62,0.0,0.5914676737785339,"[1.40205532e-01 1.18731581e-01 3.31735387e-02 5.80766536e-02
 4.82382737e-02 1.03683345e-01 2.97692362e-02 2.40041500e-05
 7.51440674e-02 4.89281379e-02 3.44025642e-01]"
671900,-0.082600451502949,155.8532366666666,15.710624999999999,15.466916666666666,1.710125,66.50533333333333,15.49,1029.78,18.54,0.0,0.5824336898326874,"[1.3376153e-01 1.1941370e-01 1.9933267e-02 6.5256767e-02 3.6035657e-02
 1.1579729e-01 2.9865053e-02 4.3286789e-05 7.4161872e-02 3.3938494e-02
 3.7179306e-01]"
672000,-0.09740152172744274,154.46458877450974,15.646431372549019,14.944460784313724,1.3696960784313725,66.19421323529411,15.57,1030.11,22.54,0.0,0.5931616199016571,"[1.49310783e-01 1.01905659e-01 1.68257374e-02 6.18462451e-02
 2.93846931e-02 1.09704114e-01 3.68680954e-02 7.23401463e-05
 7.78127089e-02 4.06829119e-02 3.75586689e-01]"
672100,-0.09862857485190034,154.12702691176466,15.652291666666665,14.381397058823529,1.2382671568627452,65.25537745098039,15.81,1030.93,20.39,0.0,0.5890142661333084,"[1.3782106e-01 1.1051201e-01 2.5274223e-02 5.0595216e-02 3.4029927e-02
 1.2838289e-01 3.4310758e-02 7.1928640e-05 6.6201895e-02 4.4779640e-02
 3.6802042e-01]"
