epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
84200,-6753.1322712725905,0.0,1.1988203882291557,0.0,0.0,4.198820388229155,238.67469879518072,1001.710843373494,0.0,0.0,0.7624721333204981,"[2.31029779e-10 2.37045522e-10 2.59782945e-10 1.06083253e-10
 1.93403307e-10 7.62862340e-02 6.51626363e-02 1.12809055e-01
 6.47993624e-01 9.77484360e-02 3.30364125e-10]"
84300,-6853.718950195313,0.0,1.2059395324112463,0.0,0.0,4.2059395324112465,238.29,1001.87,0.0,0.0,0.7605301421880722,"[1.20788088e-10 1.23916946e-10 1.35890424e-10 5.54594391e-11
 1.01091462e-10 1.07248284e-01 9.15504619e-02 1.59000918e-01
 5.05218029e-01 1.36982307e-01 1.72565115e-10]"
84400,-6587.409252929688,0.0,1.1708559344302834,0.0,0.0,4.170855934430282,240.34,1001.77,0.0,0.0,0.7561496609449386,"[1.8120627e-10 1.8589946e-10 2.0371824e-10 8.3358542e-11 1.5176539e-10
 8.9422792e-02 7.6272622e-02 1.3249193e-01 5.8751339e-01 1.1429929e-01
 2.5863772e-10]"
84500,-6804.493168945312,0.0,1.2055568426251748,0.0,0.0,4.205556842625175,238.31,1001.79,0.0,0.0,0.7661959171295166,"[1.5939411e-10 1.6350915e-10 1.7919354e-10 7.3381447e-11 1.3351807e-10
 1.0077171e-01 8.5821077e-02 1.4888936e-01 5.3615439e-01 1.2836340e-01
 2.2728827e-10]"
84600,-6659.650991210938,0.0,1.178030882738948,0.0,0.0,4.178030882738949,239.83,1001.65,0.0,0.0,0.7630517217516899,"[7.63362221e-11 7.82999152e-11 8.58285804e-11 3.51626575e-11
 6.39478540e-11 1.00994118e-01 8.61296281e-02 1.49051145e-01
 5.35584033e-01 1.28241092e-01 1.08752916e-10]"
84700,-6774.932451171875,0.0,1.199427962303779,0.0,0.0,4.19942796230378,238.71,1001.86,0.0,0.0,0.7637163311243057,"[2.32122183e-10 2.38100567e-10 2.60627075e-10 1.07245844e-10
 1.94690972e-10 6.57700226e-02 5.58770634e-02 9.66102630e-02
 6.97831750e-01 8.39108750e-02 3.30342836e-10]"
84800,-6806.192036132812,0.0,1.1961870826630303,0.0,0.0,4.19618708266303,238.83,1001.75,0.0,0.0,0.7610411757230758,"[2.2543677e-10 2.3122236e-10 2.5308558e-10 1.0425537e-10 1.8912573e-10
 7.6906107e-02 6.5255478e-02 1.1293609e-01 6.4687932e-01 9.8022997e-02
 3.2053205e-10]"
84900,-6786.140551757812,0.0,1.1955330922390006,0.0,0.0,4.195533092239001,238.84,1001.66,0.0,0.0,0.7510286727547646,"[2.1115923e-10 2.1656617e-10 2.3698934e-10 9.7766795e-11 1.7720952e-10
 7.4205555e-02 6.2961236e-02 1.0896642e-01 6.5922111e-01 9.4645709e-02
 2.9996403e-10]"
85000,-6840.020073242187,0.0,1.1998749434119695,0.0,0.0,4.19987494341197,238.64,1001.81,0.0,0.0,0.7670740884542465,"[1.39716252e-10 1.43277154e-10 1.56883617e-10 6.46850976e-11
 1.17225590e-10 1.01774804e-01 8.64527822e-02 1.49812430e-01
 5.32012880e-01 1.29947126e-01 1.98308439e-10]"
85100,-6793.95998046875,0.0,1.1820717663834275,0.0,0.0,4.1820717663834275,239.57,1001.44,0.0,0.0,0.7588424873352051,"[2.0573883e-10 2.1098197e-10 2.3080221e-10 9.5471152e-11 1.7277195e-10
 7.8095101e-02 6.6013992e-02 1.1458039e-01 6.4150125e-01 9.9809214e-02
 2.9172745e-10]"
85200,-6760.474853515625,0.0,1.1867337156324054,0.0,0.0,4.186733715632405,239.41,1001.96,0.0,0.0,0.7628794354200363,"[1.2007458e-10 1.2312248e-10 1.3475375e-10 5.5726208e-11 1.0081858e-10
 9.7469218e-02 8.2739905e-02 1.4310627e-01 5.5230492e-01 1.2437971e-01
 1.7011882e-10]"
85300,-6863.225659179688,0.0,1.1935503291234908,0.0,0.0,4.193550329123491,239.02,1001.84,0.0,0.0,0.7534096458554268,"[1.6949839e-10 1.7379603e-10 1.9010363e-10 7.8798280e-11 1.4240342e-10
 8.9283630e-02 7.5912274e-02 1.3093483e-01 5.8994478e-01 1.1392452e-01
 2.3992602e-10]"
85400,-6813.482275390625,0.0,1.1954849123147633,0.0,0.0,4.195484912314763,238.86,1001.79,0.0,0.0,0.7610982793569565,"[1.86995835e-10 1.91730562e-10 2.09616421e-10 8.70738620e-11
 1.57192481e-10 7.79896975e-02 6.61220998e-02 1.14491366e-01
 6.42179370e-01 9.92174819e-02 2.64441608e-10]"
85500,-6897.76869140625,0.0,1.2114964138890736,0.0,0.0,4.2114964138890745,238.05,1002.16,0.0,0.0,0.7709106266498565,"[1.78501644e-10 1.83007123e-10 2.00084782e-10 8.31870961e-11
 1.50079352e-10 8.92086178e-02 7.58729279e-02 1.30956203e-01
 5.90288162e-01 1.13674104e-01 2.52193932e-10]"
85600,-6769.957221679688,0.0,1.1812796131860333,0.0,0.0,4.181279613186033,239.65,1001.54,0.0,0.0,0.7378695878386498,"[1.93430841e-10 1.98308106e-10 2.16697632e-10 9.02896924e-11
 1.62725139e-10 7.11809397e-02 6.04890436e-02 1.04201555e-01
 6.73443079e-01 9.06853005e-02 2.73056383e-10]"
