epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
118000,-0.08589595864559042,8.278325123152708,8.366995073891626,8.289408866995073,1.1440886699507387,73.20073891625616,14.0,1024.8103448275863,0.3103448275862069,0.0,0.7768389264057423,"[1.5662394e-01 1.6219620e-01 2.9171785e-02 6.7009325e-03 7.2905950e-02
 8.0032544e-03 8.3734892e-02 5.7352977e-08 1.1281924e-07 4.5250110e-02
 4.3541273e-01]"
118100,-0.11382905185222626,8.082095238095238,8.235857142857142,8.208523809523808,1.2208095238095236,73.2952380952381,14.01,1026.85,3.54,0.0,0.8261418116092681,"[2.4387409e-01 8.0591418e-02 1.4016497e-02 2.8878000e-02 5.8185425e-02
 7.9330215e-03 9.1774985e-02 3.2200137e-07 5.8013278e-08 3.5458710e-02
 4.3928745e-01]"
118200,-0.11113804791122675,7.982952380952381,8.221857142857143,8.042428571428571,1.171857142857143,72.56776190476191,14.09,1022.29,1.67,0.0,0.833220265507698,"[1.7431143e-01 1.0833746e-01 4.5427710e-02 7.5752055e-03 6.4678840e-02
 7.8965668e-03 7.7750623e-02 1.4353793e-07 7.4241946e-08 4.3717485e-02
 4.7030446e-01]"
118300,-0.09229470039717853,7.972476190476191,8.14304761904762,8.014904761904763,1.208,72.64609523809523,14.07,1022.01,1.19,0.0,0.8564955234527588,"[1.3143966e-01 1.6056383e-01 6.6751212e-02 1.6479235e-02 4.9828596e-02
 2.9571475e-03 8.9995995e-02 2.0545508e-08 1.6952278e-08 4.0286545e-02
 4.4169772e-01]"
118400,-0.1077650067768991,8.140690476190475,8.285857142857143,8.16238095238095,1.187095238095238,72.48571428571428,14.05,1018.35,0.61,0.0,0.836675478219986,"[2.2329621e-01 1.0113067e-01 3.6589649e-02 7.1435287e-03 4.5196131e-02
 7.5683389e-03 1.0900374e-01 1.0257518e-07 3.0995515e-08 3.2374311e-02
 4.3769723e-01]"
118500,-0.10636779759079218,8.20397619047619,8.449857142857141,8.285476190476189,1.2516666666666665,72.71366666666668,14.06,1022.26,2.29,0.0,0.7581648981571197,"[2.1943463e-01 7.2631575e-02 5.4589182e-02 7.8178141e-03 8.8413790e-02
 1.8321619e-03 8.1448115e-02 1.6738449e-08 1.7279152e-08 3.0684050e-02
 4.4314867e-01]"
118600,-0.10076698075979948,8.274285714285714,8.38,8.338571428571429,1.4064285714285714,72.92071428571427,14.0,1020.89,1.8,0.0,0.7470953929424285,"[2.01326475e-01 1.03552386e-01 1.68631375e-02 5.56590175e-03
 9.13585424e-02 6.68717129e-03 1.05069920e-01 2.55629189e-08
 2.07716244e-08 3.37778479e-02 4.35798585e-01]"
118700,-0.1037991675361991,8.325357142857143,8.424666666666669,8.337809523809526,1.2024761904761905,72.93523809523809,14.02,1022.52,0.35,0.0,0.6853441047668457,"[1.93136752e-01 6.47800714e-02 4.35251817e-02 4.78036469e-03
 1.08627774e-01 9.55770910e-03 9.08101425e-02 6.59548007e-08
 3.24245555e-08 3.52201350e-02 4.49561775e-01]"
118800,-0.0930363192409277,8.31,8.359285714285715,8.314285714285715,1.2764285714285715,74.15071428571429,14.0,1038.11,0.12,0.0,0.7460559517145157,"[2.1888487e-01 6.3306957e-02 2.4578059e-02 7.0889653e-03 9.3098387e-02
 3.7791864e-03 1.0804803e-01 3.7110223e-07 4.3325048e-08 3.0008998e-02
 4.5120612e-01]"
118900,-0.09961562734097243,8.273666666666667,8.586380952380953,8.301428571428572,1.231285714285714,73.03561904761905,14.04,1025.32,0.78,0.0,0.7990819430351257,"[1.4563745e-01 1.5389055e-01 2.3960307e-02 7.8784572e-03 8.5508190e-02
 3.0706592e-03 9.9771105e-02 2.1904020e-08 3.6275519e-08 3.0918051e-02
 4.4936520e-01]"
