epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1848800,-0.002703872944694012,8129.3838720703125,1840.4375428594772,18.423183823529413,16.82086274509804,1.4558586601307189,62.432896241830065,16.68,1039.72,10.2,0.0,0.02416465771384537,"[0.16640887 0.0737199  0.00810055 0.00925336 0.06670173 0.10856881
 0.01885345 0.00476142 0.00566038 0.1915243  0.34644726]",664.1854248046875,673.9769897460938,0.008433742334600538
1848900,-0.002142201635870151,8109.094252929687,1822.5510097222216,18.35420809990663,16.87655870681606,1.5014770074696546,73.5992320261438,16.28,1031.0,21.63,0.0,0.021316615286341403,"[0.18142092 0.08377807 0.00760465 0.01094073 0.05344911 0.11090235
 0.0103439  0.00529589 0.00469925 0.1832687  0.34829643]",678.861572265625,680.5205688476562,0.007509870216599665
1849000,-0.002492822351923678,7540.6604833984375,1813.3063510568838,18.185197398190045,16.927214204912733,1.6139727698771813,66.73156245959922,16.08,1037.46,32.72,0.0,0.021172934444621205,"[0.16378066 0.06949037 0.01776197 0.01292813 0.06824095 0.10780524
 0.01285959 0.00198163 0.0049456  0.1889197  0.35128617]",660.694091796875,679.9097290039062,0.008600926731014624
1849100,-0.0028284225309845113,8064.330034179688,1796.334301356209,18.090089869281044,17.05620588235294,1.594187908496732,74.10414215686275,16.05,1024.02,20.02,0.0,0.02114867512057117,"[0.1936046  0.07123021 0.01100378 0.01068779 0.03889956 0.11238107
 0.01619048 0.00589768 0.00380952 0.19131888 0.3449764 ]",632.0365600585938,647.5619506835938,0.015283625449519604
1849200,-0.0026100451932870783,7904.077573242187,1824.3567565359472,18.260221171802055,17.012591036414566,1.5813118580765637,63.277536764705886,16.31,1024.11,5.7,0.0,0.023113672770559788,"[0.18142632 0.07642341 0.01129873 0.00734556 0.05754653 0.10553643
 0.01282871 0.00336041 0.0060131  0.18944587 0.34877494]",653.0631103515625,667.2086791992188,0.008252275998238474
1849300,-0.0026979024028696585,8140.562143554687,1826.0409919117642,18.275878267973855,16.346507352941174,1.4243668300653596,61.958329248366006,16.68,1032.93,0.01,0.0,0.02462110430933535,"[1.59540817e-01 6.34781122e-02 1.44982189e-02 1.44998999e-02
 7.44094700e-02 1.14722826e-01 1.52960736e-02 1.19848926e-04
 4.78011463e-03 1.86385453e-01 3.52269202e-01]",678.4911499023438,679.1273803710938,0.008816324525978416
1849400,-0.0027003779553342613,8286.342377929688,1838.0935214869276,18.419726307189542,16.624889705882353,1.4045792483660131,64.1932066993464,16.53,1030.23,10.02,0.0,0.026724595064297318,"[0.14363864 0.06130566 0.0167173  0.02450261 0.09227556 0.12133017
 0.01494833 0.0051261  0.00295276 0.16535436 0.35184848]",728.4364013671875,714.75439453125,0.00865520431427285
1849500,-0.0027552044426556676,8423.093369140624,1839.5583949346399,18.41656045751634,15.923651960784314,1.277267156862745,61.36707107843135,16.86,1034.26,0.0,0.0,0.024757739435881377,"[0.17001061 0.05446011 0.01838854 0.01361739 0.06255755 0.13194703
 0.01637768 0.00096345 0.00577406 0.18111715 0.34478644]",651.5269165039062,658.1609497070312,0.009198563372483476
1849600,-0.0025262881419621406,8684.874360351563,1835.8673978758168,18.379338235294114,15.917549019607844,1.2806004901960784,61.34695261437908,16.81,1030.59,0.0,0.0,0.02297026782296598,"[0.16276921 0.05944414 0.01207589 0.02906702 0.06659801 0.1058621
 0.0119106  0.00396826 0.00793651 0.19742128 0.34294698]",705.5315551757812,681.7806396484375,0.007764340541325509
1849700,-0.0025467869295971468,8303.338569335938,1832.792227058823,18.348866013071895,15.906493464052287,1.2815163398692813,61.86584722222222,16.67,1030.66,0.8,0.0,0.022092393422499298,"[0.16991599 0.06829299 0.00938188 0.01684906 0.05356564 0.11364581
 0.01194715 0.00286543 0.00573066 0.19604513 0.3517603 ]",702.4435424804688,702.8833618164062,0.00818128399318084
1849800,-0.0027412369812373073,8776.925537109375,1853.8763299836596,18.564146241830066,15.61849673202614,1.1938153594771241,61.30065767973856,16.88,1034.44,0.0,0.0,0.026005099043250084,"[0.16668141 0.05977296 0.02002663 0.01732662 0.06789288 0.12019715
 0.0118228  0.00296002 0.00300107 0.17827973 0.3520387 ]",679.1276245117188,686.0424194335938,0.008907486065872945
1849900,-0.002323755290490226,10012.201020507813,1803.0056888587883,18.092154067767456,14.840105994152047,1.1514525283797732,63.88303749570004,16.87,1032.9,10.01,0.0,0.024236871236935256,"[0.1750478  0.05561755 0.01435351 0.02315629 0.06168297 0.12079516
 0.02383281 0.00099305 0.0019861  0.16682848 0.35570627]",676.7382202148438,671.9171752929688,0.008641721918247641
1850000,-0.0024578641522384715,9073.936440429687,1825.9105140522877,18.290208333333336,14.799366830065361,1.1086928104575164,60.81391339869281,16.97,1031.49,0.0,0.0,0.022118740137666463,"[0.1598919  0.05128483 0.0075434  0.02258408 0.08975635 0.10730951
 0.01439542 0.0047984  0.00287908 0.19097888 0.3485781 ]",722.069091796875,701.168212890625,0.007590794597053901
1850100,-0.002606856839265674,9097.983217773437,1830.831430830362,18.338813502673794,15.805204991087344,1.2701641414141416,62.13637960487225,16.79,1037.64,10.01,0.0,0.02076382934115827,"[0.1794969  0.06183894 0.01058672 0.01204046 0.0546655  0.10805388
 0.01846522 0.00568965 0.00578592 0.2034716  0.3399052 ]",666.268798828125,689.868408203125,0.00868199514807202
1850200,-0.002492547826259397,8618.345012207032,1817.8232050653587,18.213353758169934,15.442908496732025,1.2363194444444445,62.33627042483659,16.76,1035.85,10.04,0.0,0.021522181085310878,"[0.15387851 0.07042101 0.01466632 0.01718393 0.07367373 0.1265712
 0.01614618 0.00381071 0.00467131 0.1723818  0.3465953 ]",703.4871215820312,705.094970703125,0.008755967686884105
1850300,-0.0026987770888081287,9838.849682617187,1786.9137075163394,17.944243464052285,15.147450163398695,1.2028447712418302,65.59587826797386,16.83,1033.14,10.99,0.0,0.020104307022411377,"[0.18474697 0.07001337 0.01016789 0.01204097 0.0588804  0.11865258
 0.02364775 0.00181745 0.00848836 0.16261424 0.34893003]",650.5131225585938,647.7854614257812,0.008636869824258611
1850400,-0.002425710054812953,9358.464477539062,1791.6779251762982,17.93972630718954,15.289306200550392,1.2116193670450637,60.69842986756106,17.0,1030.94,0.24,0.0,0.019981574518606066,"[0.16485646 0.09261333 0.01151143 0.01119365 0.05912329 0.12087121
 0.02042272 0.00283289 0.00701315 0.16241057 0.3471513 ]",673.2213134765625,675.1129150390625,0.007650954468990676
1850500,-0.0026558917277725415,10682.187060546876,1770.6152950705196,17.75879024767802,14.096808823529413,1.0748215084279322,61.97491013071895,17.12,1057.4,30.03,0.0,0.02211972590535879,"[0.15426727 0.07020696 0.00564659 0.02244106 0.06775422 0.12069663
 0.01342092 0.00191733 0.00574713 0.19923371 0.33866814]",649.9442138671875,672.2242431640625,0.009063119378406554
1850600,-0.002492688633792568,8618.110849609375,1843.1731368464048,18.450866013071895,16.151376633986928,1.234346405228758,61.61630310457517,16.78,1033.5,0.13,0.0,0.021175896991044284,"[1.6156729e-01 6.2341407e-02 9.5415628e-03 2.8784970e-02 7.0373148e-02
 1.0849920e-01 2.0792095e-02 2.2035057e-07 7.9208314e-03 1.8219073e-01
 3.4798855e-01]",668.4934692382812,671.2581787109375,0.007957824941258877
1850700,-0.002644779257243499,9698.55041015625,1816.054839052287,18.19655637254902,14.267871732026144,1.0078717320261439,60.593770424836606,17.03,1031.26,0.08,0.0,0.02194539095275104,"[0.16165332 0.05888752 0.01106697 0.02426998 0.07374983 0.11173294
 0.02217921 0.00192876 0.00192859 0.18318495 0.34941795]",697.9710693359375,675.6586303710938,0.008420422987546772
1850800,-0.0026420498720835894,10086.275908203124,1806.7651921955621,18.110124269005848,13.54478586171311,0.9517438510491916,59.85557856037151,17.26,1032.2,0.03,0.0,0.023774221101775767,"[1.65639222e-01 5.57757020e-02 1.34551181e-02 2.90502850e-02
 5.52972853e-02 1.19634874e-01 2.02117302e-02 2.51996331e-04
 4.81443433e-03 1.99950248e-01 3.35919082e-01]",699.49365234375,677.5919799804688,0.009714992663357408
1850900,-0.0026531864625576416,9078.663676757813,1824.4101150326794,18.285371732026142,13.85762254901961,0.962986111111111,60.5221568627451,17.06,1032.05,0.47,0.0,0.022496832199394703,"[0.14953557 0.06494713 0.01034432 0.02791226 0.07238387 0.09976148
 0.00857875 0.00399601 0.00736043 0.19874182 0.35643837]",682.3338012695312,675.8893432617188,0.008936583455651998
1851000,-0.0024127292714547365,9446.4233203125,1826.988367565359,18.313504901960787,13.625081699346406,0.9414705882352941,60.2871772875817,17.15,1033.3,0.01,0.0,0.020473857671022416,"[0.15225852 0.06563216 0.00986201 0.02617984 0.06455142 0.10290216
 0.01338432 0.00285587 0.00191205 0.21109971 0.3493619 ]",666.6954345703125,664.069091796875,0.008072850840399041
1851100,-0.002388587021850981,8464.485893554687,1838.5164930555554,18.42152777777778,14.456805555555555,1.0377042483660128,61.05473039215686,16.92,1032.6,0.0,0.0,0.021253521824255585,"[0.15654516 0.06051169 0.00668882 0.026413   0.06426706 0.13111947
 0.01536407 0.00108447 0.00556225 0.19234446 0.34009954]",661.0953369140625,685.839599609375,0.007604335686191916
1851200,-0.002602999625960365,8790.45568359375,1827.2035173945333,18.312637403446224,14.23516599821747,1.0240032679738562,61.1743664587047,16.85,1028.5,3.44,0.0,0.023184048607945443,"[0.15874942 0.0721717  0.01251364 0.02541987 0.06412683 0.11117006
 0.01785728 0.00396826 0.00396825 0.18166775 0.34838694]",670.5145874023438,675.5372314453125,0.008722364073619246
1851300,-0.0024579746995004826,8179.57947265625,1848.1823989869279,18.5159272875817,15.749470588235294,1.2307941176470587,62.422679738562096,16.71,1036.31,10.19,0.0,0.021510814540088175,"[0.17905352 0.05982754 0.0046338  0.02267539 0.0426569  0.13193117
 0.01911966 0.00095612 0.00764818 0.193116   0.33838177]",642.2500610351562,689.3446655273438,0.008053636347176507
1851400,-0.0028040875552687796,8356.258002929688,1844.375009215686,18.475123366013072,15.317221405228759,1.1665236928104576,61.739206699346404,16.74,1032.56,4.77,0.0,0.022433406841009855,"[0.15923311 0.06423011 0.00888776 0.03874565 0.05449221 0.10069223
 0.01806721 0.00192507 0.01155053 0.19558562 0.34659052]",683.4638671875,679.482421875,0.008683253047056496
1851500,-0.0025714712333865463,7841.421328125,1841.8050553921564,18.44081290849673,15.817373366013074,1.2416625816993465,61.737495915032675,16.73,1032.41,0.13,0.0,0.022385109225288035,"[1.60806149e-01 5.73202521e-02 3.15763682e-05 4.66964878e-02
 5.70642576e-02 1.08081035e-01 1.76982135e-02 4.78573871e-04
 4.72298497e-03 1.97663099e-01 3.49437386e-01]",665.0480346679688,661.031982421875,0.008622681888518856
1851600,-0.002594262945567607,8116.312543945312,1846.2706169117644,18.487339572192514,16.56908088235294,1.3629545454545455,62.93763034759358,16.51,1034.02,10.19,0.0,0.021874384982511402,"[0.14604425 0.07543093 0.00784578 0.03906285 0.05985865 0.10616868
 0.00772009 0.00482625 0.00463358 0.20171244 0.34669647]",722.2277221679688,720.943359375,0.008095306156319567
1851700,-0.002769310716394102,7830.589140625,1861.6785872549015,18.6315522875817,16.762144607843137,1.4368913398692809,61.94525735294117,16.61,1028.37,0.09,0.0,0.0234756188839674,"[0.14656788 0.07388199 0.00110388 0.04432305 0.06741863 0.10858835
 0.01092964 0.00230305 0.005923   0.19054154 0.34841898]",718.7423095703125,725.9948120117188,0.00969801529077813
1851800,-0.0029597639106214045,7272.402666015625,1860.466726470588,18.615992647058825,17.097573529411765,1.4557720588235292,62.39875,16.51,1029.84,0.01,0.0,0.02570519139058888,"[0.15856528 0.08722441 0.00903593 0.03050182 0.046865   0.10737201
 0.01331843 0.00197044 0.00886699 0.18423645 0.3520432 ]",695.0663452148438,702.3533935546875,0.009457047657342628
1851900,-0.0029623325186548754,6815.5068359375,1857.3828398039213,18.58331617647059,17.323588235294118,1.5481127450980392,62.81464705882353,16.25,1020.35,1.4,0.0,0.026064929692074655,"[0.16100222 0.07298539 0.0089558  0.03976789 0.05169437 0.11372349
 0.01559014 0.00882353 0.00204908 0.16961433 0.3557938 ]",696.7636108398438,699.5977172851562,0.009422340539749711
1852000,-0.0028370793664362283,7285.362729492187,1854.6714413398688,18.55702614379085,17.12469362745098,1.5457026143790846,62.58510620915032,16.41,1026.53,0.0,0.0,0.025082056745886802,"[0.15764906 0.07574929 0.01075445 0.0325928  0.05814816 0.12380171
 0.01627714 0.003996   0.00599401 0.15991563 0.35512173]",700.607666015625,685.2944946289062,0.008543432645965368
1852100,-0.0029341254796599967,9358.84185546875,1827.1675731209145,18.28811683006536,16.309481209150327,1.4023284313725493,61.745077614379085,16.64,1026.65,0.4,0.0,0.0271937308460474,"[0.16401362 0.08399129 0.00522106 0.03417458 0.04812558 0.11747696
 0.01182834 0.00206566 0.00394549 0.17339113 0.35576627]",676.7744140625,669.672607421875,0.010505638862960041
1852200,-0.002884830287657678,6885.528232421875,1857.983861470588,18.59136029411765,17.546843137254903,1.5888725490196078,63.608705882352936,16.12,1024.64,7.24,0.0,0.026073073744773866,"[0.16343479 0.08171511 0.00926745 0.03224339 0.04572577 0.09642533
 0.012795   0.00491767 0.00787402 0.18996063 0.35564086]",675.7484130859375,686.99658203125,0.009644579307641834
1852300,-0.002882595001719892,7061.092548828125,1853.2751947712416,18.541952614379085,17.25890522875817,1.5677696078431373,62.96513071895425,16.28,1024.66,0.13,0.0,0.0248418858833611,"[0.16001971 0.07578495 0.00970793 0.03140857 0.05712562 0.10881456
 0.01570136 0.00392542 0.00490677 0.17791556 0.35468954]",697.9378662109375,692.7606811523438,0.008793151990976184
1852400,-0.0030965359101537615,6839.69443359375,1858.292904411764,18.587647058823528,17.689044117647057,1.7183455882352943,63.252683823529416,16.17,1022.53,0.0,0.0,0.027306830920279027,"[0.15690732 0.06732571 0.01260873 0.03496652 0.05505656 0.11417383
 0.01187836 0.00499584 0.00492126 0.17618103 0.36098483]",708.6514282226562,709.50732421875,0.009870818217750639
1852500,-0.0030187052526162005,6948.073684082031,1859.8264102941168,18.600772058823527,17.913529411764706,1.7341911764705882,63.44514705882353,16.12,1022.51,0.0,0.0,0.027646995149552822,"[0.16825466 0.05463453 0.00665548 0.03077281 0.0592941  0.12609226
 0.01634785 0.00192493 0.00769971 0.17612784 0.35219586]",685.7381591796875,683.3395385742188,0.010035235940013081
1852600,-0.002785337139212061,7766.066982421875,1845.526265686274,18.496981209150327,17.33046568627451,1.604640522875817,66.26838643790849,16.14,1025.86,10.01,0.0,0.02551385758910328,"[0.17774506 0.06440481 0.00113255 0.02311494 0.06180943 0.10315049
 0.01984909 0.00438268 0.00796813 0.18626815 0.35017464]",695.1531982421875,696.7636108398438,0.008727451137965546
1852700,-0.002931493942160159,7896.089213867188,1856.6295867647057,18.575441176470587,17.279191176470587,1.519669117647059,63.03452205882353,16.23,1022.67,0.14,0.0,0.024168767035007477,"[0.18421002 0.05311794 0.00979969 0.02498797 0.05100796 0.11365528
 0.00897703 0.00599449 0.00697906 0.17833911 0.36293146]",692.4209594726562,682.6510620117188,0.009064129693433643
1852800,-0.002396181931544561,8153.825958251953,1839.9976588235288,18.44520424836601,16.945686274509804,1.5175449346405228,66.38838643790848,16.16,1028.02,10.01,0.0,0.022063283824827522,"[0.17357932 0.05005694 0.00384741 0.02963863 0.07820057 0.11078746
 0.01556109 0.00583091 0.0058309  0.16713794 0.3595288 ]",710.0342407226562,703.1826782226562,0.007868916866136715
1852900,-0.0027938821172574534,8433.918520507812,1843.8341036764707,18.45246323529412,16.652757352941176,1.421544117647059,62.783419117647064,16.33,1024.82,0.02,0.0,0.022784961722791194,"[0.1780911  0.06108687 0.00545352 0.02288209 0.05124426 0.1193199
 0.01386955 0.0029616  0.00394878 0.18278031 0.358362  ]",685.0013427734375,695.9580078125,0.0088940409431234
1853000,-0.002776830660441192,8211.102724609374,1848.9470404411761,18.500441176470588,17.017904411764707,1.5735294117647058,63.21113970588236,16.28,1028.63,0.0,0.0,0.024649325665086506,"[0.17035772 0.05059272 0.00522689 0.02262448 0.0656447  0.11590076
 0.01724115 0.00533856 0.00478927 0.18550147 0.3567823 ]",685.4266357421875,682.0849609375,0.009538301094435155
1853100,-0.0026358755346154793,7796.988528442383,1841.4682594251333,18.543262032085558,16.446056149732623,1.4679779411764706,74.26225935828877,16.02,1034.02,20.03,0.0,0.022505538833793252,"[0.1900965  0.04552305 0.00073914 0.02268399 0.06145768 0.12011447
 0.02287882 0.00190659 0.00857946 0.16873212 0.3572882 ]",666.8084106445312,653.8953247070312,0.00866214438341558
1853200,-0.002476138571219053,9292.012807617188,1822.760981454248,18.256303104575167,15.031245915032677,1.2304125816993465,62.26961601307189,16.44,1022.8,0.0,0.0,0.02141879320144653,"[0.20088911 0.0499515  0.00320984 0.02933446 0.03569943 0.11752211
 0.01250028 0.00488463 0.00774149 0.17551388 0.36275324]",692.7442016601562,673.5725708007812,0.008418026841245591
1853300,-0.002845014185877517,8929.693959960938,1808.4061219696966,18.118839869281047,15.225668820558527,1.2954601158645278,63.49779745989306,16.41,1036.49,10.01,0.0,0.02366917222738266,"[0.14963509 0.05739201 0.00555097 0.03957342 0.06345741 0.13089187
 0.01165098 0.00391021 0.00291262 0.17882714 0.35619828]",713.0260009765625,714.8275756835938,0.009409703572746366
1853400,-0.0024161295033991335,9078.16263671875,1809.9922060457516,18.15279820261438,14.91919117647059,1.235829248366013,64.95149509803922,16.33,1051.41,30.03,0.0,0.02209066485054791,"[0.17967395 0.05217499 0.00228648 0.03207488 0.05078445 0.12172904
 0.01823831 0.00240922 0.00545219 0.17315175 0.36202475]",624.5104370117188,654.3723754882812,0.008257187822600827
1853500,-0.0026115760958055033,10216.876057128906,1791.2907373022013,17.9655680254558,14.082078603371171,1.113220889232886,63.26695863433093,16.6,1031.31,10.01,0.0,0.020781269827857614,"[0.20374845 0.04010179 0.00159511 0.02982959 0.05224    0.12231438
 0.01369864 0.00097847 0.00489237 0.17514677 0.35545447]",630.1737670898438,633.4056396484375,0.008075105014722795
1853600,-0.0023928790957143064,9143.839028320312,1815.8606145424835,18.186776960784314,15.03612336601307,1.1965114379084967,62.12429738562091,16.6,1030.6,0.0,0.0,0.020349561106413602,"[0.15959185 0.04190808 0.00464565 0.04258145 0.0731924  0.11852285
 0.0184277  0.00395414 0.00498544 0.17193677 0.36025363]",715.304443359375,720.5726928710938,0.008162978779291735
1853700,-0.00272139317705296,8287.959379882812,1848.9943512605041,18.513686974789916,16.481039915966388,1.4084558823529412,63.91627100840336,16.2,1033.67,10.03,0.0,0.02026736783795059,"[0.14813921 0.04719447 0.00791312 0.03644964 0.08617332 0.10459248
 0.0121397  0.00199405 0.00591133 0.18128079 0.36821187]",679.2698364257812,668.2603759765625,0.008462075567804277
