epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1654700,-0.0027523631588784888,41.818666739541975,138.35461957569905,13.920965927354548,13.247135165541627,1.1330601092896175,65.54296046287368,15.688524590163935,1027.1311475409836,0.0,0.0,0.027815329674326005,"[0.11942682 0.09297493 0.04271988 0.08127896 0.0295465  0.09986081
 0.01566486 0.0421335  0.0156768  0.0705191  0.39019784]",43.22454833984375,41.75054931640625,0.008099105312168354
1654800,-0.0027703411818947644,38.358297424316405,138.90019793515646,13.985183565531475,13.221906088751291,1.1278782679738564,65.5720393876849,15.69,1027.48,0.0,0.0,0.027445918526500464,"[0.10816636 0.0994022  0.05298151 0.06186428 0.04710897 0.09970389
 0.00791559 0.03751234 0.02070192 0.07502495 0.389618  ]",47.35838317871094,44.88296890258789,0.009008457023883238
1654900,-0.0027566737338202076,43.35030281066894,138.0645749019607,13.9302181372549,12.87935294117647,1.097671568627451,65.03945343137255,15.85,1029.78,0.0,0.0,0.027577962446957826,"[0.11234853 0.09418441 0.05045852 0.0625088  0.04539115 0.10439118
 0.00941848 0.04261646 0.01684385 0.07338153 0.38845706]",43.4114875793457,42.063148498535156,0.008894687782158144
1655000,-0.002770784628810361,41.86754346847534,138.19742812091496,13.928980392156866,13.034276143790851,1.0858251633986928,65.21293218954249,15.81,1030.04,0.0,0.0,0.027285775113850833,"[0.09453491 0.12218083 0.04539438 0.08520003 0.01602356 0.10404215
 0.00883219 0.04514234 0.01766592 0.07948969 0.381494  ]",38.12971878051758,38.711612701416016,0.009254305365029723
1655100,-0.0029909519478678705,38.54860681533813,139.0403887254901,13.994700980392158,13.265482843137256,1.1511348039215685,65.74629411764705,15.57,1022.68,0.0,0.0,0.027292465344071388,"[0.11969552 0.10415977 0.04552564 0.0764822  0.02511432 0.10407963
 0.01189296 0.03964321 0.0148662  0.06740072 0.3911398 ]",43.74869918823242,43.86444854736328,0.009298998224548995
1655200,-0.002845690452377312,38.086176567077636,138.20082627450975,13.901450980392157,13.28553431372549,1.181473039215686,65.97268137254902,15.52,1022.96,0.0,0.0,0.027288358584046365,"[0.10856132 0.09674429 0.04129015 0.08353736 0.04116705 0.09133943
 0.01489573 0.0436943  0.01489574 0.07646471 0.38740993]",43.933082580566406,44.55062484741211,0.009217535683419556
1655300,-0.0028832121612504123,34.976633157730106,139.13875068627442,13.971218137254901,13.56352696078431,1.276421568627451,66.18033823529412,15.44,1021.14,0.0,0.0,0.026594434827566148,"[0.10089052 0.09649353 0.0431265  0.08661135 0.04462559 0.09078714
 0.00793651 0.0486277  0.01884921 0.07142857 0.39062336]",42.586029052734375,42.80204391479492,0.008702138939406722
1655400,-0.002798438709578477,32.32619386672974,139.83483307189533,14.029647875816993,13.741604575163398,1.335312091503268,66.3536225490196,15.4,1020.97,0.0,0.0,0.02529052808880806,"[0.11482172 0.08919109 0.05912817 0.06254488 0.04775311 0.10574427
 0.00790451 0.04347858 0.00889396 0.0701581  0.39038157]",39.76359939575195,41.16279220581055,0.008782388139516116
1655500,-0.0027530051593203098,34.28527231216431,140.01541428104565,14.040831699346406,13.787396241830065,1.411178104575163,66.26862990196078,15.43,1021.42,0.0,0.0,0.02678388012573123,"[0.10966441 0.09046464 0.04510391 0.08309257 0.04333777 0.09451795
 0.0094518  0.04347819 0.01512264 0.06805293 0.39771315]",44.793609619140625,43.11931610107422,0.009156356737948955
1655600,-0.0028399505105335264,35.117308435440066,139.37047008169924,13.982258986928105,13.68577450980392,1.324269607843137,66.29391830065359,15.41,1020.64,0.0,0.0,0.026420444352552294,"[0.11022603 0.12390301 0.0393257  0.06121473 0.03292186 0.10384661
 0.00945746 0.04519231 0.02307853 0.05961538 0.3912184 ]",39.6434326171875,40.19384002685547,0.009203967975918204
1655700,-0.0027121125024859795,29.27503709793091,140.38921220588225,14.074514705882352,13.869855392156863,1.4541813725490196,67.08147549019608,15.23,1021.13,0.0,0.0,0.02636067407205701,"[0.11704506 0.09157202 0.04648102 0.08458135 0.02900431 0.10350862
 0.01083744 0.04433046 0.01970467 0.05913404 0.393801  ]",38.347930908203125,39.27685546875,0.008931987029500306
1655800,-0.002872851664433256,35.66157371520996,139.14516598039208,13.965463235294118,13.598563725490198,1.4915980392156862,66.77770588235293,15.32,1022.28,0.0,0.0,0.026561929639428855,"[0.10017629 0.09924825 0.03386911 0.07523853 0.06850009 0.09598953
 0.00682927 0.04975457 0.01073171 0.06146342 0.39819923]",44.30009460449219,43.58097457885742,0.008669671637471765
