epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1644200,-0.002869027449050918,20.150718183517455,88.29154959150323,17.65670751633987,17.22172794117647,1.883014705882353,64.31574346405229,16.1,1035.16,0.09,0.0,0.026712411120533942,"[0.1078314  0.1319213  0.03451735 0.01686721 0.05327867 0.08578368
 0.07894737 0.00682261 0.01461988 0.10916166 0.3602489 ]",30.914005279541016,30.614229202270508,0.009272217269754038
1644300,-0.0029345201270189135,19.813220853805543,88.24070735294113,17.69283088235294,17.016323529411764,1.7967279411764707,64.20709558823529,16.07,1031.66,0.0,0.0,0.02721559252589941,"[0.09982035 0.13191424 0.02710094 0.01544263 0.05939117 0.08723526
 0.08923376 0.01262495 0.01260912 0.09602328 0.36860427]",30.907644271850586,31.325214385986328,0.00949172185617499
1644400,-0.0030354690752574243,21.260956592559815,87.3353190196078,17.55079656862745,16.722414215686275,1.7470637254901962,63.991115196078425,16.11,1030.61,0.0,0.0,0.028294610064476727,"[0.11101615 0.11210635 0.03364845 0.01448554 0.06868087 0.09125699
 0.0773783  0.00793916 0.01289683 0.09756672 0.37302458]",32.766029357910156,31.97140884399414,0.010115452781319619
1644500,-0.0028488315624417737,20.95334240913391,87.16834264705878,17.471286764705884,16.871066176470592,1.7959926470588234,64.35338235294117,16.07,1033.98,0.0,0.0,0.026760588865727186,"[0.10887294 0.13200736 0.02528725 0.01866812 0.05611251 0.10360207
 0.08071451 0.01265786 0.01459144 0.08365759 0.36382836]",30.855527877807617,31.428218841552734,0.00954476412734948
1644600,-0.00282176761305891,22.86255305290222,87.15810441176465,17.541433823529413,16.579963235294116,1.696875,63.752757352941174,16.21,1032.98,0.0,0.0,0.027390715442597868,"[0.10679789 0.1395687  0.03108407 0.00860707 0.05473926 0.08626556
 0.08527217 0.00834103 0.01544072 0.0930008  0.37088272]",31.3718204498291,31.72052574157715,0.00948666213080287
1644700,-0.0030313348839990793,22.93545769691467,86.75927720588231,17.43625,16.61952205882353,1.6791544117647061,64.15389705882353,16.05,1029.52,0.0,0.0,0.02611248990520835,"[0.10769532 0.11641926 0.03547962 0.01001138 0.06825554 0.09697898
 0.08148073 0.01553044 0.01454845 0.09213637 0.3614639 ]",31.70937728881836,31.661949157714844,0.009665303144138306
1644800,-0.0027895445947069674,24.997486600875856,86.03996004901957,17.328370098039215,16.341785130718957,1.6441666666666666,63.85689133986929,16.24,1036.46,0.0,0.0,0.0252428263425827,"[0.10782228 0.13022321 0.03442566 0.01253002 0.0610062  0.07977154
 0.07697731 0.01234568 0.01852598 0.08826485 0.37810728]",32.611732482910156,31.476421356201172,0.00875086135114543
1644900,-0.0029263175232335926,21.872988386154177,86.9097022058823,17.449595588235294,16.715845588235293,1.720220588235294,64.454375,16.06,1034.95,0.0,0.0,0.02446450114250183,"[0.10139821 0.13669357 0.02789335 0.01576679 0.05630191 0.09603999
 0.08415839 0.00891089 0.01980198 0.09009395 0.36294097]",30.992666244506836,30.642736434936523,0.009150852668099105
1645000,-0.0027691897758631966,26.69956684112549,85.59511985294115,17.378713235294118,16.513909313725488,1.6835661764705885,64.90838235294119,16.07,1039.67,10.01,0.0,0.024475649166852236,"[0.10831349 0.14675774 0.02504058 0.00682167 0.03750021 0.09020339
 0.09020369 0.01046313 0.01939864 0.10688832 0.35840914]",29.281574249267578,28.837919235229492,0.009386933494824915
1645100,-0.0027693664631806315,22.391268377304076,87.13038897058819,17.4825,16.79360294117647,1.7020588235294118,64.05911764705883,16.1,1031.13,0.0,0.0,0.023974306788295506,"[0.09664291 0.12300693 0.03092567 0.02720825 0.067297   0.08313303
 0.08030623 0.01151318 0.01434034 0.09655826 0.36906824]",31.32036590576172,31.29588508605957,0.00887993361800909
1645200,-0.0025595603758119976,21.906551866531373,87.61242867647053,17.604926470588236,16.77452205882353,1.6737132352941178,63.95033088235294,16.12,1030.65,0.0,0.0,0.02286772897467017,"[0.10037169 0.14181973 0.02411912 0.01926337 0.05030252 0.08668002
 0.08187135 0.01462014 0.01278498 0.10881287 0.35935417]",31.670068740844727,32.41543197631836,0.008646619787905365
1645300,-0.0027108051581308246,22.364907007217408,87.0264404411764,17.49375,16.638272058823528,1.671139705882353,63.834926470588236,16.1,1027.5,0.0,0.0,0.023064220678061246,"[0.10136145 0.11496272 0.03748551 0.0302305  0.05736036 0.08580007
 0.08100289 0.00964437 0.01258745 0.10318109 0.36638358]",31.56704330444336,32.27497482299805,0.009244930136483163
1645400,-0.0025973438973596785,20.883604841232298,87.74249820261436,17.57230392156863,17.03831699346405,1.7891258169934643,64.1500408496732,16.13,1034.31,0.16,0.0,0.02230335772037506,"[0.10195226 0.13774338 0.02669955 0.01763059 0.056555   0.07567781
 0.08332832 0.01245211 0.01436782 0.09865923 0.3749339 ]",31.753494262695312,31.668672561645508,0.008453102170024067
1645500,-0.0027205272961873563,18.796044645309447,88.30204999999997,17.64268382352941,17.301764705882352,1.901985294117647,64.61172794117647,16.05,1036.9,0.0,0.0,0.022771355099976062,"[0.09829803 0.13895296 0.03760492 0.01904164 0.05681077 0.07122503
 0.07692192 0.0094968  0.01614435 0.09951834 0.37598523]",32.84315872192383,32.02248764038086,0.008976108047645539
1645600,-0.0028382334101479502,18.234287405014037,88.6620051470588,17.71893382352941,17.363051470588236,1.9112867647058822,64.66106617647058,16.05,1037.69,0.08,0.0,0.023142904713749884,"[0.10396059 0.13150239 0.03550164 0.01852686 0.05770772 0.08905278
 0.07567054 0.01341889 0.01340996 0.08908074 0.3721679 ]",33.57467269897461,32.82640838623047,0.00920463440939784
1645700,-0.0025515987622202374,22.37949993133545,86.77233235294113,17.625882352941176,17.092463235294115,1.7749264705882353,65.33536764705882,15.98,1034.44,10.01,0.0,0.02282199605368078,"[0.10986965 0.1280521  0.02592938 0.00647622 0.06758371 0.08468229
 0.08288461 0.01366002 0.0190295  0.10812876 0.35370377]",32.509422302246094,32.2232666015625,0.008225609309738502
1645800,-0.0025905466248514132,21.649158000946045,87.63536397058817,17.585882352941177,16.854926470588236,1.784044117647059,63.830625,16.15,1030.52,0.0,0.0,0.022919445717707276,"[0.11662731 0.1568224  0.02559688 0.00710371 0.03814214 0.0895462
 0.0827656  0.01074597 0.01557936 0.0993184  0.35775203]",31.200063705444336,31.426408767700195,0.008890532125951723
1645900,-0.002536054775118828,21.33085549354553,87.72968308823525,17.601801470588235,16.899485294117646,1.7030882352941177,63.990698529411766,16.1,1030.07,0.0,0.0,0.021873613325878977,"[0.12474959 0.14248538 0.02228898 0.00756345 0.03281456 0.09595485
 0.08775184 0.0103522  0.01673517 0.09521212 0.36409187]",30.74106216430664,30.600839614868164,0.008263695249333979
1646000,-0.002442398193234112,26.628233222961427,84.39290833333331,17.531507352941176,17.167279411764707,1.9231372549019607,67.54535539215686,15.95,1036.59,10.01,0.0,0.021281704013235866,"[0.11334667 0.13633084 0.02647877 0.01521221 0.05021593 0.08840284
 0.07509729 0.0095057  0.01425856 0.09505703 0.37609416]",33.067779541015625,32.813819885253906,0.007934426062274725
1646100,-0.002571455237339251,18.543836307525634,88.71037549019604,17.709215686274508,17.432904411764707,1.9943545751633989,64.79258578431373,16.05,1039.68,0.0,0.0,0.0208173053804785,"[0.11024053 0.15961757 0.0176398  0.02402282 0.03113542 0.08699733
 0.07265774 0.01149802 0.01625239 0.09847104 0.37146732]",31.105361938476562,31.16757583618164,0.008172213793732225
1646200,-0.0025528596295043824,18.01868885040283,88.90018897058819,17.76,17.404301470588237,1.9643014705882353,64.76411764705882,16.06,1039.93,0.0,0.0,0.0206834361795336,"[0.12206786 0.14150009 0.02091817 0.01934374 0.0402504  0.08708753
 0.07474495 0.01329535 0.01519468 0.08926877 0.37632847]",31.426734924316406,31.250486373901367,0.008334718158002942
1646300,-0.002910807548323646,19.333571014404296,88.7747389705882,17.745,17.35875,1.8809926470588234,64.74014705882354,16.02,1037.09,0.0,0.0,0.02229078802280128,"[0.10982077 0.15413527 0.01505983 0.01719068 0.04599311 0.08419567
 0.08407939 0.00966184 0.01256039 0.09951691 0.36778614]",31.273298263549805,31.556068420410156,0.00950510671013035
1646400,-0.002815670515410602,20.45975817680359,88.21124330065354,17.658525326797385,17.15874591503268,1.8381331699346406,64.56047794117647,16.08,1037.86,0.0,0.0,0.02266851903870702,"[0.11140131 0.15469678 0.01347055 0.02131387 0.03826727 0.08802668
 0.08038069 0.01437302 0.01626794 0.0947368  0.36706507]",31.49626922607422,31.072750091552734,0.009274194645695389
1646500,-0.0029011548042763026,20.240733289718627,88.23596176470586,17.659742647058824,17.173272058823528,1.8017279411764706,64.52367647058823,16.05,1035.46,0.0,0.0,0.02373576384037733,"[0.10912625 0.1237084  0.02227493 0.02549699 0.06163622 0.09108415
 0.0776595  0.00958773 0.01246405 0.09297513 0.37398663]",32.1791877746582,31.854881286621094,0.00913376833719667
1646600,-0.002840928882942535,20.803166265487672,88.18095882352937,17.65544117647059,17.131286764705884,1.8077941176470589,64.23220588235294,16.08,1032.63,0.0,0.0,0.023808753043413164,"[0.10630425 0.14415728 0.0220371  0.02139871 0.04922113 0.08480576
 0.07396465 0.01183432 0.01873767 0.10059172 0.36694738]",31.84844207763672,30.939298629760742,0.009331280023325235
1646700,-0.002886604230152443,19.859752426147463,88.71570073529409,17.72591911764706,17.368529411764708,1.8511029411764708,64.37297794117647,16.07,1034.3,0.0,0.0,0.024216312086209654,"[0.1192349  0.14050007 0.02068021 0.00985999 0.04358301 0.10314604
 0.07759716 0.00776247 0.01648885 0.09584057 0.36530676]",31.866161346435547,31.84690284729004,0.009210092938737945
1646800,-0.0025414195540361104,20.406843538284303,88.30457867647056,17.64363970588235,17.279375,1.9008455882352941,64.15992647058823,16.1,1032.7,0.0,0.0,0.023223556308075786,"[0.12127353 0.1232051  0.02321097 0.01855287 0.05569107 0.08365645
 0.0768557  0.01556639 0.01848249 0.10408563 0.35941982]",31.251413345336914,31.744287490844727,0.008183864281745628
1646900,-0.0025771575194085015,20.56006304740906,87.84983807189538,17.570237745098037,17.15075653594771,1.8940212418300655,64.1966339869281,16.15,1036.27,0.28,0.0,0.021327120708301662,"[0.12880102 0.14698252 0.01070932 0.02004022 0.03278447 0.08691309
 0.07892108 0.01301234 0.01598404 0.10387937 0.36197254]",29.19117546081543,29.67378807067871,0.008288097833283246
1647000,-0.0024805911327712236,19.377561922073365,87.98807205882349,17.579742647058826,17.228639705882355,1.8875,64.25018382352941,16.1,1034.22,0.07,0.0,0.021867390852421523,"[0.09401409 0.13317207 0.01243684 0.03108595 0.06748158 0.09391183
 0.08155339 0.01194734 0.01359225 0.09802882 0.36277586]",30.170631408691406,31.091697692871094,0.007845962514402345
1647100,-0.0027218113097478634,19.655599431991575,87.98989779411758,17.578345588235294,17.240551470588233,1.8847794117647059,64.40007352941177,16.11,1037.18,0.0,0.0,0.02328859838657081,"[0.09902902 0.12524597 0.0173831  0.0331378  0.07489215 0.08191589
 0.07428572 0.00765986 0.01525346 0.0971275  0.3740695 ]",32.22706985473633,31.973047256469727,0.00931325415847823
1647200,-0.0027256023103836924,22.392303104400636,87.7852014705882,17.572977941176468,17.075404411764705,1.8225367647058823,64.12198529411765,16.15,1035.22,0.0,0.0,0.023909326028078794,"[0.10492371 0.13922703 0.0234283  0.01414744 0.05352616 0.09444188
 0.08674839 0.00872089 0.01744561 0.09879302 0.35859758]",31.66476821899414,33.50202178955078,0.008762684703106061
1647300,-0.002769350633607246,22.192572288513183,87.53196637254896,17.54628431372549,16.92687254901961,1.799654411764706,64.27009558823529,16.11,1035.08,0.0,0.0,0.024936171341687442,"[0.10242171 0.13892724 0.02539966 0.01594555 0.06485111 0.07699457
 0.06939051 0.00570357 0.0161597  0.10741448 0.37679192]",32.30036544799805,32.28841018676758,0.009563733281102032
1647400,-0.002761492162826471,20.77198727607727,87.83595441176467,17.595845588235296,17.027610294117647,1.8356617647058824,64.48580882352941,16.1,1037.88,0.0,0.0,0.02395078394562006,"[0.1183841  0.1224715  0.02008246 0.00964492 0.06649738 0.08580469
 0.08115926 0.0115942  0.01642516 0.10048304 0.36745328]",30.433910369873047,31.250831604003906,0.008994372999295593
1647500,-0.0027700975735206156,22.24498020172119,87.56240661764703,17.527808823529412,17.023995098039215,1.8482401960784314,64.61187990196078,16.05,1036.75,0.0,0.0,0.02306260877288878,"[0.10315792 0.10763869 0.02928145 0.02062615 0.08452627 0.07166979
 0.07355413 0.00774443 0.01836069 0.11035663 0.37308383]",33.394325256347656,31.966352462768555,0.0086053879535757
1647600,-0.0025473894056631252,21.98601845741272,87.9896970588235,17.623051470588234,17.075441176470587,1.825735294117647,64.39724264705883,16.08,1035.23,0.0,0.0,0.02232452151365578,"[0.1131084  0.15990137 0.01477502 0.01076054 0.03806774 0.09031298
 0.07969909 0.00864553 0.01440922 0.09894329 0.3713768 ]",30.67141342163086,31.092470169067383,0.008300379620632157
1647700,-0.002790779593633488,23.43299059867859,87.14570808823524,17.523713235294117,16.651102941176468,1.6882352941176473,64.13886029411763,16.11,1032.97,0.0,0.0,0.024268226651474833,"[0.12347382 0.1197763  0.01628026 0.01743504 0.06091921 0.08365773
 0.07862648 0.00875795 0.02139728 0.10311268 0.36656323]",30.73919677734375,29.9152774810791,0.008889232559595258
1647800,-0.002390694269561209,27.189378519058227,86.06353161764704,17.464150326797384,15.816870915032677,1.4720057189542484,63.20896241830065,16.32,1030.81,0.0,0.0,0.022141771437600256,"[0.11828519 0.11619164 0.02031961 0.02087056 0.05701229 0.08357628
 0.07774582 0.01056105 0.01943623 0.10392199 0.37207937]",30.736251831054688,31.41809844970703,0.008425249616848304
1647900,-0.002392326421540929,26.87522596359253,86.74790562091499,17.548652777777775,16.21037091503268,1.5146086601307192,63.58431372549019,16.24,1031.97,0.63,0.0,0.021764783188700676,"[0.11084288 0.1351426  0.0120703  0.0081447  0.06662182 0.08790172
 0.08317579 0.00945179 0.02173913 0.09924643 0.36566284]",30.86667251586914,30.735992431640625,0.008328253640793265
1648000,-0.002405271762399934,25.3218555355072,86.82541075163394,17.511339052287582,16.375914215686276,1.5712622549019608,63.59809722222222,16.23,1031.49,0.0,0.0,0.02014659881591797,"[0.10613915 0.12277776 0.02211391 0.01774714 0.06323296 0.094627
 0.08804109 0.01064859 0.01452397 0.10164557 0.35850284]",30.356748580932617,30.35441780090332,0.007656908011413179
1648100,-0.0023788411129498856,26.866512250900268,86.35199024509797,17.455772875816994,16.138591503267975,1.5541339869281043,63.6475024509804,16.23,1032.39,0.05,0.0,0.019965155962854624,"[0.10392036 0.13961717 0.01699023 0.01063842 0.0524671  0.09272368
 0.08798196 0.0198591  0.01608613 0.09649993 0.36321592]",30.379409790039062,30.65115737915039,0.007337198157329112
1648200,-0.002740166544826934,24.33413737297058,87.29995987394956,17.56523634453782,16.71175945378151,1.66531512605042,64.17401260504202,16.14,1035.13,1.03,0.0,0.018446574211120604,"[0.0927158  0.13584502 0.01931812 0.01241794 0.07954358 0.09313654
 0.07485604 0.01247601 0.01439543 0.09117082 0.37412465]",29.737964630126953,30.25890350341797,0.00882944557000883
1648300,-0.002112258980050683,21.45149878501892,88.06269416666663,17.66376470588235,17.004132352941177,1.7952843137254901,64.59327450980392,16.07,1037.72,0.0,0.0,0.01777292327955365,"[0.10635947 0.13958018 0.0103958  0.01621091 0.06064238 0.09990577
 0.0772854  0.01413761 0.0131951  0.09142317 0.37086424]",30.75739860534668,29.559303283691406,0.00676992405904457
1648400,-0.002244949284940958,19.680960025787353,88.15533235294113,17.62676470588235,17.224705882352943,1.8533823529411766,64.86375,16.07,1042.12,0.08,0.0,0.018301175544038414,"[0.11880345 0.13953987 0.01217467 0.00718027 0.05789711 0.09331046
 0.07228139 0.01242755 0.01046622 0.09889431 0.37702468]",31.974395751953125,31.633228302001953,0.007165129303466529
1648500,-0.002187933547247667,19.951356735229492,88.29393799019604,17.675720588235293,17.179213235294117,1.8324877450980395,64.82180882352942,16.03,1038.91,0.0,0.0,0.018342822240665555,"[0.10870314 0.15389669 0.01241777 0.01227421 0.04326792 0.09534522
 0.07596148 0.01346154 0.01538463 0.09807691 0.37121052]",29.94492530822754,31.138086318969727,0.007299418999464251
1648600,-0.0024867509771138428,22.218477754592897,87.53047867647055,17.56297794117647,16.866875,1.7787132352941177,64.48647058823529,16.12,1039.19,0.0,0.0,0.019706763438880445,"[0.09770418 0.14613307 0.01341647 0.02122769 0.06270815 0.08334595
 0.06912601 0.00756314 0.01799242 0.09943185 0.38135108]",31.36709213256836,31.248106002807617,0.007659315912751481
1648700,-0.00239412707160227,23.123457384109496,87.24933929738559,17.53510212418301,16.71137663398693,1.7097998366013072,64.24769607843137,16.14,1036.48,0.0,0.0,0.019950323924422263,"[0.10609617 0.13209824 0.01973224 0.01570349 0.0619655  0.08812261
 0.07662828 0.00478927 0.01532758 0.10536392 0.3741727 ]",30.472518920898438,31.34676742553711,0.00805528656579554
1648800,-0.002355762698571198,24.98277300834656,86.54178823529406,17.41533088235294,16.501875,1.6747426470588238,64.08183823529411,16.2,1037.68,0.0,0.0,0.019898249991238116,"[0.10928053 0.13891181 0.01562779 0.01920773 0.05483163 0.08297694
 0.07210527 0.01422234 0.01518027 0.09962039 0.3780353 ]",32.182411193847656,32.227149963378906,0.007935935565037654
1648900,-0.002722454039612785,24.56660481452942,86.58958161764701,17.369132352941175,16.73225735294118,1.7702941176470588,64.12960784313725,16.15,1035.27,0.0,0.0,0.021162591800093652,"[0.12223423 0.15576275 0.01216386 0.01499961 0.03110815 0.09302327
 0.08236433 0.01065892 0.01550388 0.10173643 0.3604446 ]",28.207456588745117,29.583768844604492,0.008736616316018625
1649000,-0.0024531825597659917,25.106418256759643,86.32035980392153,17.32832516339869,16.62970588235294,1.7121119281045751,63.88651960784314,16.22,1035.59,0.0,0.0,0.02141144116409123,"[0.12021361 0.1325656  0.01556246 0.01207079 0.06131853 0.08806025
 0.0772856  0.01367509 0.01272018 0.09589043 0.37063748]",30.531471252441406,29.93093490600586,0.008016528317239136
1649100,-0.002909874249016866,25.068699455261232,86.93245882352936,17.420955882352942,16.868676470588237,1.82125,64.07713235294118,16.13,1033.23,0.0,0.0,0.023672698885202407,"[0.10895739 0.1446505  0.02442124 0.00987706 0.04772893 0.09232264
 0.07968923 0.00875007 0.01943635 0.09224456 0.37192202]",31.393840789794922,30.98799705505371,0.00908084282418713
1649200,-0.0028974776562245095,19.5874484539032,87.8412014705882,17.546801470588235,17.23514705882353,1.9737132352941176,64.6970955882353,16.05,1038.25,0.0,0.0,0.024182601450011134,"[0.10962537 0.18277016 0.01807276 0.00894236 0.026606   0.09310705
 0.07399475 0.01056676 0.01729431 0.08741583 0.37160465]",29.988582611083984,29.867427825927734,0.009517539789085276
1649300,-0.0026932053425116464,19.27635139465332,87.88348897058819,17.545735294117648,17.272720588235295,1.984705882352941,64.70430147058823,16.06,1038.97,0.0,0.0,0.022249721214175223,"[0.10774136 0.15705179 0.01294315 0.01071965 0.04497493 0.09467465
 0.07790852 0.00785254 0.0197217  0.09626363 0.37014806]",30.34318733215332,29.918190002441406,0.00814541673171334
1649400,-0.0026025237899739294,21.395525016784667,88.09156781045748,17.615065359477125,17.20375816993464,1.8872344771241831,64.2604616013072,16.11,1034.86,0.0,0.0,0.0243240431137383,"[0.10915603 0.14456359 0.02390998 0.01138107 0.05032526 0.08370621
 0.07795957 0.00769971 0.01154957 0.10875893 0.37099007]",32.30073165893555,32.141273498535156,0.008273547512944788
1649500,-0.0024569839163450526,20.45342974662781,88.04435441176467,17.60481617647059,17.19625,1.903125,64.61617647058823,16.08,1038.83,0.0,0.0,0.02187612487003207,"[0.10748972 0.14390379 0.02030553 0.01561294 0.04036842 0.08793557
 0.08171141 0.01725172 0.01325758 0.09564395 0.37651938]",30.328720092773438,30.950889587402344,0.00788253522478044
1649600,-0.0025846750767959748,21.183800621032717,88.23704240196075,17.66317892156863,17.1734362745098,1.8988823529411762,64.92035784313727,16.04,1041.11,0.0,0.0,0.02157664718106389,"[0.12133534 0.12789634 0.0237303  0.01524739 0.05306227 0.08637081
 0.07638322 0.00892859 0.01884921 0.09920691 0.36898956]",32.07892990112305,31.894899368286133,0.008106116226408631
1649700,-0.0024907164651085624,21.80683958053589,88.22782740196075,17.66103431372549,17.165041666666667,1.903009803921569,64.59085784313726,16.11,1040.17,0.0,0.0,0.02020051303319633,"[0.10898685 0.14980346 0.01176604 0.01636197 0.04953219 0.08484193
 0.07528944 0.01351351 0.01351351 0.10842461 0.3679665 ]",31.558616638183594,30.647621154785156,0.007805698816664517
1649800,-0.0022777637094259263,20.73035764694214,88.03326299019604,17.59685866013072,17.22407679738562,1.9079942810457515,64.9195955882353,16.07,1042.94,0.0,0.0,0.019529137294739485,"[0.10999883 0.13448319 0.01594991 0.01834258 0.05993603 0.0824385
 0.07889546 0.01479288 0.01380671 0.10066094 0.37069497]",32.36507797241211,31.95907974243164,0.007442842773161829
1649900,-0.002356915200361982,18.46518569946289,88.83753607843131,17.73501960784314,17.47130637254902,1.975299019607843,65.11288480392157,16.05,1044.83,0.0,0.0,0.020244400165975094,"[0.10578256 0.1364133  0.01976453 0.01150064 0.06370162 0.08662175
 0.07988455 0.00770072 0.01539942 0.09239648 0.3808344 ]",32.70475769042969,31.900442123413086,0.008144142802339048
1650000,-0.0025600849918555467,20.55195870399475,87.99262720588231,17.593280228758168,17.207610294117647,1.95546977124183,65.00807598039216,16.06,1043.76,0.0,0.0,0.020186703400686384,"[0.11860539 0.1395052  0.01974698 0.01575051 0.05156199 0.08868528
 0.0780951  0.01142884 0.01809524 0.08668181 0.37184367]",30.59876823425293,30.71424674987793,0.008148834856692702
1650100,-0.002327555852243677,21.293685178756714,88.07389926470586,17.64887663398693,17.070996732026146,1.7832598039215686,64.65101715686275,16.1,1040.45,0.01,0.0,0.01984871762804687,"[0.10013843 0.1447572  0.02038756 0.01273237 0.05075029 0.09134758
 0.08557692 0.01634616 0.01826923 0.09134469 0.36834958]",30.444686889648438,31.54446792602539,0.007290550803299993
1650200,-0.0023317621907335707,21.268236837387086,87.78712426470585,17.584485294117645,17.054779411764706,1.7561029411764708,64.36672794117646,16.13,1037.9,0.0,0.0,0.019482160611078145,"[0.1044739  0.11488739 0.02459794 0.02024009 0.06685894 0.08172817
 0.07172052 0.01488529 0.01892431 0.10956248 0.37212095]",33.53212356567383,32.81222915649414,0.007597572503145784
1650300,-0.0024675807042513044,21.69185447692871,87.87602222222218,17.605375816993465,17.05488153594771,1.7596691176470591,64.29094771241829,16.13,1036.59,0.0,0.0,0.02107554828748107,"[0.11578987 0.1260671  0.0193656  0.0080905  0.06778878 0.09155352
 0.07465617 0.01284909 0.01964632 0.09823183 0.36596125]",30.575908660888672,30.773305892944336,0.00805865607690066
1650400,-0.0024690144942724145,22.368192472457885,87.81775514705878,17.618051470588235,16.94022058823529,1.7456985294117646,64.05323529411764,16.14,1033.48,0.0,0.0,0.021269921781495213,"[0.11085135 0.14923783 0.01095116 0.00649433 0.05880791 0.08796306
 0.08050437 0.00865574 0.02069132 0.09893308 0.3669099 ]",29.508760452270508,28.73314094543457,0.008155002411804162
1650500,-0.002502580979926279,19.60684766769409,88.56665514705881,17.708088235294117,17.310183823529414,1.7931617647058824,64.35077205882354,16.05,1032.7,0.0,0.0,0.020992351192981006,"[0.11315612 0.1350057  0.02266284 0.01678625 0.05004685 0.09050909
 0.08228443 0.01161665 0.01548887 0.09777348 0.36466977]",30.75540542602539,31.436012268066406,0.007913337910431438
1650600,-0.0026090871292399243,21.285063495635985,87.62739411764701,17.543676470588235,17.03827205882353,1.768860294117647,64.09702205882353,16.17,1036.04,0.01,0.0,0.022798881269991397,"[0.11109789 0.13948552 0.01800219 0.01186432 0.05788125 0.09182885
 0.07918557 0.01256041 0.01835781 0.0917872  0.367949  ]",31.14857292175293,31.010860443115234,0.008248342361766844
