epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1430200,-0.0754453780680475,13.716643192488268,13.889964788732396,13.755575117370892,1.899706572769953,67.42136150234742,15.169014084507042,1022.3802816901408,0.22535211267605634,0.0,0.4390692656308832,"[0.15844592 0.03282386 0.10440008 0.027487   0.06787366 0.0801873
 0.00394418 0.07223117 0.00575357 0.05511647 0.3917368 ]"
1430300,-0.06979245121590794,13.343203970588242,13.73981862745098,13.386465686274507,1.8669681372549018,66.91952205882353,15.32,1024.57,0.34,0.0,0.43471636176109313,"[0.12457572 0.03229401 0.10771264 0.05877964 0.06604654 0.07714173
 0.00764701 0.07291419 0.00545582 0.04556036 0.40187234]"
1430400,-0.09290976610034704,13.394855098039217,13.76167156862745,13.441700980392156,1.8631225490196082,66.73562990196078,15.38,1025.86,0.15,0.0,0.4726330479979515,"[0.14857867 0.02966384 0.08359787 0.06400973 0.05972857 0.088781
 0.01020751 0.07975841 0.00356255 0.05124034 0.3808715 ]"
1430500,-0.09572087731212378,12.983394166666669,13.701583333333334,13.070875000000001,1.73325,66.49866666666667,15.44,1026.2,0.12,0.0,0.4872214129567146,"[0.12916692 0.04410955 0.0557237  0.07186936 0.07800616 0.0893582
 0.01030862 0.07094952 0.00983577 0.04447468 0.39619753]"
1430600,-0.10988200385123491,13.25210299019608,13.752607843137252,13.345053921568626,1.7351102941176473,66.78461519607842,15.35,1024.54,0.14,0.0,0.5445609626173973,"[0.11916149 0.03626702 0.04738149 0.08666276 0.06801688 0.09765851
 0.00505979 0.08483069 0.01151152 0.04154737 0.4019024 ]"
1430700,-0.11061985304579139,13.466787156862747,13.78204656862745,13.522237745098037,1.8743970588235295,67.19358823529411,15.24,1023.55,0.18,0.0,0.5276330101490021,"[0.15445338 0.03141663 0.07344224 0.06021869 0.0675628  0.0708057
 0.01007244 0.08174212 0.0056057  0.04339251 0.4012878 ]"
1430800,-0.09775368768721819,13.5859805882353,13.746879901960783,13.628019607843134,2.021183823529412,67.63005637254902,15.14,1023.55,0.25,0.0,0.49542888551950454,"[0.13411464 0.02688407 0.10411614 0.06002504 0.05647495 0.07410836
 0.00773245 0.07819206 0.00701471 0.04509945 0.40623808]"
1430900,-0.08738024853169918,13.741400833333339,13.828041666666664,13.768124999999998,1.9779583333333335,67.57279166666667,15.07,1018.18,0.22,0.0,0.47440936326980593,"[0.14733498 0.01948308 0.10095911 0.06461444 0.05898147 0.0830963
 0.00872464 0.07262851 0.0074757  0.04723843 0.3894633 ]"
1431000,-0.09798659384250641,13.788980147058828,13.893313725490195,13.840556372549017,1.945808823529412,67.47469362745099,15.05,1015.34,0.19,0.0,0.4822110038995743,"[0.13946307 0.04145708 0.09871839 0.04710695 0.06023581 0.08368813
 0.00775188 0.08159307 0.0161538  0.03309307 0.3907388 ]"
1431100,-0.09308046218007802,13.785285833333335,13.90725,13.858833333333335,1.8881666666666672,67.44829166666668,15.04,1014.35,0.12,0.0,0.4639250609278679,"[0.10767778 0.05982044 0.11247889 0.05020361 0.05212288 0.09337513
 0.00927143 0.06937627 0.0118618  0.03840948 0.3954023 ]"
1431200,-0.08851565418764949,13.837712500000004,13.911333333333332,13.889541666666664,1.9157500000000005,67.57454166666666,15.04,1016.23,0.07,0.0,0.49484537303447723,"[0.10066679 0.04306599 0.15460286 0.05164392 0.04626354 0.07910771
 0.00997777 0.08244849 0.00911527 0.03910264 0.384005  ]"
1431300,-0.096645167786628,13.851639166666669,13.91854166666667,13.90479166666667,1.8784583333333333,67.53054166666666,15.04,1015.57,0.06,0.0,0.532222170829773,"[0.1426322  0.03643757 0.10956641 0.05270543 0.03819724 0.09500489
 0.0067457  0.07018422 0.00733464 0.0479063  0.39328536]"
1431400,-0.11041016057133675,13.74274916666667,13.892124999999998,13.843916666666667,1.7743750000000003,67.45633333333335,15.05,1015.11,0.13,0.0,0.5753771609067917,"[0.1534085  0.03155969 0.08467999 0.06735794 0.02643244 0.08858012
 0.01328321 0.07656597 0.01178277 0.040616   0.40573338]"
1431500,-0.10642189078032971,13.824546666666672,13.910250000000001,13.897833333333333,1.804333333333334,67.47345833333333,15.02,1013.39,0.08,0.0,0.5471813815832138,"[0.13639408 0.0415987  0.09977294 0.08178557 0.04895761 0.09080879
 0.01002584 0.07145502 0.00725457 0.04157246 0.3703744 ]"
1431600,-0.10311137047596276,13.789180000000004,13.884458333333333,13.860833333333332,1.7859583333333335,67.43270833333332,15.05,1014.75,0.1,0.0,0.5434139421582223,"[0.11819571 0.0438404  0.07956661 0.07451086 0.06174645 0.07409643
 0.00687739 0.08045985 0.00935818 0.04965151 0.4016966 ]"
1431700,-0.10202720999717713,13.82797916666667,13.922749999999999,13.90033333333333,1.67375,67.32533333333332,15.06,1013.77,0.12,0.0,0.515681135058403,"[0.12308594 0.03662296 0.0638105  0.08804741 0.06504136 0.08697536
 0.00500163 0.08134183 0.00885104 0.0425196  0.39870235]"
1431800,-0.10463327758014201,13.859665000000001,13.959124999999998,13.933291666666664,1.7297083333333334,67.55275,15.01,1013.94,0.04,0.0,0.5165075239539146,"[0.13640814 0.02845225 0.06137102 0.09446084 0.06263375 0.09971648
 0.00977139 0.07374652 0.01207666 0.03726495 0.38409802]"
1431900,-0.08160613732412457,13.824640000000006,13.886666666666665,13.886666666666665,1.8566666666666665,67.652,15.0,1014.78,0.19,0.0,0.47469931811094285,"[0.14477006 0.02339786 0.06581894 0.11476235 0.04143799 0.09661388
 0.00732427 0.0669212  0.02021929 0.03375762 0.38497654]"
1432000,-0.07999116075225174,13.826250000000002,13.901916666666667,13.895666666666665,1.8344583333333333,67.48479166666667,15.03,1014.21,0.22,0.0,0.5146577888727188,"[0.13020425 0.02747685 0.05577172 0.13071823 0.04342387 0.08447152
 0.009358   0.07395542 0.01068526 0.03815481 0.39578003]"
1432100,-0.08406750831753015,13.781424166666675,13.898875,13.861541666666668,1.7570000000000001,67.22041666666667,15.09,1014.16,0.18,0.0,0.5103549709916115,"[0.1347788  0.03595084 0.07644412 0.10338283 0.0393861  0.08421355
 0.00983962 0.0732107  0.01478181 0.03528262 0.39272895]"
1432200,-0.08249862192198634,13.865647500000005,13.964416666666667,13.954166666666667,1.7108333333333334,67.25866666666666,15.05,1012.21,0.18,0.0,0.4866484221816063,"[0.11944889 0.04412844 0.07401487 0.08608781 0.05713832 0.08745353
 0.01253375 0.07488585 0.0150594  0.04251009 0.38673905]"
1432300,-0.08578518975526095,13.878767352941178,14.000125000000002,13.962955882352942,1.63784068627451,66.92916421568628,15.21,1017.71,0.08,0.0,0.49948759883642196,"[0.10564227 0.04608294 0.09531134 0.06939865 0.06767924 0.08742467
 0.01282401 0.07832525 0.01416716 0.03475989 0.38838455]"
1432400,-0.08443017915822565,13.75851166666667,13.892916666666668,13.875416666666668,1.5760833333333333,67.10766666666666,15.08,1011.89,0.19,0.0,0.5085769084095955,"[0.11675679 0.06608758 0.07937149 0.08112245 0.04359346 0.08970276
 0.01013188 0.07290817 0.0135801  0.04146061 0.38528472]"
1432500,-0.08391213664785027,13.737335000000003,13.84475,13.828499999999998,1.7192500000000002,67.29,15.07,1013.94,0.2,0.0,0.5024367952346802,"[0.10815433 0.03925613 0.1144257  0.06981207 0.06519392 0.08363786
 0.01115429 0.08151456 0.00992902 0.04275168 0.37417042]"
1432600,-0.100586155988276,13.817022500000007,13.898625,13.873291666666667,1.6755833333333336,67.20833333333333,15.07,1012.63,0.03,0.0,0.5441184800863266,"[0.09347356 0.06440307 0.11088423 0.05390279 0.05827994 0.09050498
 0.0077689  0.07609545 0.01152662 0.04240811 0.3907523 ]"
1432700,-0.08600987710058688,13.78516225490196,13.92386519607843,13.849948529411764,1.52928431372549,66.99998284313725,15.13,1013.33,0.06,0.0,0.5190299373865127,"[0.1016288  0.06262498 0.11420359 0.05152334 0.05733607 0.09528287
 0.00877322 0.07872453 0.01743676 0.03463146 0.37783435]"
1432800,-0.09658106613904238,13.88693196078432,13.955666666666666,13.923387254901959,1.6570759803921566,67.16861764705882,15.11,1014.6,0.03,0.0,0.5496239274740219,"[0.09944361 0.03692866 0.14465134 0.03982641 0.07777291 0.08614036
 0.00902615 0.07794894 0.01376761 0.03621718 0.37827685]"
1432900,-0.06226558704860508,13.880589019607847,13.942580882352939,13.927397058823527,1.7990857843137256,67.32981862745099,15.06,1013.81,0.38,0.0,0.4652859568595886,"[0.0715822  0.03084197 0.19069947 0.04369083 0.0362759  0.09371298
 0.0061744  0.08208346 0.01081975 0.03772867 0.39639035]"
1433000,-0.0502978285192512,13.692730441176474,13.794725490196079,13.779404411764709,1.8437156862745099,67.45511274509803,15.05,1014.99,0.17,0.0,0.4468815141916275,"[0.09282736 0.03914842 0.17457145 0.05669401 0.02349166 0.08761352
 0.00814085 0.07265165 0.00977455 0.04375555 0.391331  ]"
1433100,-0.05672016647877172,13.860425000000005,13.913458333333333,13.906583333333334,1.8745833333333337,67.35333333333334,15.03,1012.23,0.29,0.0,0.44572913259267805,"[0.09798219 0.04858421 0.16426493 0.04653256 0.02766399 0.07169838
 0.01746326 0.07422291 0.00939922 0.04121052 0.40097785]"
1433200,-0.08075467316433788,13.842600000000004,13.900833333333335,13.887208333333335,1.9261249999999999,67.55895833333334,15.01,1014.05,0.12,0.0,0.5098568788170814,"[0.09782628 0.06932709 0.11544003 0.05406394 0.04744112 0.08709536
 0.00585059 0.08836228 0.01109225 0.04366914 0.3798319 ]"
1433300,-0.08677821964025498,13.820312500000005,13.880333333333333,13.862208333333333,1.9373333333333336,67.537125,15.06,1016.98,0.15,0.0,0.5301697593927384,"[0.10464259 0.05577524 0.12925714 0.04603983 0.04659477 0.07827979
 0.01100489 0.08221287 0.00613447 0.04096865 0.39908978]"
1433400,-0.10109968956094235,13.781832500000005,13.855916666666667,13.828,1.8672499999999999,67.48108333333333,15.04,1014.8,0.04,0.0,0.5311870071291923,"[0.09177501 0.04908012 0.11256385 0.04916547 0.07809719 0.09314506
 0.00759579 0.07630543 0.00727041 0.04507688 0.3899248 ]"
1433500,-0.1077100482583046,13.815205000000006,13.917208333333333,13.88,1.7488750000000002,67.29670833333333,15.07,1014.04,0.09,0.0,0.5256198406219482,"[0.11865789 0.05819735 0.09680756 0.05269517 0.0558725  0.08762143
 0.00970994 0.07178839 0.00963439 0.04347994 0.39553544]"
1433600,-0.11760489780455828,13.715097500000004,13.859458333333333,13.785458333333331,1.6355000000000002,67.29658333333333,15.05,1012.73,0.07,0.0,0.5259044042229652,"[0.10892019 0.05541338 0.08087809 0.0671078  0.05640164 0.09548381
 0.00990277 0.07507447 0.00547158 0.04071395 0.4046323 ]"
1433700,-0.1047441878169775,13.707759166666671,13.842166666666667,13.781333333333334,1.6709166666666666,67.10833333333333,15.12,1014.5,0.09,0.0,0.49899240165948866,"[0.11756619 0.05042252 0.10323889 0.07065427 0.04482797 0.08407733
 0.00809974 0.07137173 0.00991891 0.04699291 0.3928295 ]"
1433800,-0.11919957876205445,13.90282916666667,13.95625,13.926333333333334,1.772666666666667,67.43820833333334,15.05,1014.85,0.06,0.0,0.5505088952183723,"[0.09928852 0.04571364 0.11189705 0.07729284 0.0504664  0.08503134
 0.01835197 0.07042772 0.00415928 0.04763453 0.38973674]"
1433900,-0.08686577022075653,13.823130637254904,13.907627450980392,13.844625,1.749061274509804,67.19983578431373,15.07,1012.44,0.01,0.0,0.5017231476306915,"[0.08641773 0.03879739 0.14200181 0.05806941 0.05875249 0.0853991
 0.01076639 0.07515705 0.00632735 0.04953548 0.3887758 ]"
1434000,-0.10421321546658874,13.847652500000006,13.902291666666667,13.864000000000003,1.8190833333333334,67.48025,15.02,1013.5,0.07,0.0,0.5108762207627296,"[0.10166854 0.03788522 0.11581057 0.06582427 0.07077187 0.08247493
 0.01350154 0.0840689  0.00517719 0.03846183 0.3843551 ]"
1434100,-0.12144688852131366,13.939053333333339,13.976583333333332,13.955416666666665,1.8566249999999997,67.39491666666666,15.04,1013.5,0.13,0.0,0.5327873370051384,"[0.10722564 0.05514941 0.08170481 0.07067293 0.07491972 0.08609164
 0.00934744 0.08336254 0.00680699 0.04282778 0.38189113]"
1434200,-0.1145987232029438,13.8814525,13.918625000000002,13.906125000000001,1.806791666666667,67.26091666666667,15.06,1012.8,0.08,0.0,0.5351460629701614,"[0.11594515 0.0502427  0.09963635 0.06804869 0.04754257 0.08238589
 0.01097724 0.07206942 0.00781367 0.0453567  0.39998165]"
