epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1347600,-0.034391963854432106,10.901333333333337,11.640476190476189,11.040476190476191,1.5595238095238095,70.99285714285715,14.5,1029.0,0.0,0.0,0.1262010671198368,"[3.89960073e-02 1.04596354e-01 2.37496987e-01 7.33913547e-37
 6.58610278e-44 7.96017144e-03 9.94914770e-03 1.46949008e-01
 2.28855722e-02 0.00000000e+00 4.31166708e-01]"
1347700,-0.004495876210276037,-19.46186983516445,11.277251526251526,9.952021214896215,1.2215318986568986,125.96107615995115,13.3,1104.23,170.17,0.0,0.12444959823507816,"[6.4324513e-02 2.9394716e-02 2.8922644e-01 4.0849971e-37 0.0000000e+00
 1.1613196e-02 3.8837777e-03 1.4083815e-01 2.5242718e-02 0.0000000e+00
 4.3547651e-01]"
1347800,-0.014615600493270904,5.169941309523887,11.684511904761907,10.952416666666668,1.4694345238095239,81.62541666666668,14.41,1049.32,30.03,0.0,0.11281843742355704,"[3.4529127e-02 6.8861092e-03 3.5683864e-01 1.0545261e-38 0.0000000e+00
 9.9812802e-03 8.9249015e-03 1.3432530e-01 2.0895522e-02 0.0000000e+00
 4.2761910e-01]"
1347900,-0.040473826586676295,9.968648278388294,11.464069597069598,11.000289377289377,1.6156703296703299,72.52396703296704,14.56,1044.57,11.41,0.0,0.03980197701603174,"[5.4217158e-03 6.6935713e-04 3.9050424e-01 1.3642564e-37 0.0000000e+00
 4.9900198e-03 3.9920160e-03 1.4429079e-01 2.4950100e-02 0.0000000e+00
 4.2518181e-01]"
1348000,-0.001315944844536716,9.29155801587303,11.281498015873018,10.135801587301588,1.3337876984126984,70.67952976190477,14.91,1046.92,10.01,0.0,0.01897362481802702,"[7.2989971e-03 6.4761942e-04 3.8491654e-01 3.3707184e-38 4.2038954e-45
 7.5124553e-03 9.3890587e-03 1.4270346e-01 2.2535210e-02 0.0000000e+00
 4.2499664e-01]"
1348100,-0.0015533871029037982,5.984202261904824,11.035529761904762,10.568053571428573,1.6768630952380947,79.50759523809523,14.22,1043.13,30.03,0.0,0.0322701061796397,"[1.2144902e-02 6.8532652e-04 3.8492233e-01 1.4898815e-29 9.6773672e-42
 4.9751243e-03 8.9552235e-03 1.4241907e-01 2.1890540e-02 0.0000000e+00
 4.2400753e-01]"
1348200,0.0007831909265951253,5.362466190476258,10.908619047619048,10.481333333333334,1.734119047619048,80.88771428571428,14.03,1035.46,30.12,0.0,0.02889928298071027,"[9.8255789e-03 8.3828269e-04 3.9146349e-01 1.3915731e-37 1.4012985e-45
 6.8777455e-03 5.8997050e-03 1.2699769e-01 2.3598820e-02 0.0000000e+00
 4.3449870e-01]"
1348300,0.002989864531700732,6.3861780952381535,11.097992673992673,10.748421245421246,1.7915952380952378,79.71904578754578,13.96,1074.44,70.86,0.0,0.02196884403936565,"[9.7917225e-03 5.7059532e-04 3.8649964e-01 3.8612880e-37 0.0000000e+00
 9.1914944e-03 3.9987345e-03 1.3759349e-01 2.3921955e-02 0.0000000e+00
 4.2843232e-01]"
1348400,0.0011271811663755215,4.505160259740344,11.198705627705626,10.834515151515152,1.7440822510822513,83.22776623376622,13.86,1042.72,50.1,0.0,0.021133108872454613,"[6.6375448e-03 3.7735765e-04 3.9273262e-01 2.0567066e-37 3.3350903e-43
 6.8971822e-03 7.8811403e-03 1.3104558e-01 2.1674937e-02 0.0000000e+00
 4.3275362e-01]"
1348500,0.0025431356602348388,1.0718149461650723,10.917330946830946,10.634454323454325,1.8586615051615047,89.9134522144522,13.73,1050.24,60.07,0.0,0.024999530729837717,"[1.2293425e-02 4.6707093e-04 3.8615730e-01 2.6686675e-38 0.0000000e+00
 8.4568374e-03 9.3760742e-03 1.2966917e-01 2.0657277e-02 2.9287138e-43
 4.3292281e-01]"
