epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1000,-0.05679497634060681,111.92837387084961,41.18831506802949,4.63983670118104,0.0,0.0,12.914738248803765,78.18,1006.71,23.84,0.0,0.9291032004356384,"[0.02156495 0.05115432 0.0174279  0.03608766 0.02585287 0.08722264
 0.09470811 0.05051571 0.0914728  0.25692436 0.26706868]",16.505136489868164,16.206398010253906
1100,-0.06114138616248965,109.00322212219238,42.51244903119405,4.7943111621611685,0.0,0.0,14.007527324478588,72.07,1007.39,25.27,0.0,0.9572071421146393,"[0.02119305 0.0557851  0.01723008 0.03363349 0.02569169 0.08875127
 0.08321723 0.03846018 0.06285862 0.28823143 0.28494787]",15.688139915466309,17.18912124633789
1200,-0.049806551011279225,101.85284065246582,43.07294030198529,4.8550887340887465,0.0,0.0,15.358328190409972,66.08,1007.91,20.28,0.0,0.9242694342136383,"[0.02335411 0.05112236 0.01512657 0.03572016 0.02777782 0.05655157
 0.07311086 0.04096786 0.06262943 0.29182246 0.3218168 ]",14.63316535949707,14.940007209777832
1300,-0.05234586877282709,102.70419921875,44.149277744472144,4.98756780704123,0.0,0.0,15.842050801934608,63.89,1008.46,26.54,0.0,0.9751839047670364,"[0.02577715 0.070512   0.01994425 0.05120999 0.03382175 0.06476726
 0.08617669 0.03662702 0.03935332 0.2666451  0.30516544]",17.886959075927734,16.04222869873047
1400,-0.05115523285698145,103.04264938354493,44.127191089715595,4.985597222685181,0.0,0.0,15.360033110917227,65.82,1008.09,28.39,0.0,0.9475503480434417,"[0.02673695 0.06759661 0.02001451 0.04066177 0.03165456 0.07137025
 0.08794525 0.03722431 0.05193144 0.28353715 0.2813272 ]",20.000198364257812,19.099714279174805
1500,-0.04491144540719688,103.03984504699707,44.93376552349386,5.066112541230161,0.0,0.0,16.063131542167362,63.2,1009.79,20.79,0.0,0.9280067044496536,"[0.02581733 0.07976366 0.02109989 0.0424628  0.03475438 0.08162718
 0.06634711 0.02281851 0.05641504 0.26958132 0.2993128 ]",18.42170524597168,19.481115341186523
1600,-0.045696897823363544,101.42764862060547,45.60571196617126,5.145289983664192,0.0,0.0,16.381518168549228,61.75,1008.7,22.44,0.0,0.9268487304449081,"[0.03078157 0.06365836 0.01919079 0.0396674  0.03438018 0.05835361
 0.10441509 0.04592761 0.04871702 0.27534217 0.2795662 ]",20.02155303955078,17.79232406616211
1700,-0.04671067870222032,97.72910305023193,46.28932678241614,5.210975650664592,0.0,0.0,16.815573372524504,60.29,1009.51,15.9,0.0,0.8811212307214737,"[0.02438978 0.07270557 0.0223888  0.04126569 0.03497179 0.05395423
 0.09243363 0.02521792 0.05770619 0.2911136  0.28385288]",18.472206115722656,18.526691436767578
1800,-0.04958333759568632,98.45124984741211,46.52277907630309,5.238940093336294,0.0,0.0,16.397497097705827,61.88,1009.2,18.45,0.0,0.872130669951439,"[0.03216423 0.0772515  0.01682871 0.04580947 0.03540636 0.04196034
 0.09913742 0.04601492 0.04524602 0.24303308 0.31714794]",19.602375030517578,19.986440658569336
1900,-0.049871973791159686,100.36232986450196,46.92714590640869,5.284278492706584,0.0,0.0,17.17576211394126,59.08,1009.53,16.4,0.0,0.8780145841836929,"[0.0304266  0.0697251  0.01640835 0.03522065 0.03810668 0.06555426
 0.07698998 0.03214457 0.07231458 0.25606146 0.3070477 ]",18.010364532470703,20.301054000854492
2000,-0.04521527733653784,98.62773281097412,46.87202337245827,5.2794254849875575,0.0,0.0,17.53123584067785,58.06,1009.92,15.71,0.0,0.8623567485809326,"[0.03413293 0.09713051 0.01677335 0.04122221 0.04935885 0.05424057
 0.06906533 0.04198758 0.04768516 0.25202277 0.29638073]",18.76474380493164,18.843685150146484
2100,-0.04336443292908371,104.96792861938476,47.20313016706053,5.30707418145432,0.0,0.0,16.006820514997813,63.4,1009.16,15.05,0.0,0.8208501279354096,"[0.03361125 0.05921688 0.01283576 0.03122529 0.03533779 0.05740425
 0.08896214 0.04193371 0.06329107 0.2917389  0.28444296]",19.756500244140625,19.317716598510742
2200,-0.050980068701319395,102.51318916320801,47.0850526735566,5.30428476152613,0.0,0.0,16.42309087659081,61.97,1009.62,19.33,0.0,0.8230698817968368,"[0.02892692 0.05904578 0.01277394 0.02663419 0.03287587 0.08132143
 0.10881823 0.04940518 0.06547427 0.27561685 0.25910732]",19.04507827758789,18.598447799682617
2300,-0.03715178382582963,104.89720649719239,48.84760535465329,5.479601695789197,0.0,0.0,17.100606555646472,59.24,1009.01,7.43,0.0,0.8013464200496674,"[0.03965505 0.06427822 0.01485236 0.03388008 0.03657854 0.05562451
 0.08555881 0.05997235 0.05631427 0.25130248 0.30198333]",21.2336368560791,20.379518508911133
2400,-0.041892720866017044,102.79855537414551,48.079143692692966,5.399096188785215,0.0,0.0,17.05695679262247,59.29,1008.19,10.06,0.0,0.8156585019826889,"[0.03848804 0.07676549 0.01561375 0.04033683 0.03720772 0.05888645
 0.07195476 0.0376255  0.04446362 0.25126457 0.32739323]",19.800926208496094,18.191667556762695
2500,-0.04059981668833643,102.33829643249511,48.23888977016147,5.4152505482887054,0.0,0.0,17.096303969622067,59.48,1009.32,9.2,0.0,0.7861045384407044,"[0.04191681 0.06398773 0.01624144 0.03500906 0.03225154 0.06071765
 0.1067858  0.03871809 0.05829418 0.26980105 0.27627665]",18.85649871826172,18.086254119873047
2600,-0.03911474193446338,103.08544799804687,48.45344218535658,5.43515259008566,0.0,0.0,16.846800322974,60.32,1009.58,7.21,0.0,0.7533925092220306,"[0.03593885 0.07944888 0.01550609 0.03673214 0.02626196 0.0589887
 0.07578886 0.04421182 0.06198861 0.25070512 0.31442896]",19.865827560424805,19.769649505615234
2700,-0.040669525875709954,105.04953010559082,48.16139446184252,5.420351938614963,0.0,0.0,17.076697434209176,59.56,1010.44,16.12,0.0,0.8117335915565491,"[0.0486597  0.05910351 0.01406723 0.03913621 0.02776883 0.05669088
 0.08015733 0.054504   0.04877099 0.28223166 0.28890967]",19.550283432006836,19.879812240600586
2800,-0.040711595499888065,104.09396820068359,48.32818878615623,5.4479797652863144,0.0,0.0,17.043231441986176,59.49,1009.66,21.13,0.0,0.799959710240364,"[0.04824048 0.0663062  0.01920455 0.05518929 0.04645349 0.0568976
 0.09085709 0.02460882 0.05556833 0.22883555 0.30783856]",20.615612030029297,19.082162857055664
2900,-0.035647672642953696,104.97174766540527,48.48205784205645,5.4475389265358025,0.0,0.0,16.65706755270554,61.01,1009.85,12.52,0.0,0.7768959176540374,"[0.04813847 0.07242891 0.02068453 0.0482504  0.0402458  0.08333011
 0.06962036 0.04183168 0.06286693 0.21747205 0.29513073]",18.548460006713867,20.148439407348633
3000,-0.03618457398377359,102.68973541259766,48.10448176565011,5.410504529208084,0.0,0.0,16.667694793741035,60.83,1008.76,15.1,0.0,0.7924282985925675,"[0.05267188 0.05517035 0.02270726 0.04126221 0.02895044 0.05719741
 0.08528789 0.07664994 0.06387933 0.24960725 0.26661605]",19.73369026184082,19.912933349609375
3100,-0.030741726313717663,103.91352226257324,48.21394562479941,5.41205196569239,0.0,0.0,17.02793586746702,59.6,1009.22,8.86,0.0,0.7724505013227463,"[0.05581557 0.07126273 0.02774841 0.04915438 0.02857914 0.06009052
 0.05457212 0.04348418 0.04983559 0.24908763 0.31036973]",18.174976348876953,17.787147521972656
3200,-0.03235738742165267,106.51592338562011,48.830547713140874,5.476401508675293,0.0,0.0,16.883647740337086,60.09,1010.44,7.02,0.0,0.7563209801912307,"[0.03878459 0.07614768 0.02487638 0.03311859 0.02497359 0.08461566
 0.05935287 0.04587099 0.07408189 0.26399022 0.27418754]",19.27033805847168,20.775508880615234
3300,-0.0317709924466908,104.82581657409668,48.71489768553391,5.459727145589958,0.0,0.0,16.630591424797572,60.89,1008.61,5.54,0.0,0.7304048639535904,"[0.04646161 0.08673743 0.03395056 0.03382383 0.0312664  0.06483744
 0.08408453 0.04635619 0.08034107 0.23558876 0.25655216]",18.50635528564453,19.079872131347656
3400,-0.03407861902844161,107.26592887878418,48.55629157375029,5.453583914498739,0.0,0.0,16.74842693664437,60.63,1010.16,11.5,0.0,0.7500240564346313,"[0.04193786 0.0827006  0.02388054 0.025018   0.02706691 0.07661874
 0.05981379 0.05889038 0.06884233 0.25122413 0.28400674]",18.215280532836914,18.786113739013672
3500,-0.03393267349805683,106.60828796386718,48.38542991045522,5.432509162135756,0.0,0.0,16.319586227538977,62.01,1008.24,11.1,0.0,0.7237261414527894,"[0.05081912 0.06935763 0.02452587 0.03219676 0.02767218 0.05999576
 0.08145625 0.05898049 0.0632946  0.25452054 0.2771808 ]",20.395414352416992,20.516904830932617
3600,-0.029462032997980715,107.37804008483887,49.07601702568093,5.4949625465255245,0.0,0.0,17.069747813964288,59.37,1008.97,2.06,0.0,0.719245924949646,"[0.05243291 0.0548282  0.01826232 0.02814424 0.02760797 0.06538036
 0.07851271 0.06479053 0.08910676 0.22887255 0.2920615 ]",19.188722610473633,19.884098052978516
3700,-0.026522405007854105,104.4221127319336,48.83359547608286,5.469618971710596,0.0,0.0,17.479891041900185,58.18,1009.85,1.94,0.0,0.7353141748905182,"[0.05130801 0.04621783 0.02181065 0.0318284  0.02942776 0.06565619
 0.09489856 0.03417854 0.06467534 0.25257477 0.30742395]",19.83624267578125,21.72510528564453
3800,-0.029048885856755077,106.22209312438964,49.189620800145285,5.5141150483632115,0.0,0.0,16.703204149423698,60.7,1010.06,6.1,0.0,0.7240500330924988,"[0.05120188 0.08151558 0.02906401 0.03582219 0.04423756 0.06224132
 0.03870302 0.05562875 0.06639353 0.2492784  0.28591374]",20.719097137451172,18.597450256347656
3900,-0.03235163456294685,105.0063939666748,48.9441099350832,5.502333231104554,0.0,0.0,17.19789587666782,59.09,1010.19,13.58,0.0,0.7421709257364273,"[0.04426396 0.08302996 0.03047493 0.04323394 0.03538811 0.06763113
 0.05863715 0.05529867 0.07788526 0.23429172 0.2698652 ]",20.62131690979004,21.13214111328125
4000,-0.031212907563894988,107.04402633666992,49.33319280014528,5.528333101377005,0.0,0.0,16.79208275754023,60.32,1008.04,5.07,0.0,0.7206470745801926,"[0.05009121 0.0678639  0.02856056 0.04682806 0.04103239 0.06320453
 0.06585951 0.03911113 0.06201283 0.22060116 0.3148347 ]",20.60862922668457,19.721675872802734
4100,-0.023214502595365047,105.43634841918946,49.3637816188944,5.5280266641326605,0.0,0.0,17.54116647646942,57.85,1009.56,1.98,0.0,0.723809095621109,"[0.04047259 0.07749114 0.0315496  0.04235932 0.03165964 0.05384074
 0.06473479 0.06555706 0.05763054 0.2676451  0.2670594 ]",18.137941360473633,18.575651168823242
4200,-0.024077400448732078,104.05407676696777,48.83699760881564,5.47315058733938,0.0,0.0,16.935836889059647,59.94,1009.19,4.66,0.0,0.7186239260435104,"[0.05477107 0.06941576 0.05271553 0.03937367 0.03534546 0.0413818
 0.06751296 0.02536327 0.07763106 0.21721709 0.3192723 ]",19.694820404052734,19.638208389282227
4300,-0.029103212459012866,106.33291969299316,49.29863142125301,5.523770763393948,0.0,0.0,17.03385249168964,59.66,1010.75,4.21,0.0,0.7199510079622269,"[0.04331069 0.04883536 0.03285925 0.0281895  0.02391451 0.06168653
 0.09202836 0.05514538 0.06890231 0.26387623 0.28125185]",18.107513427734375,19.407358169555664
4400,-0.032195689370855686,106.29107292175293,49.337905651326146,5.535518818447207,0.0,0.0,16.936967393643194,59.82,1009.13,8.55,0.0,0.7239424365758896,"[0.0388923  0.05181838 0.04158774 0.0264445  0.03078019 0.07984421
 0.06809533 0.06406397 0.10445361 0.21682309 0.2771967 ]",17.86399269104004,20.16054916381836
4500,-0.024315612954087556,107.69349281311035,49.08246001260059,5.49539700638388,0.0,0.0,16.539509616835858,61.27,1008.83,2.8,0.0,0.7065603232383728,"[0.04872968 0.04495929 0.04160037 0.02701588 0.03557485 0.05915211
 0.09636328 0.05327168 0.08733765 0.2443315  0.26166368]",20.000577926635742,20.77257537841797
4600,-0.028404564424417914,105.72010620117187,49.39212674274445,5.536633742030391,0.0,0.0,17.266705916026364,58.7,1010.26,5.33,0.0,0.7370085120201111,"[0.05101089 0.0696549  0.03989076 0.03040802 0.04131323 0.06718407
 0.06300188 0.06376977 0.12077635 0.18741393 0.2655762 ]",20.692581176757812,21.768516540527344
4700,-0.03188288180157542,107.92104942321777,49.221616466901544,5.526564307754511,0.0,0.0,16.89998979505262,60.04,1009.35,10.42,0.0,0.7338080811500549,"[0.04477473 0.06090934 0.04221764 0.03327978 0.02892264 0.05928222
 0.0731694  0.03958282 0.09602457 0.23366609 0.28817078]",20.409801483154297,19.520917892456055
4800,-0.023496423007454723,111.50912315368652,50.059064365359006,5.611424643260821,0.0,0.0,17.413312163367326,58.38,1010.03,5.48,0.0,0.7388570606708527,"[0.04058862 0.07509771 0.03323242 0.03497405 0.02762055 0.0605363
 0.05909533 0.07051056 0.09370391 0.19793287 0.30670765]",21.661983489990234,21.17335319519043
4900,-0.031702889318112285,108.83752265930175,49.65386835901834,5.563993162304343,0.0,0.0,16.79807268398744,60.32,1008.78,5.42,0.0,0.7122714442014694,"[0.04447433 0.08379592 0.02949973 0.03250761 0.02479155 0.05191844
 0.06745547 0.04817665 0.10020113 0.24964932 0.26752982]",20.226150512695312,19.998302459716797
5000,-0.0310858339862898,109.12407585144042,49.56800958795884,5.56738077266667,0.0,0.0,17.313860215288386,58.71,1010.33,11.09,0.0,0.7263242506980896,"[0.05013429 0.1062125  0.03163971 0.03329671 0.02773243 0.0597504
 0.05472077 0.04901046 0.10283016 0.20532025 0.27935228]",19.949405670166016,19.460084915161133
5100,-0.027952188388444484,109.02287101745605,49.850645902001034,5.5830617056431375,0.0,0.0,17.554857662695362,57.77,1010.19,2.64,0.0,0.7205615764856339,"[0.03347273 0.07839827 0.03056131 0.0300192  0.02599508 0.06337565
 0.05824666 0.03797287 0.10681638 0.2101968  0.32494506]",22.745769500732422,22.648666381835938
5200,-0.02849470960907638,109.42091873168945,49.65132608346715,5.560932278089976,0.0,0.0,17.734959350866248,57.14,1009.22,2.42,0.0,0.7334162867069245,"[0.02525404 0.07664565 0.04110068 0.04485222 0.03958777 0.05724964
 0.08973141 0.02534653 0.06836869 0.22494884 0.3069145 ]",21.791080474853516,20.849382400512695
5300,-0.03199053628370166,112.04337196350097,50.372899037461885,5.645324879987052,0.0,0.0,18.110467306407987,56.13,1010.95,3.83,0.0,0.7328295397758484,"[0.0232262  0.06432842 0.02936533 0.0392939  0.02849584 0.07093862
 0.08274902 0.04913718 0.10150339 0.2385116  0.2724505 ]",21.72092628479004,22.937000274658203
5400,-0.03198671440128237,115.14085067749023,50.18548683332355,5.620891970333641,0.0,0.0,17.352438069658874,58.55,1011.06,3.12,0.0,0.7156998211145401,"[0.02688484 0.08056018 0.03893795 0.05334267 0.03026406 0.07524549
 0.06352063 0.05606264 0.10712966 0.17666674 0.2913851 ]",21.558273315429688,19.04613494873047
5500,-0.027882727775722742,111.28773109436035,50.46907699066478,5.654307144866417,0.0,0.0,18.368921365125733,55.18,1010.09,2.75,0.0,0.7654768753051758,"[0.03189846 0.05011357 0.04403077 0.05237763 0.03509042 0.08298811
 0.09242189 0.05323572 0.10000626 0.15685827 0.3009789 ]",20.804689407348633,21.332069396972656
5600,-0.030384206406306475,112.1168798828125,50.15127183951244,5.630727940671102,0.0,0.0,18.539651210233593,54.87,1010.04,7.79,0.0,0.7879616570472717,"[0.03883636 0.06961895 0.04841756 0.05049369 0.02931864 0.07047253
 0.05911223 0.04033374 0.14259753 0.18235928 0.26843947]",23.79002571105957,22.573095321655273
5700,-0.02641254254616797,110.89907234191895,49.84659118414354,5.597865679162599,0.0,0.0,17.19307772586848,59.12,1009.85,11.24,0.0,0.7440542936325073,"[0.04410474 0.04496334 0.03560774 0.05306483 0.02412882 0.08546731
 0.06273144 0.0808911  0.11928884 0.20653827 0.24321361]",21.16357421875,22.916288375854492
5800,-0.03308382816147059,111.67708946228028,50.29524657367745,5.64270015724134,0.0,0.0,17.364668162394363,58.54,1008.74,8.25,0.0,0.7365385586023331,"[0.05522154 0.03445202 0.0407392  0.05945735 0.02508307 0.0730259
 0.08219823 0.04657935 0.09923529 0.218421   0.26558703]",20.957605361938477,20.381433486938477
5900,-0.03068916059564799,115.13634185791015,50.548143739481205,5.670869755788635,0.0,0.0,16.963370928145267,59.73,1008.42,9.09,0.0,0.7265209877490997,"[0.04059641 0.04109919 0.0395004  0.06290781 0.02637371 0.07712579
 0.07448874 0.07569655 0.09816492 0.20518011 0.25886637]",21.171232223510742,22.82569122314453
6000,-0.026746638701297343,112.93891548156738,50.27823814441877,5.635824399278804,0.0,0.0,17.303771159987637,58.6,1009.53,5.66,0.0,0.733389429450035,"[0.06263925 0.0431011  0.05710359 0.07102402 0.03409651 0.04810453
 0.06942409 0.04567256 0.11129835 0.17656215 0.28097382]",22.472776412963867,21.488759994506836
6100,-0.02982904188800603,110.2056435394287,50.33690289857545,5.64667153054949,0.0,0.0,18.132413056051668,56.0,1010.18,6.22,0.0,0.7459313547611237,"[0.03267644 0.04660075 0.0422464  0.0513466  0.03601113 0.07016217
 0.05883363 0.07040022 0.13895251 0.18306535 0.26970482]",21.320314407348633,20.348228454589844
6200,-0.03498917680233717,113.98044891357422,50.245683723670425,5.632194431367005,0.0,0.0,16.948280388802367,59.81,1009.9,6.24,0.0,0.7092705005407334,"[0.03860201 0.04277621 0.03637759 0.05868859 0.03963916 0.07204303
 0.07711    0.06077087 0.13353258 0.16860485 0.27185512]",19.682626724243164,19.680118560791016
6300,-0.022638409943319858,116.74786857604981,51.07261447057441,5.7203806977813585,0.0,0.0,17.5047627098637,57.91,1010.11,3.65,0.0,0.7246311569213867,"[0.02809925 0.04794571 0.04937033 0.05906049 0.04242857 0.07076267
 0.06084807 0.04148327 0.14992943 0.15352039 0.29655182]",20.601560592651367,21.40230369567871
6400,-0.030588258071802557,112.97105667114258,51.03098573889513,5.718628728011703,0.0,0.0,17.793096225267686,56.98,1010.01,4.39,0.0,0.7274937075376511,"[0.02633396 0.04224826 0.03012604 0.0752036  0.03355848 0.08205894
 0.09318512 0.06348748 0.09476278 0.20426306 0.25477228]",18.924257278442383,21.548107147216797
6500,-0.023910730227362363,111.52190299987792,50.74695117825616,5.683801822113195,0.0,0.0,17.965645153898166,56.44,1010.33,2.46,0.0,0.7236382526159286,"[0.03737775 0.05483672 0.03269239 0.06936106 0.02768878 0.06141057
 0.07723992 0.03790321 0.15571631 0.13803802 0.30773523]",21.20167350769043,21.64922523498535
6600,-0.01879331484436989,112.79776832580566,51.13782730633329,5.729595829916507,0.0,0.0,18.947576701200514,53.57,1011.09,2.3,0.0,0.7472437793016433,"[0.05511413 0.05935186 0.03452529 0.08607853 0.03583247 0.05670237
 0.05161358 0.04939941 0.09178863 0.15344839 0.32614532]",20.4105167388916,19.48472023010254
6700,-0.024834966156631708,113.87526092529296,51.03517498135243,5.717811640740305,0.0,0.0,18.183873624275098,56.01,1011.5,3.29,0.0,0.7306090968847275,"[0.04516411 0.03943897 0.02383449 0.04992801 0.02224015 0.06630553
 0.10774189 0.06182564 0.12509356 0.18499915 0.27342847]",19.850353240966797,22.815568923950195
6800,-0.024214471597224473,111.20938667297364,51.13040469986413,5.727297401771812,0.0,0.0,19.21082746975597,52.85,1011.29,1.47,0.0,0.741888353228569,"[0.05420422 0.04272141 0.02395094 0.04594554 0.02697779 0.06815559
 0.07199994 0.04550317 0.15198795 0.13898078 0.32957268]",19.32594871520996,22.253890991210938
6900,-0.024629449634812773,113.40480545043945,51.40414516973571,5.759412822676722,0.0,0.0,19.54945554720011,51.88,1010.93,1.74,0.0,0.7521651101112365,"[0.08053812 0.03889412 0.01948281 0.04084624 0.02421653 0.05618416
 0.09377266 0.06921718 0.12137017 0.17008767 0.28539035]",22.673505783081055,24.590667724609375
7000,-0.020946965573821218,112.91621879577637,51.03018788322183,5.715585266373498,0.0,0.0,18.030118778654643,56.34,1009.99,2.82,0.0,0.7096028465032578,"[0.07399101 0.06199182 0.0237201  0.0392287  0.02782693 0.06071269
 0.05784919 0.05462122 0.10206343 0.1767081  0.32128683]",23.21905517578125,23.415178298950195
7100,-0.03034884189721197,111.385224609375,50.9466689356819,5.716837223033747,0.0,0.0,18.41180682413509,55.18,1010.79,7.23,0.0,0.7102895992994308,"[0.10964826 0.05685216 0.0302876  0.04903027 0.03627733 0.06655411
 0.07892661 0.03000124 0.09771319 0.1642942  0.28041506]",21.546653747558594,21.23285675048828
7200,-0.02156775539275259,118.11740592956544,50.57691858320911,5.675433095800204,0.0,0.0,17.428708896819664,58.23,1010.27,8.9,0.0,0.6890587818622589,"[0.06110411 0.06538611 0.02720721 0.04227221 0.02733227 0.08040124
 0.05685849 0.03896127 0.09333088 0.20276254 0.30438367]",23.568889617919922,23.64604377746582
7300,-0.02581516357604414,114.00268890380859,50.77637709991987,5.686154807335658,0.0,0.0,18.603057813876763,54.73,1009.91,1.21,0.0,0.7175743025541306,"[0.08241364 0.04967807 0.03153923 0.05270079 0.03585047 0.0726343
 0.04728735 0.04941833 0.09989265 0.15317418 0.32541096]",21.94324493408203,22.03656768798828
7400,-0.021557922177016735,114.23059616088867,51.12015270774614,5.725947156203871,0.0,0.0,17.82360476509713,56.96,1010.41,3.25,0.0,0.7039369660615921,"[0.08066734 0.05166126 0.03750281 0.05979137 0.03302142 0.0729802
 0.04577905 0.04305646 0.1009622  0.16982673 0.3047512 ]",21.628652572631836,19.82207679748535
7500,-0.031539824116043745,115.72475547790528,50.82653076026864,5.704635945046499,0.0,0.0,17.56353642412809,57.82,1009.64,9.32,0.0,0.6881874823570251,"[0.07866405 0.05507097 0.03560434 0.05687658 0.03058412 0.06802067
 0.06794762 0.0476596  0.09732619 0.17856745 0.2836784 ]",20.123273849487305,19.516773223876953
7600,-0.01928827225929126,116.53660102844238,51.06994844387717,5.7206234627170565,0.0,0.0,17.4559924454907,58.23,1010.4,3.84,0.0,0.6794877016544342,"[0.0648763  0.06102977 0.02175839 0.03611336 0.02349689 0.07239486
 0.09560364 0.05482285 0.12264141 0.19844158 0.24882092]",21.206560134887695,21.320547103881836
7700,-0.023994896123185755,113.45196083068848,50.987023196395455,5.71152919733033,0.0,0.0,17.427940943064907,58.31,1010.34,3.98,0.0,0.6845028442144394,"[0.07089993 0.05368013 0.03203644 0.03777144 0.03169953 0.09507938
 0.0542933  0.03337974 0.12693074 0.17890154 0.28532782]",21.74338722229004,22.30888557434082
7800,-0.019522411096841098,116.06899154663085,51.36609586942332,5.750209077161527,0.0,0.0,17.902959021407362,56.61,1009.97,1.52,0.0,0.683807789683342,"[0.06683377 0.05143785 0.03216583 0.02945863 0.02851093 0.10249931
 0.09336419 0.04944489 0.13094802 0.13265146 0.2826851 ]",20.711429595947266,21.337371826171875
7900,-0.018932167887687684,115.49652740478516,51.300608388505715,5.746194944390342,0.0,0.0,18.528242210112367,54.83,1010.45,2.19,0.0,0.6977043825387955,"[0.07777092 0.0608721  0.02783475 0.03021505 0.0251691  0.09574322
 0.06735665 0.04685076 0.11377428 0.15483437 0.29957882]",21.920068740844727,21.311016082763672
8000,-0.02247037985129282,114.44944564819336,51.25838028443261,5.738956175785794,0.0,0.0,17.806303592063163,56.99,1009.94,2.05,0.0,0.6768483805656433,"[0.07169714 0.0495454  0.03230783 0.02394555 0.02474367 0.08534598
 0.10542987 0.04757924 0.12071665 0.15873477 0.27995393]",19.95137596130371,20.451602935791016
8100,-0.03055422637378797,112.6157307434082,51.13889399461443,5.728307742092254,0.0,0.0,17.69463783912271,57.37,1010.4,3.54,0.0,0.6643783468008041,"[0.09281201 0.04532269 0.03007985 0.02883588 0.02509478 0.07019059
 0.07310277 0.07971133 0.0921803  0.14747867 0.31519112]",19.299612045288086,18.606754302978516
8200,-0.019096211767755448,112.6372762298584,51.70565111483571,5.792481132422226,0.0,0.0,18.69651204291482,54.32,1011.11,2.7,0.0,0.6788701826333999,"[0.06937414 0.05986826 0.02764711 0.02119856 0.01651468 0.0885591
 0.07394063 0.07090432 0.10001829 0.17873888 0.29323602]",22.495281219482422,22.89984703063965
