epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2200,-0.04299101782497019,5.474510414600372,10.24944781560851,5.332495260252756,0.0,0.0,16.654325389290115,60.88,1009.97,4.63,0.0,0.6472456514835357,"[0.04324572 0.02298213 0.11379445 0.0187362  0.03303673 0.0561389
 0.04746866 0.09054109 0.00097358 0.2723349  0.30074766]",2.743759870529175,2.1504242420196533
2300,-0.031697476885747165,5.454072179794312,10.309757718852904,5.348348014137249,0.0,0.0,16.80551029123221,60.33,1009.25,2.43,0.0,0.6492490941286087,"[0.04011852 0.02278883 0.09037844 0.01980367 0.02913801 0.06306881
 0.05617493 0.1278421  0.00101878 0.29089886 0.25876904]",1.5214834213256836,2.1092233657836914
2400,-0.036784084495157,5.543641104698181,10.341654000182784,5.377315838381267,0.0,0.0,17.28551484365288,58.75,1010.93,3.07,0.0,0.6601148408651352,"[0.04765461 0.02349572 0.09119326 0.02305361 0.03718026 0.08171762
 0.06188629 0.0918225  0.00126525 0.27627814 0.2644528 ]",1.9597078561782837,2.394845724105835
2500,-0.03184474408160895,5.436540274620056,10.375120064877958,5.377045284911103,0.0,0.0,17.135608091949845,59.18,1010.86,1.32,0.0,0.6663132071495056,"[0.05393286 0.02726188 0.09949309 0.02392888 0.03440307 0.05633733
 0.05532119 0.08148307 0.00088589 0.24640039 0.32055238]",2.034958839416504,1.8387291431427002
2600,-0.030194609789177776,5.691754946708679,10.56003046593171,5.465664011545478,0.0,0.0,17.311073689619707,58.57,1009.45,1.06,0.0,0.6540180718898774,"[0.03768113 0.02420775 0.0665165  0.01954281 0.02271034 0.06545033
 0.04839824 0.11275178 0.00095374 0.3006458  0.3011416 ]",2.595089912414551,2.2630703449249268
2700,-0.02644916997756809,5.390643634796143,10.470341822191779,5.434748561647196,0.0,0.0,18.58281229100384,54.65,1010.39,0.98,0.0,0.6754157960414886,"[0.0568974  0.0299311  0.08793695 0.02383326 0.02674434 0.05285063
 0.03998459 0.10685807 0.00056271 0.29214138 0.28225958]",1.6969711780548096,1.782170057296753
2800,-0.03588598441565409,5.476590971946717,10.44373313039647,5.433949477652914,0.0,0.0,17.495158612591954,58.18,1009.04,3.71,0.0,0.6380901455879211,"[0.06361274 0.03409609 0.10756485 0.02440815 0.03330667 0.05101896
 0.04327144 0.0643203  0.0005451  0.27643073 0.301425  ]",1.5959817171096802,1.8843073844909668
2900,-0.03281933568418026,5.625306673049927,10.585213710783233,5.488595712224369,0.0,0.0,17.798403980899643,56.95,1009.26,1.44,0.0,0.6544071537256241,"[0.05614436 0.0405811  0.0803891  0.02318707 0.03265801 0.06859495
 0.04745024 0.09323756 0.00064495 0.25174487 0.30536774]",3.11899733543396,2.2112348079681396
3000,-0.032963467133231464,5.540420734882355,10.560904706685715,5.465831647570882,0.0,0.0,17.173074557397502,59.08,1010.06,1.22,0.0,0.6381627053022385,"[0.04559886 0.03938832 0.07138179 0.01818234 0.02680119 0.07403291
 0.04838363 0.08277725 0.00070071 0.29297832 0.29977468]",2.498804807662964,2.4987850189208984
3100,-0.03045815855730325,5.314291653633117,10.521726663211311,5.451709026894979,0.0,0.0,17.82439096178356,56.93,1008.55,0.6,0.0,0.6487259727716446,"[0.051368   0.0455784  0.07265446 0.0188411  0.02279139 0.0766661
 0.03788    0.10615094 0.0005938  0.26401663 0.30345917]",2.5584330558776855,2.301217794418335
3200,-0.029537664318922907,5.41415863275528,10.545341001944767,5.468215185370416,0.0,0.0,18.157419374805926,55.88,1009.69,0.88,0.0,0.6540428590774536,"[0.05323334 0.0406921  0.07454649 0.01927848 0.02412317 0.06750225
 0.03771517 0.08257471 0.00047931 0.28126377 0.31859124]",1.9768913984298706,2.1821818351745605
3300,-0.026232919823378324,5.709106860160827,10.616666207451779,5.502990339025887,0.0,0.0,17.84867452151409,56.82,1009.57,1.28,0.0,0.6330314910411835,"[0.06499352 0.03324448 0.04000211 0.01629986 0.02413424 0.0686535
 0.04609221 0.13526297 0.00059173 0.28327098 0.2874544 ]",1.5129166841506958,1.5876868963241577
3400,-0.021204180596396328,5.741144847869873,10.652214166584763,5.522553293921385,0.0,0.0,18.102844984184625,56.06,1009.02,1.15,0.0,0.6406524080038071,"[0.07927699 0.04615906 0.06298523 0.02304148 0.03119192 0.0616296
 0.03039839 0.06997457 0.00041293 0.2823272  0.31260267]",2.6816303730010986,2.7481091022491455
3500,-0.027690247371792792,5.684249069690704,10.678897578766268,5.533042595993246,0.0,0.0,17.765471481516652,57.26,1009.34,1.35,0.0,0.6296241348981857,"[0.06057425 0.04902281 0.08078412 0.02295871 0.03131412 0.07993659
 0.02742075 0.0727915  0.00043031 0.2685705  0.30619636]",2.018575429916382,2.27614426612854
3600,-0.02825759145896882,5.544294490814209,10.580087414997505,5.49082228229484,0.0,0.0,18.11418984307654,56.03,1010.56,1.66,0.0,0.6382771551609039,"[0.0690117  0.05341638 0.07771593 0.02615122 0.0252379  0.07053941
 0.02835545 0.07583135 0.0004994  0.25857383 0.3146674 ]",2.280992031097412,2.171400547027588
3700,-0.03133053549099714,5.713156843185425,10.721546219606857,5.551455692022298,0.0,0.0,18.025259616796284,56.42,1008.68,0.76,0.0,0.6139890962839126,"[0.0516896  0.03796886 0.06713816 0.01679645 0.01651886 0.06918778
 0.04849245 0.09925686 0.00078534 0.2919793  0.30018628]",2.0981333255767822,2.162458658218384
3800,-0.02771774021210149,5.849664089679718,10.643195616618723,5.509845739808052,0.0,0.0,17.497889053161977,57.89,1007.85,1.25,0.0,0.6054963845014573,"[0.0467791  0.05636805 0.07121678 0.01826231 0.01754032 0.0618088
 0.03675702 0.10161696 0.00034506 0.28863    0.30067557]",2.1038434505462646,2.569917917251587
3900,-0.023319605772849174,5.531263856887818,10.68486704507735,5.54199260403197,0.0,0.0,18.035028780034303,56.22,1010.43,1.64,0.0,0.6106350660324097,"[0.05165077 0.04538314 0.0709357  0.01881079 0.02362574 0.05896835
 0.04624718 0.10564844 0.0003772  0.27177688 0.3065758 ]",1.9707401990890503,2.137672185897827
4000,-0.027200233864132315,5.63298743724823,10.617246449768986,5.5024911496336255,0.0,0.0,17.792872104952036,56.96,1009.22,1.45,0.0,0.5955139976739884,"[0.05947655 0.03694731 0.07014768 0.01752653 0.02117226 0.06000494
 0.05988705 0.08307465 0.00037868 0.25776303 0.33362132]",2.102259635925293,1.7921864986419678
4100,-0.023205835667904465,5.37573055267334,10.572391265036742,5.485891320082856,0.0,0.0,18.47470425557322,54.91,1009.56,0.92,0.0,0.6174625438451767,"[5.5404365e-02 5.3989764e-02 8.2351252e-02 1.9871471e-02 2.6568709e-02
 6.4072594e-02 4.2923801e-02 7.7869713e-02 3.1068863e-04 2.3753217e-01
 3.3910546e-01]",2.6050164699554443,2.4569027423858643
4200,-0.025854005417786537,5.717195563316345,10.679298506923269,5.524090070432413,0.0,0.0,17.917799038164695,56.67,1009.11,0.5,0.0,0.5937086069583892,"[0.05016464 0.04857015 0.07723706 0.01703261 0.02479452 0.05389076
 0.05813101 0.09653164 0.00032759 0.27021512 0.3031049 ]",1.8664865493774414,1.9015841484069824
4300,-0.024709861245937645,5.756171960830688,10.536662241532756,5.463625587816514,0.0,0.0,17.09214545851303,59.52,1010.41,2.51,0.0,0.5745286411046981,"[0.04783009 0.0522665  0.04747564 0.01258908 0.02133594 0.0775497
 0.07008991 0.12133756 0.00041019 0.310575   0.23854038]",1.81852126121521,1.8055036067962646
4400,-0.019622027231380342,5.444381127357483,10.769258147088424,5.570304295847176,0.0,0.0,18.04759735230353,56.32,1009.99,0.44,0.0,0.5784227779507637,"[0.0534252  0.07445419 0.05261227 0.01614926 0.02026966 0.0850183
 0.03848413 0.10894043 0.00043792 0.24569339 0.30451524]",1.7608915567398071,1.8466848134994507
4500,-0.02318184283794835,5.6230730938911435,10.693216564985097,5.535724037737393,0.0,0.0,17.782066219614975,57.04,1011.01,0.88,0.0,0.5882073384523392,"[0.0471389  0.0697946  0.05677989 0.01701759 0.02425354 0.07515966
 0.04876536 0.10710258 0.00032305 0.27985367 0.27381113]",1.965616226196289,1.9384874105453491
4600,-0.025288720540702345,5.544682583808899,10.586439494793957,5.484294387723366,0.0,0.0,17.702421378696283,57.56,1009.86,0.93,0.0,0.573008633852005,"[4.01991233e-02 6.66572973e-02 5.88035136e-02 1.33522656e-02
 1.96943246e-02 7.60310888e-02 4.07939553e-02 1.08208194e-01
 2.71551165e-04 2.80555815e-01 2.95432895e-01]",2.4479622840881348,1.920616626739502
4700,-0.025012052338570356,5.902548451423645,10.756381496613132,5.559421996811831,0.0,0.0,17.032859291912576,59.64,1010.9,1.4,0.0,0.5460221925377846,"[0.0393065  0.06226713 0.08874625 0.01257168 0.0216442  0.07522067
 0.04246602 0.09070157 0.00033167 0.28406703 0.28267726]",1.61540687084198,2.042900800704956
4800,-0.019950293966103344,6.02189992427826,10.843652967613503,5.599568149408047,0.0,0.0,17.533463345455186,57.78,1008.67,0.34,0.0,0.5631040492653847,"[5.6761473e-02 5.4854453e-02 7.9783358e-02 1.5199440e-02 2.4640452e-02
 4.2706490e-02 4.7626652e-02 7.3519386e-02 2.4562885e-04 2.5613251e-01
 3.4853017e-01]",2.282258987426758,1.8515679836273193
4900,-0.021487512411549687,5.653234734535217,10.715402460678025,5.549222538652536,0.0,0.0,18.293087698263456,55.5,1011.26,0.73,0.0,0.5832234197854995,"[5.0705299e-02 4.6500508e-02 6.1682485e-02 1.2555224e-02 2.3873722e-02
 7.0654809e-02 5.8522120e-02 8.5002907e-02 2.9550263e-04 2.5979048e-01
 3.3041698e-01]",2.0247573852539062,2.67423677444458
5000,-0.01961704344721511,5.46153235912323,10.613772866407512,5.512660560383024,0.0,0.0,19.475469801013322,52.08,1009.48,0.31,0.0,0.6118783670663833,"[3.8978014e-02 3.4572124e-02 8.4469303e-02 1.1298176e-02 2.1352313e-02
 8.4345900e-02 7.0723094e-02 7.1130030e-02 2.9008760e-04 2.7790046e-01
 3.0494046e-01]",1.6432840824127197,1.867354393005371
5100,-0.019176114806905387,5.353627154827118,10.640116637444896,5.521193971613562,0.0,0.0,19.246480572363215,52.91,1011.06,0.32,0.0,0.6015420418977737,"[5.2938446e-02 3.9229892e-02 6.7144178e-02 1.3075431e-02 2.9675191e-02
 5.3563662e-02 6.6081345e-02 6.5028436e-02 2.5223472e-04 2.8093794e-01
 3.3207327e-01]",2.3578364849090576,2.436506986618042
5200,-0.019551055778283626,5.769180629253388,10.703830367942782,5.551056085730038,0.0,0.0,18.95486489527514,53.55,1011.29,0.81,0.0,0.5859817868471145,"[4.8695095e-02 4.3426197e-02 8.0196850e-02 1.6341398e-02 3.5063084e-02
 4.5768797e-02 6.8166085e-02 5.7727069e-02 2.5824303e-04 2.2753929e-01
 3.7681791e-01]",2.035609483718872,2.2628512382507324
5300,-0.023706797058694065,5.875727405548096,10.749185207115854,5.566000147383937,0.0,0.0,18.16158407883695,55.96,1009.6,1.03,0.0,0.5804914686083794,"[0.04359568 0.03533777 0.05310966 0.01355069 0.03437437 0.08991838
 0.07663633 0.09007933 0.00033412 0.2968524  0.26621127]",2.2569315433502197,2.2938308715820312
5400,-0.016952262611594052,5.535027632713318,10.70787254743981,5.535667738916285,0.0,0.0,17.830462628150716,57.19,1010.12,0.39,0.0,0.572759173810482,"[5.5917993e-02 4.5753423e-02 6.0160656e-02 2.2273470e-02 4.0583495e-02
 7.7461571e-02 3.8977809e-02 9.3647346e-02 2.1626173e-04 2.3370187e-01
 3.3130613e-01]",1.612175464630127,1.7082734107971191
5500,-0.01780023811617866,5.78898449420929,10.701981392141898,5.54225387749859,0.0,0.0,18.225003683319233,55.66,1009.2,0.74,0.0,0.5929027026891709,"[6.0257830e-02 4.7784317e-02 6.5314040e-02 2.2891542e-02 4.2454518e-02
 7.2825998e-02 6.4794861e-02 4.5436028e-02 2.0888264e-04 2.3974113e-01
 3.3829084e-01]",2.806074380874634,2.365795612335205
5600,-0.01578481393866241,5.715209505558014,10.754354347161417,5.557029179047159,0.0,0.0,17.822113485769858,56.93,1009.21,0.27,0.0,0.5851054483652115,"[5.3142317e-02 3.8528893e-02 4.2583190e-02 1.6107852e-02 3.1081902e-02
 5.5921733e-02 5.8080424e-02 8.7711439e-02 1.9496832e-04 2.9752985e-01
 3.1911746e-01]",2.0039689540863037,1.9903278350830078
5700,-0.01924659894546494,5.5311314225196835,10.75167375588064,5.567798644506013,0.0,0.0,18.893158150237976,53.75,1010.56,0.27,0.0,0.5870145699381828,"[6.1011143e-02 3.8506787e-02 6.2503204e-02 1.3265184e-02 2.0796878e-02
 6.3650660e-02 6.2969863e-02 5.9455365e-02 1.5335620e-04 2.6339787e-01
 3.5428974e-01]",1.6356065273284912,1.9691427946090698
5800,-0.021327096209861337,5.642449703216553,10.749198268621633,5.564898606128305,0.0,0.0,18.262429472874757,55.59,1010.26,0.65,0.0,0.5686899247765541,"[6.3604571e-02 4.3288559e-02 5.1979568e-02 1.4673754e-02 2.1368302e-02
 5.6956295e-02 9.5831625e-02 7.1171001e-02 2.0758019e-04 2.8639033e-01
 2.9452839e-01]",2.3678627014160156,1.9018352031707764
5900,-0.0200601314404048,5.541957039833068,10.707717629496571,5.543457522448716,0.0,0.0,18.030314914769775,56.38,1010.72,0.95,0.0,0.55841463804245,"[4.4920810e-02 2.8467929e-02 7.2239965e-02 1.2165993e-02 2.1245919e-02
 6.5450229e-02 8.4140718e-02 9.7136028e-02 2.0280777e-04 3.1156397e-01
 2.6246560e-01]",2.324613094329834,2.0499496459960938
6000,-0.025708310157060623,5.456897366046905,10.723319293581875,5.549838706266444,0.0,0.0,18.26605962961073,55.64,1010.56,0.35,0.0,0.5700472983717918,"[4.4602189e-02 2.9321168e-02 8.8289522e-02 1.0867612e-02 1.6493842e-02
 4.8419219e-02 8.0565885e-02 7.3304884e-02 1.3454817e-04 2.8365651e-01
 3.2434461e-01]",2.2576334476470947,2.2080955505371094
6100,-0.018684896926861257,5.665041120052337,10.791227592582539,5.585139332791288,0.0,0.0,18.7943760315912,53.99,1010.59,0.14,0.0,0.5686324071884156,"[6.8298772e-02 4.3689124e-02 7.1245924e-02 1.8843811e-02 2.5813248e-02
 6.9088839e-02 4.7731128e-02 5.9034094e-02 1.8112114e-04 2.2489206e-01
 3.7118185e-01]",2.4347336292266846,1.8936625719070435
6200,-0.020377015464473517,5.861652719974518,10.803153725629691,5.603225914684703,0.0,0.0,19.21937158613763,52.83,1011.22,0.91,0.0,0.5665336787700653,"[6.0773477e-02 3.5524286e-02 4.8405904e-02 1.3218065e-02 1.6406968e-02
 6.4439528e-02 7.1796536e-02 8.4381655e-02 1.9088511e-04 2.6488131e-01
 3.3998135e-01]",2.5659191608428955,2.3294851779937744
6300,-0.01461899482877925,5.430140192508698,10.841763330313318,5.622939187258158,0.0,0.0,19.665064185870662,51.64,1011.39,0.43,0.0,0.5753049206733704,"[6.4134158e-02 5.2470390e-02 4.2956229e-02 2.0259578e-02 2.1964589e-02
 6.9184132e-02 4.8593216e-02 8.5897595e-02 1.8750166e-04 2.4278502e-01
 3.5156763e-01]",2.0611660480499268,1.9206023216247559
6400,-0.016216697031632067,5.915708203315734,10.687603183810536,5.578243594678677,0.0,0.0,19.903494901446543,51.01,1009.69,2.89,0.0,0.5720166113972663,"[5.5544659e-02 5.6740977e-02 5.4930218e-02 1.2995634e-02 1.6511155e-02
 5.7590190e-02 7.3802322e-02 8.4498338e-02 1.5797230e-04 2.6336184e-01
 3.2386670e-01]",2.6781961917877197,2.400573492050171
6500,-0.020643212455324828,5.56725389957428,10.761156917873095,5.571984565645648,0.0,0.0,18.25352281868778,55.57,1009.49,0.84,0.0,0.5648633658885955,"[6.7955486e-02 6.0931124e-02 6.8050623e-02 1.8669814e-02 1.9590518e-02
 7.0578992e-02 6.1285358e-02 6.1018862e-02 1.5576347e-04 2.6573458e-01
 3.0602887e-01]",2.1065971851348877,2.4277567863464355
6600,-0.02127026753965765,5.775634834766388,10.882645862699585,5.628892542653501,0.0,0.0,18.263546698881058,55.6,1009.87,0.48,0.0,0.5583476963639259,"[6.8556353e-02 6.1949980e-02 5.3838994e-02 1.9820279e-02 1.9415304e-02
 6.1234634e-02 5.6475423e-02 6.0725685e-02 1.3404297e-04 2.6480123e-01
 3.3304805e-01]",2.5123260021209717,2.413809299468994
6700,-0.01866489483276382,5.625617849826813,10.812937790673786,5.60198778452171,0.0,0.0,18.21199748655428,55.78,1010.31,1.22,0.0,0.5561924037337304,"[7.0737377e-02 7.6465264e-02 5.3208862e-02 2.0316536e-02 2.0864224e-02
 6.5207042e-02 4.3042343e-02 9.1407701e-02 1.7038132e-04 2.4645968e-01
 3.1212059e-01]",2.7070045471191406,2.22445011138916
6800,-0.015819957538042217,5.621566534042358,10.856691230846748,5.616036983808421,0.0,0.0,18.049479412300947,56.08,1008.46,0.72,0.0,0.5517367643117904,"[6.32752776e-02 6.30509630e-02 4.94855307e-02 2.26429272e-02
 1.78962890e-02 6.42702058e-02 3.87272127e-02 9.10713077e-02
 1.10098925e-04 2.61898696e-01 3.27571481e-01]",2.5164380073547363,2.216379165649414
6900,-0.022810123504605144,5.696525316238404,10.770424500246024,5.578185489986314,0.0,0.0,18.330837027740433,55.34,1009.82,0.8,0.0,0.5523092970252037,"[5.6606643e-02 6.1818849e-02 6.6991001e-02 1.7973896e-02 2.0050285e-02
 9.9028677e-02 6.6179663e-02 6.2104616e-02 2.3176416e-04 2.7942854e-01
 2.6958606e-01]",2.0791115760803223,2.6726086139678955
7000,-0.021860337660182267,5.753485722541809,10.6918379203181,5.531242152738606,0.0,0.0,16.999956291447905,59.75,1008.84,1.75,0.0,0.5201230031251908,"[5.8489248e-02 9.2592701e-02 5.4944437e-02 1.6724655e-02 1.8477207e-02
 8.9860797e-02 3.9711099e-02 6.9364458e-02 1.4484600e-04 2.4888314e-01
 3.1080741e-01]",2.3924143314361572,2.6775453090667725
7100,-0.022745569786056876,5.799019536972046,10.789305238641603,5.586783450224024,0.0,0.0,17.796852030975366,56.97,1008.48,1.56,0.0,0.5156267535686493,"[4.7265988e-02 8.7102950e-02 4.8415374e-02 1.4159021e-02 1.5472640e-02
 8.1342876e-02 3.8465194e-02 8.3101586e-02 2.1942658e-04 2.9155830e-01
 2.9289663e-01]",2.4841537475585938,2.309894561767578
7200,-0.022747042996343225,5.647019262313843,10.675645621137539,5.533960159766606,0.0,0.0,17.839511866354268,57.08,1010.44,1.78,0.0,0.5222866728901863,"[3.41079943e-02 7.49545172e-02 3.71093825e-02 1.52351968e-02
 1.30115245e-02 8.26518089e-02 6.74032420e-02 1.08027376e-01
 1.38119198e-04 2.88055509e-01 2.79305279e-01]",2.275465726852417,2.020468235015869
7300,-0.017881352989934384,5.737923936843872,10.774674003647426,5.582856386977585,0.0,0.0,18.587211519402402,54.65,1009.58,1.01,0.0,0.5480637979507447,"[3.5630979e-02 1.0054800e-01 4.0916648e-02 1.9525297e-02 1.8401626e-02
 9.9436380e-02 4.7291812e-02 8.2241647e-02 1.7146446e-04 2.5272980e-01
 3.0310634e-01]",1.9937934875488281,2.526625394821167
7400,-0.019569023496005686,5.641735439300537,10.662403269134332,5.516217633757221,0.0,0.0,16.908857973924555,59.82,1008.87,2.0,0.0,0.4994834017753601,"[6.12534471e-02 8.40434581e-02 4.37917784e-02 1.35430517e-02
 1.48901995e-02 7.92097971e-02 6.04921132e-02 8.50872025e-02
 2.16429908e-04 2.91857690e-01 2.65614837e-01]",1.6706576347351074,1.9575364589691162
7500,-0.019843372041359542,5.631577320098877,10.796136296375918,5.585184059406293,0.0,0.0,17.582976396995726,57.7,1010.18,1.31,0.0,0.5183580854535103,"[9.3024194e-02 6.1367176e-02 4.2420216e-02 1.5667796e-02 2.2286851e-02
 7.2953567e-02 5.5983003e-02 1.0588756e-01 1.2873666e-04 2.3604122e-01
 2.9423970e-01]",2.3894340991973877,1.8954397439956665
