epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
1,-61.87298583984375,-39.0,1.3,0.0,10.06,50.0,503.0,195.0,0.0
100,-14.979499412305428,-9.365471571774137,1.2966549140547425,0.0,6.945525050751273,74.07070707070707,504.7171717171717,60.303030303030305,0.0
200,-2.3238457971811295,-0.6036462730736855,1.2730085244244764,0.0,6.266219611938574,80.72,504.13,4.79,0.0
300,-1.6832460176944732,-0.2092445480238121,1.2759036602405087,0.0,5.953062802021127,84.89,504.02,1.77,0.0
400,-1.5116965246200562,-0.10784691759200354,1.261294021776493,0.0,5.585438538951197,90.32,503.7,0.97,0.0
500,-1.4003904855251312,-0.0629928901457951,1.2652132268262655,0.0,5.453952113742727,92.44,503.43,0.58,0.0
600,-1.3233060348033905,-0.03403240967689804,1.2619388007224175,0.0,5.245128001547626,96.11,503.36,0.33,0.0
700,-1.2958464241027832,-0.03301250325717562,1.2575817552603035,0.0,5.381347979120185,93.75,503.69,0.31,0.0
800,-1.2550527757406236,-0.020100229978779267,1.2791720973607703,0.0,5.596091820174979,90.12,502.88,0.18,0.0
900,-1.1641500049829483,-0.01148224501978973,1.2720784269107404,0.0,5.164203781036502,97.68,503.68,0.11,0.0
1000,-1.1340525633096694,-0.015458968253237719,1.266330138916573,0.0,5.151699130719276,97.88,503.33,0.15,0.0
1100,-1.0763857263326644,-0.0111392381932059,1.2565342439852139,0.0,5.080679212761716,99.17,503.09,0.11,0.0
1200,-0.934136899113655,-0.012851694457553676,1.270151636898901,0.0,4.981837983159141,101.05,502.87,0.13,0.0
1300,-0.7183456671237946,-0.003912421785164943,1.2344023952128875,0.0,4.812030396009623,104.64,502.96,0.04,0.0
1400,-0.7175307351350785,-0.003877453558597044,1.271925612296683,0.0,4.869442318846619,103.65,503.83,0.04,0.0
1500,-0.961144180893898,-0.006372954927194487,1.2827775018447918,0.0,5.307159614338544,95.17,503.47,0.06,0.0
1600,-0.8650735837221145,-0.010686604242876294,1.2390241150122416,0.0,4.880437845543929,103.27,503.42,0.11,0.0
1700,-0.9594952255487442,-0.0019246784491533265,1.2679360373571942,0.0,4.923995827821383,102.36,503.33,0.02,0.0
1800,-0.8719573038816452,-0.010679829105198706,1.251404844475008,0.0,4.804462324629108,104.9,503.05,0.11,0.0
1900,-1.0740205806493759,-0.006325258436236449,1.2810846214836187,0.0,5.276541041523765,95.6,503.48,0.06,0.0
2000,-1.1614763677120208,-0.010291930860786551,1.2615671700449615,0.0,5.368526973633591,94.11,503.4,0.09,0.0
2100,-1.2492509043216706,-0.003297765421723378,1.3110408138228495,0.0,5.451731134259201,92.57,503.84,0.03,0.0
2200,-1.2379079741239547,-0.007567181628034118,1.2518824100580987,0.0,5.424077796291158,93.15,503.58,0.07,0.0
2300,-1.2774541634321213,-0.004021284098923851,1.270339228621212,0.0,5.026570493600591,100.24,503.07,0.04,0.0
2400,-1.2652412790060044,-0.0019716394716394717,1.2866491915711382,0.0,4.880862642188809,103.26,503.33,0.02,0.0
2500,-1.2683598113059997,-0.007872554837432332,1.2851295082220966,0.0,4.929350419089115,102.19,502.92,0.08,0.0
2600,-1.2590053683519364,-0.007621972200012127,1.2818874705242076,0.0,5.1980177236432725,97.01,503.25,0.07,0.0
2700,-1.201931762099266,-0.0009900990099009901,1.2701603918397408,0.0,5.068534474991611,99.52,503.52,0.01,0.0
2800,-1.0353486245870591,-0.0009523809523809524,1.268415495333508,0.0,4.865212278513327,103.59,503.26,0.01,0.0
2900,-0.8997618305683136,-0.000970873786407767,1.2725396779480562,0.0,4.756578354310675,105.9,503.13,0.01,0.0
3000,-0.983941290974617,-0.00417785765961295,1.2845230801793404,0.0,5.102294636226688,98.91,503.71,0.04,0.0
3100,-1.1381243938207626,-0.0022291021671826624,1.2791742516663895,0.0,5.199880846070057,97.03,503.43,0.02,0.0
3200,-1.138446372151375,-0.004682368986649641,1.2818149545409723,0.0,5.584908132018021,90.32,503.24,0.04,0.0
3300,-1.1183532363176345,-0.012190835695508592,1.2791984984012554,0.0,4.822716972629389,104.72,502.94,0.1,0.0
3400,-1.1398336964845657,-0.002,1.3080127905357073,0.0,4.868807188865927,103.53,503.34,0.02,0.0
3500,-1.1412295788526534,-0.001886960391633289,1.2727826802147615,0.0,4.868983868293622,103.48,503.29,0.02,0.0
3600,-1.1775455611944199,-0.0020317656765676565,1.2981276837593116,0.0,5.059239329621831,99.7,503.39,0.02,0.0
3700,-1.2106964439153671,-0.001075268817204301,1.2759062756480941,0.0,5.186452232308665,97.21,503.56,0.01,0.0
3800,-1.1998209416866303,-0.006085771658060814,1.2970593451599246,0.0,5.505539994480078,91.96,503.88,0.05,0.0
3900,-1.2666705858707428,-0.0029710738064097674,1.2982615777553956,0.0,5.162950992254611,97.7,503.19,0.03,0.0
4000,-1.1242389315366745,-0.0010869565217391304,1.2977943938635101,0.0,5.152886927373088,98.03,503.51,0.01,0.0
4100,-1.126431673169136,-0.006494505494505495,1.305157786396892,0.0,5.007507244567856,100.73,503.39,0.06,0.0
4200,-1.2196492248773574,-0.0049839149704997854,1.3066654736245256,0.0,5.042638529452043,99.99,503.38,0.05,0.0
4300,-1.20594841837883,-0.000970873786407767,1.3096890600827842,0.0,4.983773650415921,101.11,503.12,0.01,0.0
4400,-1.221149183511734,-0.0010416666666666667,1.3101990609977812,0.0,5.291186154505308,95.37,503.46,0.01,0.0
4500,-1.2112225568294526,-0.005790536554581498,1.3138578204850504,0.0,5.4093805831882875,93.45,503.56,0.05,0.0
4600,-1.205966911315918,0.0,1.3037820593740659,0.0,5.277623624364707,95.46,503.2,0.0,0.0
4700,-1.18978171646595,-0.002198067632850241,1.3313727662402435,0.0,5.366867844841505,94.06,503.4,0.02,0.0
4800,-1.1945383685827256,-0.004680361873344329,1.3339201189246268,0.0,5.680901723583845,88.9,503.67,0.04,0.0
4900,-1.211418862938881,-0.0057801566009391325,1.3307029081858608,0.0,5.304881816874545,95.49,503.53,0.05,0.0
5000,-1.1977009671926497,-0.003253150057273768,1.3094682054691154,0.0,5.175782474091451,97.46,503.27,0.03,0.0
5100,-1.1102889835834504,-0.0009345794392523364,1.3383154137553808,0.0,4.923544891066129,102.38,503.52,0.01,0.0
5200,-1.185932333469391,0.0,1.3327372079693256,0.0,5.1425757229832945,98.05,503.38,0.0,0.0
5300,-1.2109908878803253,0.0,1.3259256119640732,0.0,4.994441178718128,100.86,503.14,0.0,0.0
5400,-1.2655743545293807,-0.003191730183385712,1.3612621351704426,0.0,5.319282768641268,94.81,503.48,0.03,0.0
5500,-1.2139766502380371,-0.0035295260295260295,1.3281184699054602,0.0,5.3280049796804985,94.8,503.5,0.03,0.0
5600,-1.1272599351406098,-0.001960972796308757,1.3572972912483876,0.0,5.020953617184934,100.46,503.19,0.02,0.0
5700,-0.9361506628990174,0.0,1.328002839466883,0.0,4.650952670107803,108.25,502.93,0.0,0.0
5800,-0.9732602894306183,-0.0009259259259259259,1.3428217796828934,0.0,4.9150002868042755,102.7,503.46,0.01,0.0
5900,-0.9543458265066147,-0.002198864322822279,1.3313223087414212,0.0,5.362886268353042,94.14,503.59,0.02,0.0
6000,-1.0271996074914933,-0.007032265942183829,1.36308514748689,0.0,5.469753984247685,92.51,503.92,0.06,0.0
6100,-0.9467471766471863,0.0,1.3877203256880801,0.0,5.207605115547199,96.87,503.48,0.0,0.0
6200,-0.9937755101919175,-0.004644379490926806,1.3506470970746176,0.0,5.3820245456478695,93.96,503.58,0.04,0.0
6300,-1.046491237282753,0.0,1.3936411692145874,0.0,5.161194895044041,97.71,503.39,0.0,0.0
6400,-1.1048061847686768,-0.001098901098901099,1.377153548411574,0.0,5.447609011988282,92.62,503.48,0.01,0.0
6500,-1.1575414884090423,-0.0031753631823856544,1.3967879163706147,0.0,5.497473585756844,91.84,503.88,0.03,0.0
6600,-0.946248955130577,-0.007231416957026713,1.367741853370463,0.0,5.06629575658153,100.16,503.36,0.06,0.0
6700,-0.816782757639885,0.0,1.3375841235005637,0.0,4.848281105507824,103.99,503.38,0.0,0.0
6800,-0.9557090026140213,0.0,1.3623003292048323,0.0,5.223615121541675,96.52,503.38,0.0,0.0
6900,-0.8598676761984825,-0.0056776556776556774,1.3317171454027814,0.0,5.19169847497005,97.55,503.7,0.05,0.0
7000,-0.9568420004844665,-0.002197802197802198,1.3507902321087326,0.0,5.254751957051777,95.95,503.36,0.02,0.0
7100,-1.1790947598218917,-0.003546002190580504,1.3784123980428853,0.0,5.681414444241643,88.94,504.02,0.03,0.0
7200,-1.2468228352069854,-0.007919451127149604,1.382522861474317,0.0,5.4469263046902805,92.73,503.61,0.07,0.0
7300,-1.3882522892951965,-0.001,1.4003749052624281,0.0,5.42914614967846,93.0,503.83,0.01,0.0
7400,-1.3726555585861206,-0.0021622253389434313,1.4343752270060646,0.0,5.465705678241692,92.3,503.56,0.02,0.0
7500,-1.2642923963069916,0.0,1.4158662683721688,0.0,5.253325580815946,95.94,503.55,0.0,0.0
7600,-1.237261542081833,0.0,1.4186401028535958,0.0,5.204517962661762,96.96,503.66,0.0,0.0
7700,-0.9812848615646362,-0.0009433962264150945,1.3970071991897117,0.0,4.786864729069556,105.36,503.69,0.01,0.0
