epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
1,-51.58787536621094,-40.22727272727273,1.5454545454545454,0.0,11.431818181818182,44.0,503.0,177.0,0.0
100,-22.148352625394107,-14.548393031396932,1.2510891667931943,0.0,7.578955134553568,68.41414141414141,504.8686868686869,87.62626262626263,0.0
200,-2.2335457336902618,-0.6334536656453598,1.2529990774010702,0.0,6.069454710579755,83.32,504.32,5.18,0.0
300,-1.5909504747390748,-0.20165687812969746,1.2619515203742784,0.0,5.843077149721788,86.33,503.7,1.74,0.0
400,-1.3735145437717438,-0.09913459679812334,1.2369095340968022,0.0,5.522140782709796,91.41,503.67,0.9,0.0
500,-1.1556094300746917,-0.048790275927513393,1.2408007598276989,0.0,5.079921075331548,99.23,503.31,0.48,0.0
600,-1.0847938984632493,-0.03476769042669775,1.2431949400096336,0.0,5.011531051892834,100.57,503.46,0.35,0.0
700,-1.077178361415863,-0.023472329676885267,1.2272682109242736,0.0,5.124431755642467,98.4,503.45,0.23,0.0
800,-1.1343859678506851,-0.023436416932750562,1.2442582459474736,0.0,5.328926733982331,94.69,503.6,0.22,0.0
900,-1.0682833075523377,-0.013738331918903238,1.2751344453028879,0.0,5.2659519161537345,95.74,503.53,0.13,0.0
1000,-0.949181467294693,-0.011960149082556977,1.2625451402005674,0.0,5.117369906182806,98.55,503.58,0.12,0.0
1100,-0.8415026211738587,-0.007033086167073346,1.2738006624771188,0.0,4.913815342688735,102.59,503.44,0.07,0.0
1200,-0.9294493770599366,-0.010307127746072358,1.249718680814838,0.0,5.202809093221138,96.89,503.19,0.1,0.0
1300,-0.7356214863061905,-0.005060185096215971,1.253050864204733,0.0,5.078453868147838,99.37,503.37,0.05,0.0
1400,-0.6964828816056251,-0.0038711237738003335,1.2432544464698598,0.0,4.981848490903399,101.24,503.4,0.04,0.0
1500,-0.6963196137547493,-0.008359128505101987,1.2715750858889467,0.0,4.92031066698864,102.7,503.27,0.08,0.0
1600,-0.5164616987109184,-0.0028181818181818186,1.230421555430391,0.0,4.565206508039177,110.31,502.89,0.03,0.0
1700,-0.4277856573462486,-0.000847457627118644,1.231262267314151,0.0,4.4683643739511,112.68,502.96,0.01,0.0
1800,-0.350407535135746,-0.0017392619479733818,1.2573989166471897,0.0,4.441945872617131,113.28,502.73,0.02,0.0
1900,-0.2614380124211311,-0.0008695652173913043,1.2608805501530214,0.0,4.391491275682899,114.63,502.91,0.01,0.0
2000,-0.1928259415179491,-0.0008695652173913043,1.2513192112961298,0.0,4.3451322051926855,115.81,502.89,0.01,0.0
2100,-0.15939306523650884,0.0,1.2649403603747948,0.0,4.3444402801085,115.83,502.84,0.0,0.0
2200,-0.17693889483809472,-0.001688515246508977,1.2590570025702623,0.0,4.358354625852151,115.49,503.01,0.02,0.0
2300,-0.1567955117672682,0.0,1.2506175046881962,0.0,4.343353392653347,115.87,502.93,0.0,0.0
2400,-0.17369975958019496,-0.0017556017556017555,1.2550913012850338,0.0,4.370785860740362,115.2,503.0,0.02,0.0
2500,-0.16905434407293796,0.0,1.242455149975396,0.0,4.352247656231281,115.64,502.96,0.0,0.0
2600,-0.12407428139820695,0.0,1.2649511583891733,0.0,4.339883955246217,116.01,502.99,0.0,0.0
2700,-0.12275855781510472,-0.0008333333333333333,1.2610208329067192,0.0,4.333853349894414,116.13,502.82,0.01,0.0
2800,-0.11918462144210934,0.0,1.2510151194887695,0.0,4.319082247724691,116.53,502.89,0.0,0.0
2900,-0.12594512488693,0.0,1.267905212068205,0.0,4.342580016313954,115.91,502.89,0.0,0.0
3000,-0.11524389764294028,-0.0008695652173913043,1.2206636305487686,0.0,4.296425251311075,117.13,502.74,0.01,0.0
3100,-0.12272514449432492,0.0,1.2404218695679616,0.0,4.325330740554609,116.32,502.73,0.0,0.0
3200,-0.09778242295607925,0.0,1.2496724739999656,0.0,4.315407093582732,116.68,503.15,0.0,0.0
3300,-0.09069888493046165,0.0,1.2632775337731517,0.0,4.317783281809423,116.51,502.6,0.0,0.0
3400,-0.07859726035036146,-0.000847457627118644,1.2473449475071983,0.0,4.291342927772183,117.29,502.92,0.01,0.0
3500,-0.06560972822364419,0.0,1.2687351737482422,0.0,4.30665421413292,116.81,502.72,0.0,0.0
3600,-0.06317976000253112,0.0,1.2561113197526217,0.0,4.291121200566624,117.24,502.72,0.0,0.0
3700,-0.06567318038549275,0.0,1.2538309029059806,0.0,4.290464904489195,117.26,502.72,0.0,0.0
3800,-0.07082387948408723,0.0,1.2660754592597334,0.0,4.298177047341951,117.02,502.63,0.0,0.0
3900,-0.07171890697441995,0.0,1.254381283325064,0.0,4.298396362840225,117.07,502.87,0.0,0.0
4000,-0.07824630781076848,0.0,1.2579136380113523,0.0,4.304490185771046,116.86,502.74,0.0,0.0
4100,-0.09433097270317375,0.0,1.243852476096272,0.0,4.302052030863952,116.99,502.87,0.0,0.0
4200,-0.11732908552512526,0.0,1.2606002970257228,0.0,4.339003331976549,115.98,502.88,0.0,0.0
4300,-0.11080186814069748,0.0,1.2457349028961608,0.0,4.3263663390657285,116.33,502.83,0.0,0.0
4400,-0.07706105344463139,0.0,1.2656331204566598,0.0,4.314457473361269,116.66,502.86,0.0,0.0
4500,-0.05958403779193759,0.0,1.2430426053316022,0.0,4.279232084177019,117.58,502.74,0.0,0.0
4600,-0.08405286874622106,0.0,1.2503506112505955,0.0,4.30794999300934,116.81,502.92,0.0,0.0
4700,-0.08183361135423184,0.0,1.248440048893892,0.0,4.31001604027069,116.75,502.76,0.0,0.0
4800,-0.1060773056000471,-0.0009009009009009008,1.2369819743315762,0.0,4.3103984502095,116.77,502.85,0.01,0.0
4900,-0.06928425900638104,0.0,1.2475076532671203,0.0,4.2890493639428895,117.39,503.18,0.0,0.0
5000,-0.07496943409088999,0.0,1.2558371138684272,0.0,4.292518934395429,117.25,502.9,0.0,0.0
5100,-0.053953549980651584,0.0,1.2615784681922058,0.0,4.2817935344844,117.48,502.63,0.0,0.0
5200,-0.037292229689192026,0.0,1.2732261843291623,0.0,4.285652010786552,117.46,503.08,0.0,0.0
5300,-0.03534126447164453,0.0,1.2503867805754367,0.0,4.264491543853791,117.97,502.78,0.0,0.0
5400,-0.028698581132339314,0.0,1.2490241748130533,0.0,4.258782183735009,118.13,502.73,0.0,0.0
5500,-0.03925870210165158,-0.0016326802612288416,1.2566268094172477,0.0,4.272649739102632,117.7,502.55,0.02,0.0
5600,-0.057046926985494795,0.0,1.240827756226078,0.0,4.2815697753129385,117.53,502.8,0.0,0.0
5700,-0.06357184702530504,0.0,1.257784278030137,0.0,4.299104372727209,116.98,502.51,0.0,0.0
5800,-0.0802612844761461,0.0,1.2517183422310252,0.0,4.30924379147977,116.72,502.54,0.0,0.0
5900,-0.09156725734472275,0.0,1.2542354572395402,0.0,4.311690628221908,116.75,502.93,0.0,0.0
6000,-0.05497575477231294,0.0,1.2559839644451445,0.0,4.290285993036005,117.28,502.84,0.0,0.0
6100,-0.023141056898748503,0.0,1.2540466335927176,0.0,4.26625003709089,117.95,502.8,0.0,0.0
6200,-0.03507743252790533,0.0,1.2517124952666456,0.0,4.270494658996132,117.84,502.93,0.0,0.0
6300,-0.06108347808942199,0.0,1.2716926897984475,0.0,4.2977365557243035,117.12,502.88,0.0,0.0
6400,-0.06983011787291617,-0.0008403361344537816,1.2700029286975847,0.0,4.299313140534887,116.98,502.6,0.01,0.0
6500,-0.06920145602431148,-0.0008849557522123894,1.245284424498947,0.0,4.274163150472387,117.7,502.76,0.01,0.0
6600,-0.0797125958185643,0.0,1.2527910687045314,0.0,4.294362040807505,117.14,502.72,0.0,0.0
6700,-0.11627758160233498,0.0,1.258282404168151,0.0,4.31233623317145,116.72,502.8,0.0,0.0
6800,-0.2586263715475798,0.0,1.2674485889236373,0.0,4.346250025689476,115.84,502.99,0.0,0.0
