epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1826300,-0.147231254610233,184.44383846507344,18.646082261029413,18.068244485294116,1.6034007352941178,64.50321691176471,16.078125,1036.84375,32.890625,0.0,0.5928104864433408,"[0.15845525 0.04267615 0.03988402 0.03809661 0.06322321 0.12313686
 0.04017682 0.01020665 0.00668392 0.14127585 0.33618462]"
1826400,-0.14663762427866459,185.1004874999999,18.68,18.126875,1.64875,64.651875,16.0,1034.43,28.5,0.0,0.604574231505394,"[0.15536998 0.04095351 0.04273498 0.03969236 0.0606049  0.11302514
 0.03756299 0.01695668 0.00653727 0.13690189 0.3496603 ]"
1826500,-0.1600978634506464,184.11471941176467,18.608924019607844,17.80947549019608,1.628343137254902,64.74651960784314,16.0,1035.86,28.76,0.0,0.6072885632514954,"[0.15102443 0.02584443 0.03686178 0.04136191 0.0705784  0.10609656
 0.03712172 0.01716209 0.00734121 0.14385013 0.36275733]"
1826600,-0.1504784146696329,184.3258678921568,18.564987745098037,18.086595588235294,1.6576715686274508,64.56092156862745,16.0,1032.85,23.23,0.0,0.6143204551935196,"[0.15079048 0.03459021 0.03216255 0.04197247 0.08244201 0.11392057
 0.03499364 0.01503949 0.00594043 0.13089812 0.35725003]"
1826700,-0.15798557214438916,185.02369779411757,18.627389705882354,17.97720588235294,1.611470588235294,64.25617647058823,16.04,1030.59,19.81,0.0,0.6199623107910156,"[0.1128214  0.03072724 0.03582935 0.03802952 0.10972244 0.11320358
 0.03202906 0.02213047 0.01145316 0.13609758 0.35795623]"
1826800,-0.15315422721207142,185.465420980392,18.667625,17.969279411764706,1.5567671568627452,64.32270098039216,16.01,1029.73,18.37,0.0,0.6175278198719024,"[0.12718719 0.03570402 0.02617373 0.04474019 0.12145938 0.09897511
 0.03012631 0.0167064  0.0040258  0.14017801 0.3547239 ]"
1826900,-0.15526245445013045,184.7777029411764,18.619117647058825,17.749154411764707,1.5256985294117649,63.977904411764705,16.09,1029.21,18.84,0.0,0.6219063806533813,"[0.14432608 0.03782707 0.02744425 0.04673176 0.09129957 0.10014109
 0.0434217  0.03117715 0.00378237 0.13362662 0.3402223 ]"
1827000,-0.14887117415666581,185.27755588235283,18.635477941176468,17.908713235294115,1.6460661764705884,64.0966544117647,16.05,1028.63,15.77,0.0,0.6214878177642822,"[0.1487608  0.02979955 0.02550435 0.0500394  0.08796466 0.10526807
 0.035249   0.02006065 0.00864148 0.13661994 0.35209212]"
1827100,-0.1485273279249668,185.90627426470581,18.693566176470586,18.08610294117647,1.6202205882352942,64.23411764705882,16.03,1029.59,17.12,0.0,0.6270305562019348,"[0.13766855 0.03225838 0.03197003 0.04533382 0.08008191 0.12599017
 0.03362591 0.01593921 0.00785008 0.14041527 0.3488667 ]"
1827200,-0.1413514968007803,184.9889045588234,18.621186274509807,18.070289215686277,1.6205098039215686,64.42218137254902,16.0,1030.59,20.79,0.0,0.6185304921865463,"[0.18128102 0.03269787 0.0215243  0.04278648 0.07756223 0.11056934
 0.05462941 0.0147319  0.01023962 0.13117115 0.3228067 ]"
1827300,-0.12903979890048503,185.54229637254895,18.732338235294115,17.865825980392156,1.5256372549019608,64.20784068627451,16.01,1027.73,24.39,0.0,0.6111318969726562,"[0.15832052 0.0485903  0.01710506 0.03261471 0.07190436 0.13156265
 0.03983378 0.01688744 0.00202589 0.14212982 0.33902547]"
1827400,-0.12879193417727947,183.32672794117636,18.51935049019608,17.347924836601305,1.4031617647058825,63.281241830065376,16.27,1029.01,20.53,0.0,0.6182745462656021,"[0.15644428 0.05039894 0.03401446 0.04011926 0.06519522 0.12409215
 0.03058463 0.01851269 0.00517943 0.14012316 0.33533576]"
1827500,-0.12279447626322508,184.6067286764705,18.601397058823533,17.880220588235293,1.5278308823529412,63.79327205882353,16.15,1029.92,20.81,0.0,0.6141374897956848,"[0.16145764 0.04462    0.03527121 0.03714209 0.05702419 0.1135643
 0.03504558 0.02415727 0.00798361 0.13527925 0.34845486]"
1827600,-0.12797937396913767,184.06989885620905,18.526801470588236,17.774799836601307,1.4916299019607842,63.48982434640523,16.18,1026.78,16.42,0.0,0.6126542097330093,"[0.15355678 0.05295606 0.04245673 0.03869363 0.07220858 0.12071825
 0.03219996 0.01333351 0.00659699 0.12901871 0.33826077]"
1827700,-0.13146399486809968,185.23770073529397,18.665772058823528,18.04816176470588,1.5401470588235295,64.17661764705883,16.04,1029.3,22.29,0.0,0.6080978167057037,"[0.17409752 0.04269525 0.02898922 0.03119824 0.07121666 0.12233204
 0.04206612 0.0133923  0.00511782 0.13950802 0.3293868 ]"
