epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1836100,-0.14886995738043504,197.06808217993068,19.811317762399078,18.907939254133026,1.5374807766243754,63.20400807381777,16.16470588235294,1021.2941176470588,14.576470588235294,0.0,0.573036917518167,"[0.09663524 0.07463839 0.02996217 0.013141   0.12774722 0.08988578
 0.04784976 0.00916166 0.00540423 0.16180165 0.3437729 ]"
1836200,-0.14402859151363373,197.4887683823528,19.780992647058824,19.366911764705883,1.7363235294117647,64.00419117647058,16.03,1025.93,10.48,0.0,0.5871838748455047,"[0.07789209 0.0832862  0.02086918 0.01215523 0.11664387 0.09901828
 0.04293975 0.0097267  0.00814404 0.17287938 0.35644528]"
1836300,-0.15228597342967987,198.71618852941162,19.889791666666667,19.491004901960782,1.7377156862745096,64.23554656862746,16.03,1029.58,8.6,0.0,0.5964511144161224,"[0.0771412  0.08734422 0.02056106 0.01009803 0.12425664 0.08711981
 0.0501207  0.00903523 0.00944096 0.16477121 0.3601109 ]"
1836400,-0.15821753159165383,196.32921102941168,19.678345588235295,19.010514705882354,1.6631985294117646,64.12985294117648,16.04,1028.54,8.11,0.0,0.5979543101787567,"[0.0625411  0.07688253 0.02759494 0.01201925 0.1168083  0.1058544
 0.06822525 0.01183309 0.00377168 0.15558869 0.35888082]"
1836500,-0.15985560588538647,197.09243632352928,19.720448529411765,19.368279411764707,1.7776985294117644,64.53292156862746,16.03,1034.32,7.97,0.0,0.6071618849039078,"[0.09363767 0.07873985 0.03076221 0.0124354  0.12040991 0.09324521
 0.04438446 0.00858038 0.00516674 0.16615808 0.34648007]"
1836600,-0.16705857813358307,196.3377670588234,19.648299019607844,19.380063725490196,1.9468504901960784,64.55595833333334,16.0,1032.8,9.6,0.0,0.6059977608919144,"[0.08870078 0.08012324 0.03584928 0.00957149 0.09758997 0.08468494
 0.05567596 0.00599946 0.0050286  0.17443998 0.36233634]"
1836700,-0.1766052748262882,197.82070367647052,19.807867647058824,19.43764705882353,1.7916176470588234,64.11400735294117,16.01,1026.45,9.97,0.0,0.6041543906927109,"[0.1017281  0.06502888 0.03206763 0.00992274 0.11588463 0.10098904
 0.05857377 0.00513639 0.00615216 0.15262814 0.3518885 ]"
1836800,-0.16805047772824763,197.9391595588235,19.817757352941175,19.375845588235293,1.7076838235294116,64.21091911764707,16.02,1028.62,8.24,0.0,0.5995372271537781,"[0.09120475 0.05855075 0.03423849 0.01118222 0.13369735 0.0959185
 0.05094438 0.00476332 0.00816971 0.15671313 0.35461742]"
1836900,-0.16540830992162228,197.16338083333324,19.728536764705883,19.393426470588235,1.8061568627450981,64.73598774509804,16.01,1036.34,7.81,0.0,0.5979354763031006,"[0.10335892 0.06381808 0.02989431 0.00998481 0.10451403 0.101104
 0.05036755 0.01135862 0.00776495 0.1552187  0.36261603]"
1837000,-0.17169236876070498,197.4346749999999,19.776433823529413,19.23327205882353,1.7029411764705882,64.68055147058823,16.04,1037.37,7.71,0.0,0.5990021872520447,"[0.09324885 0.06115111 0.03373146 0.01092768 0.12556787 0.09739646
 0.05308934 0.01049273 0.00868868 0.15344186 0.352264  ]"
1837100,-0.17062442615628243,197.59723995098028,19.779708333333332,19.329450980392156,1.7317867647058827,64.35204411764705,16.03,1031.44,7.38,0.0,0.5849114257097244,"[0.10501336 0.04974755 0.03927282 0.01054337 0.11421142 0.09313912
 0.05430648 0.01202546 0.0096274  0.1567701  0.35534292]"
1837200,-0.1610270441323519,192.77357205882342,19.317463235294117,18.78977941176471,1.6548161764705884,64.34213235294118,16.07,1033.79,8.55,0.0,0.5820939713716506,"[0.08277068 0.05065788 0.03854457 0.00910854 0.15347384 0.08819282
 0.05706875 0.01145267 0.00462163 0.14468534 0.3594233 ]"
1837300,-0.1656769947707653,195.21686764705876,19.564963235294115,18.903088235294117,1.5772794117647058,64.2360661764706,16.04,1030.27,7.32,0.0,0.5691802716255188,"[0.10470731 0.06754012 0.02740723 0.00900497 0.11450151 0.09605792
 0.06490496 0.00721479 0.00593025 0.14295197 0.35977897]"
1837400,-0.16482471220195294,197.31089838235286,19.76370343137255,19.24541176470588,1.6871936274509804,64.18916176470587,16.04,1029.43,8.45,0.0,0.5622918504476547,"[0.11223786 0.06905792 0.02472728 0.00758848 0.10507803 0.07592582
 0.06040026 0.01085854 0.00520628 0.16031986 0.3685997 ]"
1837500,-0.1524893894046545,193.10030514705872,19.392867647058825,18.52327205882353,1.5619852941176469,64.06720588235294,16.04,1027.54,9.82,0.0,0.5620887124538422,"[0.09088387 0.07819585 0.02258385 0.00678738 0.12134515 0.0972599
 0.04203124 0.00888197 0.01319181 0.15700255 0.36183646]"
1837600,-0.15399957880377768,193.3677919117646,19.43889705882353,18.378713235294118,1.4334926470588232,63.67658088235294,16.14,1027.52,10.17,0.0,0.5581934905052185,"[0.09419758 0.07239524 0.02291597 0.00754556 0.14177164 0.09065505
 0.04177568 0.00387111 0.01132516 0.16524148 0.34830552]"
1837700,-0.15444288551807403,195.9054213235293,19.657132352941176,19.017426470588237,1.5303676470588234,63.7016544117647,16.08,1024.13,11.39,0.0,0.5613999009132385,"[0.10905083 0.06682307 0.02299364 0.0052863  0.12102267 0.10090441
 0.05710759 0.01079373 0.00557062 0.15245849 0.34798867]"
