epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1839200,-0.18566593237511522,194.5750028647822,19.50816462948816,19.317513368983956,1.795788770053476,64.1197001527884,16.064935064935064,1029.909090909091,16.77922077922078,0.0,0.6694526788476226,"[0.07227188 0.08528729 0.03607257 0.02320699 0.09380237 0.04942967
 0.12310192 0.01828138 0.00687387 0.13866866 0.35300338]"
1839300,-0.19471783854067326,192.36926764705873,19.325110294117646,18.97705882352941,1.5748161764705884,64.01525735294118,16.08,1029.17,19.48,0.0,0.67480712890625,"[0.07398676 0.10005613 0.03395927 0.02613511 0.09196568 0.05610539
 0.11685814 0.01467424 0.00940121 0.1270591  0.34979898]"
1839400,-0.1934203639626503,192.25353235294108,19.350330882352942,18.720294117647057,1.3924264705882354,63.52654411764706,16.19,1028.13,20.81,0.0,0.6679007607698441,"[0.07690798 0.10368494 0.03883309 0.02751966 0.07519425 0.04982813
 0.11979081 0.01955321 0.00443496 0.13768272 0.34657025]"
1839500,-0.19360131815075873,193.2788492647058,19.42672794117647,19.002022058823528,1.464705882352941,63.92941176470588,16.09,1028.42,19.68,0.0,0.6703616958856583,"[0.0888327  0.09577958 0.04713734 0.02595471 0.07828613 0.03664967
 0.12713242 0.01612125 0.00788646 0.14258894 0.33363077]"
1839600,-0.18658012457191944,192.69550955882343,19.34297794117647,18.831323529411765,1.515955882352941,64.04757352941176,16.08,1029.72,14.22,0.0,0.6746781975030899,"[0.09340364 0.10428278 0.03882501 0.02525507 0.06925403 0.04109598
 0.10777847 0.02045232 0.01012551 0.13311307 0.3564141 ]"
1839700,-0.18380189664661883,192.93489117647047,19.42044117647059,18.54639705882353,1.4046691176470592,63.67632352941177,16.09,1024.39,16.8,0.0,0.6749237042665481,"[0.08812644 0.09275568 0.04075027 0.03129996 0.07206913 0.04769635
 0.12160351 0.01066421 0.00664625 0.14095259 0.34743565]"
1839800,-0.18328279972076417,193.4421080882352,19.423566176470587,18.84702205882353,1.5699264705882354,63.84132352941177,16.06,1025.13,14.23,0.0,0.6808188378810882,"[0.08352234 0.11171544 0.03283754 0.02839378 0.0858901  0.05730999
 0.10424535 0.01688991 0.00904241 0.12970519 0.34044796]"
1839900,-0.1855880270153284,191.3015499999999,19.200477941176473,18.716176470588234,1.7145220588235293,64.15691176470588,16.06,1030.22,14.08,0.0,0.6833846408128739,"[0.07363667 0.10017232 0.02708626 0.03504791 0.09702801 0.06392007
 0.12048411 0.01418051 0.01140665 0.11757554 0.33946198]"
1840000,-0.1855075304210186,190.94762867647046,19.184816176470587,18.415955882352943,1.5277205882352942,64.1375,16.02,1027.44,12.6,0.0,0.6902411335706711,"[0.07208685 0.0858331  0.02865727 0.03239817 0.0987647  0.04199722
 0.11885193 0.01229956 0.00633851 0.1455361  0.3572366 ]"
1840100,-0.18040304228663445,192.98394205882346,19.32238480392157,19.047164215686276,1.6011446078431373,64.60498529411765,16.07,1037.87,10.38,0.0,0.6898156201839447,"[0.07398938 0.09153834 0.02514018 0.03082742 0.10136689 0.04268338
 0.12423823 0.01943564 0.00896588 0.1298668  0.35194787]"
1840200,-0.17474596463143827,192.32552955882343,19.283220588235295,18.83130882352941,1.5080269607843138,65.23412990196078,15.97,1041.61,10.7,0.0,0.6935574495792389,"[0.08557425 0.07140609 0.02325371 0.03280727 0.10835591 0.05032523
 0.12088111 0.0076176  0.00845937 0.11741623 0.37390327]"
1840300,-0.17516648679971694,191.71742573529397,19.22933823529412,18.58466911764706,1.4459926470588238,64.74341911764706,16.04,1038.38,9.28,0.0,0.6824939668178558,"[0.08021788 0.07498078 0.01943894 0.03701165 0.11453616 0.05054177
 0.11281892 0.0074954  0.00736715 0.1402311  0.35536027]"
1840400,-0.17611724346876145,189.5551865196078,19.04852205882353,18.227573529411764,1.368188725490196,64.43598039215686,16.02,1032.11,11.75,0.0,0.6693031847476959,"[0.07852359 0.09067433 0.02302172 0.02732609 0.10382318 0.05169196
 0.128069   0.00724436 0.01158799 0.12536094 0.35267687]"
1840500,-0.1868159991502762,192.1750830882352,19.28029411764706,18.98150735294118,1.6231617647058822,64.47974264705883,16.02,1032.92,15.86,0.0,0.6684441012144089,"[0.07683568 0.10019105 0.02979046 0.02705823 0.10709108 0.05064068
 0.11170995 0.00857926 0.00879878 0.13743693 0.34186786]"
1840600,-0.18891403838992119,191.79410220588224,19.259044117647058,18.930919117647058,1.5193014705882353,64.41154411764707,16.05,1033.69,18.42,0.0,0.668504747748375,"[0.05535155 0.09475579 0.03011818 0.03425736 0.10709613 0.04955636
 0.1380817  0.00935384 0.00730686 0.13364029 0.34048194]"
1840700,-0.1885781192034483,191.48674264705872,19.232536764705884,18.775367647058825,1.425,64.19404411764707,16.07,1031.41,17.02,0.0,0.6734783422946929,"[0.08015732 0.09953289 0.02306633 0.02635662 0.08090638 0.05849205
 0.1388899  0.01229953 0.00818799 0.12375054 0.34836048]"
1840800,-0.19024847507476805,191.80439926470584,19.276470588235295,18.63018382352941,1.334191176470588,63.9191544117647,16.08,1027.65,15.66,0.0,0.6729903376102447,"[0.07699313 0.10482067 0.02841837 0.02319271 0.09158733 0.04901863
 0.12571186 0.00814289 0.00860792 0.13346362 0.3500429 ]"
1840900,-0.20329384244978427,191.72765073529396,19.293382352941176,18.764007352941174,1.4662132352941177,64.21996323529412,16.07,1031.8,21.69,0.0,0.6716677969694138,"[0.09018549 0.11235794 0.02385783 0.02796537 0.07826349 0.05019739
 0.11221847 0.01383858 0.00496777 0.1311396  0.35500807]"
1841000,-0.19759834609925747,192.5507794117646,19.38051470588235,19.14735294117647,1.5775,64.71077205882354,16.02,1036.61,27.09,0.0,0.6567813754081726,"[0.08723524 0.1194004  0.02443363 0.02976163 0.08098499 0.05725463
 0.10587024 0.00570475 0.00951303 0.12239856 0.35744295]"
1841100,-0.18937070101499556,192.10712725490185,19.322424019607844,18.976725490196078,1.4724950980392157,64.51188725490196,16.04,1034.63,22.86,0.0,0.6559882211685181,"[0.0670406  0.11533276 0.03206264 0.02851213 0.06944959 0.05356049
 0.1283761  0.01157776 0.00747769 0.12366068 0.36294958]"
1841200,-0.18435096502304077,190.8489338235293,19.203345588235294,18.70735294117647,1.4761029411764708,64.49724264705883,16.04,1034.43,21.25,0.0,0.655402899980545,"[0.08574253 0.11951857 0.03282892 0.02936329 0.08961903 0.05461533
 0.10586984 0.01295866 0.00961666 0.12720816 0.33265904]"
1841300,-0.18650108247995376,191.57940294117634,19.28283088235294,18.865330882352943,1.4524632352941176,64.78448529411764,16.04,1039.04,23.72,0.0,0.6639017677307129,"[0.0876672  0.11337714 0.04157255 0.02293141 0.05867238 0.0675545
 0.12625296 0.00586625 0.00752278 0.12155426 0.34702852]"
1841400,-0.19134867019951343,191.20709044117638,19.277941176470588,18.647757352941177,1.3476470588235296,64.33845588235293,16.04,1031.88,24.9,0.0,0.6627363449335099,"[0.09577738 0.09563312 0.03054569 0.02277321 0.08876917 0.05016134
 0.11058927 0.01296603 0.00779945 0.13524865 0.34973672]"
