epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
236600,-0.0659975316826134,52.1319882282834,5.868774726889222,0.15939939133910502,0.01584599309740186,35.41283354606968,28.903225806451612,1017.2150537634409,4.204301075268817,0.0,0.8432340384811483,"[5.6177177e-02 4.0540691e-02 4.9064271e-02 1.7519446e-01 3.4162749e-02
 2.4570784e-06 6.5115966e-02 8.1552975e-03 1.7608891e-01 9.6462081e-06
 3.9548838e-01]"
236700,-0.06168905916623771,52.60983408466658,5.927675237817084,0.1513228915375606,0.014461233228210423,36.18207325417518,28.32,1018.98,5.16,0.0,0.8086899679899215,"[8.0242500e-02 3.2416523e-02 5.1331561e-02 1.5468554e-01 3.1470232e-02
 4.3435730e-06 6.8129964e-02 1.7030664e-02 1.7419267e-01 1.1240719e-05
 3.9048478e-01]"
236800,-0.05836650487035513,54.389643430804234,6.112252523580214,0.32549160194295124,0.036802767824656885,39.18106420062693,26.23,1020.35,5.42,0.0,0.8287663757801056,"[9.2378736e-02 3.7120488e-02 5.2792054e-02 1.5363970e-01 3.6888734e-02
 5.7062452e-06 5.6636229e-02 1.9078620e-02 1.4986633e-01 1.2819363e-05
 4.0158063e-01]"
236900,-0.06586050311569125,55.029251359766164,6.140310846832661,0.8183263261698044,0.09467769468856427,42.93138376801998,24.1,1028.2,6.05,0.0,0.8117856818437577,"[8.1622213e-02 2.3450710e-02 6.7229792e-02 1.7616478e-01 3.0677868e-02
 6.5239178e-06 6.7668013e-02 1.4297745e-02 1.4048611e-01 1.2966051e-05
 3.9838326e-01]"
237000,-0.060198810165748,55.22325272622507,6.153353491194796,0.8126799961713006,0.09786645553624565,41.374439024241354,24.94,1025.51,4.99,0.0,0.8254903262853622,"[8.79086405e-02 4.10076492e-02 7.45953023e-02 1.66235581e-01
 3.46236974e-02 5.66363951e-06 5.83101995e-02 1.42953275e-02
 1.27428636e-01 1.15454559e-05 3.95577729e-01]"
237100,-0.06574714708141982,54.07748988934728,6.030531752357916,0.7251406561731898,0.08791335622010284,40.4225465880059,25.46,1021.94,4.32,0.0,0.8588151490688324,"[8.7770134e-02 3.5580952e-02 6.6419005e-02 1.4300443e-01 2.8181480e-02
 4.6454170e-06 6.3494265e-02 2.0534674e-02 1.5711887e-01 9.0329841e-06
 3.9788252e-01]"
237200,-0.06381582913454623,53.95232546266884,6.04690740908491,0.38340993261866396,0.041170367332880625,37.4513714505992,27.54,1022.19,4.15,0.0,0.8250163120031356,"[8.9417145e-02 4.8288904e-02 5.1622976e-02 1.5674894e-01 2.4563873e-02
 1.8120755e-06 5.3623278e-02 8.9654122e-03 1.7576322e-01 8.5963811e-06
 3.9099586e-01]"
237300,-0.05918979013338685,53.42001863604762,5.984185848023156,0.40203066725239417,0.04410382517193608,36.46624246089978,28.16,1020.17,4.02,0.0,0.8278686159849167,"[6.2580965e-02 5.5039819e-02 6.0144484e-02 1.4511558e-01 2.4714235e-02
 2.7079457e-06 4.6381187e-02 1.8946001e-02 1.8043076e-01 1.0885918e-05
 4.0663341e-01]"
237400,-0.06535896127577871,53.02200144224044,5.942216073345,0.3873111098281663,0.0398871974800302,36.80511287592711,27.94,1023.23,4.14,0.0,0.8153616172075272,"[4.4389710e-02 7.0795566e-02 6.7019969e-02 1.7940527e-01 2.2668906e-02
 1.5664139e-06 5.8959067e-02 1.0975258e-02 1.6007674e-01 9.0019876e-06
 3.8569894e-01]"
237500,-0.05583229059819132,54.22148437801212,6.022353621682332,0.9793815349096459,0.12347452073996301,42.10636574222879,24.48,1021.8,4.17,0.0,0.8663800442218781,"[6.8383515e-02 9.6765302e-02 6.5175228e-02 1.3804922e-01 2.4577422e-02
 4.3012692e-06 4.5146223e-02 9.7938376e-03 1.3850948e-01 8.0201371e-06
 4.1358745e-01]"
