epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
255500,-0.14079064783984668,139.78966780821912,14.111586757990867,13.24920091324201,0.9923515981735159,66.77397260273973,15.424657534246576,1029.4383561643835,5.397260273972603,0.0,0.7730795112374711,"[7.23971575e-02 4.52546626e-02 6.49353340e-02 5.93281239e-02
 1.24364935e-01 7.18651637e-02 6.12378608e-06 1.01740742e-02
 1.44361611e-05 1.50444686e-01 4.01215285e-01]"
255600,-0.14629591286182403,140.4406366666666,14.127624999999998,13.651125,1.0627916666666666,67.11745833333335,15.25,1023.21,3.94,0.0,0.7749685359001159,"[7.3196910e-02 4.8222974e-02 8.9072473e-02 5.8478080e-02 1.3447684e-01
 5.7717022e-02 6.1013229e-06 1.3745213e-02 1.2957782e-05 1.4295471e-01
 3.8211673e-01]"
255700,-0.15345202513039113,139.6652033333333,14.066875000000003,13.400041666666668,1.0172083333333333,67.02020833333334,15.32,1026.41,3.45,0.0,0.7401383143663406,"[6.6298991e-02 3.3750579e-02 7.7086017e-02 4.6702445e-02 1.3622870e-01
 5.4635040e-02 4.7598633e-06 1.7565060e-02 1.0950034e-05 1.7187807e-01
 3.9583939e-01]"
255800,-0.12516696732491256,138.43252127450975,13.941002450980388,13.45693382352941,1.0681151960784314,66.98007352941177,15.29,1023.75,5.8,0.0,0.6852331840991974,"[7.1201429e-02 2.8969940e-02 7.4629582e-02 3.9932173e-02 1.6218324e-01
 8.5176319e-02 6.7630622e-06 5.1416755e-03 1.2842195e-05 1.5669441e-01
 3.7605163e-01]"
255900,-0.1126022532209754,137.78258544117642,13.91502205882353,13.173529411764708,1.009875,66.81014460784314,15.35,1025.04,8.02,0.0,0.6830508917570114,"[5.9956934e-02 3.1519424e-02 7.5659826e-02 4.6659395e-02 1.6073669e-01
 6.7486234e-02 4.7980730e-06 1.0575194e-02 1.2121727e-05 1.5187681e-01
 3.9551258e-01]"
256000,-0.10681145150214434,128.42554166666662,13.07825,11.398708333333333,0.9409583333333335,66.73187499999999,15.41,1027.86,7.41,0.0,0.7307455319166184,"[3.5131630e-02 4.6910428e-02 6.8686917e-02 5.9303652e-02 1.4759764e-01
 7.8953594e-02 5.9530489e-06 5.5676727e-03 1.4721854e-05 1.6818729e-01
 3.8964048e-01]"
256100,-0.09902579419314861,135.16253999999995,13.682083333333331,12.864833333333335,1.03875,67.42979166666667,15.15,1021.31,10.26,0.0,0.7307554316520691,"[3.0302482e-02 5.9239086e-02 8.0650374e-02 5.2806079e-02 1.5559904e-01
 5.9196882e-02 4.5515230e-06 6.7645749e-03 8.5854108e-06 1.3899645e-01
 4.1643193e-01]"
256200,-0.08949399583041667,136.88454249999992,13.844000000000001,13.009458333333333,1.0132083333333333,67.05591666666668,15.25,1022.21,9.45,0.0,0.7139903545379639,"[3.3212435e-02 6.5527804e-02 7.8976229e-02 4.6662472e-02 1.6640459e-01
 5.7690047e-02 4.9586611e-06 9.3716513e-03 9.6639424e-06 1.7814580e-01
 3.6399433e-01]"
256300,-0.0830755353718996,136.64373749999993,13.802958333333333,13.134291666666668,1.044875,67.428,15.14,1020.67,9.41,0.0,0.6907473361492157,"[3.41626592e-02 6.67009279e-02 6.23637028e-02 4.78301793e-02
 1.57946482e-01 6.35419264e-02 4.73787259e-06 1.12613775e-02
 1.00595043e-05 1.72830254e-01 3.83347660e-01]"
256400,-0.07720455947099253,138.27665666666664,13.920583333333333,13.53983333333333,1.1410833333333334,67.23287499999999,15.23,1023.68,7.19,0.0,0.6959272760152817,"[4.0969700e-02 7.0642836e-02 5.2552916e-02 4.8971038e-02 1.6265170e-01
 5.1584385e-02 5.4714792e-06 1.1134846e-02 9.8259625e-06 1.6450205e-01
 3.9697522e-01]"
