epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
436800,0.04530428999644374,83225686.22580644,135870.41555108016,13.652457757296467,10.829166666666666,0.7392857142857143,699.2035138248847,2.3870967741935485,1158.7096774193549,1022.983870967742,0.0,0.030985779925099304,"[1.4722543e-02 5.6035509e-03 7.5124757e-04 5.7857984e-04 2.3176998e-04
 3.7139312e-03 1.9000818e-03 2.0576827e-03 1.7776666e-03 6.5445048e-03
 9.6211821e-01]",13538.62890625,12340.6005859375
436900,0.04260562106501311,76042711.2,140578.28319524394,14.130674603174604,12.360420634920636,0.812579365079365,774.2203968253967,2.15,1215.98,1093.29,0.0,0.027224790593609213,"[0.02705191 0.01266929 0.00461391 0.00228305 0.00310408 0.00706705
 0.00529009 0.00464894 0.00346581 0.01284847 0.91695756]",13537.1357421875,14028.12890625
437000,0.041391627918928864,72872247.64,142230.4548771484,14.296595238095238,12.33847619047619,0.8198095238095238,781.7976428571429,1.95,1150.01,1033.74,0.0,0.026579098757356406,"[0.02847385 0.01042689 0.00143003 0.00107517 0.00416202 0.00747002
 0.0052635  0.00391594 0.0079831  0.01187941 0.9179202 ]",13535.734375,14115.4970703125
437100,0.03803846934111789,101338410.1,140540.86468648902,14.11138827838828,11.28146855921856,0.6917026862026863,616.9070973748474,2.94,1188.31,1026.64,0.0,0.030588148972019554,"[0.0405414  0.0182687  0.0033012  0.00170283 0.00785053 0.01704657
 0.00620439 0.00706144 0.00676794 0.0250508  0.86620414]",13537.1416015625,16132.359375
437200,0.03743487626546994,93170552.52,142291.43857423632,14.292161477411476,11.915939865689863,0.7679996947496949,676.6366935286936,2.6,1208.67,1056.99,0.0,0.02815511086024344,"[0.01488244 0.01512075 0.00425806 0.00154211 0.00147303 0.0049528
 0.00265277 0.00438629 0.00509136 0.00837799 0.9372623 ]",13537.857421875,13128.9189453125
437300,0.03304659673012793,77310583.84,145849.36743762487,14.661785714285715,12.921476190476191,0.8544761904761904,815.5468571428572,1.82,1154.54,1042.42,0.0,0.02241256706416607,"[8.6259497e-03 7.2984071e-03 2.3841276e-03 1.0025437e-03 2.6191417e-05
 7.4046399e-03 2.2320538e-03 1.0059417e-03 9.1492319e-07 5.7574580e-03
 9.6426213e-01]",13536.78125,12575.4765625
437400,0.032062253570184114,80332485.14,145573.64331381544,14.632940476190475,13.155928571428571,0.8407619047619047,801.4263571428573,1.94,1162.6,1047.97,0.0,0.021692924271337687,"[1.8024039e-02 1.2602800e-02 1.9710299e-03 3.1026389e-04 8.0739451e-04
 6.3594426e-03 3.0819764e-03 5.1847226e-03 1.7860855e-03 1.5113383e-02
 9.3475878e-01]",13535.4208984375,13014.04296875
437500,0.029344112742692233,85944338.12,143790.82189286329,14.446785714285713,12.409690476190477,0.8187619047619047,722.5636428571429,2.15,1134.7,1011.68,0.0,0.022185476687736808,"[1.0918106e-02 2.1857796e-03 2.4333724e-03 1.5606502e-03 7.8874145e-05
 2.5527703e-03 2.7759776e-03 3.7485042e-03 3.7411384e-03 5.6691682e-03
 9.6433580e-01]",13535.203125,12700.0205078125
437600,0.028892224384471775,106544767.96,148000.0676547667,14.859714285714285,13.020726190476191,0.8367857142857144,647.0536547619048,2.8,1243.23,1070.06,0.0,0.026521114725619556,"[0.07067945 0.01896797 0.00630685 0.00295287 0.00460499 0.02103148
 0.00946469 0.00929536 0.01321507 0.02785413 0.8156272 ]",13536.953125,18143.87890625
437700,0.03111364262411371,92071152.44,149179.96365619634,14.986238095238095,13.786222222222223,0.9589682539682539,735.0515396825398,2.41,1199.92,1039.81,0.0,0.025820128712803127,"[1.2639653e-02 6.1249486e-03 1.6004832e-03 1.0634156e-04 1.2273731e-05
 3.7170961e-03 9.1683673e-04 3.7417798e-03 1.4715253e-03 5.7341717e-03
 9.6393526e-01]",13538.060546875,12801.419921875
