epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
334300,-0.017085435385208413,43.6050482487333,196.45113064791127,19.600277067348678,19.383258738277917,1.7620417732310316,63.82560741687979,16.057971014492754,1024.768115942029,0.057971014492753624,0.0,0.17100155850251517,"[0.1321702  0.0154753  0.04428271 0.02354545 0.09988806 0.10270452
 0.02947768 0.01714055 0.01226896 0.16366827 0.3593783 ]",68.54631042480469,68.09281921386719
334400,-0.021586781612131744,43.11568738937378,197.1576198529411,19.665772058823528,19.48033088235294,1.759154411764706,63.594669117647065,16.09,1023.03,0.05,0.0,0.16550896182656288,"[0.15058629 0.00949092 0.03094159 0.02343621 0.09965749 0.10810516
 0.03632406 0.01379551 0.01611726 0.17038967 0.34115583]",69.9308853149414,71.18954467773438
334500,-0.018300079067703336,41.42918565750122,197.51160220588224,19.693970588235292,19.566617647058823,1.7888602941176472,62.702573529411765,16.33,1023.65,0.18,0.0,0.15075691804289817,"[0.14116853 0.01613122 0.02659986 0.02633989 0.10346133 0.09762416
 0.02892977 0.02163055 0.00703496 0.18127966 0.3498001 ]",72.59857940673828,72.86305236816406
334600,-0.017588890485931187,42.901312808990475,196.97293382352936,19.64735294117647,19.442242647058823,1.7368750000000004,62.70158088235294,16.28,1020.48,0.13,0.0,0.1510391718894243,"[0.1497703  0.01946975 0.02479043 0.02184102 0.09300461 0.11309868
 0.03353646 0.02734699 0.00916822 0.16650416 0.34146935]",73.03477478027344,73.6513671875
334700,-0.015387277094414458,47.91477352142334,196.80176936274495,19.6287091503268,19.47468954248366,1.7028104575163396,62.102254901960784,16.6,1030.54,0.63,0.0,0.14000299081206322,"[0.14853796 0.03683525 0.01542469 0.0281927  0.09390605 0.09877601
 0.03939144 0.02416732 0.00648966 0.1651252  0.34315374]",70.48081970214844,70.0466537475586
334800,-0.01664557144336868,46.557693004608154,196.975531617647,19.64705882352941,19.455698529411766,1.721029411764706,62.28900735294117,16.5,1027.44,0.32,0.0,0.14570268981158732,"[0.14328174 0.02456009 0.02695006 0.02244201 0.10286289 0.09887166
 0.03735749 0.02762757 0.00514169 0.17169578 0.33920905]",72.58879852294922,74.02523040771484
334900,-0.018588900456670672,44.40820400238037,196.33523161764694,19.581593137254902,19.42723447712418,1.85734885620915,62.80720179738562,16.23,1019.01,0.41,0.0,0.14951607622206212,"[0.16818559 0.02889124 0.02233772 0.02385813 0.08629486 0.10767836
 0.02649347 0.02587854 0.00908971 0.15428406 0.34700835]",72.22886657714844,72.28779602050781
335000,-0.017196939287241548,35.49039470672607,198.40187132352935,19.77360294117647,19.725036764705884,1.9210661764705883,64.11330882352941,16.03,1027.67,0.02,0.0,0.16293562024831773,"[0.14891712 0.02884432 0.02462568 0.01183333 0.09070347 0.10957567
 0.02880583 0.02091833 0.00677274 0.16809852 0.36090493]",70.78652954101562,71.6163330078125
335100,-0.016004861280089246,45.324240646362306,196.92684926470574,19.63393382352941,19.518198529411766,1.8309558823529413,64.12694852941176,16.09,1031.57,0.06,0.0,0.17033160865306854,"[0.1601472  0.01766151 0.03009451 0.03233786 0.08464622 0.09830073
 0.03653929 0.02809136 0.00653202 0.15774497 0.34790432]",72.14446258544922,70.6413345336914
335200,-0.0166076728340704,39.46247591018677,197.91774200980382,19.730382352941177,19.645316176470587,1.8937426470588232,64.32198284313725,16.0,1028.97,0.54,0.0,0.16917252004146577,"[0.08911677 0.01306453 0.02453137 0.06079629 0.12916581 0.09684266
 0.0248983  0.01773311 0.00911041 0.16002999 0.3747108 ]",72.91912078857422,71.84587860107422
335300,-0.014953830806771293,43.21088834762573,197.45522636363629,19.80129411764706,19.532394607843138,1.7419630124777186,66.00722103386808,15.94,1048.08,11.14,0.0,0.17579193659126757,"[0.1398459  0.01908286 0.02077559 0.02823965 0.08565802 0.097719
 0.02563377 0.02215833 0.00952804 0.16561367 0.38574517]",67.2547378540039,67.10848999023438
335400,-0.019511690648505463,40.105267429351805,197.65960147058814,19.740625,19.532017156862747,1.7916813725490197,64.54885049019609,16.02,1032.96,2.75,0.0,0.1663191595673561,"[0.14755091 0.02320526 0.02533094 0.02381749 0.09010521 0.10032367
 0.02884587 0.02991419 0.00572797 0.15748161 0.36769685]",66.29750061035156,64.71112823486328
335500,-0.016063554824795573,47.47010068893432,195.61859800420163,19.660204831932774,19.448219537815124,1.7698004201680675,64.91979516806722,16.01,1026.49,10.08,0.0,0.15675947338342666,"[0.13121992 0.02159521 0.02811653 0.02529291 0.10540761 0.10141016
 0.02914132 0.02413148 0.00888559 0.16805418 0.3567451 ]",74.51789855957031,72.01823425292969
335600,-0.017878983950940893,43.440332431793216,197.88311397058817,19.724926470588233,19.655073529411762,1.8343382352941178,63.015698529411765,16.16,1018.06,0.08,0.0,0.15209221467375755,"[0.12311777 0.03581444 0.02173971 0.02778266 0.10464917 0.08271322
 0.02675469 0.02551075 0.0210047  0.17057519 0.36033773]",69.83679962158203,69.76451110839844
335700,-0.01704502181033604,40.374589900970456,198.16952867647043,19.75238970588235,19.689007352941175,1.8720955882352939,63.29845588235295,16.12,1020.16,0.07,0.0,0.15532893627882005,"[0.14314589 0.02459052 0.03815823 0.02159814 0.08527799 0.10045987
 0.02658654 0.02481129 0.01120207 0.16736048 0.356809  ]",69.28278350830078,69.27112579345703
335800,-0.014931875698384828,45.30314754486084,196.69861838235283,19.611029411764704,19.481139705882352,1.8969117647058824,63.007573529411765,16.22,1021.68,0.13,0.0,0.1558352729678154,"[0.14386551 0.02704923 0.03359024 0.02989781 0.08892684 0.10740148
 0.03054281 0.02318214 0.00845554 0.15988083 0.34720758]",65.98699188232422,65.82888793945312
335900,-0.01802908283425495,43.761475048065186,197.36848970588224,19.677904411764704,19.576029411764704,1.8383455882352941,63.030514705882354,16.22,1022.01,0.45,0.0,0.1594623589515686,"[0.17216429 0.02459063 0.01982857 0.01783455 0.07617128 0.09796806
 0.03323634 0.02790078 0.01358429 0.17936347 0.33735773]",67.23897552490234,68.25513458251953
336000,-0.020466028723167256,41.30279468536377,197.55961838235282,19.696691176470587,19.589117647058824,1.8501102941176473,63.56691176470589,16.1,1023.27,0.07,0.0,0.16234121784567834,"[0.10943398 0.02664201 0.02319297 0.04222921 0.11079193 0.10689715
 0.0179078  0.01864221 0.0139437  0.17708965 0.3532294 ]",70.62603759765625,71.4316177368164
336100,-0.0174864062393317,44.278164043426514,197.61063445378142,19.71360294117647,19.558639705882353,1.8933823529411766,63.87902836134454,16.04,1024.3,1.15,0.0,0.1702622640132904,"[0.14471865 0.00799443 0.02523956 0.0445322  0.08132942 0.09075571
 0.03579333 0.02136758 0.01256583 0.1684061  0.36729717]",67.70780181884766,68.28288269042969
336200,-0.020689703956013546,40.69976915359497,196.733763235294,19.621213235294118,19.45125,1.813860294117647,63.29588235294117,16.14,1021.43,0.25,0.0,0.15849428951740266,"[0.11566049 0.01374691 0.02265966 0.04307425 0.1232285  0.10258338
 0.02403131 0.02485474 0.01767757 0.16131322 0.35116997]",69.50444030761719,69.77571868896484
336300,-0.02003983413800597,46.627446002960205,196.67776568627437,19.626470588235293,19.325089869281047,1.7255841503267977,63.349579248366005,16.17,1024.0,0.08,0.0,0.16350972414016723,"[0.11327185 0.01900608 0.0220475  0.03186577 0.11946091 0.10682744
 0.03587495 0.02574095 0.00751583 0.15281177 0.36557692]",73.73298645019531,73.19976806640625
336400,-0.01891721080173738,43.538230381011964,197.82999305555543,19.719183006535946,19.621303104575162,1.9069076797385622,63.237385620915035,16.14,1020.35,0.12,0.0,0.16354444459080697,"[0.1427325  0.01890615 0.02684698 0.04052611 0.09520099 0.10563757
 0.03485732 0.02412007 0.01435521 0.16043353 0.33638358]",75.61609649658203,72.77392578125
336500,-0.017296111009200102,47.19859014511108,197.3478919117646,19.686176470588236,19.467499999999998,1.7586397058823529,62.782095588235286,16.29,1022.38,0.15,0.0,0.15742999210953712,"[0.13919732 0.01381003 0.02621141 0.02214757 0.09932958 0.08368829
 0.03255433 0.0312684  0.0129433  0.18279178 0.35605794]",69.60757446289062,70.51744842529297
