epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
336300,-0.008924314953522602,0.5947890852888426,18.34912673611112,17.698697916666667,17.663541666666667,1.8534722222222222,65.17786458333335,15.958333333333334,1040.0625,0.020833333333333332,0.0,0.1091833069610099,"[2.0547718e-01 4.2352442e-02 2.9858429e-06 1.9314526e-02 6.8568848e-02
 1.6190866e-01 2.1597736e-02 5.7667530e-06 7.4623725e-03 9.8358572e-02
 3.7495095e-01]",6.361368179321289,6.464406490325928
336400,-0.011314243292436004,0.4928052654862404,18.443411666666677,17.759208333333333,17.752958333333332,1.9237083333333334,66.20529166666667,15.76,1043.17,0.02,0.0,0.11231619246304035,"[2.0463397e-01 4.2649105e-02 2.9360751e-06 1.4390397e-02 8.1933290e-02
 1.4861420e-01 2.4658039e-02 1.1026998e-06 1.2758516e-02 1.0190205e-01
 3.6845636e-01]",7.0917181968688965,6.966858863830566
336500,-0.011357859956333413,0.5160563600063324,18.51321083333334,17.80275,17.792125000000002,1.9908333333333335,65.81391666666667,15.85,1042.98,0.0,0.0,0.1097929622232914,"[2.2719422e-01 3.0173292e-02 5.6545214e-06 1.8588310e-02 6.0226556e-02
 1.5027320e-01 1.8720405e-02 1.4550384e-06 9.6325260e-03 9.7266182e-02
 3.8791820e-01]",6.434898853302002,6.378039836883545
336600,-0.011490935495239683,0.48862082064151763,18.313242500000005,17.61725,17.611,2.15375,65.599125,15.96,1046.91,0.03,0.0,0.09357147075235844,"[2.5529948e-01 1.8740991e-02 2.4972608e-06 1.1455591e-02 6.9869392e-02
 1.3291799e-01 2.2602297e-02 2.8332652e-06 4.5675412e-03 9.7327337e-02
 3.8721403e-01]",6.4785637855529785,6.276485919952393
336700,-0.01171587209100835,0.4548858404159546,18.431395833333344,17.704416666666667,17.704416666666667,2.1353333333333335,65.43350000000001,15.98,1045.6,0.02,0.0,0.09803287453949451,"[2.13476136e-01 2.64383219e-02 2.74738159e-06 1.18616410e-02
 9.14743394e-02 1.53408468e-01 1.78832524e-02 2.31682316e-06
 7.71345384e-03 1.02579355e-01 3.75159949e-01]",6.644707679748535,6.552169322967529
336800,-0.010144919714075513,0.5343987873196602,18.317576470588246,17.634522058823528,17.612683823529412,2.007426470588235,65.08621323529411,16.01,1042.0,0.04,0.0,0.09141293153166771,"[2.3460703e-01 3.3854328e-02 7.8488199e-07 9.6925786e-03 6.4965442e-02
 1.4614609e-01 2.5235755e-02 1.0931078e-06 1.1390749e-02 1.0420962e-01
 3.6989650e-01]",6.601950645446777,6.660389423370361
336900,-0.008340957569889723,0.4772304257750511,18.529985833333342,17.844291666666667,17.83741666666667,2.0694166666666667,65.92016666666666,15.85,1044.66,0.01,0.0,0.09768500983715057,"[2.2429039e-01 3.4223199e-02 1.0004054e-06 9.3643600e-03 5.7560999e-02
 1.5899558e-01 2.0359831e-02 2.5578556e-06 7.2347675e-03 1.0095006e-01
 3.8701728e-01]",6.457162380218506,6.5608930587768555
337000,-0.011436085406458005,0.49551471173763273,18.484303333333344,17.820625000000003,17.813750000000002,1.904916666666667,66.63504166666667,15.46,1029.86,0.03,0.0,0.11480077221989632,"[1.8496595e-01 4.2946540e-02 3.5737182e-06 1.5891436e-02 7.4772894e-02
 1.5956062e-01 2.2446971e-02 1.3987395e-06 8.0560446e-03 9.7941302e-02
 3.9341322e-01]",6.706208229064941,6.738175868988037
337100,-0.009307598907616921,0.5904206532239914,18.42298000000001,17.786708333333337,17.74725,1.9186666666666667,66.74491666666667,15.5,1034.15,0.11,0.0,0.11865308567881584,"[2.06969559e-01 4.85385433e-02 2.01605667e-06 1.20236920e-02
 6.57765716e-02 1.65284857e-01 3.08987815e-02 4.71063572e-07
 5.77319087e-03 1.01963915e-01 3.62768441e-01]",6.4340338706970215,6.696201324462891
337200,-0.010328718698001466,0.524590867459774,18.419125980392167,17.720524509803923,17.71280392156863,1.9787009803921567,65.64480147058823,15.92,1044.86,0.01,0.0,0.11096551321446896,"[1.6835220e-01 5.2117661e-02 6.3806448e-07 1.8763304e-02 9.9931993e-02
 1.4496368e-01 1.6744021e-02 8.8536274e-07 1.4740334e-02 1.0104975e-01
 3.8333556e-01]",6.956583023071289,6.725281715393066
