epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
310000,-0.013663215938812265,62.832571469820465,213.31538461538452,21.240384615384617,21.240384615384617,1.7980769230769231,63.90384615384615,16.0,1022.4615384615385,0.07692307692307693,0.0,0.1936309956587278,"[0.07958004 0.06002348 0.02131294 0.02765822 0.08705362 0.12063298
 0.06385962 0.01703408 0.00984705 0.14778072 0.36521724]",79.41580963134766,79.5154037475586
310100,-0.020979883794207125,80.52653461456299,208.42829779411758,20.79783088235294,20.398382352941177,1.6191911764705882,63.06312500000001,16.19,1020.65,0.1,0.0,0.18570286348462106,"[0.11616156 0.07332918 0.01705932 0.03163212 0.06123643 0.11184282
 0.06045956 0.01989206 0.01040599 0.13906835 0.3589126 ]",73.62218475341797,72.49544525146484
310200,-0.021042031612014397,70.67768714904786,210.30361029411753,20.968643790849672,20.742924836601304,1.6657720588235292,63.27884803921568,16.13,1020.43,0.25,0.0,0.18750590443611145,"[0.08332475 0.06449892 0.03580389 0.04289752 0.08106527 0.11309727
 0.05591991 0.00977551 0.01163779 0.15725061 0.34472853]",84.45203399658203,84.07466125488281
310300,-0.01881736263516359,75.38606185913086,210.17073529411755,20.967205882352943,20.573676470588236,1.648345588235294,63.09610294117647,16.18,1020.6,0.09,0.0,0.19445954963564874,"[0.08936567 0.06218326 0.02004355 0.03631155 0.07425368 0.10952856
 0.06187395 0.02671145 0.01497606 0.15547228 0.34927997]",75.69224548339844,77.66475677490234
310400,-0.019920605664374307,75.21866004943848,210.25999999999988,20.95966503267974,20.726899509803925,1.7320915032679738,63.147140522875816,16.17,1020.71,0.12,0.0,0.19134921386837958,"[0.10812231 0.07291373 0.02123692 0.0364919  0.05826173 0.1244027
 0.06819575 0.01361234 0.01125498 0.14627482 0.33923274]",74.19963836669922,76.09620666503906
310500,-0.017499050002079457,70.23467403411865,210.3323176470587,20.95588235294117,20.83518382352941,1.8226470588235295,62.662830882352935,16.3,1021.07,0.29,0.0,0.18508115276694298,"[0.1033237  0.04565287 0.02611672 0.05196214 0.06626266 0.09172635
 0.06359895 0.02138393 0.01004526 0.16714355 0.35278386]",76.80081939697266,76.58438110351562
310600,-0.02119534460885916,64.16129806518555,208.72546470588222,20.80981617647059,20.696764705882355,1.8862132352941174,63.025845588235285,16.17,1018.97,2.65,0.0,0.1749666203558445,"[0.10123646 0.06379535 0.02390353 0.04696584 0.07023541 0.10905531
 0.06317873 0.02333703 0.01001114 0.14641629 0.34186488]",75.43964385986328,75.98218536376953
310700,-0.023716259018401617,77.29727436065674,209.03741249999993,20.835698529411765,20.641801470588234,1.5969117647058824,62.621911764705885,16.38,1025.42,0.14,0.0,0.17720177710056306,"[0.09919734 0.04012147 0.03708123 0.03954098 0.09876884 0.10076086
 0.0594963  0.0124345  0.01944548 0.15089627 0.34225675]",78.43829345703125,77.15662384033203
310800,-0.018574324742658063,71.1399536895752,210.58211985294102,20.989852941176473,20.793897058823532,1.6015441176470588,62.921176470588236,16.21,1019.72,0.18,0.0,0.18092947751283645,"[0.08504029 0.07062032 0.03852485 0.01969851 0.08154821 0.11767264
 0.05416606 0.01764525 0.01253092 0.14304067 0.3595123 ]",78.05001068115234,74.89861297607422
310900,-0.01848747397772968,70.48676830291748,210.08848897058812,20.93988970588235,20.780404411764703,1.6637132352941177,63.48213235294118,16.1,1021.83,0.12,0.0,0.17959794625639916,"[0.09544041 0.04260314 0.03169574 0.02891327 0.08561569 0.11546102
 0.05723317 0.01846568 0.01304289 0.1629674  0.34856158]",77.16188049316406,79.22254943847656
311000,-0.018263525235233828,75.89347873687744,208.6429271241829,20.804742647058823,20.581323529411765,1.6346119281045752,62.07072303921568,16.63,1031.88,1.11,0.0,0.15645530164241792,"[0.11962571 0.05574411 0.02969007 0.02124931 0.07803689 0.0998545
 0.05507964 0.02337276 0.00973808 0.16091487 0.34669408]",78.20496368408203,77.87110900878906
311100,-0.018115081661380827,70.26070053100585,209.56761985294105,20.88591911764706,20.721654411764703,1.7349999999999997,62.66319852941176,16.3,1021.15,0.5,0.0,0.1706344912946224,"[0.09086432 0.06957097 0.02734959 0.0247015  0.08492366 0.12238042
 0.04891974 0.01974868 0.01728395 0.14649165 0.34776554]",74.90998077392578,75.62771606445312
311200,-0.018531319211469964,64.86050678253174,210.61537573529395,20.980110294117644,20.928345588235292,1.722426470588235,62.56933823529412,16.4,1025.9,0.53,0.0,0.17333242997527123,"[0.08304015 0.07868686 0.04358488 0.02914808 0.07937808 0.10278536
 0.05190923 0.03400099 0.01590244 0.14860347 0.3329605 ]",79.97785949707031,78.73008728027344
311300,-0.015514715268509463,78.90728420257568,208.90596470588218,20.826911764705883,20.57970588235294,1.5581617647058823,62.160147058823526,16.57,1029.67,0.29,0.0,0.17662961542606354,"[0.10478529 0.06129279 0.0277786  0.04072713 0.07702385 0.10242553
 0.0574964  0.02365282 0.00972137 0.1515394  0.3435568 ]",77.63850402832031,76.357666015625
311400,-0.01863960737013258,70.2921842956543,210.14326029411754,20.947242647058825,20.77514705882353,1.6839338235294117,62.81577205882353,16.3,1023.55,0.34,0.0,0.1765843439102173,"[0.12053763 0.06393266 0.0288772  0.03186936 0.05590658 0.08918802
 0.0612136  0.02275221 0.01536644 0.15345249 0.35690376]",72.6396484375,72.61621856689453
311500,-0.018295330316759645,73.92953685760499,210.00780375816984,20.94315767973856,20.672455065359475,1.525204248366013,63.036605392156865,16.28,1025.78,0.15,0.0,0.17970386773347855,"[0.11002049 0.04999359 0.02739972 0.03881042 0.0654792  0.10280832
 0.06984767 0.01544086 0.01229497 0.15613002 0.35177475]",74.92427825927734,75.03511810302734
311600,-0.020818492989055814,80.7397871017456,208.03514926470575,20.762058823529415,20.342610294117648,1.5652573529411766,63.205330882352946,16.2,1023.51,0.09,0.0,0.1846565265953541,"[0.10372983 0.06417223 0.03029445 0.03066651 0.06263183 0.10899842
 0.05739573 0.01980568 0.00972108 0.15977854 0.3528057 ]",76.80884552001953,78.2117691040039
311700,-0.01794870020938106,69.78650188446045,209.01899892156854,20.83723039215686,20.683818627450982,1.7474338235294118,63.649208333333334,16.1,1024.47,0.88,0.0,0.18138598635792733,"[0.09253868 0.05207177 0.0289147  0.03643895 0.07369266 0.10676038
 0.04639654 0.02424082 0.01379096 0.17143111 0.35372344]",72.7110595703125,74.728515625
