epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
312200,-0.02200256266631186,66.27165180206299,208.65342687908483,20.792177287581698,20.635727124183003,1.8067851307189542,63.59413807189542,16.09,1022.97,0.42,0.0,0.1975906291604042,"[0.04593208 0.11320452 0.02109818 0.02953209 0.0882272  0.07939734
 0.08975509 0.02523523 0.02852337 0.1144527  0.36464217]",76.95734405517578,73.64556121826172
312300,-0.022534000427694992,90.31593334197999,206.3886825917545,20.60187374308698,20.253980957767723,1.6239982403217694,63.95624025892408,16.2,1035.08,2.04,0.0,0.2140761871635914,"[0.0537945  0.12994342 0.02316484 0.0275333  0.05080711 0.08627763
 0.1052458  0.01285024 0.0184241  0.11076839 0.38119066]",71.24901580810547,71.62809753417969
312400,-0.022136242624837904,84.92123023986817,206.02689517973846,20.547128267973857,20.245645424836603,1.6733741830065358,63.0225612745098,16.23,1022.25,0.31,0.0,0.19904221281409262,"[0.05076905 0.10037193 0.0387966  0.03207375 0.0733771  0.07357807
 0.11784074 0.01284748 0.01721171 0.12941732 0.35371622]",72.6803207397461,73.40458679199219
312500,-0.02577465558424592,72.92977405548096,207.56110367647048,20.691397058823533,20.443051470588234,1.7000000000000002,63.019669117647055,16.22,1021.82,0.19,0.0,0.20170724526047706,"[0.0393359  0.13416299 0.02598217 0.03329085 0.05388533 0.08082592
 0.12990364 0.01182573 0.0169853  0.12565559 0.34814653]",71.91169738769531,72.42472839355469
312600,-0.025385148652130738,77.03891677856446,207.3677808823528,20.683345588235294,20.331875,1.5598161764705885,63.47547794117647,16.18,1026.67,0.1,0.0,0.21099472492933274,"[0.03513448 0.11436003 0.02116444 0.04237592 0.06016883 0.07381968
 0.12695819 0.01432831 0.01692962 0.1277077  0.3670528 ]",73.77068328857422,74.74700927734375
312700,-0.024331461529945954,69.34282035827637,207.2881345588234,20.677132352941175,20.29297794117647,1.7550367647058822,63.491176470588236,16.1,1021.99,0.2,0.0,0.19909687221050262,"[0.04504164 0.12797703 0.02487156 0.0300922  0.07618731 0.07729812
 0.1039356  0.01746577 0.01698262 0.12943608 0.35071206]",76.48358154296875,76.12754821777344
312800,-0.024580537169240416,69.06176795959473,207.28401323529397,20.666433823529413,20.384963235294116,1.688235294117647,63.21110294117647,16.2,1023.71,0.25,0.0,0.19204818174242974,"[0.03842935 0.12258819 0.02321485 0.02889685 0.08845617 0.07917026
 0.11163287 0.01786323 0.01783927 0.12462514 0.34728378]",74.08920288085938,75.32357025146484
312900,-0.021136270919814706,77.08973224639892,207.72568749999988,20.710588235294118,20.419595588235296,1.7581985294117646,63.60382352941176,16.14,1026.26,0.23,0.0,0.19767241150140763,"[0.05455893 0.11577033 0.02238627 0.0262234  0.07629782 0.0844705
 0.10620071 0.01804513 0.01332143 0.12348789 0.35923758]",74.5182876586914,75.33605194091797
313000,-0.020686358276288955,73.23304344177247,208.26811102941159,20.76125,20.499485294117648,1.7558823529411762,63.606176470588245,16.16,1027.46,0.16,0.0,0.19985334277153016,"[0.0376397  0.13192677 0.02494621 0.02946073 0.07506154 0.07396387
 0.12994076 0.01197715 0.01223942 0.1271585  0.34568533]",72.88935852050781,74.72308349609375
313100,-0.02395400087116286,82.05312313079834,206.21977532679728,20.572777777777777,20.200216503267974,1.514579248366013,62.468370098039216,16.43,1025.73,0.48,0.0,0.2061619707942009,"[0.02836891 0.14294249 0.01796737 0.03992348 0.07417648 0.06386022
 0.12135039 0.01619529 0.02041062 0.13413066 0.34067413]",74.85675811767578,74.82670593261719
313200,-0.022666085003875194,68.65066436767579,207.7001734477123,20.683566176470585,20.616977124183006,1.9822630718954246,63.53487336601307,16.13,1024.43,0.11,0.0,0.20988156586885454,"[0.0447392  0.13755624 0.01734408 0.0261364  0.0770653  0.06627098
 0.11269073 0.01362078 0.0193248  0.11923613 0.3660154 ]",73.94286346435547,73.65159606933594
313300,-0.02706298664212227,76.27019454956054,206.7372754084966,20.62236519607843,20.285175653594774,1.593141339869281,63.54428921568628,16.14,1025.27,0.27,0.0,0.20326640009880065,"[0.04027586 0.13997203 0.02305068 0.03204631 0.06180559 0.07400231
 0.12214682 0.01349818 0.01801504 0.12240978 0.3527774 ]",73.80663299560547,75.24915313720703
313400,-0.021442717158934102,72.48032627105712,207.18637941176456,20.643125,20.529669117647064,1.7667279411764705,62.903051470588245,16.28,1023.59,0.95,0.0,0.19892037212848662,"[0.06050608 0.1189339  0.02780738 0.02552056 0.0734436  0.0795401
 0.11529929 0.01553413 0.01379482 0.13167572 0.33794445]",72.58557891845703,74.3445053100586
313500,-0.02426651762565598,72.84360404968261,207.82549702012372,20.704645897832815,20.553005030959753,1.7235603715170276,62.7371729876161,16.26,1019.61,0.23,0.0,0.20677694618701936,"[0.05740706 0.11481395 0.02895947 0.02929832 0.07290916 0.07930278
 0.10280177 0.01251893 0.01366823 0.13194583 0.35637444]",75.5621566772461,74.42381286621094
313600,-0.022212801811983807,79.82601596832275,207.32682700980374,20.681569444444445,20.320135620915035,1.6598276143790847,63.06543790849673,16.18,1019.88,0.92,0.0,0.20071579664945602,"[0.05279685 0.11284791 0.02139325 0.02540606 0.09330593 0.07526428
 0.11112277 0.01645384 0.01380683 0.135272   0.34233028]",78.6640625,77.41363525390625
313700,-0.02083517477964051,77.84854976654053,207.1773398692809,20.649452614379083,20.417573529411765,1.7787990196078431,63.17141339869281,16.21,1023.57,0.17,0.0,0.19756753474473954,"[0.05284625 0.12003551 0.02688576 0.02969429 0.07579173 0.07217108
 0.10881495 0.01177638 0.01837222 0.12391581 0.359696  ]",76.37005615234375,75.72608947753906
313800,-0.026661781345028432,66.81712543487549,208.2875499999999,20.755,20.591801470588234,1.7006617647058824,63.66801470588235,16.09,1024.21,0.3,0.0,0.2009203788638115,"[0.05816109 0.09333557 0.0335767  0.02915829 0.07251101 0.07192887
 0.11642487 0.00968417 0.02060724 0.13271284 0.36189932]",73.1932144165039,74.76211547851562
313900,-0.02114813756546937,75.61376564025879,207.07708893557412,20.69149509803922,20.512822712418302,1.6904437351863821,62.83587413811678,16.4,1028.0,8.14,0.0,0.19564142435789109,"[0.05988985 0.11818422 0.03641089 0.02292044 0.07485586 0.06192603
 0.1271153  0.00797234 0.0127672  0.12787053 0.35008734]",74.20223236083984,74.60159301757812
314000,-0.025415719501907005,69.9868318939209,207.93969550653583,20.723063725490196,20.518627450980393,1.6850367647058824,62.484477124183016,16.42,1025.54,0.26,0.0,0.19931831538677217,"[0.05371417 0.10291516 0.04406979 0.02219157 0.07289996 0.0806463
 0.12310534 0.01293527 0.02229548 0.12625958 0.33896735]",74.84986877441406,75.52864074707031
314100,-0.022410313192522152,68.71178974151611,207.2076852941175,20.653014705882352,20.422463235294117,1.6209191176470585,62.62926470588235,16.29,1019.88,0.27,0.0,0.19900101259350778,"[0.0392744  0.1316943  0.03505946 0.01569678 0.07242719 0.07659664
 0.12965466 0.02030663 0.01555187 0.11205924 0.35167882]",70.41859436035156,71.18365478515625
314200,-0.022581959009403362,70.46165000915528,208.95149215686266,20.826768790849673,20.585396241830068,1.7119648692810454,63.049722222222215,16.23,1022.93,0.16,0.0,0.20610955774784087,"[0.04646715 0.11377937 0.03375153 0.02743244 0.06568412 0.08032033
 0.11677296 0.01208434 0.02449852 0.12563932 0.35356992]",70.57968139648438,73.7304916381836
314300,-0.02760379311745055,71.7978284072876,208.25811887254886,20.753974673202617,20.549219771241834,1.7545996732026146,62.8254044117647,16.21,1018.0,0.22,0.0,0.20555886313319205,"[0.04141557 0.15323421 0.03663698 0.02429518 0.04493114 0.05893799
 0.12907365 0.01071461 0.02198901 0.12242272 0.3563489 ]",70.40555572509766,72.04022979736328
314400,-0.023624284877441823,66.5943037033081,208.0076949019606,20.725728758169936,20.597697712418302,1.789197712418301,63.71752124183007,16.1,1025.55,0.38,0.0,0.20459252581000328,"[0.05186279 0.1026635  0.03123792 0.03313874 0.07445211 0.08419412
 0.11754756 0.01054961 0.01566994 0.12134001 0.3573437 ]",76.71141815185547,77.22579193115234
314500,-0.023976741244550796,74.49861541748047,207.3457840497736,20.700381787330315,20.401264140271493,1.6150056561085973,63.10994909502262,16.22,1022.46,3.38,0.0,0.19012628346681595,"[0.05191969 0.13337296 0.03115691 0.02725545 0.06146475 0.06129725
 0.11326171 0.01431373 0.01938595 0.12461565 0.36195594]",70.96873474121094,70.356201171875
314600,-0.022302738736616447,86.19858749389648,205.97634746732012,20.545837418300653,20.189934640522875,1.5524142156862744,62.411919934640515,16.36,1020.3,0.32,0.0,0.1890994967520237,"[0.06034225 0.11129647 0.02660517 0.02374622 0.07905344 0.05057221
 0.12276658 0.01228844 0.02242691 0.12874788 0.36215442]",74.25553131103516,74.09971618652344
314700,-0.024561596364947036,71.01975551605224,207.22256625816988,20.649885620915033,20.476033496732025,1.6883088235294117,62.67442810457516,16.26,1018.68,0.26,0.0,0.17779990077018737,"[0.06550013 0.07937486 0.03736091 0.0341032  0.06988114 0.06704482
 0.12769757 0.01710406 0.0181564  0.12782022 0.35595667]",76.14757537841797,75.9484634399414
314800,-0.023058908804086967,77.30864486694335,206.94912050653585,20.646989379084967,20.22998774509804,1.5795098039215685,62.36269607843136,16.44,1024.7,0.44,0.0,0.18278932332992553,"[0.05636762 0.10465687 0.02767284 0.02333575 0.08687507 0.0754447
 0.12931322 0.01483672 0.0162317  0.12616116 0.33910435]",75.41873931884766,76.2198715209961
314900,-0.022848992560757325,69.76405773162841,208.10727156862737,20.737083333333334,20.55736111111111,1.6274795751633988,62.460290032679744,16.38,1022.68,0.35,0.0,0.18755028903484344,"[0.06324421 0.0933905  0.0335247  0.02755748 0.08353323 0.08194258
 0.12349572 0.00981934 0.01188346 0.12401223 0.3475966 ]",75.9561996459961,76.24568939208984
315000,-0.023088095940183847,73.54697967529297,207.04561478758157,20.644432189542485,20.31846405228758,1.683562091503268,62.41435049019608,16.33,1018.74,0.15,0.0,0.19535875245928763,"[0.05354986 0.11574154 0.03638459 0.0294275  0.06049181 0.07528728
 0.13087411 0.01167166 0.01283105 0.12941614 0.34432444]",72.00031280517578,73.51823425292969
315100,-0.02235727903665975,68.31642868041992,207.3689157843136,20.661982843137256,20.538857843137258,1.8301960784313727,62.86275980392157,16.28,1022.95,0.88,0.0,0.1858806936442852,"[0.05511484 0.1108369  0.03064286 0.03409382 0.06479831 0.06789688
 0.11760854 0.0167715  0.01844804 0.12508559 0.35870272]",72.00321197509766,73.23542785644531
315200,-0.021614361880347134,74.51660778045654,207.74132573529397,20.710330882352945,20.427794117647057,1.5798529411764708,62.33128676470588,16.49,1027.38,0.11,0.0,0.19412124991416932,"[0.05182211 0.09947696 0.02658251 0.03035391 0.08926897 0.09361351
 0.11537801 0.01310961 0.02130628 0.12275888 0.33632928]",75.68855285644531,76.51962280273438
315300,-0.02346276957076043,72.17061527252197,208.5160094771241,20.790420751633988,20.490653594771242,1.6105433006535947,62.52080065359476,16.34,1021.07,0.09,0.0,0.1973240368068218,"[0.07296136 0.11015718 0.02297599 0.01630082 0.072442   0.07053947
 0.10493039 0.00994237 0.01284858 0.1394786  0.36742327]",76.5571517944336,74.76087951660156
315400,-0.024826430327957495,64.49275699615478,208.62999803921556,20.78314950980392,20.6553635620915,1.8689910130718954,63.27664215686274,16.12,1019.69,0.11,0.0,0.19934891834855079,"[0.06013209 0.10665245 0.03179082 0.03354152 0.06524828 0.08245596
 0.10287878 0.0161344  0.02285355 0.13338019 0.344932  ]",74.7611312866211,76.47950744628906
315500,-0.02552511927089654,74.81143421173095,207.88715441176456,20.720020424836598,20.48303104575163,1.6918872549019608,62.81295343137254,16.24,1019.65,0.13,0.0,0.1950925947725773,"[0.04550449 0.1432938  0.02885997 0.02550125 0.06080019 0.07650235
 0.11121467 0.01578385 0.01732024 0.1208589  0.35436028]",74.13201141357422,74.5926513671875
315600,-0.02332728819339536,65.38250900268555,208.5694764705881,20.781433823529415,20.614779411764708,1.7509558823529414,63.368198529411764,16.12,1021.2,0.15,0.0,0.2028490896522999,"[0.06044849 0.1246906  0.02773426 0.01997831 0.07533447 0.0691855
 0.11741992 0.01449483 0.01731903 0.12215237 0.3512422 ]",72.19561004638672,71.02722930908203
315700,-0.020266270154388623,72.10385398864746,208.3608544117646,20.755257352941175,20.62231617647059,1.80375,63.04628676470588,16.22,1022.15,0.09,0.0,0.19702788904309274,"[0.06353629 0.1146692  0.02729483 0.02938665 0.0629808  0.06441674
 0.12454406 0.01160177 0.01810551 0.12574734 0.35771683]",71.06291198730469,70.3135986328125
315800,-0.02268565001315437,72.31094451904296,207.8626301470587,20.71643382352941,20.510992647058824,1.6567647058823534,62.79463235294118,16.3,1023.13,0.1,0.0,0.19235246241092682,"[0.05341018 0.10261767 0.03148972 0.03324166 0.0709957  0.07685148
 0.12413918 0.01602505 0.01249463 0.1310053  0.3477294 ]",76.4964370727539,76.12394714355469
315900,-0.022548761506332084,63.97406940460205,208.97530073529396,20.819779411764703,20.680551470588235,1.7926838235294116,63.39404411764706,16.11,1021.05,0.13,0.0,0.19807961449027062,"[0.05244109 0.11642751 0.03160854 0.03671694 0.07203422 0.06983387
 0.10521483 0.02023146 0.01628506 0.1274254  0.35178104]",76.36520385742188,74.86927795410156
316000,-0.024484768877737224,71.93324131011963,207.7164352941175,20.701617647058825,20.510955882352942,1.697058823529412,62.95625,16.25,1022.64,0.28,0.0,0.19814086377620696,"[0.04350115 0.10184837 0.02830593 0.03092022 0.07502572 0.07422607
 0.13068432 0.02151005 0.02060491 0.12545148 0.3479218 ]",73.47968292236328,74.94833374023438
316100,-0.02521060054539703,78.15224521636964,206.73399076797378,20.62207516339869,20.25709558823529,1.5687132352941178,62.8909272875817,16.24,1020.84,0.23,0.0,0.1960178531706333,"[0.04549698 0.12243845 0.03338466 0.02831989 0.06957941 0.06333338
 0.09904594 0.02042299 0.02011131 0.13313533 0.36473167]",77.69728088378906,73.88236236572266
316200,-0.02181803892366588,69.64479717254639,208.3427661764705,20.755220588235293,20.61849264705882,1.6702573529411762,63.15591911764705,16.15,1019.7,0.1,0.0,0.2034095971286297,"[0.0535386  0.11031862 0.03397236 0.02430169 0.0786422  0.0534991
 0.12568277 0.01447627 0.01511732 0.13739447 0.3530566 ]",77.69196319580078,76.2111587524414
316300,-0.024364456883631647,72.73907196044922,209.15282712418292,20.85610702614379,20.544089052287582,1.5794689542483658,63.14476715686274,16.2,1022.43,0.29,0.0,0.20731052562594413,"[0.05850573 0.10881019 0.03515308 0.03058858 0.06271379 0.06699362
 0.12634696 0.01726318 0.01484027 0.12545149 0.35333315]",74.72401428222656,75.12924194335938
316400,-0.02457691526389681,76.08534790039063,208.16530735294103,20.749779411764706,20.489669117647054,1.621544117647059,62.92893382352941,16.26,1022.83,0.19,0.0,0.19056523099541664,"[0.04617413 0.11633367 0.02990047 0.03341601 0.07897179 0.0550155
 0.12570742 0.01461343 0.0170109  0.13350518 0.3493515 ]",77.03443908691406,75.53289031982422
316500,-0.022965410974575207,77.84400039672852,207.05822312091493,20.643611111111113,20.341172385620915,1.5705228758169931,61.993178104575165,16.63,1030.58,0.37,0.0,0.17609708994627,"[0.0436635  0.12179066 0.02863386 0.02955087 0.07052191 0.07825153
 0.11899967 0.01453763 0.02098549 0.13237011 0.34069473]",72.0185546875,73.80570220947266
316600,-0.02350531257572584,65.98566562652587,208.4463874999999,20.77511029411765,20.55323529411765,1.6601470588235292,62.527316176470585,16.41,1025.77,0.52,0.0,0.18196804121136664,"[0.04501393 0.12207215 0.02916013 0.03016887 0.08154613 0.07243233
 0.11521118 0.01293938 0.01845251 0.12630548 0.34669793]",74.60149383544922,74.60370635986328
316700,-0.021519530068617315,74.21395793914795,207.99389338235284,20.72025735294118,20.576213235294116,1.6627573529411763,62.26882352941177,16.53,1028.98,0.31,0.0,0.18701931998133658,"[0.04630461 0.12450786 0.02822086 0.02986915 0.06906324 0.06051109
 0.12299151 0.02032256 0.02318386 0.13045365 0.3445716 ]",73.91903686523438,74.66651916503906
316800,-0.024033793004928156,71.10028011322021,208.30597361111097,20.75186683006536,20.595273692810455,1.7682026143790848,62.398713235294125,16.43,1024.72,0.2,0.0,0.1922905422747135,"[0.0462051  0.10459825 0.0218171  0.03552188 0.0876672  0.06612337
 0.11333977 0.02150461 0.01725566 0.12597622 0.35999084]",77.12237548828125,76.58800506591797
316900,-0.023636568142101168,61.5284492111206,208.765575735294,20.79128267973856,20.70511846405229,1.8293218954248365,62.95075571895424,16.32,1026.97,0.27,0.0,0.18841250225901604,"[0.0466295  0.12116653 0.03472875 0.02983305 0.06079353 0.06836016
 0.1368267  0.01911189 0.0151659  0.14124113 0.32614288]",75.09429168701172,72.16299438476562
317000,-0.02038469638035167,66.1875661087036,208.10610383986915,20.733860294117648,20.599771241830066,1.721156045751634,62.487573529411755,16.43,1026.23,0.46,0.0,0.18035918951034546,"[0.05538424 0.11747281 0.0232146  0.03247059 0.07744417 0.06683467
 0.11256684 0.01351996 0.01292567 0.13642883 0.35173765]",77.41970825195312,77.6944351196289
317100,-0.021208593563642353,65.75483734130859,207.2036522058822,20.64875,20.47408088235294,1.756875,63.448125,16.13,1023.13,0.12,0.0,0.1965975859761238,"[0.04026809 0.1221692  0.03602712 0.04241186 0.05414684 0.07374475
 0.10610256 0.02320042 0.01385183 0.12583145 0.36224592]",73.6790771484375,74.21875
317200,-0.026854261811240576,72.67833992004394,207.30412009803905,20.664914215686277,20.44126633986928,1.6729003267973857,62.51407679738563,16.33,1020.32,0.53,0.0,0.1833915139734745,"[0.05598615 0.09570409 0.02841626 0.04024267 0.08094889 0.06517603
 0.11033954 0.01469002 0.01842675 0.14165597 0.34841365]",78.1207275390625,78.15779113769531
317300,-0.023525351940188555,70.4774662399292,207.0705091666665,20.659240196078432,20.352602124183008,1.665158496732026,62.30111928104575,16.52,1028.69,2.31,0.0,0.1773753023147583,"[0.05281957 0.11671777 0.02457478 0.03190197 0.07471493 0.07825989
 0.12019408 0.01716164 0.0201827  0.11800287 0.34546983]",75.66218566894531,76.42462921142578
317400,-0.02424186573829502,70.19269783020019,207.5966360294116,20.69045751633987,20.484289215686275,1.6808986928104577,62.784089052287584,16.21,1017.19,0.27,0.0,0.17807458221912384,"[0.05237808 0.1362185  0.02163397 0.03186274 0.06467937 0.07727198
 0.11592762 0.01063996 0.01478256 0.12550606 0.34909913]",73.46985626220703,73.89857482910156
317500,-0.021385425177868456,71.05515491485596,207.78907840909076,20.750300802139037,20.48629344919786,1.563302139037433,63.532082219251336,16.16,1024.63,3.78,0.0,0.18163335837423802,"[0.06220807 0.12267948 0.02988065 0.02780548 0.06393044 0.07021461
 0.11466647 0.01294578 0.02116793 0.12115198 0.3533491 ]",76.36436462402344,75.91239929199219
317600,-0.02091378641896881,70.78344367980957,207.47989705882338,20.678272058823527,20.49599264705882,1.7138970588235296,63.11768382352941,16.2,1022.1,0.29,0.0,0.18050866946578026,"[0.04234528 0.11754491 0.02210246 0.02968562 0.08132633 0.08203068
 0.11092796 0.01102602 0.0140087  0.1290492  0.35995284]",76.1719970703125,75.05326843261719
317700,-0.019178789311554284,74.81072826385498,206.30528286721696,20.619438725490195,20.24266670966632,1.633551728586171,63.063934726522184,16.21,1019.22,4.06,0.0,0.1797010463476181,"[0.05645875 0.10298289 0.02308156 0.02447559 0.08412361 0.05674461
 0.13361862 0.02332025 0.01248009 0.12557177 0.35714224]",73.83100891113281,74.08335876464844
317800,-0.02276527147856541,74.71839527130128,206.57896143790836,20.60019199346405,20.26579248366013,1.6556413398692809,62.477169117647065,16.38,1022.81,0.2,0.0,0.18342096969485283,"[0.04826234 0.10759949 0.0219737  0.03492424 0.08887932 0.07650947
 0.10918263 0.01607151 0.01886234 0.12086577 0.3568692 ]",76.53357696533203,75.13928985595703
317900,-0.024572515327017753,66.48028091430665,206.9862110294117,20.63047794117647,20.418051470588235,1.7214705882352943,62.71746323529412,16.29,1021.32,0.42,0.0,0.1789058704674244,"[0.05514036 0.12756205 0.01880787 0.02297083 0.07387394 0.07116225
 0.10853744 0.01423806 0.0148756  0.1324972  0.36033446]",74.4608383178711,74.07329559326172
318000,-0.025005957267712802,69.01310985565186,205.86373848039204,20.54985702614379,20.077540849673202,1.5995261437908497,62.67646650326798,16.35,1024.29,0.52,0.0,0.1642175017297268,"[0.06193003 0.11538908 0.0159261  0.02514575 0.07946616 0.07440833
 0.11174362 0.01931572 0.01705176 0.12389405 0.3557294 ]",73.20697784423828,73.63069152832031
318100,-0.020798827920807526,72.55053123474121,207.15207720588228,20.647316176470586,20.458345588235296,1.6636029411764703,62.89176470588235,16.25,1021.56,0.71,0.0,0.1582667826116085,"[0.04572563 0.13306943 0.02401385 0.02531106 0.06605607 0.07665616
 0.11095911 0.01388861 0.02137051 0.12331645 0.35963312]",72.91669464111328,73.04812622070312
318200,-0.02233474873472005,67.63676776885987,207.0151022058822,20.631948529411765,20.452279411764707,1.7270955882352939,63.56823529411764,16.08,1022.01,0.37,0.0,0.16395822271704674,"[0.07160938 0.09757556 0.03143393 0.02741949 0.07755229 0.07000878
 0.09761453 0.01370511 0.01831815 0.13582888 0.35893393]",76.26417541503906,75.5147933959961
318300,-0.022637858601519838,64.96293392181397,207.18453248366004,20.65352450980392,20.46303839869281,1.6553153594771244,62.84371895424836,16.27,1022.02,1.38,0.0,0.16478834718465804,"[0.06350373 0.09750436 0.02376784 0.03145413 0.08180302 0.08378741
 0.10694791 0.01315316 0.01716182 0.13070111 0.35021552]",73.5229263305664,72.6909408569336
318400,-0.021159943413804286,64.67453563690185,208.06800882352928,20.73613970588235,20.546433823529416,1.6506985294117649,62.742573529411764,16.3,1022.41,0.37,0.0,0.1697326710820198,"[0.05810007 0.10017689 0.04006134 0.02810829 0.06566747 0.08317171
 0.11842639 0.01204282 0.01837535 0.12420672 0.35166293]",73.93586730957031,75.13080596923828
318500,-0.018401597818010488,65.5046915435791,207.9307293552035,20.73148472850679,20.57872737556561,1.7324038461538465,63.16933823529412,16.15,1019.47,1.78,0.0,0.16637552723288537,"[0.05425045 0.11740824 0.02924758 0.02601447 0.06729133 0.07535249
 0.12177385 0.01085322 0.01377097 0.12350743 0.36053   ]",71.97025299072266,72.19817352294922
