epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
310000,-0.01874905070167427,64.40964680721885,202.577491744066,20.22326367389061,19.970748194014448,1.356031991744066,64.47899896800826,16.0,1031.4947368421053,1.4526315789473685,0.0,0.15398828261776976,"[0.13797873 0.02589934 0.00504979 0.0375419  0.09833103 0.10811619
 0.0145889  0.06678244 0.00716656 0.14119957 0.35734555]",73.78578186035156,74.34600830078125
310100,-0.019365353641333058,61.72786235809326,203.12128749999988,20.269154411764706,20.023161764705883,1.450845588235294,64.35819852941175,16.02,1030.97,0.13,0.0,0.14920395746827125,"[0.17951472 0.00402457 0.00484736 0.02821449 0.07276212 0.11042284
 0.02077978 0.08143566 0.00714472 0.14447153 0.3463822 ]",72.71878814697266,75.20951080322266
310200,-0.019475693110725844,71.83603122711182,200.90216911764696,20.078235294117647,19.556507352941175,1.3201838235294117,63.65003676470588,16.07,1022.7,0.38,0.0,0.14008916839957236,"[0.1328496  0.01039837 0.01729038 0.0391007  0.0973301  0.09029472
 0.01636732 0.07520246 0.00682384 0.14393727 0.37040523]",75.8699951171875,74.72650146484375
310300,-0.016164633205044084,65.43511058807373,201.84535735294105,20.149963235294116,19.814926470588233,1.3584191176470588,63.9279411764706,16.05,1025.92,0.13,0.0,0.14460255980491638,"[0.17037706 0.01396706 0.01395472 0.02637596 0.08346303 0.10383651
 0.0157772  0.0655587  0.00994658 0.1398451  0.3568981 ]",71.60401916503906,71.64826965332031
310400,-0.016664507184177637,66.43901805877685,202.96383749999987,20.25327205882353,19.987242647058824,1.3265073529411766,64.29639705882353,16.06,1032.45,0.06,0.0,0.16205938622355462,"[0.18931504 0.00996481 0.00316746 0.01791945 0.0724839  0.10232405
 0.0160876  0.07499122 0.00804136 0.14297685 0.36272824]",70.46977996826172,71.93601989746094
310500,-0.019490384999662637,70.32412391662598,202.77510441176466,20.249375,19.839889705882353,1.4297426470588235,63.90113970588235,16.08,1027.29,0.11,0.0,0.1493246617168188,"[0.19251555 0.00760264 0.00479912 0.0065557  0.06800371 0.10642575
 0.02407393 0.08583191 0.01093225 0.1464791  0.34678033]",70.6856460571289,72.9583511352539
310600,-0.021086475884658284,76.03480712890625,202.18012328431362,20.22246732026144,19.489003267973857,1.2049101307189543,62.906094771241825,16.19,1018.04,0.06,0.0,0.14823587745428085,"[0.18399046 0.01608876 0.01189818 0.01031404 0.08324884 0.09761085
 0.0205003  0.06322625 0.01152779 0.15470766 0.34688687]",75.95819854736328,75.43081665039062
310700,-0.019707305218325928,67.2634550857544,203.75280326797375,20.352128267973857,19.867144607843137,1.3360539215686276,63.37895833333334,16.11,1020.79,0.03,0.0,0.14900362439453602,"[0.15639685 0.02064153 0.00803183 0.01406381 0.09032435 0.10550003
 0.02284031 0.07415981 0.00602769 0.14502259 0.35699123]",74.59889221191406,75.39362335205078
310800,-0.017934926195885055,67.2141056060791,202.4126522058823,20.198235294117648,19.9175,1.3891176470588238,63.73047794117647,16.05,1022.77,0.05,0.0,0.1533309183269739,"[0.14764255 0.02366758 0.01348641 0.02371324 0.099773   0.1066964
 0.02174844 0.05384037 0.00598659 0.1482943  0.3551511 ]",75.7221908569336,74.35851287841797
310900,-0.015711897074943408,66.62932678222656,202.73583749999986,20.268125,19.61816176470588,1.3081985294117646,64.19466911764707,16.05,1030.21,0.09,0.0,0.15455978006124496,"[0.17321907 0.01339429 0.01277613 0.01876514 0.09317778 0.09454735
 0.0192443  0.06845842 0.01211192 0.14278212 0.3515235 ]",75.52652740478516,75.06343078613281
311000,-0.015631173141300678,67.27742897033691,201.30612720588223,20.07683823529412,19.93393382352941,1.5652573529411766,63.93047794117648,16.05,1025.95,0.64,0.0,0.14438521347939967,"[0.16328701 0.01835795 0.01334716 0.02734715 0.079776   0.10881345
 0.02371035 0.05810986 0.0039221  0.14506078 0.35826817]",73.09473419189453,75.107177734375
311100,-0.01866989540460054,68.57283050537109,202.22913352240886,20.365468837535012,19.7813168767507,1.3873354341736694,66.68161099439776,15.82,1042.23,11.29,0.0,0.1627184409275651,"[0.14918233 0.01207271 0.00941767 0.02974354 0.08282399 0.09337509
 0.02210747 0.07273309 0.00532483 0.14634003 0.37687927]",74.59619903564453,75.42582702636719
311200,-0.01879092198680155,61.212984771728514,203.24541999999985,20.2715,20.113208333333333,1.7497916666666669,65.57829166666666,15.95,1045.91,0.16,0.0,0.15591226622462273,"[0.17044106 0.00924382 0.00880312 0.02856666 0.07372307 0.1044776
 0.01780516 0.05749318 0.01117062 0.15058428 0.36769143]",76.7747802734375,77.7695541381836
311300,-0.012398238112218678,64.66372444152832,203.6205825630251,20.329306722689076,20.03702731092437,1.4554726890756302,64.22303571428571,16.01,1027.96,1.26,0.0,0.1582484282553196,"[0.17601065 0.00891117 0.00816876 0.03086563 0.07264365 0.10038966
 0.01890843 0.06943226 0.00656252 0.14861093 0.35949636]",73.07028198242188,74.46588897705078
311400,-0.017803696286282502,68.24366748809814,201.94320441176464,20.138235294117646,19.997867647058825,1.5909191176470587,63.999080882352935,16.06,1027.67,0.08,0.0,0.14952050052583218,"[0.19229461 0.01331666 0.01064627 0.02629105 0.0716602  0.10196482
 0.02222924 0.05553327 0.00683814 0.14679797 0.35242778]",73.46855163574219,73.38725280761719
311500,-0.013920476312050597,70.53666316986084,202.46972344771228,20.22265931372549,19.78125408496732,1.3660130718954249,63.688905228758166,16.1,1025.17,0.06,0.0,0.14721003644168376,"[0.160994   0.01373226 0.0247604  0.01677156 0.08133259 0.09089632
 0.02198664 0.0747606  0.01038304 0.14396445 0.36041817]",75.00740814208984,75.83995819091797
311600,-0.01744506986695342,65.57253807067872,203.46038749999985,20.310625,19.956875,1.445,64.513125,16.0,1032.21,0.03,0.0,0.15265096366405487,"[0.15818013 0.00733914 0.02488188 0.01837625 0.087355   0.09253643
 0.01998333 0.075475   0.00768095 0.14082055 0.36737132]",74.1386947631836,74.33091735839844
311700,-0.013846646614838391,63.067927017211915,203.07643764705867,20.32495588235294,19.721009803921568,1.4468553921568628,65.07588970588235,15.96,1037.66,2.98,0.0,0.14974339559674263,"[0.14397162 0.01411301 0.01429917 0.02196178 0.09352067 0.11286779
 0.02126664 0.07345294 0.0079046  0.13465509 0.36198667]",72.822021484375,73.49359893798828
