epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
127800,0.35106389642807473,4.712982777456461,4.786036405115353,4.720508000771158,1.0086361737677527,74.53840852130324,14.105263157894736,1050.3508771929824,0.21052631578947367,0.0,0.9857222772481149,"[9.72787216e-02 8.40792283e-02 1.00599423e-01 1.10700965e-01
 4.93437909e-02 4.16804701e-02 3.68172792e-03 4.26169056e-09
 2.19774172e-02 2.30565220e-02 4.67601746e-01]"
127900,0.365704707801342,4.834230769230769,4.884040293040293,4.858468864468865,1.018857142857143,75.2299597069597,14.01,1053.64,0.68,0.0,0.9528099542856217,"[9.6046060e-02 9.2840895e-02 7.0485771e-02 9.3738809e-02 8.8818736e-02
 4.8898000e-02 6.5737912e-03 6.6330458e-08 1.9992178e-02 2.4526699e-02
 4.5807901e-01]"
128000,0.3137032373249531,4.79898901098901,4.837417582417582,4.8132747252747246,0.9971904761904763,75.31369963369963,14.0,1054.27,0.4,0.0,0.8874259734153748,"[9.7880669e-02 1.0300904e-01 8.5960247e-02 8.6857989e-02 6.3306808e-02
 5.3649954e-02 6.2245172e-03 3.1213276e-09 1.6829586e-02 2.3108855e-02
 4.6317232e-01]"
128100,0.36024531356990336,4.888642857142858,4.912238095238095,4.901809523809524,1.0065238095238096,75.43628571428572,14.02,1057.53,0.37,0.0,0.91959641456604,"[8.43485296e-02 1.21958636e-01 1.09145187e-01 1.00078203e-01
 5.26232123e-02 3.81289013e-02 9.70923528e-03 3.92824351e-09
 1.61779597e-02 2.19166558e-02 4.45913523e-01]"
128200,0.3264361724257469,4.8833717948717945,4.954490842490842,4.91010989010989,0.9873333333333335,75.1646446886447,13.99,1051.29,0.75,0.0,0.9534940385818481,"[1.3849795e-01 8.7093875e-02 9.6041597e-02 6.6196188e-02 4.0955022e-02
 3.4422372e-02 1.4295290e-02 2.3000803e-09 1.4757563e-02 2.9868193e-02
 4.7787195e-01]"
128300,0.3508893387019634,4.825824175824176,4.841043956043956,4.831758241758241,1.0186263736263734,76.87164835164836,13.47,1035.1,0.16,0.0,0.9887035310268402,"[1.02148727e-01 1.16788745e-01 1.33291453e-01 8.04580525e-02
 4.39556129e-02 3.44894007e-02 9.57319792e-03 3.12954396e-09
 1.90968905e-02 2.13871971e-02 4.38810706e-01]"
128400,0.36454515531659126,4.816346153846154,4.861765567765568,4.849289377289377,1.0266813186813186,75.87070329670331,13.93,1056.58,0.92,0.0,1.0073071026802063,"[1.0454423e-01 8.7647736e-02 8.7325081e-02 9.4768800e-02 4.9432572e-02
 5.2167837e-02 1.8163942e-02 2.7861489e-09 1.7774418e-02 1.3462154e-02
 4.7471324e-01]"
128500,0.3484543918631971,4.846815018315018,4.903604395604395,4.886128205128205,1.0008095238095236,75.78517948717949,13.98,1059.39,1.1,0.0,0.9550067299604416,"[8.71448517e-02 1.06521875e-01 1.63888857e-01 8.20632055e-02
 3.25203873e-02 3.00334543e-02 1.01093818e-02 2.07856665e-09
 1.85369942e-02 2.74407305e-02 4.41740304e-01]"
128600,0.34313718173652885,4.8204212454212465,4.918421245421246,4.854897435897437,0.9873333333333334,74.96678388278389,14.02,1050.88,0.97,0.0,0.9049679762125016,"[6.3173063e-02 1.4294851e-01 1.3549213e-01 7.8919850e-02 3.0925367e-02
 3.4427579e-02 6.7335684e-03 1.8548838e-09 1.5441963e-02 2.1184914e-02
 4.7075304e-01]"
128700,0.38656288489699364,4.875261904761904,4.91247619047619,4.894904761904762,1.0143809523809524,75.52633333333333,14.02,1058.8,0.55,0.0,0.9716799086332322,"[9.6967995e-02 1.0392364e-01 8.9422598e-02 1.3666068e-01 3.8260754e-02
 3.0314947e-02 6.9473437e-03 1.9634845e-09 1.9555965e-02 2.4374694e-02
 4.5357141e-01]"
128800,0.4086254850402474,4.894888507326007,4.931129578754579,4.902986721611722,1.0125059523809523,75.2553108974359,14.04,1056.26,0.23,0.0,0.9762251049280166,"[8.1904337e-02 7.0260435e-02 7.2264843e-02 1.6343723e-01 5.6385260e-02
 2.8222296e-02 1.2689904e-02 2.9890916e-09 1.3718618e-02 3.5603233e-02
 4.6551383e-01]"
128900,0.3362206829339266,4.9038095238095245,4.951666666666667,4.929857142857143,0.9965714285714286,75.09438095238096,14.03,1053.45,0.73,0.0,0.8536810863018036,"[6.4925686e-02 1.4525816e-01 8.2565211e-02 9.4990157e-02 6.8978362e-02
 3.7092902e-02 1.0276025e-02 2.1592139e-09 1.6893219e-02 2.1662405e-02
 4.5735788e-01]"
129000,0.33042913270182905,4.840690476190477,4.9179047619047624,4.859809523809524,0.997047619047619,74.83771428571428,14.09,1054.07,0.54,0.0,0.8563275134563446,"[7.7021450e-02 7.7975608e-02 1.4300856e-01 9.9658407e-02 6.4828105e-02
 3.6777586e-02 5.4098940e-03 1.3520940e-09 2.1696031e-02 2.2650717e-02
 4.5097366e-01]"
129100,0.36774526119232176,4.946095238095237,4.992285714285714,4.963571428571428,0.9989047619047617,74.91595238095238,14.04,1051.59,0.49,0.0,0.8394572156667709,"[7.91088864e-02 8.00789595e-02 1.02152035e-01 1.39945626e-01
 5.51862903e-02 3.96336876e-02 3.52525664e-03 5.25259125e-09
 2.10812893e-02 2.88245566e-02 4.50463414e-01]"
129200,0.3248666261136532,4.879142857142857,4.935666666666667,4.897666666666668,0.9887619047619047,74.76338095238096,14.03,1048.81,0.52,0.0,0.7934705638885498,"[9.5443703e-02 9.2387341e-02 1.0676660e-01 1.2395832e-01 4.0916029e-02
 3.4168344e-02 7.9149287e-03 3.2690708e-09 1.8807011e-02 2.3618398e-02
 4.5601934e-01]"
129300,0.2312617103382945,4.843857142857143,4.894666666666667,4.867428571428571,0.9937142857142858,75.17261904761905,14.03,1054.54,0.66,0.0,0.7688581991195679,"[1.2489152e-01 7.3615037e-02 6.0935546e-02 1.1642953e-01 7.2872818e-02
 4.4685930e-02 7.8619746e-03 1.8860332e-08 2.0037800e-02 2.4741391e-02
 4.5392841e-01]"
129400,0.2439149134606123,4.863952380952381,4.909285714285714,4.871428571428572,0.9896666666666667,74.69252380952382,14.07,1050.65,0.21,0.0,0.8028293865919113,"[9.8104760e-02 6.5093741e-02 7.4128658e-02 1.2182177e-01 8.7928101e-02
 4.0264755e-02 9.2606973e-03 4.6419868e-09 1.8319448e-02 2.6164411e-02
 4.5891365e-01]"
