epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
95000,-3822.639416710805,0.0,1.2685880389754116,0.0,0.0,4.268588038975412,234.8135593220339,1001.9322033898305,0.0,0.0,0.8020656775620024,"[3.2331074e-12 3.1864617e-12 3.1845407e-12 3.1786477e-12 3.1960983e-12
 9.8770559e-02 9.6024737e-02 6.1020029e-01 9.8856457e-02 9.6147999e-02
 5.3166672e-12]"
95100,-3798.017294921875,0.0,1.2399397736673727,0.0,0.0,4.2399397736673725,236.37,1001.81,0.0,0.0,0.8160150539875031,"[2.0566829e-12 2.0255039e-12 2.0234112e-12 2.0192335e-12 2.0324545e-12
 1.2571260e-01 1.2409974e-01 5.0507712e-01 1.2379892e-01 1.2131164e-01
 3.3766880e-12]"
95200,-3756.990810546875,0.0,1.2674621574020102,0.0,0.0,4.267462157402011,234.88,1001.93,0.0,0.0,0.8022085726261139,"[3.9167311e-12 3.8620192e-12 3.8606050e-12 3.8538595e-12 3.8728014e-12
 7.9035662e-02 8.2215965e-02 6.7693174e-01 8.0854036e-02 8.0962703e-02
 6.4317475e-12]"
95300,-3757.750920410156,0.0,1.2618296636021216,0.0,0.0,4.261829663602122,235.18,1001.89,0.0,0.0,0.8055213993787765,"[3.6797822e-12 3.6275035e-12 3.6256300e-12 3.6190204e-12 3.6381419e-12
 9.9069715e-02 9.7330362e-02 6.0458171e-01 1.0061613e-01 9.8402008e-02
 6.0358337e-12]"
95400,-3794.757214355469,0.0,1.2503985824585762,0.0,0.0,4.250398582458575,235.81,1001.9,0.0,0.0,0.8180700600147247,"[3.6532834e-12 3.6014570e-12 3.5996130e-12 3.5930558e-12 3.6120169e-12
 9.6964747e-02 9.6109390e-02 6.1493158e-01 9.4595104e-02 9.7399198e-02
 5.9868833e-12]"
95500,-3796.565,0.0,1.2655992964313754,0.0,0.0,4.265599296431375,234.95,1001.82,0.0,0.0,0.8121727907657623,"[3.12941470e-12 3.08426115e-12 3.08225689e-12 3.07639309e-12
 3.09376439e-12 1.04115471e-01 1.07050858e-01 5.80561817e-01
 1.03069104e-01 1.05202772e-01 5.12246235e-12]"
95600,-3808.255935058594,0.0,1.2594177286548596,0.0,0.0,4.259417728654859,235.23,1001.53,0.0,0.0,0.8095883083343506,"[3.6548277e-12 3.6033498e-12 3.6016478e-12 3.5950928e-12 3.6138011e-12
 9.2775680e-02 8.8691182e-02 6.3640469e-01 9.3077056e-02 8.9051373e-02
 5.9788116e-12]"
95700,-3782.1490185546877,0.0,1.2610579816550795,0.0,0.0,4.26105798165508,235.19,1001.81,0.0,0.0,0.7990203976631165,"[2.99261831e-12 2.94926627e-12 2.94714101e-12 2.94143117e-12
 2.95846182e-12 1.14029467e-01 1.10984206e-01 5.55134296e-01
 1.11749858e-01 1.08102232e-01 4.88931898e-12]"
95800,-3803.3424829101564,0.0,1.2518919870167966,0.0,0.0,4.251891987016796,235.61,1001.48,0.0,0.0,0.801273700594902,"[3.18455266e-12 3.13908209e-12 3.13717411e-12 3.13122358e-12
 3.14855368e-12 9.76724252e-02 9.85208228e-02 6.02576256e-01
 1.00656055e-01 1.00574456e-01 5.19924902e-12]"
95900,-3813.8148950195314,0.0,1.269505606393433,0.0,0.0,4.269505606393433,234.74,1001.92,0.0,0.0,0.8142159354686737,"[3.2540071e-12 3.2074788e-12 3.2054383e-12 3.1993381e-12 3.2172396e-12
 1.0715218e-01 1.0620852e-01 5.7849383e-01 1.0437862e-01 1.0376689e-01
 5.3076194e-12]"
