epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
126900,0.06237652371279322,4.603874330797408,4.69843617920541,4.603874330797408,0.968160045083122,77.12486615948154,13.461538461538462,1036.6923076923076,0.0,0.0,0.2777529920522983,"[2.5256786e-01 1.7135948e-01 2.7940547e-05 7.6304716e-03 4.3632489e-04
 4.8058048e-02 8.7609509e-10 1.8143058e-09 4.6645106e-08 3.0297115e-02
 4.8962271e-01]"
127000,0.06141391453333199,4.660809523809524,4.75240293040293,4.660809523809524,0.9707435897435899,77.07713186813186,13.39,1030.58,0.0,0.0,0.2770815245807171,"[2.6344347e-01 1.6106732e-01 3.5547448e-05 7.3352959e-03 5.8340229e-04
 5.8009606e-02 6.7554535e-09 1.3391395e-08 6.3169597e-07 4.3230537e-02
 4.6629414e-01]"
127100,0.06440497589297593,4.6591043956043965,4.733699633699635,4.660509157509157,0.9839633699633701,76.15960805860806,13.44,1022.09,0.04,0.0,0.27442706674337386,"[2.8375143e-01 1.5476537e-01 4.8169964e-05 3.1111045e-03 4.4260890e-04
 3.8359780e-02 1.0487522e-09 3.2988694e-09 8.2549100e-08 4.6765581e-02
 4.7275591e-01]"
127200,0.07122434539720417,4.794974816849817,4.8682724358974365,4.795716575091576,0.9864569597069598,76.32662957875458,13.42,1022.72,0.02,0.0,0.26937194764614103,"[2.8578845e-01 1.3793853e-01 1.0368671e-04 8.0387034e-03 9.5429487e-04
 3.5209969e-02 1.3781373e-09 3.1633332e-09 4.1021231e-06 3.8121779e-02
 4.9384049e-01]"
127300,0.06789883348974399,4.863080586080586,4.924164835164835,4.867311355311355,0.9846410256410257,76.863663003663,13.35,1025.24,0.11,0.0,0.27238264963030817,"[3.3106026e-01 9.1076985e-02 8.1614140e-05 7.6663885e-03 9.0951519e-04
 4.2247225e-02 2.0112325e-09 1.6105802e-09 8.0953949e-05 3.7334796e-02
 4.8954222e-01]"
127400,0.06963151254458352,4.743838827838828,4.802358974358974,4.743838827838828,1.0005750915750915,77.19909157509159,13.27,1023.63,0.0,0.0,0.27638081684708593,"[3.5492826e-01 6.0778562e-02 2.4427607e-05 1.4663673e-02 2.0503632e-03
 7.4705012e-02 1.9861610e-09 9.2639274e-09 2.6617312e-07 2.8223801e-02
 4.6462560e-01]"
127500,0.07762194651644677,4.8242673992673994,4.861996336996338,4.8242673992673994,0.9954249084249086,77.42867032967033,13.15,1017.63,0.0,0.0,0.2817109243571758,"[3.4259856e-01 8.4778465e-02 1.6747474e-05 1.0027612e-02 3.4334045e-03
 5.3749327e-02 4.6252863e-10 9.3607333e-10 3.9621860e-08 2.7058542e-02
 4.7833729e-01]"
127600,0.07261138539761305,4.667684981684982,4.687673992673993,4.667684981684982,1.0076153846153846,77.94638095238093,13.11,1021.45,0.0,0.0,0.3053096231818199,"[3.3106512e-01 8.3587877e-02 1.9596371e-05 2.2538384e-02 6.0075815e-03
 4.2061329e-02 3.8222256e-09 1.2269172e-08 9.5873695e-08 3.4693997e-02
 4.8002598e-01]"
127700,0.09218136916635558,4.794157509157509,4.880318681318681,4.794157509157509,0.9976373626373628,76.87603296703297,13.38,1027.22,0.0,0.0,0.2691108787059784,"[3.8302276e-01 3.4715187e-02 2.1050073e-05 7.8871371e-03 1.6705975e-03
 4.2844359e-02 2.2727313e-09 9.7992148e-09 3.3012566e-07 4.2600293e-02
 4.8723832e-01]"
127800,0.09824918411904945,4.864527472527473,4.9063369963369965,4.864527472527473,1.0318168498168498,77.92952014652015,13.19,1027.07,0.0,0.0,0.24227449789643288,"[3.9847729e-01 3.4468446e-02 2.1228696e-05 4.2220671e-03 9.8718517e-04
 4.2844214e-02 1.0540971e-09 4.8851398e-09 4.2010367e-08 4.6386834e-02
 4.7259268e-01]"
127900,0.08609720651060343,4.881098901098901,4.938186813186814,4.881483516483517,1.0021978021978024,77.32131868131869,13.27,1025.43,0.01,0.0,0.24700678884983063,"[3.3946735e-01 9.2270948e-02 2.8962306e-05 7.3171481e-03 8.1798038e-04
 4.8375536e-02 5.2599725e-10 1.7832018e-09 8.7442722e-08 3.8786884e-02
 4.7293508e-01]"
128000,0.08744296522811056,4.680339743589744,4.907089743589744,4.761049450549451,0.9750109890109891,76.65442307692308,13.5,1033.21,1.95,0.0,0.23837915822863578,"[4.7814348e-01 2.5976794e-02 5.3725202e-05 7.5802151e-03 6.7142636e-04
 4.9126301e-02 9.1570718e-10 4.4937805e-09 6.9988289e-08 3.7480041e-02
 4.0096793e-01]"
128100,0.09707654505036771,4.920824175824175,4.940274725274725,4.921593406593406,1.0128021978021977,78.12252747252748,13.1,1023.06,0.02,0.0,0.2864973570406437,"[3.4893775e-01 7.5665064e-02 2.6337300e-05 9.9682091e-03 1.6114088e-03
 3.9711319e-02 1.2402591e-09 4.9919318e-09 3.2849901e-08 3.8873702e-02
 4.8520622e-01]"
128200,0.08621155978180468,4.843304029304028,4.908483516483517,4.843304029304028,0.987923076923077,77.54784615384615,13.26,1027.4,0.0,0.0,0.30664982289075854,"[3.2931820e-01 6.1483439e-02 4.2713957e-05 3.5832245e-02 2.5408438e-03
 5.0381135e-02 1.1197719e-09 2.7629106e-09 5.4316847e-06 3.6740847e-02
 4.8365521e-01]"
128300,0.0823669373546727,4.832193223443223,4.950108516483517,4.832193223443223,0.9667197802197802,77.19214377289377,13.48,1039.0,0.0,0.0,0.33923435866832735,"[2.5785971e-01 1.3862444e-01 4.7356974e-05 2.4316391e-02 8.3179772e-04
 5.5111613e-02 8.4169010e-09 7.1119355e-09 5.4181641e-04 4.3664701e-02
 4.7900221e-01]"
128400,0.0839790184237063,4.833846153846154,4.876538461538462,4.83576923076923,0.9930219780219781,79.62181318681318,13.12,1044.2,0.05,0.0,0.31459167718887326,"[2.7305961e-01 1.1542173e-01 2.0312484e-05 2.6193958e-02 1.4527388e-03
 4.5900885e-02 2.9009286e-09 1.1215647e-08 7.2992101e-08 3.9674249e-02
 4.9827641e-01]"
