epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
92800,-0.011093086621258408,3.776098901098901,3.805319680319681,3.776098901098901,0.9918831168831169,78.8464035964036,13.090909090909092,1031.7954545454545,0.0,0.0,0.06527002596042374,"[9.24547960e-04 4.45580065e-01 1.29714845e-05 3.53600308e-06
 1.27931219e-06 3.67521054e-08 5.49114318e-08 6.73553813e-03
 3.33277711e-07 6.11134954e-02 4.85628217e-01]"
92900,-0.0037284060554520692,3.7710439560439557,3.7848901098901098,3.7710439560439557,1.0232967032967033,80.15587912087912,13.04,1045.04,0.0,0.0,0.05497853323817253,"[5.0969917e-04 4.4121173e-01 7.8425019e-06 1.5265836e-06 5.4839273e-07
 3.3761204e-08 4.7580265e-08 1.2950111e-02 6.8604476e-07 6.0161479e-02
 4.8515636e-01]"
93000,-0.00664662730821874,3.8176923076923073,3.8369230769230764,3.8176923076923073,0.9969230769230769,80.01769230769231,13.0,1040.23,0.0,0.0,0.05561858706176281,"[2.9507052e-04 4.3958017e-01 6.2483846e-06 9.0824750e-07 4.0846106e-07
 1.5388981e-08 3.0877420e-08 1.2418026e-02 1.7597817e-07 5.8707811e-02
 4.8899114e-01]"
93100,-0.003631231356994249,3.8710439560439562,3.905934065934066,3.8710439560439562,0.9910989010989012,80.35703296703296,13.04,1047.65,0.0,0.0,0.05077799407765269,"[3.2175588e-04 4.3317345e-01 8.8995303e-06 1.2371871e-06 5.6243977e-07
 1.8444585e-08 2.9559825e-08 1.1411850e-02 1.9935791e-07 5.7565451e-02
 4.9751657e-01]"
93200,-0.004614499456365593,3.8369230769230773,3.848241758241758,3.8369230769230773,0.9969780219780219,80.85076923076925,13.01,1051.83,0.0,0.0,0.050738889649510385,"[5.0493871e-04 4.3503258e-01 6.7207243e-06 1.8657212e-06 6.5618963e-07
 2.6846276e-08 4.7428898e-08 6.3976687e-03 2.8129901e-07 5.8074474e-02
 4.9998078e-01]"
93300,-0.005481624929234386,3.8653846153846154,3.8823076923076925,3.8653846153846154,0.9976923076923078,80.36461538461539,13.0,1044.74,0.0,0.0,0.05400001410394907,"[5.4041966e-04 4.3869859e-01 6.1469259e-06 1.4067747e-06 7.4905410e-07
 4.0908539e-08 7.6697667e-08 1.7232634e-02 5.2738011e-07 5.0966799e-02
 4.9255267e-01]"
93400,-0.005314872413728153,3.8105494505494506,3.8259890109890113,3.8105494505494506,0.9963186813186813,81.18796703296704,13.02,1056.96,0.0,0.0,0.04531552489846945,"[9.35863354e-04 4.23391372e-01 2.33455885e-05 3.42066210e-06
 1.20474022e-06 5.60101405e-08 6.82748293e-08 1.15757175e-02
 7.33028571e-07 6.44355416e-02 4.99632686e-01]"
93500,-0.003075059651782794,3.846153846153846,3.846153846153846,3.846153846153846,1.0023076923076923,81.60538461538462,13.0,1060.87,0.0,0.0,0.044007183890789746,"[1.1811737e-03 4.3082803e-01 9.0551903e-06 5.1993757e-06 2.1155354e-06
 1.8907582e-07 3.0583959e-07 1.5040159e-02 2.1674177e-06 5.7723399e-02
 4.9520817e-01]"
93600,-0.0050750637160672345,3.2388461538461537,3.723701298701299,3.693846153846154,0.9916433566433566,81.97465534465535,13.04,1066.95,10.01,0.0,0.04758580204099417,"[2.5969392e-03 1.8592927e-01 4.4485450e-06 2.1671326e-06 1.7872935e-06
 8.5158931e-08 8.2184002e-08 7.1633463e-03 9.3827441e-07 2.6780372e-02
 7.7752054e-01]"
93700,-0.00398707405278401,3.6884212454212455,3.760417582417582,3.6995750915750922,1.0109670329670328,81.06249816849817,13.08,1059.64,0.3,0.0,0.04628770025447011,"[1.1212175e-03 4.3247950e-01 1.0268478e-05 1.4477683e-06 6.1629731e-07
 9.3699555e-08 7.0458071e-08 1.6004050e-02 5.7328856e-07 5.5395827e-02
 4.9498633e-01]"
93800,-0.00667873895217781,3.6698351648351655,3.692142857142857,3.6698351648351655,0.9950549450549451,80.5287912087912,13.07,1052.17,0.0,0.0,0.054704284593462944,"[2.0314665e-03 4.3967640e-01 3.6928330e-05 6.2637100e-06 2.2156712e-06
 4.2139598e-07 2.7164145e-07 1.2155015e-02 2.6061250e-06 5.7148892e-02
 4.8893949e-01]"
93900,-0.0074878520338097585,3.539106227106227,3.6156007326007322,3.539106227106227,0.9794835164835165,80.30454212454212,13.12,1052.9,0.0,0.0,0.05403908539563417,"[1.3229151e-03 4.2065716e-01 3.5003330e-05 2.1984688e-06 1.5914145e-05
 3.7033658e-07 2.2138455e-07 1.3777476e-02 1.4444198e-06 6.8430729e-02
 4.9575657e-01]"
94000,-0.006656182621081825,3.6385714285714283,3.6623076923076923,3.6385714285714283,1.0026923076923078,80.60785714285713,13.06,1052.4,0.0,0.0,0.0560161118209362,"[2.1606048e-03 4.3653896e-01 7.6190292e-05 8.3613777e-06 3.1479376e-06
 1.3751155e-06 6.4507697e-07 1.2082960e-02 1.0340049e-05 5.9878174e-02
 4.8923922e-01]"
94100,-0.008931819544523023,3.6458241758241754,3.664395604395604,3.6458241758241754,1.0004395604395604,80.13582417582417,13.08,1047.84,0.0,0.0,0.06098501965403557,"[1.8085724e-03 4.3568209e-01 3.1945179e-05 9.1181670e-07 3.7880167e-07
 8.9574236e-08 5.8429141e-08 1.0492681e-02 2.4884284e-07 6.5916061e-02
 4.8606703e-01]"
94200,-0.008108328701928258,3.758131868131868,3.761703296703297,3.758131868131868,1.0108791208791208,80.8948901098901,13.02,1053.16,0.0,0.0,0.060268477462232115,"[8.96081096e-04 4.31923985e-01 3.48469075e-05 1.95936977e-07
 3.55492176e-07 2.51862211e-08 1.49358836e-08 1.13722505e-02
 2.93965332e-08 6.27870038e-02 4.92985249e-01]"
94300,-0.010927440686064074,3.7137912087912093,3.738296703296704,3.7137912087912093,0.9958791208791209,80.34478021978022,13.1,1052.1,0.0,0.0,0.060982883498072626,"[8.15462321e-04 4.38438296e-01 3.57206482e-05 3.95231496e-07
 5.65098617e-07 6.05952835e-08 4.40153904e-08 1.35760428e-02
 1.05536415e-07 5.55113927e-02 4.91621882e-01]"
94400,-0.010350112844025715,3.826923076923076,3.826923076923076,3.826923076923076,1.0669230769230769,80.7823076923077,13.0,1050.17,0.0,0.0,0.06424746282398701,"[1.0387372e-03 4.2686296e-01 7.9800928e-05 2.0915886e-06 4.7324784e-06
 3.3474470e-07 1.7295086e-07 1.8298928e-02 3.6065359e-07 5.4326262e-02
 4.9938565e-01]"
94500,-0.01268426395363349,3.773791208791208,3.7795054945054942,3.773791208791208,1.0278021978021976,80.49763736263736,13.03,1048.74,0.0,0.0,0.06668246567249297,"[2.3919676e-04 4.3776929e-01 3.9624487e-05 2.6053738e-07 5.8026637e-07
 3.5139642e-08 2.2795538e-08 1.4310941e-02 4.6708760e-08 5.6272261e-02
 4.9136776e-01]"
