epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
933400,-0.10747086023322389,78.5195190080251,15.96800281293952,14.428761272441465,1.1087428642343014,63.62296785802929,16.227848101265824,1031.7088607594937,0.759493670886076,0.0,0.5434245999100842,"[0.04872526 0.07023487 0.03662586 0.10577987 0.08760994 0.04147013
 0.06215338 0.01060248 0.00794814 0.14266573 0.38618433]"
933500,-0.12719558488577604,78.15099289215682,15.771105392156862,14.905112745098037,1.3114877450980393,64.86234068627451,16.05,1040.74,0.68,0.0,0.601327599287033,"[0.04934376 0.05973621 0.03371191 0.09952008 0.11481968 0.03833827
 0.06772923 0.00666989 0.00867237 0.14429875 0.37715986]"
933600,-0.1455862057581544,78.79874700980389,15.760399509803921,15.522955882352939,1.6216715686274512,65.81366421568627,15.9,1045.97,0.51,0.0,0.6695454168319702,"[0.03713775 0.07391905 0.03488771 0.11017434 0.11306843 0.02549732
 0.05293185 0.01044544 0.00991192 0.15854941 0.3734768 ]"
933700,-0.10717532601207495,76.88857088235291,15.462585784313728,14.902843137254902,1.500144607843137,65.26069607843138,16.01,1044.42,0.64,0.0,0.5730633306503295,"[0.0513754  0.0961678  0.02689343 0.12514344 0.06457795 0.02910326
 0.06622362 0.01247997 0.01125    0.15595685 0.36082828]"
933800,-0.10833908043801785,78.06088578431368,15.697590686274511,15.129906862745097,1.4215269607843137,65.17624019607844,16.05,1045.9,0.53,0.0,0.5649733960628509,"[0.06068131 0.09380028 0.02248843 0.14275418 0.05408317 0.0406467
 0.03914838 0.00890432 0.01131616 0.15753506 0.368642  ]"
933900,-0.120147198215127,78.49508137254897,15.785509803921569,15.193524509803924,1.4833137254901962,65.22337990196078,16.05,1046.55,0.46,0.0,0.593926500082016,"[0.06370884 0.06230976 0.0275022  0.1370996  0.0685527  0.02007051
 0.05652985 0.01334878 0.00743185 0.17237449 0.3710714 ]"
934000,-0.13412814542651177,76.90727289215683,15.717213235294118,13.860595588235292,1.1646519607843138,64.2678431372549,16.16,1038.04,0.43,0.0,0.6228324520587921,"[0.07083399 0.03325308 0.01879066 0.11573097 0.11325827 0.02994394
 0.06523027 0.01386622 0.01683236 0.1526504  0.36960986]"
934100,-0.14034157939255237,78.54293700980388,15.913026960784311,14.66292156862745,1.2430686274509803,64.96043872549019,16.09,1044.87,0.41,0.0,0.6304597496986389,"[0.05077733 0.04006743 0.02243366 0.07992031 0.15797915 0.02801631
 0.06424007 0.01834079 0.01341512 0.17317775 0.35163203]"
934200,-0.09932213913649321,79.04762024509802,15.94085294117647,14.972485294117647,1.303517156862745,64.9608725490196,16.01,1039.77,0.53,0.0,0.5447202706336975,"[0.04652276 0.05814197 0.01624824 0.06358498 0.18316305 0.04151021
 0.0565326  0.00894002 0.00692992 0.1630309  0.35539538]"
934300,-0.0979278391227126,78.92176470588232,15.906213235294118,15.03,1.2518014705882354,64.88797794117647,16.06,1041.94,0.94,0.0,0.5292083925008774,"[0.06124722 0.04552523 0.02274918 0.07436298 0.15308604 0.03495109
 0.06144363 0.01019543 0.01472317 0.15741496 0.3643011 ]"
934400,-0.1104531991481781,79.13148553921566,15.917911764705883,15.205017156862745,1.2890416666666666,64.79446078431373,16.05,1039.68,0.81,0.0,0.5462744009494781,"[0.04012236 0.05426766 0.03020404 0.07899196 0.15248401 0.03504292
 0.06055048 0.01093335 0.00881414 0.15932533 0.36926377]"
934500,-0.11683831021189689,78.52184558823524,15.89558823529412,14.694338235294117,1.16375,64.35970588235294,16.13,1037.77,0.53,0.0,0.5748262047767639,"[0.06546175 0.0361874  0.04021504 0.08065035 0.13970381 0.03354098
 0.05595114 0.00994571 0.01320806 0.14963694 0.37549883]"
934600,-0.12655356287956238,78.27989225490194,15.79162254901961,14.929566176470589,1.2495465686274512,64.95143872549019,16.04,1041.29,0.79,0.0,0.6147770166397095,"[0.09112613 0.0300037  0.03699132 0.09194672 0.11787493 0.04030299
 0.06311247 0.00958399 0.00886999 0.15896022 0.35122755]"
934700,-0.12498328227549792,79.398626372549,15.930767156862744,15.51823039215686,1.3940808823529414,65.32053921568628,16.04,1047.29,1.2,0.0,0.6102946650981903,"[0.09181312 0.03224424 0.02030109 0.09053487 0.11532541 0.02902934
 0.05004755 0.01135276 0.01558136 0.16280326 0.38096702]"
934800,-0.10436972372233867,77.98307749999995,15.676181372549019,15.159330882352942,1.3707818627450983,65.27596323529411,15.97,1042.12,0.87,0.0,0.6101089173555374,"[0.08854342 0.03696285 0.02477553 0.09401941 0.1049733  0.03228335
 0.06211534 0.0129553  0.01209189 0.15158877 0.37969083]"
934900,-0.10397515699267387,77.7413545588235,15.637627450980393,15.114203431372548,1.3913651960784312,65.62018382352942,15.92,1044.25,0.66,0.0,0.6184684437513351,"[0.10438236 0.04436629 0.02799617 0.09910955 0.08639456 0.03027658
 0.05839892 0.01830426 0.01233285 0.14920492 0.36923355]"
935000,-0.10175228495150805,77.89199563725485,15.624205882352944,15.244536764705881,1.4440539215686272,65.0840294117647,16.05,1044.17,0.82,0.0,0.5791114890575408,"[0.0709087  0.03856449 0.02675402 0.12792955 0.0949326  0.03981648
 0.06948829 0.01273358 0.00758497 0.1506547  0.36063263]"
935100,-0.1208534699678421,78.25063436274507,15.698497549019608,15.327482843137254,1.422267156862745,65.1541274509804,16.05,1045.5,0.86,0.0,0.5949824148416519,"[0.05658164 0.02977231 0.06045875 0.10270123 0.10303453 0.04054943
 0.06744485 0.01766653 0.01265409 0.13084936 0.37828726]"
935200,-0.12901779275387526,77.82436460784311,15.611558823529412,15.238323529411764,1.4043504901960784,65.14703431372548,16.04,1044.79,0.63,0.0,0.6058853721618652,"[0.08876987 0.03324223 0.04594209 0.1170996  0.06838529 0.03793741
 0.05728038 0.01335918 0.01630801 0.15114187 0.3705341 ]"
935300,-0.14653826743364334,78.32685901960782,15.685595588235294,15.442879901960785,1.5412892156862745,65.73736764705882,15.92,1046.13,0.59,0.0,0.6336955100297927,"[0.1029572  0.04342377 0.02586408 0.09165854 0.09033116 0.03929089
 0.0446446  0.0142713  0.01889823 0.14690004 0.38176024]"
935400,-0.13114925663918256,77.86991725490194,15.576083333333333,15.489779411764705,1.6098235294117649,65.78839950980392,15.83,1041.0,0.64,0.0,0.5969533160328865,"[0.099944   0.07205882 0.03211191 0.11973206 0.05466202 0.04148765
 0.04478094 0.01093606 0.00425971 0.1506895  0.36933735]"
935500,-0.10493108876049519,76.97875397058819,15.422110294117644,15.277514705882352,1.6962083333333333,65.48954166666667,15.95,1044.2,1.16,0.0,0.5042408719658852,"[0.08290632 0.06666736 0.0394128  0.10146274 0.06834563 0.04068316
 0.04760443 0.00938212 0.01429418 0.15113375 0.37810746]"
935600,-0.10890067702159285,76.84028999999997,15.402303921568627,15.247113562091505,1.5031225490196078,65.32088725490195,15.98,1043.42,1.44,0.0,0.5254054987430572,"[0.08230449 0.06031791 0.06382409 0.10521218 0.05464799 0.04220678
 0.05380706 0.00860877 0.01892005 0.14407116 0.3660795 ]"
935700,-0.13138849206268788,77.78760122549016,15.64215931372549,15.177821078431373,1.342455882352941,65.26347303921568,15.99,1043.46,1.03,0.0,0.5769990181922913,"[0.08151896 0.06602602 0.04493305 0.10961098 0.05645787 0.03556586
 0.04671039 0.01176031 0.01928058 0.1516267  0.37650928]"
935800,-0.13407736454159022,76.4807922712418,15.431518790849672,14.707928921568628,1.273674019607843,64.98763725490195,15.99,1038.83,0.71,0.0,0.5862868744134903,"[0.05761592 0.09021524 0.03579435 0.09924809 0.07942447 0.03556801
 0.06109118 0.01485956 0.01284316 0.14511544 0.3682246 ]"
935900,-0.13975793182849883,78.21386769607838,15.73860294117647,15.195504901960783,1.2765661764705882,65.49708823529413,15.88,1039.61,1.14,0.0,0.6094994115829467,"[0.0522183  0.07779969 0.029025   0.08006979 0.10119308 0.03320822
 0.06060823 0.01741254 0.01129625 0.14375389 0.39341503]"
936000,-0.13639837011694908,77.89099558823526,15.693639705882354,15.092036764705881,1.331892156862745,65.45538725490196,15.9,1040.22,2.25,0.0,0.6015405583381653,"[0.07541207 0.07311442 0.05000619 0.07384638 0.09869913 0.02752358
 0.04176947 0.00436617 0.01005518 0.15652879 0.3886786 ]"
936100,-0.11295641152188182,78.68010563725487,15.757622549019608,15.523257352941178,1.4756446078431373,65.51631372549019,15.94,1044.05,1.12,0.0,0.551709705889225,"[0.04643786 0.05388071 0.04387758 0.05727685 0.14566156 0.0268741
 0.04856232 0.01083381 0.01443655 0.15961416 0.39254454]"
936200,-0.10234464146196842,77.71947490196075,15.569607843137256,15.269938725490197,1.493267156862745,65.46895098039215,15.94,1043.45,1.21,0.0,0.5363849440217018,"[0.06882598 0.05944186 0.03322214 0.0427664  0.16104941 0.03347347
 0.05063045 0.0091152  0.01771642 0.14459114 0.37916753]"
936300,-0.09901620704680682,76.86715004901957,15.454867647058823,14.882639705882353,1.395019607843137,65.30879411764705,15.91,1038.55,0.8,0.0,0.5816414397954941,"[0.06274558 0.07198523 0.03048538 0.08301754 0.11343935 0.03532619
 0.05024846 0.01045908 0.00868208 0.13989848 0.39371264]"
936400,-0.12094282310456038,77.48823759803919,15.557384803921568,15.230245098039216,1.3602892156862745,66.23580882352941,15.55,1029.33,1.43,0.0,0.65357974588871,"[0.05174061 0.08834393 0.04382445 0.08865881 0.10411841 0.02411984
 0.06188031 0.01353747 0.01140281 0.15055579 0.36181757]"
936500,-0.11778662411496044,78.32012205882349,15.683676470588237,15.472678921568626,1.5643700980392157,66.03056862745098,15.62,1030.88,1.35,0.0,0.6564038395881653,"[0.07687814 0.04065557 0.02413579 0.07708416 0.11975717 0.04416447
 0.04838438 0.00790285 0.01076544 0.15084668 0.39942536]"
936600,-0.10677908217534422,77.72710166666663,15.56364950980392,15.356791666666666,1.58425,65.8597181372549,15.73,1035.37,1.0,0.0,0.6064458751678466,"[0.117725   0.02273596 0.01812729 0.08185552 0.12154174 0.03229557
 0.06055431 0.00321517 0.0100843  0.1532337  0.37863144]"
936700,-0.08768963694572449,77.5322861601307,15.53361111111111,15.23642565359477,1.5298946078431372,65.27992810457516,15.98,1042.68,0.58,0.0,0.5419316735863685,"[0.10559926 0.02036581 0.01259733 0.0829332  0.12605383 0.03547611
 0.05333814 0.00487579 0.01849394 0.15031265 0.38995397]"
936800,-0.08747093670070172,79.2858216830065,15.871969771241831,15.557165849673202,1.4957009803921568,64.97710866013071,16.05,1042.53,0.77,0.0,0.519511684179306,"[0.06247095 0.04419775 0.01662146 0.07175167 0.18966082 0.03635396
 0.05076681 0.00694078 0.01621338 0.13695006 0.36807233]"
936900,-0.10122857343405485,78.17662892156858,15.65934068627451,15.316151960784314,1.6317205882352943,65.59436029411765,15.91,1043.36,0.64,0.0,0.5510998880863189,"[0.08211914 0.05115782 0.00971868 0.07282276 0.15016723 0.0435153
 0.03061826 0.00997377 0.00973206 0.1496364  0.39053854]"
937000,-0.11221108473837375,78.35131053921563,15.697166666666668,15.38763480392157,1.666625,65.61323774509805,15.93,1044.99,0.99,0.0,0.5457463163137436,"[0.10638867 0.04366142 0.00889306 0.05446053 0.15357451 0.04255586
 0.03609976 0.00857639 0.0117364  0.15100731 0.3830461 ]"
937100,-0.11400717977434396,77.80404411764702,15.619669117647058,15.12875,1.5849264705882353,65.36066176470588,16.05,1048.89,1.08,0.0,0.5281585001945496,"[0.0991395  0.05561344 0.00883594 0.07291528 0.1291206  0.03630349
 0.05707581 0.00667613 0.01195559 0.1542609  0.36810333]"
937200,-0.11314199713990092,77.94188872549016,15.635127450980391,15.243183823529412,1.4742107843137253,64.95155637254902,16.05,1042.13,1.24,0.0,0.5205276897549629,"[0.11969561 0.05842247 0.0089196  0.07844701 0.09993842 0.03099681
 0.05369004 0.00565707 0.00912849 0.1644766  0.3706279 ]"
937300,-0.11370652869343757,78.58673446078427,15.792686274509807,15.322833333333334,1.4577132352941176,65.24565196078431,16.01,1044.37,1.32,0.0,0.5318877613544464,"[0.1043522  0.07466619 0.02223592 0.07347546 0.08138736 0.04204095
 0.0542168  0.01034991 0.00861276 0.15939622 0.36926627]"
937400,-0.11703061152249575,78.6105471568627,15.77738725490196,15.353710784313726,1.4520539215686272,64.90610539215686,16.13,1046.46,0.95,0.0,0.553788575232029,"[0.08028413 0.04763245 0.01781696 0.07543787 0.12594315 0.03291916
 0.07166698 0.0115184  0.00850768 0.16094655 0.36732665]"
937500,-0.1209683134406805,79.2893056699346,15.949261437908495,15.308877450980392,1.384674836601307,64.96481372549019,16.07,1043.63,0.9,0.0,0.5749023270606994,"[0.07660192 0.06757645 0.01331288 0.0813536  0.10680043 0.0511378
 0.063412   0.0113522  0.00924213 0.14987037 0.3693402 ]"
937600,-0.12364169873297215,78.84168553921565,15.830620098039217,15.31881862745098,1.482779411764706,65.00213725490195,16.07,1044.23,0.75,0.0,0.5689470940828323,"[0.06983734 0.07962435 0.01361874 0.07016748 0.13129134 0.03981812
 0.05024677 0.00578157 0.00680799 0.15590775 0.37689856]"
937700,-0.13848674580454826,79.60800269607842,15.98288480392157,15.65803676470588,1.468639705882353,66.20720833333333,15.64,1034.67,3.06,0.0,0.6083187168836593,"[0.05874405 0.08701429 0.00961794 0.06041351 0.12359768 0.0404131
 0.05195873 0.01263388 0.01148499 0.15179878 0.39232305]"
937800,-0.1414925990998745,79.20976705882349,15.893686274509806,15.436816176470588,1.332264705882353,65.51204901960784,15.92,1042.63,0.59,0.0,0.6159058398008347,"[0.07584756 0.06791457 0.010285   0.08512838 0.11555626 0.03330869
 0.05180951 0.00865742 0.0099914  0.15666725 0.38483396]"
937900,-0.1351263254135847,79.35568352941172,15.96152205882353,15.320828431372547,1.313485294117647,65.26628431372548,15.94,1040.01,0.77,0.0,0.6096133083105088,"[0.07720198 0.05893783 0.01918018 0.07240179 0.12686259 0.03887216
 0.05514169 0.01242108 0.00955068 0.15296568 0.3764643 ]"
938000,-0.12800311453640462,79.18383970588232,15.933214869281047,15.285853758169935,1.3121037581699346,64.7325408496732,16.12,1043.06,0.87,0.0,0.5655234158039093,"[0.06892549 0.08296409 0.01980368 0.07913097 0.11375142 0.03648461
 0.06057917 0.01545138 0.01478352 0.1490287  0.35909694]"
938100,-0.10350165635347366,77.65694354575159,15.721115196078431,14.688194444444443,1.2734191176470588,64.23380310457516,16.19,1039.23,1.92,0.0,0.5134064269065857,"[0.05458724 0.08465787 0.03108312 0.07552019 0.11816622 0.02522168
 0.05601123 0.01810348 0.01276277 0.15568449 0.3682017 ]"
938200,-0.11248263228684664,77.63116436274505,15.687725490196078,14.85440931372549,1.3187647058823528,64.9029681372549,16.04,1040.77,2.13,0.0,0.5407110938429832,"[0.03946476 0.07151838 0.03497367 0.11795609 0.0996419  0.034473
 0.05655157 0.00741045 0.01689247 0.15471682 0.3664009 ]"
938300,-0.1042367121949792,79.09698509803918,15.942931372549019,15.181607843137256,1.339887254901961,64.77412990196079,16.05,1039.4,1.6,0.0,0.518237566947937,"[0.04737839 0.06086163 0.02023854 0.1167237  0.12425102 0.03506632
 0.05817359 0.01342588 0.0140752  0.15404065 0.35576507]"
938400,-0.12029624212533235,78.52727653594768,15.75108006535948,15.387599673202615,1.5419027777777778,65.32136519607843,15.98,1043.39,0.92,0.0,0.5808082896471024,"[0.07015622 0.04878753 0.02620629 0.10826585 0.10728355 0.02800045
 0.05542592 0.01263261 0.00884679 0.14786148 0.38653335]"
