epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1026700,-0.20124258532335884,170.40846749225997,17.306308049535602,15.35545665634675,1.0116099071207432,63.91321594427244,16.157894736842106,1032.3684210526317,16.289473684210527,0.0,0.7518384378207358,"[0.06233678 0.05040307 0.04871269 0.05375076 0.1351962  0.03425084
 0.05501745 0.0294877  0.00521294 0.17536993 0.35026172]"
1026800,-0.19948405474424363,172.78105803921565,17.58592892156863,15.42628431372549,1.0396323529411766,64.17714460784313,16.07,1031.06,19.87,0.0,0.7409840351343155,"[0.06720004 0.05868644 0.05174827 0.06406258 0.11815514 0.03696868
 0.05370909 0.02734041 0.00924394 0.16718169 0.3457037 ]"
1026900,-0.19208455085754395,173.54841617647048,17.58121323529412,16.3625,1.1485661764705883,64.72279411764706,16.03,1037.42,21.44,0.0,0.7517936956882477,"[0.05684874 0.04801816 0.05289387 0.06393545 0.12330547 0.04998056
 0.05056946 0.02100682 0.0033574  0.17840718 0.35167688]"
1027000,-0.20482502669095992,171.52761049019594,17.41931862745098,16.387142156862748,1.1581053921568627,65.2825,15.98,1042.96,30.45,0.0,0.7619448572397232,"[0.06824658 0.06502555 0.04577062 0.0627045  0.12315795 0.04754959
 0.04191841 0.02484172 0.00542062 0.17018098 0.3451835 ]"
1027100,-0.2353912815451622,170.1722556372548,17.41789705882353,16.441245098039218,1.1327720588235293,66.51119117647059,15.58,1035.72,51.22,0.0,0.7867509812116623,"[0.05906048 0.07449515 0.05795334 0.05616896 0.10434909 0.03673361
 0.07201511 0.02759024 0.00565462 0.16685423 0.3391252 ]"
1027200,-0.22931088581681253,171.90379200980385,17.529970588235297,16.779664215686275,1.163953431372549,66.15484068627451,15.64,1034.19,45.44,0.0,0.7742991983890534,"[0.06530332 0.07531971 0.05506515 0.06592719 0.09902338 0.04592714
 0.04941015 0.0221644  0.00402053 0.16334313 0.35449588]"
1027300,-0.2226160030066967,171.88713862745087,17.48420343137255,16.597514705882354,1.098813725490196,65.4653406862745,15.88,1039.29,37.09,0.0,0.7756050717830658,"[0.07549115 0.0822674  0.06752557 0.05470949 0.08532423 0.03011955
 0.06424921 0.03061624 0.00591818 0.18451732 0.3192616 ]"
1027400,-0.213866515904665,170.4667101960784,17.376789215686273,16.000904411764704,1.0266004901960784,65.11513725490197,15.96,1039.0,34.21,0.0,0.7769532656669617,"[0.06614031 0.0798467  0.0709662  0.0514498  0.098877   0.0313006
 0.04678588 0.02372129 0.00982524 0.17926826 0.3418187 ]"
1027500,-0.22045851178467274,172.9831473039215,17.568247549019606,16.77701470588235,1.115718137254902,65.28788970588235,15.97,1042.52,34.54,0.0,0.7859705072641373,"[0.05718289 0.07225959 0.07433221 0.05540927 0.10221502 0.05357023
 0.05005494 0.03333779 0.0053196  0.16003162 0.33628684]"
1027600,-0.2269480836391449,171.91256230392148,17.505450980392155,16.086877450980392,1.0337941176470589,64.88537990196077,15.95,1034.65,31.96,0.0,0.7771469408273697,"[0.04772133 0.06572609 0.05900078 0.05581915 0.10669599 0.03309168
 0.05498111 0.02604159 0.00466633 0.19165982 0.3545961 ]"
1027700,-0.22579135611653328,173.1810658333333,17.541090686274508,16.806200980392155,1.1532745098039214,65.01622303921569,16.0,1040.05,28.44,0.0,0.7692046970129013,"[0.05677881 0.06299369 0.07423673 0.05963734 0.10507691 0.03900488
 0.05706268 0.02666475 0.00360634 0.16376492 0.35117295]"
1027800,-0.22057677686214447,173.05373387254895,17.52768382352941,16.884338235294116,1.215218137254902,65.36117401960784,15.93,1041.04,30.06,0.0,0.7509009003639221,"[0.04878131 0.06315289 0.07187984 0.06058484 0.11410657 0.03432118
 0.0558789  0.02312913 0.00447203 0.18240239 0.34129095]"
1027900,-0.24047973603010178,174.04678328431365,17.70491911764706,17.30778431372549,1.2735269607843136,66.3405931372549,15.66,1038.35,46.02,0.0,0.7618639081716537,"[0.06293224 0.08391734 0.06964884 0.0524507  0.10991646 0.03788714
 0.06816187 0.03061857 0.00679206 0.15846398 0.31921083]"
