epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
270300,0.16249903431162238,4.6734375,4.743303571428571,4.6734375,1.0022321428571428,79.68549107142857,7.0125,558.6875,0.0
270400,0.1669684964418411,4.647142857142857,4.701428571428571,4.647142857142857,1.017142857142857,80.14571428571429,7.0,561.02,0.0
270500,0.1890993770584464,4.695714285714286,4.739999999999999,4.695714285714286,1.0614285714285714,80.23714285714286,7.0,561.66,0.0
270600,0.18790362250059844,4.73125,4.753392857142857,4.73125,1.0701785714285714,80.23160714285714,7.01,562.33,0.0
270700,0.18128196470439434,4.7751785714285715,4.798928571428571,4.7751785714285715,1.0058928571428571,80.07392857142855,7.01,561.24,0.0
270800,0.16045453207567334,4.645357142857142,4.756071428571428,4.645357142857142,0.975357142857143,79.2192857142857,7.03,556.6,0.0
270900,0.16468463856726884,4.679107142857143,4.761964285714285,4.679107142857143,0.98,78.97196428571428,7.07,557.82,0.0
271000,0.18989206559956073,4.755,4.804464285714285,4.755,1.0423214285714284,79.57785714285716,7.03,559.11,0.0
271100,0.1843087314069271,4.706607142857143,4.780357142857143,4.720892857142857,1.043035714285714,79.69285714285714,7.01,558.57,0.01
271200,0.19112927064299584,4.743392857142857,4.791071428571429,4.743392857142857,1.0578571428571428,79.85749999999999,7.02,560.33,0.0
271300,0.18340614974498748,4.730892857142858,4.772500000000001,4.730892857142858,1.0389285714285714,79.99678571428572,7.02,561.36,0.0
271400,0.18627344589680433,4.755535714285714,4.813571428571429,4.769821428571428,1.10875,79.90499999999999,7.01,560.06,0.01
271500,0.17484377186745406,4.618214285714285,4.677142857142857,4.632499999999999,1.094642857142857,79.78678571428571,7.04,561.36,0.01
271600,0.17832161135971547,4.6832142857142856,4.718928571428571,4.6832142857142856,1.1401785714285715,79.79732142857144,7.02,559.94,0.0
271700,0.1836979806050658,4.713392857142856,4.766428571428571,4.713392857142856,1.0917857142857141,79.88892857142858,7.01,559.91,0.0
271800,0.16382419850677252,4.148333333333333,4.7577380952380945,4.738809523809523,1.0961309523809524,80.47285714285715,7.01,563.9,0.37
271900,0.2036859817057848,4.831428571428572,4.835714285714285,4.831428571428572,1.0542857142857143,80.03857142857143,7.0,560.27,0.0
272000,0.19621531050652266,4.744285714285715,4.757142857142858,4.744285714285715,1.0299999999999998,80.19000000000001,7.0,561.33,0.0
272100,0.18400236062705516,4.75,4.768571428571429,4.75,1.0114285714285713,80.08714285714285,7.0,560.61,0.0
272200,0.18280747068114578,4.800892857142858,4.840357142857143,4.800892857142858,1.0046428571428572,79.91857142857143,7.02,560.87,0.0
272300,0.19428429305553435,4.767142857142858,4.792857142857144,4.767142857142858,1.0557142857142856,80.07857142857144,7.0,560.55,0.0
272400,0.17842113085091113,4.710714285714286,4.755,4.710714285714286,1.0146428571428572,79.38482142857143,7.03,557.86,0.0
272500,0.19330755345523357,4.773928571428571,4.793214285714286,4.773928571428571,1.0203571428571427,79.46642857142858,7.02,557.68,0.0
272600,0.1874988667294383,4.728571428571429,4.779821428571428,4.728571428571429,1.040892857142857,79.28375,7.04,557.84,0.0
272700,0.19165653152391315,4.725,4.782678571428571,4.725,1.045892857142857,79.72571428571429,7.01,558.8,0.0
272800,0.18208248615264894,4.744285714285715,4.769464285714285,4.744285714285715,1.025892857142857,79.90285714285714,7.01,560.04,0.0
272900,0.19059912212193011,4.741607142857143,4.765535714285715,4.741607142857143,1.0216071428571427,80.20928571428571,7.01,562.19,0.0
273000,0.1887945742206648,4.721428571428571,4.764285714285714,4.721428571428571,1.0071428571428571,79.97714285714287,7.0,559.84,0.0
273100,0.18330703858286143,4.7230357142857144,4.784107142857144,4.7230357142857144,0.9958928571428572,79.685,7.01,558.52,0.0
273200,0.17655611810274421,4.682678571428571,4.78625,4.682678571428571,0.9764285714285714,79.46857142857144,7.02,557.63,0.0
273300,0.18154160564765334,4.758214285714286,4.824821428571429,4.758214285714286,0.9873214285714286,79.89625000000001,7.01,560.0,0.0
273400,0.17286171713843942,4.708571428571429,4.807142857142857,4.708571428571429,0.9857142857142857,79.83428571428571,7.0,558.84,0.0
273500,0.18619475193321705,4.777678571428572,4.831428571428571,4.777678571428572,0.9973214285714286,79.78339285714284,7.01,559.2,0.0
273600,0.1881341691315174,4.761428571428571,4.812857142857142,4.761428571428571,0.9914285714285714,79.73857142857142,7.0,558.17,0.0
273700,0.17724465357139707,4.791428571428572,4.8742857142857146,4.791428571428572,0.9857142857142859,79.70428571428572,7.0,557.93,0.0
273800,0.17580261877272277,4.695892857142857,4.800178571428572,4.695892857142857,0.9778571428571429,79.41089285714287,7.03,558.02,0.0
273900,0.17517840918153524,4.656607142857143,4.703392857142857,4.656607142857143,0.9978571428571429,79.57857142857142,7.05,560.66,0.0
274000,0.1846919371187687,4.828035714285713,4.863035714285713,4.828035714285713,0.9976785714285714,79.69,7.02,559.25,0.0
274100,0.1704959499463439,4.6553571428571425,4.753392857142857,4.6553571428571425,0.9773214285714286,79.36767857142857,7.01,556.29,0.0
274200,0.16657261684536934,4.715178571428571,4.767142857142857,4.715178571428571,0.9876785714285714,79.46196428571429,7.02,557.63,0.0
274300,0.16552288006991148,4.708571428571428,4.764285714285714,4.708571428571428,0.9889285714285714,79.44982142857143,7.02,557.59,0.0
274400,0.1743040080368519,4.726964285714286,4.797142857142857,4.726964285714286,0.9907142857142857,79.52017857142857,7.02,558.04,0.0
274500,0.17394964553415776,4.72875,4.777857142857142,4.72875,0.9892857142857144,79.61357142857143,7.03,559.42,0.0
274600,0.1755555473268032,4.771428571428571,4.840892857142856,4.771428571428571,0.9873214285714285,79.98642857142858,7.01,560.63,0.0
274700,0.1788649869710207,4.770357142857144,4.8446428571428575,4.798928571428572,0.9932142857142858,80.51321428571428,7.01,564.28,0.02
274800,0.18635728649795055,4.702857142857142,4.74142857142857,4.717142857142857,1.0314285714285714,80.69714285714285,7.0,564.88,0.01
274900,0.20415315860882402,4.687142857142857,4.698571428571428,4.687142857142857,1.1828571428571428,80.98857142857142,7.0,566.92,0.0
275000,0.2106298980116844,4.734285714285713,4.741428571428571,4.734285714285713,1.107142857142857,80.76142857142857,7.0,565.33,0.0
275100,0.20313342303037643,4.675714285714286,4.675714285714286,4.675714285714286,1.1414285714285715,81.09571428571431,7.0,567.67,0.0
275200,0.2003461253643036,4.701428571428571,4.704285714285714,4.701428571428571,1.094285714285714,81.04428571428572,7.0,567.31,0.0
275300,0.1912996505200863,4.754285714285714,4.774285714285713,4.754285714285714,1.0242857142857142,80.82714285714287,7.0,565.79,0.0
275400,0.17531255492009223,4.728571428571429,4.805714285714285,4.771428571428571,1.0,80.77857142857142,7.0,565.45,0.03
275500,0.17669054478406906,4.7057142857142855,4.844285714285714,4.805714285714285,0.9914285714285715,80.46142857142856,7.0,563.23,0.07
275600,0.17961176797747613,4.804107142857142,4.887321428571428,4.804107142857142,0.9894642857142857,80.14785714285715,7.02,562.4,0.0
275700,0.1888869734853506,4.791250000000001,4.8151785714285715,4.791250000000001,1.001607142857143,80.57196428571429,7.01,564.73,0.0
275800,0.17988811686635017,4.739464285714285,4.803035714285714,4.739464285714285,0.9875,80.01928571428572,7.01,560.79,0.0
275900,0.1635776748880744,4.783571428571428,4.894285714285714,4.783571428571428,0.9751785714285716,79.52285714285716,7.03,558.8,0.0
276000,0.16835437600733713,4.799285714285715,4.874285714285715,4.799285714285715,0.9901785714285714,79.60607142857141,7.01,557.96,0.0
276100,0.18042611688375473,4.742321428571429,4.787678571428572,4.742321428571429,0.9901785714285714,79.59214285714285,7.01,557.86,0.0
276200,0.1649348047375679,4.701607142857143,4.778928571428571,4.701607142857143,0.9823214285714286,79.42625000000001,7.03,558.14,0.0
276300,0.1534773268585559,4.646607142857143,4.750178571428572,4.646607142857143,0.9735714285714286,79.40196428571429,7.02,557.19,0.0
276400,0.17335066169500352,4.775714285714286,4.797142857142858,4.775714285714286,1.0071428571428571,80.41285714285713,7.0,562.89,0.0
276500,0.17252004861831666,4.726964285714286,4.785357142857142,4.726964285714286,0.9964285714285716,80.09946428571429,7.03,562.85,0.0
276600,0.16938523799180985,4.713749999999999,4.761428571428572,4.713749999999999,0.98625,79.87571428571428,7.02,560.53,0.0
276700,0.17178376350551844,4.711428571428571,4.7871428571428565,4.711428571428571,0.9828571428571429,79.94142857142857,7.0,559.59,0.0
276800,0.1775329176336527,4.747142857142857,4.771428571428571,4.747142857142857,1.0114285714285713,80.14571428571429,7.0,561.02,0.0
276900,0.16870335060171782,4.704107142857143,4.7594642857142855,4.704107142857143,0.98875,79.89107142857144,7.01,559.96,0.0
277000,0.1739561734162271,4.822857142857143,4.87,4.822857142857143,0.9957142857142857,80.02,7.0,560.14,0.0
277100,0.17961117539554836,4.751250000000001,4.797857142857143,4.751250000000001,1.0071428571428571,79.73946428571429,7.01,558.9,0.0
277200,0.18090690713375807,4.735714285714286,4.7942857142857145,4.75,1.0,80.01857142857143,7.0,560.13,0.01
277300,0.1770092599093914,4.778214285714286,4.8098214285714285,4.778214285714286,1.011785714285714,80.14696428571428,7.02,562.47,0.0
277400,0.1683165043592453,4.679464285714286,4.741964285714286,4.679464285714286,0.9996428571428573,79.76232142857143,7.03,560.37,0.0
277500,0.17547871530056,4.735,4.798571428571429,4.735,1.0171428571428571,79.92428571428572,7.01,560.19,0.0
277600,0.1820097991079092,4.725714285714286,4.7628571428571425,4.725714285714286,1.0157142857142858,80.35428571428571,7.0,562.48,0.0
277700,0.1665458223503083,4.708571428571428,4.835714285714285,4.794285714285714,1.0157142857142858,80.41857142857143,7.0,562.93,0.06
277800,0.18015037517994642,4.778571428571428,4.844285714285714,4.778571428571428,0.9985714285714284,79.84857142857142,7.0,558.94,0.0
277900,0.18092304777354,4.710535714285714,4.751428571428571,4.710535714285714,0.9944642857142857,79.95428571428573,7.01,560.4,0.0
278000,0.17776443981565535,4.7753571428571435,4.825535714285715,4.7753571428571435,1.0130357142857143,79.77982142857142,7.03,560.62,0.0
278100,0.19088839737698435,4.711785714285714,4.7425,4.711785714285714,1.0260714285714285,80.02053571428571,7.02,561.58,0.0
278200,0.20432326190173625,4.797142857142856,4.817142857142857,4.797142857142856,1.0714285714285712,79.92571428571428,7.0,559.48,0.0
278300,0.19113419972360135,4.821428571428571,4.838571428571428,4.821428571428571,1.0271428571428571,80.03,7.0,560.21,0.0
278400,0.18826564267277718,4.7628571428571425,4.787142857142857,4.7628571428571425,1.0128571428571427,80.01571428571428,7.0,560.11,0.0
278500,0.19916895553469657,4.832321428571429,4.837321428571429,4.832321428571429,1.0516071428571427,79.99571428571429,7.01,560.69,0.0
278600,0.18299796593375503,4.779285714285715,4.851071428571429,4.779285714285715,0.9935714285714287,79.17982142857144,7.04,557.14,0.0
278700,0.16873068998102098,4.74982142857143,4.858392857142857,4.74982142857143,0.9750000000000001,79.32785714285714,7.03,557.45,0.0
278800,0.1686913398327306,4.750357142857142,4.857142857142858,4.750357142857142,0.9733928571428572,79.48732142857142,7.02,557.8,0.0
278900,0.17414897840470075,4.765892857142858,4.836964285714286,4.765892857142858,0.9830357142857143,79.65232142857143,7.01,558.28,0.0
279000,0.20125563276931643,4.830892857142856,4.8703571428571415,4.830892857142856,1.0030357142857143,79.94767857142858,7.01,560.36,0.0
279100,0.21274562507867814,4.887142857142858,4.918571428571429,4.901428571428572,1.0242857142857142,80.35142857142857,7.0,562.46,0.01
279200,0.2059181820601225,4.861428571428571,4.881428571428571,4.8757142857142854,1.0171428571428571,80.65857142857143,7.0,564.61,0.01
279300,0.2061365054640919,4.848571428571428,4.894285714285714,4.862857142857142,1.01,80.54285714285714,7.0,563.8,0.01
279400,0.2038203202933073,4.854464285714285,4.889642857142857,4.854464285714285,1.0073214285714285,80.02714285714286,7.01,560.91,0.0
279500,0.21347881630063056,4.848571428571429,4.8657142857142865,4.848571428571429,1.0242857142857142,80.01857142857143,7.0,560.13,0.0
279600,0.19414355974644423,4.794285714285715,4.83857142857143,4.794285714285715,1.0042857142857142,80.1357142857143,7.0,560.95,0.0
279700,0.18968390353024006,4.881428571428573,4.911428571428572,4.881428571428573,1.0,80.14571428571428,7.0,561.02,0.0
279800,0.1722754838503897,4.855714285714285,4.9471428571428575,4.869999999999999,0.9857142857142859,80.08142857142857,7.0,560.57,0.01
279900,0.1976537587493658,4.825714285714286,4.88,4.868571428571428,1.0042857142857142,80.57142857142857,7.0,564.0,0.03
280000,0.18246554274111987,4.78625,4.831607142857143,4.78625,0.9930357142857145,80.16392857142857,7.01,561.86,0.0
280100,0.17999679076950997,4.81,4.885714285714285,4.838571428571428,0.9942857142857143,80.17857142857144,7.0,561.25,0.02
280200,0.1682551775407046,4.71,4.851428571428571,4.781428571428571,0.9871428571428572,80.11714285714287,7.0,560.82,0.05
280300,0.1900776425935328,4.852857142857143,4.88857142857143,4.881428571428573,1.0,80.46428571428571,7.0,563.25,0.02
280400,0.19193783320486546,4.733214285714286,4.792678571428572,4.761785714285715,1.0001785714285714,80.3419642857143,7.01,563.12,0.02
280500,0.19438424885272979,4.85,4.904285714285714,4.878571428571428,1.0,80.12285714285716,7.0,560.86,0.02
280600,0.1927442967472598,4.924285714285714,4.957142857142857,4.924285714285714,0.9971428571428571,80.30571428571429,7.0,562.14,0.0
280700,0.201395739428699,4.862857142857142,4.927142857142857,4.905714285714285,1.0,80.30714285714286,7.0,562.15,0.03
280800,0.20875763930380345,4.895714285714286,4.92,4.91,1.0142857142857142,80.46428571428571,7.0,563.25,0.01
280900,0.22319630743935703,4.952857142857144,4.982857142857143,4.952857142857144,0.9985714285714287,80.2,7.0,561.4,0.0
281000,0.19491997601464392,4.904285714285715,4.9628571428571435,4.904285714285715,0.9914285714285714,80.03714285714287,7.0,560.26,0.0
281100,0.18986663233488799,4.901071428571428,4.975535714285715,4.9296428571428565,0.9917857142857142,80.2175,7.01,562.24,0.02
281200,0.1851521646976471,4.835714285714286,4.895714285714286,4.835714285714286,0.9971428571428572,80.09428571428572,7.0,560.66,0.0
281300,0.2087237550318241,4.925714285714286,4.935714285714286,4.925714285714286,1.0085714285714287,80.16285714285715,7.0,561.14,0.0
281400,0.19851852073334159,4.877142857142857,4.932857142857142,4.877142857142857,0.9942857142857143,79.93142857142857,7.0,559.52,0.0
281500,0.2106553414463997,4.820178571428571,4.866964285714286,4.8344642857142865,1.0001785714285714,80.23232142857142,7.01,562.35,0.01
281600,0.19565449341433122,4.846805555555555,4.927599206349206,4.846805555555555,0.9855952380952381,79.93563492063493,7.03,561.5,0.0
281700,0.19754362899810077,4.852857142857142,4.922857142857143,4.8671428571428565,0.9957142857142857,80.28571428571428,7.0,562.0,0.01
281800,0.1704916538670659,4.744285714285715,4.8657142857142865,4.815714285714286,0.9885714285714287,80.34571428571428,7.0,562.42,0.05
281900,0.17642717953771353,4.7975,4.911607142857143,4.82607142857143,0.9817857142857143,80.02839285714285,7.01,560.89,0.02
282000,0.18668600467965007,4.742857142857142,4.879999999999999,4.814285714285713,0.9914285714285714,80.22714285714285,7.0,561.59,0.05
282100,0.19341266941279173,4.822857142857142,4.871428571428571,4.822857142857142,0.9999999999999999,80.34857142857142,7.0,562.44,0.0
282200,0.19648779481649398,4.805,4.825535714285714,4.805,1.0073214285714287,80.2905357142857,7.01,562.76,0.0
282300,0.21287675169296563,4.885714285714286,4.894285714285714,4.885714285714286,1.0585714285714285,80.04857142857142,7.0,560.34,0.0
282400,0.2260412561148405,4.874464285714286,4.893035714285715,4.874464285714286,1.074642857142857,79.80767857142857,7.01,559.35,0.0
282500,0.21296953931450843,4.895714285714286,4.937142857142857,4.895714285714286,1.0042857142857142,79.77428571428571,7.0,558.42,0.0
282600,0.1980291055701673,4.993571428571428,5.027500000000001,4.993571428571428,0.99875,79.96607142857142,7.01,560.49,0.0
282700,0.19100379987619817,4.8585714285714285,4.9557142857142855,4.887142857142857,0.9885714285714287,80.00714285714287,7.0,560.05,0.02
282800,0.17254023694898935,4.787678571428572,4.922321428571428,4.844821428571429,0.9846428571428573,79.87875,7.02,560.59,0.04
282900,0.16381707216612995,4.644464285714285,4.853750000000001,4.773035714285714,0.9819642857142858,79.74071428571429,7.03,560.35,0.09
