epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
270600,0.04183985361898387,3.1871252204585585,4.98589065255732,4.98589065255732,3.0,81.73897707231039,7.0,572.1728395061729,0.0
270700,0.04755988416631226,3.1837857142857184,4.982857142857143,4.982857142857143,3.0,81.77857142857142,7.0,572.45,0.0
270800,0.04355110955890268,3.1952142857142904,4.992857142857143,4.992857142857143,3.0,81.64,7.0,571.48,0.0
270900,0.038138130684383216,3.1947857142857186,4.9957142857142856,4.9957142857142856,2.998571428571429,81.24714285714288,7.0,568.73,0.0
271000,0.043244027205510065,3.1975714285714325,4.9957142857142856,4.9957142857142856,3.0,81.1,7.0,567.7,0.0
271100,0.04326399638084695,3.1906428571428616,4.991428571428571,4.991428571428571,2.998571428571429,81.33857142857143,7.0,569.37,0.0
271200,0.045054938239627515,3.198000000000004,4.9957142857142856,4.9957142857142856,3.0,81.21285714285713,7.0,568.49,0.0
271300,0.03997924800263718,3.1958571428571476,4.994285714285714,4.994285714285714,3.0,81.54714285714286,7.0,570.83,0.0
271400,0.03937418378074654,3.187357142857147,4.997142857142857,4.997142857142857,2.9942857142857147,81.65571428571428,7.0,571.59,0.0
271500,0.03913651082826163,3.1951428571428617,4.992857142857144,4.992857142857144,3.0,81.87857142857143,7.0,573.15,0.0
271600,0.03602115629939363,3.1910000000000047,4.991428571428572,4.991428571428572,2.998571428571429,81.86857142857143,7.0,573.08,0.0
271700,0.034792914812569506,3.1956428571428614,4.9957142857142856,4.9957142857142856,2.998571428571429,81.86571428571429,7.0,573.06,0.0
271800,0.034741218760900666,3.179928571428576,5.0,5.0,2.988571428571429,81.99428571428572,7.0,573.96,0.0
271900,0.03449438286348595,3.1839285714285754,4.998571428571429,4.998571428571429,2.9914285714285715,82.01,7.0,574.07,0.0
272000,0.035900525946053675,3.1841428571428616,4.992857142857143,4.992857142857143,2.9942857142857147,81.96714285714286,7.0,573.77,0.0
272100,0.03181486144429073,3.1752142857142904,4.9957142857142856,4.9957142857142856,2.9885714285714284,81.73142857142858,7.0,572.12,0.0
272200,0.034595590039534725,3.1802142857142908,4.997142857142857,4.997142857142857,2.99,81.51,7.0,570.57,0.0
272300,0.03399070349754765,3.1745000000000037,4.992857142857144,4.992857142857144,2.99,81.24857142857144,7.0,568.74,0.0
272400,0.03756175970425829,3.185142857142862,4.997142857142857,4.997142857142857,2.9928571428571433,81.16000000000001,7.0,568.12,0.0
272500,0.03717119780456415,3.188428571428576,4.997142857142857,4.997142857142857,2.9942857142857147,81.54285714285714,7.0,570.8,0.0
272600,0.03155873324969434,3.191071428571433,4.994285714285715,4.994285714285715,2.9971428571428573,81.64714285714287,7.0,571.53,0.0
272700,0.027756884744158015,3.0961190476190517,4.9957142857142856,4.9957142857142856,2.9971428571428573,82.21690476190479,6.99,574.68,0.06
272800,0.036699895935016685,3.1981428571428614,4.998571428571429,4.998571428571429,2.998571428571429,82.02857142857142,7.0,574.2,0.0
272900,0.034601817689544984,3.192642857142862,4.991428571428572,4.991428571428572,3.0,81.77571428571429,7.0,572.43,0.0
273000,0.039754034033976496,3.1869285714285756,4.985714285714286,4.985714285714286,3.0,81.80428571428571,7.0,572.63,0.0
273100,0.03543017419491662,3.17771428571429,4.99,4.99,3.0,81.55142857142857,7.0,570.86,0.01
273200,0.040840824730694295,3.1935000000000047,4.994285714285714,4.994285714285714,2.998571428571429,81.27571428571429,7.0,568.93,0.0
273300,0.03609497773373732,3.1893571428571477,4.9871428571428575,4.9871428571428575,3.0,81.14857142857143,7.0,568.04,0.0
273400,0.036607697349973024,3.19421428571429,4.991428571428571,4.991428571428571,3.0,81.20857142857145,7.0,568.46,0.0
273500,0.04249420348089188,3.1956428571428614,4.994285714285715,4.994285714285715,3.0,81.37571428571428,7.0,569.63,0.0
273600,0.0351429476501653,3.1897857142857187,4.997142857142857,4.997142857142857,2.9957142857142856,81.65571428571428,7.0,571.59,0.0
273700,0.035984383550239724,3.1850714285714328,4.994285714285715,4.994285714285715,2.9942857142857147,81.90857142857142,7.0,573.36,0.0
273800,0.032590743000619114,3.1890000000000045,4.992857142857144,4.992857142857144,2.9971428571428573,82.31,7.0,576.17,0.0
273900,0.03299857629230246,3.0131190476190524,4.994285714285715,4.994285714285715,2.998571428571429,82.345,6.99,575.57,0.11
274000,0.03308139674016274,3.179071428571433,4.9957142857142856,4.9957142857142856,2.99,81.47142857142858,7.0,570.3,0.0
274100,0.0364981107856147,3.1766428571428618,4.988571428571429,4.988571428571429,2.9928571428571433,81.36428571428571,7.0,569.55,0.0
274200,0.039330713315866885,3.1871428571428613,4.99,4.99,2.9971428571428573,81.54714285714286,7.0,570.83,0.0
274300,0.03911985972896218,3.187857142857147,4.985714285714286,4.985714285714286,3.0,81.62428571428572,7.0,571.37,0.0
274400,0.04161291029653512,3.1790000000000047,4.977142857142857,4.977142857142857,3.0,81.78571428571428,7.0,572.5,0.0
274500,0.04645032329950482,3.1835714285714327,4.982857142857143,4.982857142857143,3.0,81.91857142857143,7.0,573.43,0.0
274600,0.04047431623912416,3.1981428571428614,4.9957142857142856,4.9957142857142856,3.0,82.14,7.0,574.98,0.0
274700,0.03837838726722111,3.1881428571428616,4.991428571428572,4.991428571428572,2.9971428571428573,82.28285714285714,7.0,575.98,0.0
274800,0.041213327574077994,3.188428571428576,4.988571428571428,4.988571428571428,2.998571428571429,81.93857142857141,7.0,573.57,0.0
274900,0.03678460460883798,3.191928571428575,4.992857142857143,4.992857142857143,2.998571428571429,81.98285714285714,7.0,573.88,0.0
275000,0.037623593196913135,3.1888571428571475,4.9957142857142856,4.9957142857142856,2.9957142857142856,81.92142857142859,7.0,573.45,0.0
275100,0.040335834661964325,3.192071428571433,4.99,4.99,3.0,82.19142857142859,7.0,575.34,0.0
275200,0.039669690234586594,3.192642857142862,4.992857142857144,4.992857142857144,2.998571428571429,81.93857142857144,7.0,573.57,0.0
275300,0.03538857686216943,3.1945714285714333,4.9957142857142856,4.9957142857142856,2.998571428571429,81.84571428571428,7.0,572.92,0.0
275400,0.03176277273334563,3.1944285714285763,4.997142857142857,4.997142857142857,2.9971428571428573,81.70571428571428,7.0,571.94,0.0
275500,0.03424378594616428,3.190571428571433,4.994285714285715,4.994285714285715,2.9971428571428573,81.87571428571428,7.0,573.13,0.0
275600,0.040140528740594164,3.196785714285719,4.994285714285715,4.994285714285715,3.0,81.97571428571429,7.0,573.83,0.0
275700,0.0357371191738639,3.198000000000005,4.9957142857142856,4.9957142857142856,3.0,82.12714285714284,7.0,574.89,0.0
275800,0.03739344893023372,3.1910000000000047,4.991428571428572,4.991428571428572,2.998571428571429,82.02142857142857,7.0,574.15,0.0
275900,0.03353545878577279,3.1765000000000043,4.994285714285715,4.994285714285715,2.99,81.94714285714286,7.0,573.63,0.0
276000,0.03489988902583718,3.1817142857142904,4.991428571428572,4.991428571428572,2.9942857142857147,81.78285714285713,7.0,572.48,0.0
276100,0.033805800717600504,3.1941428571428623,4.9957142857142856,4.9957142857142856,2.998571428571429,81.74714285714285,7.0,572.23,0.0
276200,0.03728607750730589,3.1951428571428617,4.992857142857143,4.992857142857143,3.0,81.69714285714285,7.0,571.88,0.0
276300,0.03798900281195529,3.1837857142857184,4.987142857142857,4.987142857142857,2.9971428571428573,81.67428571428572,7.0,571.72,0.0
276400,0.03679923954419792,3.1872857142857187,4.991428571428571,4.991428571428571,2.9971428571428573,81.72999999999999,7.0,572.11,0.0
276500,0.04692480271041859,3.1629285714285764,4.962857142857143,4.962857142857143,3.0,81.77285714285713,7.0,572.41,0.0
276600,0.03587441223673522,3.187571428571433,4.988571428571429,4.988571428571429,2.998571428571429,81.68,7.0,571.76,0.0
276700,0.0345383798822877,3.1927142857142905,4.997142857142857,4.997142857142857,2.9971428571428573,81.76,7.0,572.32,0.0
276800,0.03537527983891778,3.1875000000000044,4.9957142857142856,4.9957142857142856,2.9942857142857147,81.45571428571428,7.0,570.19,0.0
276900,0.03584654577862238,3.190428571428576,4.994285714285715,4.994285714285715,2.9971428571428573,81.53571428571428,7.0,570.75,0.0
277000,0.03628136379236821,3.192357142857148,4.991428571428572,4.991428571428572,3.0,81.54714285714284,7.0,570.83,0.0
