epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
355700,0.052712697074038244,3.7929933414043626,5.474273607748184,5.4573244552058116,0.9936440677966102,77.54903147699757,7.0508474576271185,546.4406779661017,0.0
355800,0.04099309842058574,3.7799196428571475,5.486428571428571,5.458392857142857,0.9921428571428572,77.39857142857143,7.04,544.62,0.01
355900,0.0219949972617178,3.6557321428571474,5.449285714285715,5.392142857142857,0.9816071428571429,76.51660714285714,7.08,541.2,0.06
356000,0.026604715096764268,3.769053571428576,5.576428571428571,5.528214285714284,0.9848214285714286,76.39571428571429,7.1,541.73,0.08
356100,0.03745730418039784,3.7070267857142896,5.472321428571428,5.434464285714284,0.9880357142857144,76.78642857142857,7.05,541.0,0.05
356200,0.03795003782259301,3.7900357142857195,5.502678571428573,5.482678571428574,0.995,77.0932142857143,7.04,542.44,0.02
356300,0.038611921950650864,3.810375000000005,5.526428571428571,5.518928571428571,0.9975,77.07214285714285,7.02,540.92,0.03
356400,0.03147693907376379,3.6964553571428613,5.499285714285715,5.466785714285716,0.9919642857142859,76.66482142857143,7.03,538.77,0.08
356500,0.031682321223779585,3.6831696428571474,5.436785714285715,5.424821428571429,0.9960714285714286,76.92285714285714,7.02,539.87,0.05
356600,0.030023457769857487,3.7267857142857186,5.416785714285714,5.39125,0.9907142857142859,77.00410714285715,7.03,541.1,0.0
356700,0.02326755411522754,3.668794642857148,5.364821428571428,5.335,0.9908928571428572,77.27446428571429,7.05,544.46,0.0
356800,0.029498285142253736,3.696580357142862,5.399285714285714,5.361250000000001,0.9891071428571427,77.39392857142857,7.03,543.88,0.0
356900,0.039958187636220825,3.8238482142857184,5.516964285714286,5.489107142857142,0.9944642857142858,77.37982142857143,7.01,542.36,0.0
357000,0.036609185223351236,3.871035714285719,5.5598214285714285,5.535357142857142,0.9944642857142857,77.4807142857143,7.01,543.08,0.0
357100,0.049898376906639896,3.8225535714285765,5.499642857142858,5.489642857142858,0.99625,77.57267857142857,7.03,545.15,0.0
357200,0.03528655828908086,3.689803571428576,5.389999999999999,5.3776785714285715,0.9973214285714286,77.64464285714286,7.01,544.23,0.01
357300,0.04856022006773855,3.783151785714291,5.464464285714286,5.455000000000001,0.9973214285714286,77.7942857142857,7.01,545.27,0.0
357400,0.046244529318646525,3.7936875000000057,5.479642857142858,5.460714285714285,0.9946428571428573,77.58428571428571,7.02,544.52,0.0
357500,0.04972675714991055,3.8099821428571476,5.489464285714286,5.475892857142858,0.9960714285714286,77.61232142857142,7.02,544.69,0.0
357600,0.048276335740811194,3.7679375000000057,5.447678571428572,5.438928571428573,0.9975,77.87696428571428,7.02,546.55,0.0
357700,0.053764389242278415,3.794669642857147,5.472321428571429,5.4642857142857135,0.9973214285714286,77.86464285714287,7.01,545.75,0.0
357800,0.045848919299896804,3.7863571428571476,5.471428571428572,5.4541071428571435,0.9946428571428573,77.88446428571429,7.02,546.62,0.0
357900,0.04836568271741271,3.7831696428571475,5.465892857142856,5.454821428571429,0.9973214285714286,77.76660714285713,7.01,545.09,0.0
358000,0.041124974361155184,3.8713303571428614,5.5458928571428565,5.537857142857144,0.9973214285714286,77.98571428571428,7.01,546.62,0.0
358100,0.044420884857245255,3.783142857142862,5.464642857142858,5.449821428571429,0.9946428571428573,78.05642857142858,7.02,547.8,0.0
358200,0.046343489666469395,3.723848214285719,5.426249999999999,5.391428571428572,0.9903571428571428,78.43535714285714,7.02,550.49,0.0
358300,0.04999762039224152,3.721241071428576,5.421785714285715,5.377857142857144,0.9867857142857143,78.04089285714286,7.06,550.58,0.0
358400,0.04592106749914819,3.6308214285714335,5.323392857142858,5.302857142857143,0.9932142857142858,78.48464285714286,7.02,550.82,0.0
358500,0.05046006456432224,3.806535714285718,5.4816071428571425,5.4762499999999985,0.9973214285714286,78.17571428571429,7.01,547.94,0.0
358600,0.05485350575007033,3.740500000000004,5.417142857142856,5.417142857142856,1.0,78.05571428571429,7.0,546.39,0.0
358700,0.06028565720240295,3.8715267857142903,5.551607142857142,5.5319642857142854,0.9933928571428572,77.67464285714286,7.03,545.85,0.0
358800,0.04759288319386542,3.8553660714285765,5.544642857142858,5.516250000000001,0.9919642857142859,77.72535714285715,7.03,546.21,0.0
358900,0.057518814777140506,3.8597589285714333,5.544821428571429,5.524285714285714,0.9946428571428573,77.43857142857144,7.02,543.48,0.0
359000,0.0553771153636626,3.8078482142857193,5.487499999999999,5.475178571428571,0.9958928571428572,77.64571428571429,7.01,544.22,0.0
359100,0.06341742388554848,3.7966428571428623,5.47,5.47,1.0,78.10714285714285,7.0,546.75,0.0
359200,0.056225060200085865,3.833794642857147,5.5225,5.495892857142857,0.9919642857142859,77.81821428571429,7.03,546.84,0.0
359300,0.05958459506044164,3.787392857142862,5.482321428571428,5.472321428571428,0.9975,77.87017857142857,7.02,546.53,0.01
359400,0.055465343586984094,3.7811785714285753,5.461785714285714,5.451250000000001,0.9960714285714286,77.6532142857143,7.01,544.22,0.0
359500,0.05743706866749562,3.8656160714285757,5.573214285714287,5.519285714285714,0.9848214285714286,77.08482142857143,7.03,541.72,0.0
359600,0.04328236422326882,3.77447321428572,5.487142857142857,5.431785714285715,0.9839285714285715,77.19249999999998,7.06,544.57,0.0
359700,0.04756485392834293,3.7692946428571474,5.4660714285714285,5.431428571428572,0.9907142857142859,77.63375,7.04,546.28,0.0
359800,0.03612361732928548,3.774955357142862,5.47,5.4382142857142854,0.9903571428571428,77.79982142857143,7.02,546.03,0.0
359900,0.04514260611125792,3.752758928571433,5.454821428571428,5.415535714285714,0.9892857142857143,77.63285714285715,7.04,546.27,0.0
360000,0.04476692813959744,3.8340892857142905,5.51017857142857,5.49642857142857,0.99375,77.37607142857142,7.05,545.16,0.0
360100,0.0531936714935,3.744062500000004,5.435535714285715,5.430535714285714,0.9975,77.81375,7.02,546.12,0.01
360200,0.04329137011838611,3.692625000000005,5.390357142857144,5.359285714285715,0.9908928571428572,77.68,7.05,547.35,0.0
360300,0.043926939654629675,3.7105714285714337,5.394285714285714,5.385714285714285,0.9971428571428572,77.86714285714287,7.0,545.07,0.0
360400,0.050147789809852836,3.8120446428571477,5.509821428571429,5.489285714285713,0.9935714285714287,77.19214285714285,7.04,543.19,0.01
360500,0.04161250164766898,3.778705357142862,5.482678571428571,5.456071428571429,0.9921428571428572,77.07464285714285,7.04,542.34,0.01
360600,-2.1513188222405732,-20.58160714285715,5.255357142857142,5.252857142857142,1.0030357142857143,79.38880952380953,6.92,544.12,11.27
360700,0.04020663808645622,3.3104642857142896,5.1725,5.150178571428572,0.9948214285714286,77.39357142857143,7.03,543.86,0.11
360800,0.02315042382106185,3.4051607142857194,5.227678571428572,5.2130357142857155,0.9976785714285714,77.32482142857143,7.03,543.4,0.09
360900,0.01412623691081535,3.359446428571433,5.225,5.202857142857142,0.9921428571428572,77.22089285714286,7.04,543.37,0.12
361000,0.036769656379910885,3.3063750000000045,5.206071428571428,5.182857142857142,0.9919642857142857,77.30035714285715,7.03,543.21,0.14
361100,-0.010651840274513234,3.4180000000000046,5.291428571428572,5.283214285714285,0.9973214285714286,77.68035714285715,7.01,544.47,0.13
361200,0.0232486492668977,3.411892857142862,5.289821428571429,5.253928571428572,0.9894642857142857,77.33196428571428,7.04,544.15,0.12
361300,0.0434334331570426,3.6370892857142905,5.325357142857143,5.312857142857143,0.9973214285714286,77.64303571428572,7.01,544.19,0.0
361400,0.048824325969617346,3.6902410714285763,5.370357142857143,5.367857142857144,1.0001785714285714,77.78303571428573,7.01,545.19,0.0
361500,0.04481764188800298,3.6407142857142905,5.342678571428572,5.311428571428572,0.9905357142857143,77.55321428571429,7.03,545.01,0.0
361600,0.025111791451927275,3.529160714285719,5.326785714285713,5.320535714285714,1.0001785714285714,77.68785714285714,7.02,545.24,0.08
361700,0.04594864155552386,3.6930982142857185,5.3898214285714285,5.384821428571429,1.0001785714285714,77.77196428571429,7.01,545.11,0.01
361800,0.036360672915761824,3.6561428571428616,5.353928571428572,5.328035714285715,0.9905357142857143,77.52553571428572,7.03,544.77,0.0
361900,0.03457103399851803,3.6245089285714327,5.342321428571429,5.2975,0.9846428571428573,77.06767857142857,7.1,546.59,0.01
362000,0.03349399437458487,3.6413928571428618,5.373571428571427,5.319642857142856,0.9858928571428572,77.27035714285715,7.01,541.6,0.01
362100,0.03747964667272754,3.7190000000000047,5.411428571428571,5.395714285714284,0.9971428571428572,77.81571428571428,7.0,544.71,0.0
362200,0.043868934296770024,3.7358214285714335,5.443750000000001,5.412500000000001,0.99125,77.37446428571428,7.07,546.59,0.01
362300,0.045185046549595424,3.780678571428575,5.460892857142857,5.449642857142858,0.99625,77.58017857142858,7.03,545.17,0.0
362400,0.04123000410269015,3.8158482142857197,5.493214285714285,5.4801785714285725,0.9948214285714286,77.44035714285715,7.03,544.22,0.0
362500,0.03282907297514612,3.6845892857142903,5.410357142857142,5.359285714285713,0.9857142857142859,77.03446428571428,7.07,544.17,0.01
362600,0.04310517148929648,3.6884375000000045,5.380535714285716,5.353214285714286,0.9896428571428573,77.24357142857143,7.06,544.94,0.0
362700,0.0447987692611423,3.7532232142857187,5.434464285714287,5.423750000000001,0.9960714285714286,77.52464285714285,7.02,544.06,0.0
362800,0.04085913075730787,3.6884017857142903,5.374464285714285,5.361071428571429,0.9946428571428573,77.59910714285715,7.02,544.63,0.0
