epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
230800,-0.004150682346775166,2.81157834101383,4.561635944700462,4.522177419354839,0.9890552995391705,79.66503456221199,7.016129032258065,558.8064516129032,0.0
230900,0.00037492561488761567,2.9338035714285757,4.6657142857142855,4.638392857142858,0.9917857142857143,79.35017857142857,7.02,556.89,0.0
231000,0.0020712877064943316,2.8347500000000054,4.573035714285714,4.543571428571429,0.9917857142857143,79.66250000000001,7.02,559.07,0.0
231100,-0.0002807685651350766,2.8145446428571486,4.571428571428572,4.521785714285714,0.9916071428571429,80.00624999999998,7.01,560.77,0.0
231200,-0.0011514446134242462,2.8559285714285765,4.59,4.5685714285714285,0.9928571428571429,80.03285714285714,7.0,560.23,0.0
231300,-0.0025508780067320914,2.8411428571428616,4.592857142857143,4.542857142857144,0.9857142857142859,79.15714285714286,7.0,554.1,0.0
231400,0.004385378710285295,2.7985000000000047,4.538571428571429,4.514285714285714,0.9928571428571428,79.80857142857144,7.0,558.66,0.0
231500,-0.001491139610807295,2.845616071428576,4.583571428571429,4.5407142857142855,0.9835714285714287,79.36321428571428,7.04,558.43,0.0
231600,-0.0013981922410675907,2.882303571428576,4.631071428571428,4.580892857142857,0.9833928571428572,79.98821428571428,7.02,561.3,0.0
231700,-0.0027406522701494394,2.8203571428571483,4.605892857142857,4.584821428571429,0.9916071428571428,80.57142857142856,7.01,564.72,0.04
231800,0.005666511431336403,2.901642857142862,4.618571428571429,4.618571428571429,1.0014285714285713,80.58,7.0,564.06,0.0
231900,0.0023246109797037205,2.8987857142857196,4.637142857142857,4.627142857142857,1.0,80.28142857142856,7.0,561.97,0.01
232000,-0.0013565166556509212,2.845357142857148,4.579999999999999,4.561428571428571,0.9957142857142859,79.92285714285714,7.0,559.46,0.0
232100,-0.004058113952632994,2.8442142857142905,4.57,4.55625,0.9975,79.69517857142858,7.02,559.31,0.0
