epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
262100,0.16624292372553437,4.962962962962963,4.962962962962963,4.962962962962963,3.0,79.6931216931217,7.0,557.8518518518518,0.0
262200,0.16115149334073067,4.968571428571428,4.977142857142857,4.977142857142857,2.9957142857142856,79.73428571428572,7.0,558.14,0.0
262300,0.16802330650389194,4.984285714285714,4.987142857142857,4.987142857142857,2.998571428571429,79.88428571428571,7.0,559.19,0.0
262400,0.15648427773267032,4.978571428571429,4.987142857142857,4.987142857142857,2.9957142857142856,79.93857142857144,7.0,559.57,0.0
262500,0.1578960219025612,4.961428571428571,4.961428571428571,4.961428571428571,3.0,80.08857142857143,7.0,560.62,0.0
262600,0.17783611431717872,4.857142857142857,4.857142857142857,4.857142857142857,3.0,80.52714285714285,7.0,563.69,0.0
262700,0.15538038372993468,4.964285714285714,4.975714285714286,4.975714285714286,2.9942857142857147,80.56571428571428,7.0,563.96,0.0
262800,0.14418549418449403,4.958571428571428,4.972857142857142,4.972857142857142,2.9928571428571433,80.58571428571429,7.0,564.1,0.0
262900,0.1433533688262105,4.975714285714286,4.984285714285714,4.984285714285714,2.9957142857142856,80.55857142857143,7.0,563.91,0.0
263000,0.14977348402142523,4.9714285714285715,4.977142857142857,4.977142857142857,2.9971428571428573,80.66571428571429,7.0,564.66,0.0
263100,0.1603368753194809,4.962857142857143,4.962857142857143,4.962857142857143,3.0,81.02714285714285,7.0,567.19,0.0
263200,0.15050520025193692,4.982857142857143,4.985714285714286,4.985714285714286,2.998571428571428,80.92000000000002,7.0,566.44,0.0
263300,0.1603218699246645,4.972857142857142,4.972857142857142,4.972857142857142,3.0,81.04142857142858,7.0,567.29,0.0
263400,0.1621050591766834,4.945714285714286,4.945714285714286,4.945714285714286,3.0,81.42142857142856,7.0,569.95,0.0
263500,0.1411881135031581,4.9885714285714275,4.9885714285714275,4.9885714285714275,3.0,81.42857142857143,7.0,570.0,0.0
263600,0.14499542824923992,4.9714285714285715,4.9714285714285715,4.9714285714285715,3.0,81.69,7.0,571.83,0.0
263700,0.15057228043675422,4.984285714285715,4.984285714285715,4.984285714285715,3.0,81.35571428571428,7.0,569.49,0.0
263800,0.14792557328939437,4.958571428571429,4.9871428571428575,4.9871428571428575,2.985714285714286,80.99,7.0,566.93,0.0
263900,0.14705143742263316,4.972857142857143,4.981428571428571,4.981428571428571,2.9957142857142856,81.25142857142858,7.0,568.76,0.0
264000,0.1481187318265438,4.972857142857142,4.981428571428571,4.981428571428571,2.9957142857142856,81.34714285714287,7.0,569.43,0.0
264100,0.14669241853058337,4.974285714285714,4.982857142857143,4.982857142857143,2.9957142857142856,81.42428571428572,7.0,569.97,0.0
264200,0.14899015679955482,4.965714285714285,4.988571428571429,4.988571428571429,2.9885714285714284,81.74571428571429,7.0,572.22,0.0
264300,0.15602049171924592,4.97,4.99,4.99,2.99,81.61285714285714,7.0,571.29,0.0
264400,0.1462023187428713,4.982857142857143,4.988571428571428,4.988571428571428,2.9971428571428573,81.82428571428571,7.0,572.77,0.0
264500,0.14127455167472364,2.7271428571428573,4.9871428571428575,4.9871428571428575,2.998571428571429,82.07285714285716,7.0,574.51,1.58
264600,0.15167628310620784,4.974285714285714,4.988571428571428,4.988571428571428,2.992857142857143,81.33571428571429,7.0,569.35,0.0
264700,0.1511700502038002,4.99,4.992857142857144,4.992857142857144,2.998571428571429,81.19285714285715,7.0,568.35,0.0
264800,0.16198343656957148,4.968571428571428,4.9799999999999995,4.9799999999999995,2.9942857142857138,81.28857142857144,7.0,569.02,0.0
264900,0.14820945002138614,4.9714285714285715,4.977142857142857,4.977142857142857,2.9971428571428573,81.26285714285714,7.0,568.84,0.0
265000,0.15297666512429714,4.98,4.988571428571429,4.988571428571429,2.9957142857142856,80.99285714285715,7.0,566.95,0.0
265100,0.1514825438708067,4.974285714285714,4.982857142857143,4.982857142857143,2.9957142857142856,81.02,7.0,567.14,0.0
265200,0.1609158559143543,4.974285714285714,4.982857142857143,4.982857142857143,2.9957142857142856,81.20714285714286,7.0,568.45,0.0
265300,0.15538233287632466,4.982857142857143,4.982857142857143,4.982857142857143,3.0,81.55857142857143,7.0,570.91,0.0
265400,0.16042823061347009,4.965714285714285,4.965714285714285,4.965714285714285,3.0,81.55428571428571,7.0,570.88,0.0
265500,0.1640169456601143,4.984285714285715,4.987142857142857,4.987142857142857,2.998571428571429,81.30428571428573,7.0,569.13,0.0
265600,0.1613707061111927,4.975714285714285,4.978571428571429,4.978571428571429,2.998571428571429,81.41714285714286,7.0,569.92,0.0
265700,0.1680667384713888,4.982857142857143,4.985714285714286,4.985714285714286,2.998571428571429,81.50142857142856,7.0,570.51,0.0
265800,0.15686037227511407,4.974285714285714,4.991428571428572,4.991428571428572,2.9914285714285715,81.5342857142857,7.0,570.74,0.0
265900,0.15223009891808034,4.962857142857143,4.985714285714286,4.985714285714286,2.9885714285714284,81.36428571428571,7.0,569.55,0.0
266000,0.15034083962440492,4.945714285714286,4.985714285714286,4.985714285714286,2.98,81.36999999999999,7.0,569.59,0.0
266100,0.16273793920874596,4.967142857142857,4.9871428571428575,4.9871428571428575,2.99,81.36714285714287,7.0,569.57,0.0
266200,0.15560390397906304,4.948571428571428,4.98,4.98,2.9842857142857144,81.54142857142858,7.0,570.79,0.0
266300,0.15119182802736758,4.978571428571429,4.992857142857144,4.992857142857144,2.9928571428571433,81.24857142857144,7.0,568.74,0.0
266400,0.14560169018805028,4.974285714285714,4.982857142857143,4.982857142857143,2.9957142857142856,81.43285714285715,7.0,570.03,0.0
266500,0.14868898153305055,4.978571428571429,4.99,4.99,2.9942857142857147,81.59285714285714,7.0,571.15,0.0
266600,0.14036535505205394,4.948571428571429,4.968571428571429,4.968571428571429,2.99,81.52857142857142,7.0,570.7,0.0
266700,0.14092085368931292,4.977142857142857,4.988571428571429,4.988571428571429,2.9942857142857147,81.83285714285715,7.0,572.83,0.0
266800,0.13629311865750196,4.917142857142857,4.988571428571429,4.988571428571429,2.9857142857142858,81.92,7.0,573.44,0.03
266900,0.13813434846699238,4.98,4.985714285714286,4.985714285714286,2.9971428571428573,81.77857142857142,7.0,572.45,0.0
267000,0.13858777232468128,4.982857142857143,4.988571428571429,4.988571428571429,2.9971428571428573,81.63142857142857,7.0,571.42,0.0
267100,0.14445217370986937,4.985714285714286,4.988571428571429,4.988571428571429,2.998571428571429,81.51857142857143,7.0,570.63,0.0
267200,0.13747428081929683,4.961428571428571,4.99,4.99,2.9857142857142858,81.26,7.0,568.82,0.0
267300,0.14881944745779038,4.99,4.99,4.99,3.0,81.29142857142858,7.0,569.04,0.0
267400,0.1419948549568653,4.962857142857143,4.985714285714286,4.985714285714286,2.9885714285714284,81.29714285714286,7.0,569.08,0.0
267500,0.13391850512474776,4.9714285714285715,4.991428571428572,4.991428571428572,2.99,81.39714285714284,7.0,569.78,0.0
267600,0.13601959347724915,4.9714285714285715,4.985714285714286,4.985714285714286,2.9928571428571433,81.52428571428572,7.0,570.67,0.0
267700,0.14365877717733383,4.975714285714286,4.984285714285715,4.984285714285715,2.9957142857142856,81.44714285714286,7.0,570.13,0.0
267800,0.14209705378860235,4.978571428571429,4.981428571428571,4.981428571428571,2.998571428571429,81.13000000000001,7.0,567.91,0.0
267900,0.13542845845222473,4.981428571428571,4.99,4.99,2.9957142857142856,81.26142857142858,7.0,568.83,0.0
268000,0.14078839413821698,4.978571428571429,4.981428571428571,4.981428571428571,2.998571428571429,81.43,7.0,570.01,0.0
268100,0.14271127074956894,4.992857142857143,4.992857142857143,4.992857142857143,3.0,81.46285714285715,7.0,570.24,0.0
268200,0.14414451766759157,4.981428571428571,4.99,4.99,2.9957142857142856,80.63142857142857,7.0,564.42,0.0
268300,0.1502957069501281,4.97,4.984285714285714,4.984285714285714,2.992857142857143,80.44142857142857,7.0,563.09,0.0
268400,0.1447298178821802,4.958571428571429,4.984285714285714,4.984285714285714,2.9871428571428567,80.24285714285713,7.0,561.7,0.0
268500,0.1435697741061449,4.924285714285714,4.984285714285715,4.984285714285715,2.97,79.99857142857142,7.0,559.99,0.0
268600,0.13751847129315137,4.9714285714285715,4.982857142857143,4.982857142857143,2.9942857142857147,80.47571428571429,7.0,563.33,0.0
268700,0.14086018107831477,4.935714285714286,4.978571428571429,4.978571428571429,2.978571428571428,80.63428571428571,7.0,564.44,0.0
268800,0.141672388529405,4.955714285714285,4.984285714285714,4.984285714285714,2.9857142857142858,80.92999999999999,7.0,566.51,0.0
268900,0.1436640927940607,4.9799999999999995,4.991428571428571,4.991428571428571,2.9942857142857147,80.72714285714285,7.0,565.09,0.0
269000,0.1413526727259159,4.9871428571428575,4.9871428571428575,4.9871428571428575,3.0,80.74714285714286,7.0,565.23,0.0
269100,0.1378829701244831,4.9871428571428575,4.992857142857144,4.992857142857144,2.9971428571428573,80.72857142857143,7.0,565.1,0.0
269200,0.14046946492046117,4.961428571428572,4.9871428571428575,4.9871428571428575,2.987142857142858,80.71,7.0,564.97,0.0
269300,0.14413111343979834,4.968571428571429,4.982857142857143,4.982857142857143,2.9928571428571433,80.9357142857143,7.0,566.55,0.0
269400,0.1390260938927531,4.9642857142857135,4.984285714285715,4.984285714285715,2.99,81.08428571428571,7.0,567.59,0.0
269500,0.14384855780750513,4.98,4.985714285714286,4.985714285714286,2.9971428571428573,80.82,7.0,565.74,0.0
269600,0.14537050925195216,4.977142857142857,4.985714285714286,4.985714285714286,2.9957142857142856,80.84857142857142,7.0,565.94,0.0
269700,0.1503335800021887,4.98,4.988571428571429,4.988571428571429,2.9957142857142856,80.79142857142858,7.0,565.54,0.0
