epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
252900,-0.047700313363401664,0.0,2.2754148372075393,0.0,0.0,5.275665463773955,95.52380952380952,503.6190476190476,0.0
253000,-0.046472021248191595,0.0,2.2851121044729283,0.0,0.0,5.285743028486353,95.32,503.4,0.0
253100,-0.0477252497151494,0.0,2.2934687971314403,0.0,0.0,5.294210584159471,95.16,503.38,0.0
253200,-0.0420123593788594,0.0,2.288665182745192,0.0,0.0,5.289305578054483,95.33,503.76,0.0
253300,-0.04138010521419346,0.0,2.247689291853087,0.0,0.0,5.24820602565187,96.06,503.66,0.0
253400,-0.040784788355231284,0.0,2.235375285192341,0.0,0.0,5.235585834837731,96.21,503.28,0.0
253500,-0.037777251973748205,0.0,2.1965425720669995,0.0,0.0,5.196840828597647,96.85,502.85,0.0
253600,-0.03318682917393744,0.0,2.1893525199004795,0.0,0.0,5.189757673502311,97.1,503.42,0.0
253700,-0.03457699845544994,0.0,2.1646214691168977,0.0,0.0,5.165030769383396,97.63,503.63,0.0
253800,-0.03572776714339852,0.0,2.1945104240528095,0.0,0.0,5.195123956761886,97.04,503.53,0.0
253900,-0.03783320064656436,0.0,2.2218125211239697,0.0,0.0,5.222335615985493,96.5,503.53,0.0
254000,-0.03997466562315822,0.0,2.203474876401418,0.0,0.0,5.203580139559312,96.8,503.24,0.0
254100,-0.04373915423639119,0.0,2.225088665830827,0.0,0.0,5.225394058710541,96.42,503.29,0.0
254200,-0.045610111374408006,0.0,2.2205232118508538,0.0,0.0,5.220830429434857,96.46,503.27,0.0
254300,-0.04482501074671745,0.0,2.237992165510789,0.0,0.0,5.238316112397237,96.17,503.32,0.0
254400,-0.038819487383589146,0.0,2.2189166880799576,0.0,0.0,5.219133062348964,96.5,503.16,0.0
254500,-0.03733471168205142,0.0,2.171375842253618,0.0,0.0,5.171375842253618,97.4,503.26,0.0
254600,-0.03708631828427315,0.0,2.152515770169742,0.0,0.0,5.152716820887058,97.78,503.35,0.0
254700,-0.04353609091602266,0.0,2.1595668122052314,0.0,0.0,5.159871036987929,97.67,503.53,0.0
254800,-0.040845275409519675,0.0,2.18529142979963,0.0,0.0,5.18539243990064,97.14,503.14,0.0
254900,-0.039018492265604436,0.0,2.189431392061579,0.0,0.0,5.189635558728245,97.13,503.54,0.0
255000,-0.038614495722576976,0.0,2.196557433216394,0.0,0.0,5.196658443317404,97.03,503.65,0.0
255100,-0.04184342484921217,0.0,2.111132391611134,0.0,0.0,5.111234432427461,98.56,503.31,0.0
255200,-0.042921677548438314,0.0,2.0429801479164174,0.0,0.0,5.043182250600914,99.9,503.39,0.0
255300,-0.04226315987296402,0.0,2.095896522061419,0.0,0.0,5.09589652206142,98.87,503.34,0.0
255400,-0.04582933747209608,0.0,2.15757830381644,0.0,0.0,5.15757830381644,97.66,503.13,0.0
255500,-0.04445080720819533,0.0,2.167840509954296,0.0,0.0,5.168147165030985,97.57,503.71,0.0
255600,-0.04088194294832647,0.0,2.226441261179749,0.0,0.0,5.227387357352759,96.36,503.17,0.0
255700,-0.04822865346446634,-0.0010526315789473684,2.2259898352934995,0.0,0.0,5.227432965804587,96.5,503.86,0.01
255800,-0.05268464919179678,-0.002127659574468085,2.190607533303408,0.0,0.0,5.193401932012763,96.97,503.25,0.02
255900,-0.06415121229365468,-0.001075268817204301,2.2160610530333367,0.0,0.0,5.222053904926737,96.43,502.95,0.01
256000,-0.06453276680782437,-0.0010204081632653062,2.1964274906313164,0.0,0.0,5.20334823237466,96.82,503.16,0.01
256100,-0.06440650882199407,0.0,2.219227693973661,0.0,0.0,5.221812141515496,96.55,503.57,0.0
256200,-0.0750765304081142,0.0,2.2475447268820417,0.0,0.0,5.257551488102563,95.87,503.61,0.0
256300,-0.07905764356255532,0.0,2.2857621435377466,0.0,0.0,5.308041129817266,94.96,503.49,0.0
256400,-0.06966623776592314,0.0,2.243383821739289,0.0,0.0,5.267859161856745,95.65,503.44,0.0
256500,-0.06150314696133137,0.0,2.2429222065427217,0.0,0.0,5.266759120534122,95.69,503.48,0.0
256600,-0.06205728715285659,0.0,2.2886324920903207,0.0,0.0,5.305332521242667,94.94,503.15,0.0
256700,-0.06900953099131585,0.0,2.3439910384614904,0.0,0.0,5.3815475981972485,93.6,503.23,0.0
256800,-0.06427917305380106,0.0,2.3016848216696575,0.0,0.0,5.324901255239485,94.66,503.51,0.0
256900,-0.06599563401192426,-0.002185857620640229,2.329524352817539,0.0,0.0,5.3413555964302315,94.33,503.36,0.02
257000,-0.05466842089779675,0.0,2.3044040922084603,0.0,0.0,5.3100927894587695,94.88,503.35,0.0
257100,-0.07040420545265079,0.0,2.3078614294280855,0.0,0.0,5.313559029899311,94.85,503.41,0.0
257200,-0.0718792268820107,0.0,2.2984403694554283,0.0,0.0,5.306196316757482,94.95,503.27,0.0
257300,-0.07314991168677806,0.0,2.310887659211694,0.0,0.0,5.324125932545327,94.6,503.19,0.0
257400,-0.08201418133452534,0.0,2.3030436413613735,0.0,0.0,5.326292235804459,94.65,503.55,0.0
257500,-0.08218612190335989,0.0,2.349665275232056,0.0,0.0,5.378816213865474,93.74,503.68,0.0
257600,-0.08300046162679792,0.0,2.3235404643745277,0.0,0.0,5.358373160360475,94.07,503.5,0.0
257700,-0.08145042672753335,0.0,2.2974756183849387,0.0,0.0,5.343606099514021,94.24,503.11,0.0
257800,-0.08479521226137876,0.0,2.2562195231877697,0.0,0.0,5.295874306005292,95.12,503.26,0.0
257900,-0.09406643249094486,0.0,2.24636327633148,0.0,0.0,5.282986316942944,95.41,503.46,0.0
258000,-0.08997901860624552,0.0,2.3300995560300173,0.0,0.0,5.398688877027943,93.38,503.62,0.0
258100,-0.09231501379981637,-0.0010204081632653062,2.284911241558449,0.0,0.0,5.356343228718143,94.12,503.44,0.01
258200,-0.09086756765842438,-0.001075268817204301,2.172669004986759,0.0,0.0,5.259580222581644,95.76,503.16,0.01
258300,-0.09918265618383884,-0.001075268817204301,2.1621102401694934,0.0,0.0,5.255337704918725,95.87,503.3,0.01
258400,-0.10281268361955881,0.0,2.214716567839497,0.0,0.0,5.302605079314442,95.04,503.34,0.0
258500,-0.10109190560877324,0.0,2.1599851624759534,0.0,0.0,5.236577726142734,96.26,503.42,0.0
