epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
243500,0.13533691245202834,5.315247252747254,5.402472527472527,5.315247252747254,0.9855769230769231,78.58104395604394,7.076923076923077,555.4230769230769,0.0
243600,0.1481739609129727,5.224285714285714,5.277142857142857,5.224285714285714,0.9914285714285714,79.46,7.0,556.22,0.0
243700,0.14602127824909986,5.204285714285715,5.278571428571428,5.204285714285715,0.9871428571428571,79.81142857142856,7.0,558.68,0.0
243800,0.15336300700902938,5.272857142857143,5.35857142857143,5.344285714285714,1.0057142857142858,80.18428571428572,7.0,561.29,0.05
243900,0.16133255437016486,5.344285714285714,5.3671428571428565,5.3585714285714285,1.0128571428571427,80.1357142857143,7.0,560.95,0.01
244000,0.15316980627831073,5.250535714285714,5.305892857142856,5.250535714285714,0.9944642857142857,79.49053571428571,7.01,557.15,0.0
244100,0.15723730253987014,5.37,5.4071428571428575,5.37,1.0,79.47857142857143,7.0,556.35,0.0
244200,0.1613492638617754,5.3914285714285715,5.402857142857142,5.3914285714285715,1.0057142857142858,79.64571428571428,7.0,557.52,0.0
244300,0.1477218877337873,5.2942857142857145,5.344285714285715,5.308571428571429,0.9942857142857143,79.81,7.0,558.67,0.01
244400,0.12383407345507294,5.073035714285714,5.273749999999999,5.087321428571429,0.9603571428571429,79.02017857142857,7.01,553.85,0.01
244500,0.14042694598145317,5.24,5.3271428571428565,5.254285714285714,0.9828571428571431,79.86571428571429,7.0,559.06,0.01
244600,0.1416252184379846,5.122142857142856,5.30517857142857,5.222142857142857,0.9817857142857143,79.64160714285714,7.01,558.21,0.07
244700,0.1377218035981059,5.242857142857144,5.323035714285716,5.257142857142856,0.9891071428571427,79.7794642857143,7.02,559.87,0.01
244800,0.14728068955242635,5.355714285714284,5.38142857142857,5.355714285714284,0.9971428571428571,79.96857142857142,7.0,559.78,0.0
244900,0.15087273791432382,5.384285714285715,5.384285714285715,5.384285714285715,1.0057142857142858,80.13999999999999,7.0,560.98,0.0
245000,0.15124454744160176,5.354821428571429,5.356071428571429,5.354821428571429,1.0001785714285714,80.08785714285715,7.01,561.34,0.0
245100,0.14626922203227877,5.284285714285715,5.342857142857143,5.312857142857142,0.9928571428571429,79.81142857142856,7.0,558.68,0.02
245200,0.1294846366159618,5.109503968253969,5.250972222222223,5.109503968253969,0.9604166666666667,78.66928571428572,7.06,554.85,0.0
245300,0.13186359237879514,4.7367857142857135,5.28452380952381,5.26059523809524,0.9958928571428572,80.18803571428572,7.0,561.18,0.32
245400,0.15449044182896615,5.331428571428571,5.347142857142857,5.331428571428571,1.0,79.71714285714285,7.0,558.02,0.0
245500,0.14590898876078426,5.3066071428571435,5.354642857142856,5.3066071428571435,0.98375,79.26267857142858,7.03,556.9,0.0
