epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
219200,0.18360802606635152,5.293154761904762,5.52593537414966,5.344175170068027,1.9126275510204085,77.69515306122449,7.035714285714286,546.3928571428571,0.03571428571428571
219300,0.20188038155902177,5.347142857142858,5.479107142857142,5.347142857142858,1.8558928571428575,78.10410714285715,7.03,548.86,0.0
219400,0.19571437917649745,5.308750000000001,5.485892857142858,5.308750000000001,1.813214285714286,77.93482142857142,7.02,546.96,0.0
219500,0.19733818631619215,5.340892857142858,5.435892857142857,5.340892857142858,2.0485714285714285,78.24267857142858,7.03,549.85,0.0
219600,0.20567782253026962,5.343928571428572,5.427857142857143,5.343928571428572,1.962142857142857,78.17428571428572,7.07,552.2,0.0
219700,0.19760449185967446,5.2716071428571425,5.3823214285714265,5.2716071428571425,1.838392857142857,78.61339285714286,7.02,551.68,0.0
219800,0.205585046261549,5.3546428571428555,5.5074999999999985,5.3546428571428555,1.7794642857142862,77.96267857142855,7.02,547.16,0.0
219900,0.21389542873948814,5.43875,5.560892857142857,5.43875,1.9710714285714284,77.58982142857143,7.03,545.27,0.0
220000,0.1881907533109188,5.25625,5.545714285714285,5.270535714285715,1.5425000000000002,75.8925,7.1,538.28,0.01
220100,0.17943020135164262,5.230357142857144,5.515357142857144,5.2875,1.58,76.68232142857143,7.08,542.43,0.04
220200,0.18546163994818926,5.178392857142858,5.525714285714286,5.178392857142858,1.5553571428571429,77.04428571428572,7.06,543.52,0.0
220300,0.18353565411642195,5.315000000000001,5.444107142857145,5.315000000000001,2.0476785714285715,78.90642857142856,7.01,553.06,0.0
220400,0.18238765337504448,5.281428571428571,5.493392857142858,5.281428571428571,1.7549999999999997,78.32089285714285,7.03,550.38,0.0
220500,0.1847037251049187,5.274821428571429,5.470535714285716,5.274821428571429,1.691428571428572,77.14910714285715,7.04,542.75,0.0
220600,-0.0007926709810271859,3.4391865079365083,5.458789682539683,4.3927579365079366,1.1885317460317462,74.1069246031746,7.25,535.17,0.69
220700,0.19819464810192586,5.25,5.454107142857143,5.25,1.8121428571428573,77.585,7.01,543.8,0.0
220800,0.21404848551377653,5.4435714285714285,5.617857142857142,5.4435714285714285,1.7921428571428573,77.08875,7.03,541.72,0.0
220900,0.20481587447226046,5.330535714285714,5.493928571428572,5.373392857142857,1.8687500000000004,77.35017857142857,7.01,542.17,0.03
221000,0.2091624331474304,5.391071428571427,5.519464285714285,5.391071428571427,1.8703571428571428,77.28571428571428,7.05,544.51,0.0
221100,0.20819890683051198,5.309107142857143,5.512500000000001,5.351964285714287,1.9446428571428571,77.6875,7.01,544.53,0.03
221200,0.20586849806364627,5.3932142857142855,5.5108928571428555,5.3932142857142855,1.9353571428571428,77.39875,7.05,545.35,0.0
221300,0.18526308426633478,5.2457142857142856,5.515535714285716,5.2457142857142856,1.6375000000000002,77.48696428571431,7.04,545.26,0.0
221400,0.18317551888525485,5.252678571428572,5.507500000000001,5.252678571428572,1.580357142857143,77.60857142857144,7.05,546.77,0.0
