epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1728200,-0.00894490603726202,15.973765625000004,15.638758680555554,15.575303819444443,2.123394097222222,67.60785590277777,15.09375,1020.3125,0.0625,0.0,0.40966749253372353,"[0.18478833 0.0637543  0.04875762 0.04893761 0.02553753 0.16159211
 0.01133325 0.01319711 0.0048437  0.04073235 0.39652613]"
1728300,-0.003385220682248473,16.05754333333334,15.65595833333333,15.644083333333331,2.2070833333333333,67.3475,15.13,1018.69,0.05,0.0,0.40694383174180987,"[0.18387973 0.0560076  0.05109186 0.0581924  0.02665562 0.17250171
 0.00932235 0.01370518 0.00572703 0.047656   0.37526053]"
1728400,-0.017477215810213238,16.135115000000006,15.734375,15.718791666666666,2.1958333333333333,67.51654166666667,15.13,1021.34,0.03,0.0,0.393281634747982,"[0.18334925 0.05482108 0.04925417 0.04818782 0.03909785 0.15830328
 0.0125563  0.01086442 0.00712525 0.05001728 0.3864233 ]"
1728500,-0.015672069489955903,16.031072990196083,15.644291666666668,15.62334068627451,2.134610294117647,67.31184068627452,15.15,1019.49,0.0,0.0,0.3836351922154427,"[0.18680273 0.05461796 0.04746583 0.05334689 0.02915171 0.14517836
 0.00853508 0.01523724 0.00913036 0.04782696 0.4027069 ]"
1728600,-0.01782880413578823,16.032588333333344,15.695291666666664,15.633416666666665,2.0397499999999997,67.20591666666667,15.16,1018.63,0.02,0.0,0.37840332061052323,"[0.17135929 0.04353556 0.05487262 0.05262809 0.04007412 0.15366639
 0.01603592 0.00847828 0.01042355 0.04676723 0.40215895]"
1728700,-0.013046748221386224,15.883993872549022,15.510551470588236,15.48996323529412,2.060828431372549,66.68580882352941,15.4,1026.49,0.07,0.0,0.37397135108709334,"[0.18927786 0.04642057 0.05040019 0.04582552 0.03284877 0.17485048
 0.016151   0.00476809 0.00442733 0.05160344 0.3834268 ]"
1728800,-0.01824688638560474,16.047580000000004,15.639041666666664,15.627791666666665,2.0950416666666665,66.76683333333334,15.34,1023.88,0.05,0.0,0.3706115436553955,"[0.19254157 0.04250607 0.06681926 0.03435829 0.02388615 0.16882406
 0.01457669 0.01855385 0.00342756 0.04574787 0.38875866]"
1728900,-0.020331992271821947,15.844155000000002,15.523833333333334,15.455083333333334,1.9476666666666664,66.70495833333334,15.44,1029.61,0.08,0.0,0.3708226716518402,"[0.18054415 0.03644709 0.06828045 0.05251256 0.037802   0.16631684
 0.01633713 0.01634497 0.00339601 0.04005869 0.3819601 ]"
1729000,-0.01227285132976249,16.0963812254902,15.736178921568628,15.6755637254902,2.0479632352941177,66.70792892156862,15.42,1028.3,0.04,0.0,0.3626947146654129,"[0.17271584 0.05461982 0.05966803 0.03843542 0.03171974 0.16100536
 0.0137692  0.00591979 0.00802911 0.05162616 0.40249148]"
1729100,-0.017052465673768894,16.09575833333334,15.691916666666668,15.686916666666669,2.063041666666667,66.92841666666666,15.28,1022.42,0.04,0.0,0.3742587956786156,"[0.18449104 0.04686288 0.06555889 0.03361308 0.0277776  0.17249669
 0.01846532 0.0067354  0.00457401 0.04535524 0.39406988]"
1729200,-0.02141576569294557,16.231670833333336,15.814333333333334,15.792458333333334,2.0935,67.00133333333333,15.25,1021.47,0.04,0.0,0.3695797550678253,"[0.19204547 0.0396335  0.06366944 0.04061847 0.02115656 0.17618635
 0.01505451 0.01094682 0.0020377  0.04623672 0.39241442]"
1729300,-0.020927237537689505,15.995937009803924,15.616122549019607,15.592112745098039,2.0522279411764703,67.12173039215686,15.21,1020.55,0.08,0.0,0.3739615622162819,"[0.17449418 0.04907108 0.06694154 0.03658459 0.02780359 0.17620961
 0.01460804 0.00969491 0.00674928 0.05143073 0.38641244]"
1729400,-0.022206588797271252,15.872276078431376,15.533840686274509,15.47527450980392,2.0121372549019605,67.11220098039216,15.27,1024.36,0.1,0.0,0.36783076405525206,"[0.19009224 0.04538987 0.04882792 0.04240788 0.03338561 0.16908702
 0.01891635 0.01590801 0.00127236 0.04071535 0.3939974 ]"
1729500,-0.021115879020653663,15.777101666666672,15.59258333333333,15.382666666666667,1.9722500000000003,67.300125,15.21,1023.41,0.04,0.0,0.3746777382493019,"[0.19986728 0.05537573 0.04752304 0.04176753 0.03053761 0.17331831
 0.01460807 0.00912152 0.00211989 0.04975054 0.37601045]"
1729600,-0.028944037077017128,15.891476666666671,15.715124999999995,15.498375,1.9765833333333336,67.37229166666665,15.12,1018.56,0.02,0.0,0.3833067253232002,"[0.1923577  0.05825394 0.04670273 0.03831233 0.03075562 0.17182273
 0.01478988 0.00753973 0.0050358  0.05019666 0.3842329 ]"
1729700,-0.03136143442708999,16.127885000000006,15.745624999999997,15.715791666666666,2.170958333333333,67.4235,15.15,1021.26,0.05,0.0,0.3794040641188621,"[0.20250389 0.05428169 0.04571285 0.02321133 0.02610916 0.17010558
 0.01624123 0.01485151 0.00577136 0.04551241 0.39569902]"
1729800,-0.029677990148775278,16.00013328431373,15.608223039215684,15.5819681372549,2.1125122549019606,67.15922058823529,15.22,1021.75,0.05,0.0,0.38362438142299654,"[0.20176859 0.06670649 0.04094354 0.02988953 0.02683123 0.17903642
 0.01114809 0.01065022 0.00557771 0.05071569 0.37673253]"
1729900,-0.021117791461292654,16.062021666666674,15.659666666666666,15.645916666666666,2.150125,66.879,15.29,1022.3,0.08,0.0,0.358030788898468,"[0.19424666 0.06832675 0.03945107 0.02795787 0.03045407 0.1659183
 0.01917637 0.01137496 0.00478246 0.04481766 0.39349383]"
