epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1740100,-0.083510256965052,9.67194805194806,9.854978354978355,9.830735930735932,2.246320346320346,72.0991341991342,14.090909090909092,1015.7272727272727,0.09090909090909091,0.0,0.6906539635224775,"[0.14563052 0.08180061 0.05000428 0.08115173 0.06719375 0.08090647
 0.00428348 0.01174317 0.00296219 0.04931196 0.42501184]"
1740200,-0.07096731379628181,9.719710476190484,9.883904761904763,9.856952380952382,2.295428571428572,72.12004761904763,14.05,1013.13,0.0,0.0,0.6864521461725235,"[0.16819692 0.07177597 0.05859585 0.067751   0.05862216 0.07268862
 0.00897512 0.00873781 0.00196455 0.0464525  0.43623954]"
1740300,-0.07612937125843018,9.73240095238096,9.895904761904765,9.88014285714286,2.3465238095238092,72.20695238095237,14.03,1012.96,0.02,0.0,0.6941987836360931,"[0.152449   0.06578729 0.05851759 0.0785675  0.06237397 0.06935012
 0.00518106 0.0091777  0.00688689 0.04639163 0.44531727]"
1740400,-0.07448629305697978,9.773034285714294,9.885380952380954,9.884047619047621,2.4305238095238098,72.28366666666666,14.01,1012.65,0.02,0.0,0.7011366003751754,"[0.15069233 0.07465126 0.0578775  0.08236294 0.05466302 0.07480473
 0.00483378 0.01627054 0.00244697 0.04755018 0.43384677]"
1740500,-0.07702540311496704,9.76075714285715,9.882857142857144,9.882857142857144,2.432857142857143,72.43928571428572,14.0,1014.15,0.03,0.0,0.7100392681360245,"[0.14587818 0.09442051 0.05362748 0.06725699 0.05369342 0.07294564
 0.00673094 0.00937088 0.00247604 0.04831505 0.44528487]"
1740600,-0.07025991593487561,9.790900000000008,9.887857142857145,9.887857142857145,2.4607142857142854,72.30357142857143,14.0,1012.25,0.03,0.0,0.690796000957489,"[0.14531742 0.07944106 0.05135666 0.07341094 0.05591288 0.08081464
 0.00684912 0.01371048 0.0043054  0.04275306 0.4461283 ]"
1740700,-0.07679890012368559,9.765742857142865,9.877142857142859,9.877142857142859,2.448571428571429,72.45214285714286,14.0,1014.33,0.11,0.0,0.7046304500102997,"[0.15005521 0.08086073 0.05397601 0.07657915 0.06731147 0.07568364
 0.00428419 0.02022913 0.0020398  0.03807044 0.43091023]"
1740800,-0.07142389055807144,9.785606666666673,9.888190476190479,9.886190476190478,2.4148095238095237,72.18952380952382,14.01,1011.33,0.03,0.0,0.6859202843904495,"[0.13374771 0.08157233 0.05085782 0.0761086  0.07555705 0.08779
 0.00596391 0.01000073 0.00237772 0.04653217 0.429492  ]"
1740900,-0.07918557470198721,9.695200000000007,9.850000000000001,9.84357142857143,2.3371428571428576,72.20214285714286,14.0,1010.83,0.0,0.0,0.6771403759717941,"[0.15068902 0.08321411 0.05230401 0.06429322 0.07305262 0.08952712
 0.00297847 0.0085701  0.00417885 0.03948777 0.4317047 ]"
1741000,-0.07959601499140262,9.736756190476198,9.875761904761907,9.869761904761907,2.3762380952380955,72.24171428571427,14.01,1012.08,0.02,0.0,0.6627415257692337,"[0.16009001 0.07649392 0.05160512 0.04767848 0.07720562 0.08162063
 0.00576695 0.01151941 0.00378464 0.04251136 0.44172385]"
