epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1732800,-0.13434570448266137,173.19941820987643,17.423842592592592,17.261805555555558,1.4301697530864195,65.50192901234568,15.925925925925926,1043.0925925925926,20.314814814814813,0.0,0.6115327080090841,"[0.13559763 0.06348883 0.05753872 0.06996304 0.05091739 0.09504816
 0.07467086 0.0012085  0.06045654 0.03829266 0.35281768]"
1732900,-0.1302542931586504,172.85384916666655,17.401333333333334,17.256958333333333,1.4475833333333332,65.70279166666667,15.96,1048.57,23.01,0.0,0.6105845922231674,"[0.15499116 0.07552559 0.04319416 0.0507575  0.03816409 0.11142448
 0.05397977 0.00047285 0.07011107 0.04595888 0.35542047]"
1733000,-0.12145347964018584,175.6658142647058,17.64972549019608,17.53365931372549,1.5211617647058824,65.23327450980392,16.0,1043.64,18.83,0.0,0.6112703382968903,"[0.12823589 0.06569874 0.0540903  0.06654151 0.04312079 0.10548177
 0.07713905 0.00041253 0.07641315 0.04397502 0.33889124]"
1733100,-0.11291685175150633,175.41160818627438,17.625941176470587,17.511965686274507,1.6217818627450982,65.45623284313726,15.98,1045.87,19.3,0.0,0.6217210030555725,"[0.14569286 0.0745967  0.05065686 0.05939395 0.04510556 0.09381295
 0.07198232 0.0006814  0.06712861 0.04104019 0.3499086 ]"
1733200,-0.10988661453127861,175.8153316666666,17.65445833333333,17.565708333333333,1.5669166666666667,65.37479166666667,15.98,1044.66,17.73,0.0,0.6271058410406113,"[0.1328206  0.064265   0.05150295 0.05236572 0.05235468 0.09777995
 0.06045389 0.00047455 0.07126164 0.04210252 0.37461847]"
1733300,-0.11482149124145508,175.11406666666656,17.558458333333334,17.465958333333333,1.6403333333333334,65.41179166666667,15.99,1045.92,13.6,0.0,0.6273598331212997,"[0.15128773 0.05748141 0.04788554 0.04577989 0.04515989 0.09662347
 0.07617772 0.00192394 0.07555896 0.04021573 0.3619057 ]"
1733400,-0.11500585782341659,176.4122791666666,17.657125,17.559,1.606875,65.42529166666667,15.98,1045.47,8.38,0.0,0.6408025860786438,"[0.12227838 0.05276617 0.05245186 0.05049472 0.0520426  0.09942546
 0.08687519 0.00073219 0.06532747 0.04471329 0.37289268]"
1733500,-0.1182589191943407,176.23933666666662,17.636416666666666,17.532666666666668,1.631,65.44420833333334,15.99,1046.44,7.61,0.0,0.6454330688714981,"[0.11752339 0.04061461 0.0392929  0.07657985 0.06086344 0.115266
 0.07341758 0.00055646 0.07315908 0.03930645 0.36342022]"
1733600,-0.11291087381541728,175.47080999999991,17.571125,17.474875,1.622125,65.48741666666666,15.99,1047.13,9.44,0.0,0.6454834151268005,"[1.1360245e-01 4.4610143e-02 7.3416457e-02 7.4127570e-02 5.1022265e-02
 9.5323220e-02 7.2072811e-02 1.7318154e-04 6.5217599e-02 4.6444807e-02
 3.6398950e-01]"
1733700,-0.12119723327457904,171.31542499999992,17.187416666666667,16.955583333333333,1.5576666666666665,65.67720833333334,15.94,1046.81,11.25,0.0,0.6538549184799194,"[0.11793999 0.05623175 0.06118522 0.06958147 0.06355491 0.09030699
 0.06394959 0.00045028 0.06214611 0.04235776 0.37229598]"
1733800,-0.12644832864403724,165.4843491666666,16.641458333333333,16.059541666666668,1.3660416666666668,65.87245833333333,15.8,1040.54,10.09,0.0,0.66824312210083,"[0.12075071 0.05840007 0.05438266 0.07076988 0.0550217  0.08510599
 0.07524638 0.00062271 0.06990243 0.04570664 0.3640908 ]"
1733900,-0.12461833052337169,170.9138933333332,17.154541666666667,16.950666666666667,1.5031666666666665,65.81791666666668,15.91,1047.07,13.05,0.0,0.6518219578266143,"[0.13155223 0.05141605 0.05143682 0.07660582 0.05985998 0.08871124
 0.0812648  0.0010707  0.06589145 0.03759274 0.3545982 ]"
1734000,-0.11522721886634826,173.29070416666661,17.382708333333333,17.155208333333334,1.5350416666666666,65.47708333333333,15.96,1044.95,11.52,0.0,0.6373911708593368,"[0.12434901 0.04507322 0.04883183 0.06776129 0.06239138 0.12207303
 0.0492591  0.00088793 0.0658213  0.04880951 0.36474243]"
1734100,-0.10482162032276392,174.54482999999993,17.480375,17.35975,1.7059166666666667,65.63633333333333,15.95,1046.83,9.09,0.0,0.6319221860170364,"[0.1214627  0.05540685 0.05354028 0.05821163 0.05825872 0.11353938
 0.05598495 0.00040803 0.07302884 0.03891833 0.3712403 ]"
1734200,-0.11000363599509001,174.30034102941164,17.44363970588235,17.26128676470588,1.7186225490196076,65.71099264705882,15.91,1045.3,5.9,0.0,0.6570834702253342,"[0.135361   0.05097366 0.04835165 0.05771926 0.04591483 0.11429791
 0.07155825 0.0003953  0.07291038 0.03246573 0.37005204]"
1734300,-0.10838969968259335,175.64804749999993,17.56141666666667,17.54266666666667,1.748916666666667,65.77458333333333,15.93,1047.72,6.54,0.0,0.6575885933637619,"[0.11254878 0.04609732 0.0594994  0.06839274 0.04775205 0.11160509
 0.06583584 0.00048856 0.07541667 0.04094696 0.37141654]"
1734400,-0.11511563017964363,175.30965651960776,17.54049754901961,17.473696078431374,1.800137254901961,65.66525245098039,15.98,1049.26,7.82,0.0,0.6409155267477036,"[0.12138549 0.06054797 0.05895076 0.0547871  0.04231841 0.11115477
 0.04950648 0.00065135 0.06827268 0.03878259 0.3936424 ]"
1734500,-0.12844255059957504,174.36379833333328,17.464625,17.2515,1.56925,65.7225,15.92,1046.2,7.46,0.0,0.6463526409864425,"[0.12444529 0.07749464 0.05076604 0.05558212 0.04456369 0.1032594
 0.05796827 0.00154533 0.07835165 0.04572584 0.3602977 ]"
1734600,-0.12423028837889433,174.6208499999999,17.517041666666668,17.08833333333333,1.41625,65.41441666666667,15.97,1044.62,8.47,0.0,0.6431344592571259,"[1.3279821e-01 6.9827035e-02 4.4606302e-02 6.3774921e-02 3.8623400e-02
 1.0421519e-01 7.5362317e-02 2.9639417e-04 7.3902570e-02 4.4770502e-02
 3.5182318e-01]"
1734700,-0.12206908382475376,175.11357416666658,17.537958333333332,17.348541666666666,1.466875,65.66625,15.93,1045.97,8.02,0.0,0.6474778544902802,"[0.1473943  0.07279385 0.04087557 0.05040602 0.03432437 0.09703284
 0.0860578  0.0018281  0.07522114 0.04007209 0.35399392]"
1734800,-0.11955294355750085,175.59112499999992,17.592666666666666,17.338791666666665,1.4721249999999997,65.66870833333333,15.95,1047.35,8.24,0.0,0.6402563560009003,"[0.13522649 0.07207882 0.03549045 0.05725062 0.04201723 0.11774445
 0.08708056 0.00131323 0.06130052 0.03841871 0.35207888]"
1734900,-0.1205311493575573,176.21411249999986,17.659125,17.379749999999998,1.4687916666666667,65.56145833333333,15.98,1047.65,8.43,0.0,0.6315731436014176,"[0.13964504 0.06544351 0.03585938 0.0771835  0.03929955 0.10256328
 0.08594339 0.00189833 0.07386728 0.03903376 0.33926296]"
1735000,-0.11632043674588204,176.73783166666658,17.706208333333333,17.393291666666666,1.4509583333333333,65.59187499999999,15.93,1044.77,7.07,0.0,0.6384355741739273,"[0.14232126 0.05987978 0.03077515 0.07004436 0.04541532 0.10110427
 0.07578249 0.00138692 0.06676061 0.04336816 0.36316165]"
1735100,-0.11919665396213532,175.99653848039205,17.69227205882353,16.726379901960783,1.2610563725490196,65.32206862745099,15.98,1043.77,6.54,0.0,0.6505964070558548,"[0.13708082 0.05803886 0.03751894 0.06856159 0.03988611 0.1172699
 0.0746837  0.00064978 0.06968861 0.0445485  0.3520732 ]"
1735200,-0.12173026781529188,174.1723348529411,17.60089950980392,15.783227941176472,1.0598823529411765,65.07946813725489,15.99,1040.5,6.6,0.0,0.663417444229126,"[0.13891289 0.06627021 0.03712433 0.05772279 0.0316313  0.10589506
 0.09509892 0.00392746 0.07433537 0.0374883  0.35159335]"
1735300,-0.1193459252640605,172.5885998039215,17.638414215686275,13.916156862745098,0.8613186274509803,64.08926225490195,16.06,1029.04,7.5,0.0,0.6534003585577011,"[0.13543317 0.07159884 0.03125675 0.05036053 0.02493036 0.11702101
 0.08802575 0.00294941 0.07215951 0.04460067 0.36166406]"
1735400,-0.1256882634013891,171.1656044117646,17.498382352941174,13.933639705882353,0.8620955882352942,64.00393382352941,16.06,1027.78,10.13,0.0,0.6473800384998322,"[0.11887683 0.08291677 0.0397244  0.06531423 0.03984259 0.09335337
 0.08025349 0.00184061 0.07456167 0.04481462 0.3585014 ]"
1735500,-0.12715130843222142,175.11542499999993,17.70625,16.151875,1.14,64.795,16.0,1036.72,13.45,0.0,0.6319581574201584,"[0.13964532 0.0679924  0.04034531 0.05694893 0.04100954 0.11411775
 0.08023046 0.00085163 0.06518328 0.04130858 0.35236678]"
1735600,-0.1282725803554058,174.81148749999994,17.6975,16.1475,1.094375,64.745,16.0,1035.92,16.96,0.0,0.6200696390867233,"[0.12711485 0.10014454 0.03075813 0.05007723 0.03476501 0.09643348
 0.08468866 0.00096709 0.06216607 0.0457852  0.36709973]"
1735700,-0.12128570191562175,174.11895166666653,17.644708333333334,15.944708333333333,1.0900833333333333,64.75479166666668,15.99,1035.41,16.88,0.0,0.6179452502727508,"[0.12835117 0.0933577  0.04429671 0.04761428 0.03801968 0.09255804
 0.0894793  0.00082328 0.07237515 0.04290143 0.35022327]"
1735800,-0.1181065708398819,175.04907426470578,17.696838235294116,16.25797794117647,1.1370588235294117,64.59301470588235,16.02,1034.74,14.98,0.0,0.6170705515146255,"[0.14301719 0.07857694 0.02969112 0.05511669 0.04024095 0.09839838
 0.08749893 0.00184305 0.06653114 0.04469087 0.35439473]"
1735900,-0.11785276912152767,176.15866833333325,17.690166666666666,17.243916666666667,1.3908333333333334,65.22729166666666,15.99,1042.97,12.18,0.0,0.6166412442922592,"[0.1332239  0.07419471 0.01803364 0.05583666 0.04713091 0.1030746
 0.07542067 0.00130369 0.06531874 0.04724506 0.37921745]"
1736000,-0.11546139448881149,177.11905656862734,17.771191176470587,17.440031862745098,1.3315147058823527,65.1709362745098,15.99,1042.02,11.69,0.0,0.618934730887413,"[0.149424   0.07848446 0.02513913 0.04877224 0.04190001 0.10557009
 0.09310745 0.00150938 0.06380408 0.04198876 0.35030037]"
1736100,-0.11795086059719324,175.214798235294,17.652232843137252,16.54010539215686,1.1413431372549019,64.91196568627451,15.98,1037.21,10.06,0.0,0.6277011448144912,"[0.13051008 0.0913155  0.0342448  0.05090503 0.0316926  0.09230279
 0.09844232 0.00104191 0.0734909  0.03676295 0.35929114]"
1736200,-0.11614761922508478,173.64240254901952,17.5809068627451,15.580948529411764,1.0289754901960784,64.57423774509803,16.01,1033.76,9.38,0.0,0.6277655804157257,"[0.13542403 0.07577211 0.02916263 0.05619235 0.03065042 0.11101642
 0.09904365 0.00107489 0.06846786 0.03556375 0.35763192]"
1736300,-0.11499718613922597,172.3069124999999,17.45625,15.38125,1.01,64.745,16.0,1035.92,9.06,0.0,0.6195000922679901,"[0.13556552 0.07297613 0.02832316 0.06421432 0.04337018 0.09790035
 0.09134248 0.00063391 0.06519543 0.04475789 0.35572067]"
