epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1815400,-0.2211143158376217,1977.1076833333325,19.839791666666667,17.642083333333336,1.3745833333333333,68.03208333333332,15.2,1033.55,81.05,0.0,0.8169771254062652,"[0.05820931 0.09843417 0.07006067 0.03627338 0.09944408 0.05649127
 0.07461204 0.01601005 0.00642533 0.16097595 0.32306376]"
1815500,-0.2164837947487831,1986.3831432142852,19.94523214285714,16.612726190476188,1.1802261904761906,67.6031011904762,15.29,1033.11,83.75,0.0,0.8195998162031174,"[0.08530758 0.07290283 0.07072511 0.04347878 0.10670117 0.04701413
 0.06742599 0.01632922 0.0106226  0.1453416  0.334151  ]"
1815600,-0.2202385398745537,1998.727885833333,20.071,16.245958333333334,1.1115833333333331,67.28462499999999,15.3,1028.94,79.72,0.0,0.8191141700744629,"[0.06539973 0.07648402 0.07545815 0.03847463 0.10237766 0.05764908
 0.07587611 0.02350388 0.00666957 0.15020159 0.32790554]"
1815700,-0.2249160748720169,1994.3379634523806,20.027970238095236,16.561464285714283,1.1411190476190476,67.92439285714286,15.15,1028.56,85.76,0.0,0.8331218832731246,"[0.07117775 0.0802061  0.07474666 0.04775917 0.11198902 0.05915714
 0.08937242 0.01994592 0.00794152 0.15750952 0.28019482]"
1815800,-0.2361038675904274,1992.6928286904754,20.015410714285714,16.796940476190475,1.1499464285714285,68.43886309523809,15.11,1033.53,95.31,0.0,0.8436706912517548,"[0.07186883 0.08207759 0.07681712 0.05807281 0.12417631 0.04659154
 0.07549283 0.00891989 0.00835238 0.15273571 0.294895  ]"
1815900,-0.24273666560649873,2003.5203421428569,20.12404761904762,17.36736904761905,1.2057440476190477,68.91892857142857,15.0,1033.4,102.48,0.0,0.8546662950515747,"[0.06012512 0.06375194 0.07063779 0.04718386 0.11787619 0.05700623
 0.08278092 0.02620087 0.00948928 0.15921177 0.30573606]"
1816000,-0.22835825353860856,2000.9938721428566,20.08702380952381,17.03389880952381,1.1984285714285712,67.79765476190477,15.22,1031.38,81.22,0.0,0.8331045264005661,"[0.0662547  0.05241661 0.05834634 0.0413592  0.137093   0.060035
 0.09068938 0.01635092 0.00541323 0.15027368 0.3217679 ]"
1816100,-0.21985128581523894,1995.4658007843134,20.020595588235295,17.439330882352944,1.2175833333333335,67.25679656862746,15.37,1033.22,71.92,0.0,0.8175037121772766,"[0.05961753 0.06653318 0.05062301 0.04040511 0.13185956 0.06181022
 0.07122488 0.01355925 0.00924682 0.16133362 0.3337868 ]"
1816200,-0.21042534813284874,2003.0304799999994,20.094125,17.361,1.2235416666666665,67.00133333333333,15.42,1032.65,66.41,0.0,0.8091575723886489,"[0.06418194 0.0768465  0.04987183 0.05047269 0.10702578 0.06050678
 0.07225637 0.02518868 0.01031845 0.16139922 0.3219318 ]"
1816300,-0.2055369783192873,1988.6791799999999,19.935333333333332,18.344041666666666,1.4259166666666667,67.11933333333333,15.32,1027.85,60.27,0.0,0.8033194357156753,"[0.06601392 0.06149653 0.04617117 0.03716996 0.12860434 0.05635841
 0.07019734 0.01742734 0.00722162 0.16555464 0.34378475]"
1816400,-0.20620764322578908,1991.4032554761902,19.960410714285715,18.618934523809525,1.4955952380952384,67.20037500000001,15.37,1032.37,61.21,0.0,0.8046748489141464,"[0.07231937 0.0625474  0.04385167 0.05443927 0.14095771 0.03799979
 0.07103114 0.01562956 0.00428575 0.16302896 0.3339094 ]"
1816500,-0.1887863963097334,1954.9865632142855,19.59357142857143,18.46402380952381,1.5729880952380955,67.58775595238096,15.22,1028.27,59.57,0.0,0.7964628481864929,"[0.06316771 0.06414872 0.043516   0.04987531 0.14716059 0.03928967
 0.06442439 0.01731742 0.00732082 0.1667049  0.3370745 ]"
1816600,-0.20955200254917145,1922.5118377941174,19.302696778711482,15.800151960784314,1.1650371148459384,67.61858578431374,15.21,1027.93,74.13,0.0,0.8186101889610291,"[0.09406238 0.08110682 0.04382549 0.04863708 0.11875249 0.05546025
 0.06997695 0.02120871 0.01073878 0.15723413 0.29899687]"
1816700,-0.22646337069571018,1998.2641211904756,20.06652976190476,16.970565476190476,1.1919880952380952,68.22603571428571,15.11,1030.34,90.35,0.0,0.8254670506715774,"[0.06629214 0.08747402 0.05055152 0.05046113 0.11351202 0.05987317
 0.06952237 0.0245932  0.01013431 0.16323666 0.30434945]"
1816800,-0.21323476411402226,2006.141841666666,20.132916666666667,17.370375000000003,1.2002083333333333,67.42829166666667,15.29,1030.57,77.96,0.0,0.8121153050661087,"[0.05351791 0.0929943  0.05209867 0.04579072 0.12024703 0.05258857
 0.07374049 0.0144781  0.01265653 0.17313531 0.30875236]"
1816900,-0.21007933922111988,1998.2164091666664,20.043666666666667,17.645791666666668,1.249625,66.849375,15.42,1030.37,69.03,0.0,0.7970578515529633,"[0.0504615  0.09933267 0.04888744 0.04117839 0.12949884 0.06252244
 0.07842682 0.01812926 0.0081607  0.16364507 0.29975685]"
1817000,-0.21672295406460762,1971.8638499999993,19.808125,15.242041666666664,1.0078749999999999,67.020125,15.33,1026.91,77.35,0.0,0.8104680627584457,"[0.04737271 0.08626334 0.05334108 0.05293841 0.11679491 0.05965673
 0.07245083 0.01560833 0.00847095 0.15310308 0.33399966]"
1817100,-0.2279731884598732,1982.4138119047616,19.924220238095238,14.73075,0.9611607142857143,67.00295833333334,15.54,1040.46,85.1,0.0,0.8218732249736785,"[0.06837489 0.0953989  0.04263546 0.04642175 0.0984126  0.06172802
 0.07490883 0.01514515 0.00767822 0.17259346 0.31670278]"
1817200,-0.21106977760791779,1958.1098146218487,19.68491456582633,13.723656162464986,0.8392615546218488,66.46694642857143,15.58,1034.63,78.19,0.0,0.8137295198440552,"[0.05859831 0.10302993 0.04529197 0.04446926 0.11516305 0.07741246
 0.06702265 0.01750953 0.00807013 0.16598995 0.29744276]"
