epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1721700,-0.15259518803042524,175.7147794117646,17.639705882352942,17.06985294117647,1.5165441176470589,65.25551470588235,16.0,1044.0882352941176,8.029411764705882,0.0,0.6318506808841929,"[0.08274304 0.04852135 0.07333063 0.07679704 0.06173076 0.10785427
 0.00726624 0.05779643 0.01799733 0.0971747  0.3687882 ]"
1721800,-0.14883152902126312,174.2134156372548,17.528823529411767,16.61589950980392,1.4309754901960785,65.1415980392157,16.01,1042.85,8.28,0.0,0.6323793441057205,"[0.09299593 0.05132315 0.06027913 0.09054663 0.04788987 0.10461409
 0.00333839 0.05135036 0.01855389 0.09910642 0.38000214]"
1721900,-0.14341369856148958,175.23142978758162,17.611926470588234,16.801330065359476,1.495378267973856,65.16335866013073,16.02,1043.7,7.45,0.0,0.6261364901065827,"[0.10469732 0.04897389 0.05807861 0.08950955 0.05711911 0.11765638
 0.01017272 0.05795859 0.01800209 0.09235703 0.34547472]"
1722000,-0.14751432172954082,175.60727421568615,17.70310294117647,16.410970588235294,1.4078651960784316,65.0504950980392,16.01,1041.38,8.22,0.0,0.6229127329587937,"[0.10097875 0.05594478 0.07066499 0.07944119 0.04544942 0.10013159
 0.00887012 0.07026864 0.02333405 0.08642124 0.35849524]"
1722100,-0.14709371387958525,176.06512852941168,17.73328431372549,16.660705882352943,1.443463235294118,64.81369362745097,16.05,1040.03,9.21,0.0,0.6244431811571122,"[0.09443478 0.05582428 0.06521646 0.08625355 0.05762898 0.1065865
 0.01234407 0.057472   0.0224515  0.08976867 0.3520192 ]"
1722200,-0.14262743417173623,176.10603897058817,17.728639705882355,16.752169117647057,1.4738970588235292,65.01966911764707,16.03,1042.17,9.29,0.0,0.6243377435207367,"[0.06928856 0.06245515 0.06980921 0.08545749 0.06699678 0.09390103
 0.01133024 0.05982216 0.0208858  0.09729709 0.36275652]"
1722300,-0.1427327498793602,174.05344088235287,17.575644607843138,16.15136519607843,1.3756960784313725,65.14002450980392,15.99,1041.52,9.97,0.0,0.6323910009860992,"[0.08007798 0.05668299 0.07127107 0.07890036 0.04851278 0.10938775
 0.00892781 0.06733382 0.02083785 0.08815794 0.36990967]"
1722400,-0.142591407969594,174.7348727941176,17.666580882352942,16.13360294117647,1.2804044117647058,64.71323529411765,16.01,1036.03,12.41,0.0,0.6193388742208481,"[0.09485132 0.04708473 0.060172   0.07774095 0.06048429 0.11318487
 0.00485761 0.06333826 0.01920172 0.10931719 0.349767  ]"
1722500,-0.14055328108370305,174.54266323529401,17.65073529411765,16.187757352941176,1.2803676470588234,64.66095588235294,16.03,1036.43,13.99,0.0,0.6115044808387756,"[0.09382161 0.0554356  0.05958851 0.08405641 0.06254597 0.11189062
 0.00950646 0.05994271 0.02089126 0.09149684 0.350824  ]"
1722600,-0.14284601844847203,174.25241161764694,17.589071078431374,16.680688725490196,1.4340906862745098,64.85763970588235,16.03,1039.47,17.58,0.0,0.6071181398630142,"[0.09652002 0.04307318 0.05860364 0.07613882 0.06563704 0.13067846
 0.01082398 0.06341723 0.02216444 0.09234408 0.34059912]"
