epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
208800,0.13372264938273778,4.893229166666667,4.9784226190476195,4.893229166666667,0.9854910714285715,78.73995535714285,7.020833333333333,552.6875,0.0
208900,0.1542188383638859,4.938571428571428,4.955714285714285,4.938571428571428,1.0785714285714285,79.87142857142857,7.0,559.1,0.0
209000,0.14777125991415233,4.928571428571429,4.98,4.957142857142857,1.0514285714285714,80.13571428571427,7.0,560.95,0.02
209100,0.1303790533170104,4.791428571428572,4.917142857142857,4.805714285714285,0.9842857142857142,79.73571428571428,7.0,558.15,0.01
209200,0.13922662112367107,4.977142857142857,5.03,5.02,1.047142857142857,80.11714285714287,7.0,560.82,0.03
209300,0.1395786148280604,4.938571428571428,5.039999999999999,5.024285714285714,1.077142857142857,80.27857142857142,7.0,561.95,0.06
209400,0.15765425585210324,4.930000000000001,4.930000000000001,4.930000000000001,1.2942857142857143,80.74714285714286,7.0,565.23,0.0
209500,0.1491148685477674,5.014285714285714,5.032857142857143,5.014285714285714,1.0928571428571425,80.14857142857143,7.0,561.04,0.0
209600,0.13931296257302164,4.9523214285714285,5.006785714285714,4.966607142857143,1.0132142857142856,79.90785714285713,7.01,560.02,0.01
209700,0.1321879741922021,4.931428571428571,4.968571428571428,4.931428571428571,0.9971428571428572,80.13,7.0,560.91,0.0
209800,0.1325692295562476,4.848571428571429,4.941428571428571,4.8914285714285715,0.99,80.26285714285714,7.0,561.84,0.03
209900,0.13165674003772437,4.854285714285714,4.945535714285714,4.882857142857143,0.9876785714285715,79.77642857142855,7.02,559.85,0.02
210000,0.15171805921941994,4.963749999999999,5.006964285714285,4.963749999999999,0.9917857142857143,79.15714285714287,7.02,555.55,0.0
210100,0.15946250852197408,4.974285714285714,4.988571428571428,4.974285714285714,1.0314285714285714,79.36714285714287,7.0,555.57,0.0
210200,0.15723342187702655,4.967142857142857,4.9871428571428575,4.967142857142857,1.0542857142857143,79.61571428571429,7.0,557.31,0.0
210300,0.14848040316719563,4.9714285714285715,4.992857142857143,4.9714285714285715,1.0785714285714285,79.63142857142857,7.0,557.42,0.0
210400,0.15229946915060283,4.995714285714286,5.042857142857143,4.995714285714286,1.0085714285714287,79.42571428571428,7.0,555.98,0.0
210500,0.15864662513136862,4.9799999999999995,5.002857142857143,4.9799999999999995,1.0371428571428571,79.2242857142857,7.0,554.57,0.0
210600,0.16218976160511375,4.938571428571429,4.977142857142858,4.952857142857144,1.1057142857142856,79.07857142857142,7.0,553.55,0.01
210700,0.15514616656117142,5.022857142857143,5.0357142857142865,5.022857142857143,1.04,79.02571428571427,7.0,553.18,0.0
210800,0.1603324954258278,4.948571428571428,4.982857142857143,4.948571428571428,1.0714285714285714,78.92714285714287,7.0,552.49,0.0
210900,0.1744122491031885,4.995714285714286,5.005714285714286,4.995714285714286,1.117142857142857,79.26,7.0,554.82,0.0
211000,0.16528090354986488,4.951428571428571,5.001428571428571,4.951428571428571,1.0299999999999998,78.78999999999999,7.0,551.53,0.0
211100,0.16829412750899791,4.868571428571429,4.902857142857143,4.868571428571429,1.0571428571428572,78.75571428571429,7.0,551.29,0.0
211200,0.1651436661183834,4.968392857142857,5.038214285714286,4.982678571428572,1.053035714285714,78.06500000000001,7.04,549.33,0.01
211300,0.16509372095577418,4.918928571428571,5.023928571428571,4.9475,1.011785714285714,78.0975,7.01,547.39,0.02
211400,0.16748810928314925,5.047142857142858,5.0601785714285725,5.047142857142858,1.0601785714285712,78.1880357142857,7.02,548.76,0.0
211500,0.15682741155847907,4.889464285714285,4.987857142857142,4.889464285714285,1.0105357142857143,77.94642857142858,7.02,547.04,0.0
211600,0.16557009130716324,5.02,5.058571428571429,5.034285714285715,1.0499999999999998,78.35142857142856,7.0,548.46,0.01
211700,0.16801459966693075,4.915357142857143,5.019821428571428,4.915357142857143,1.010535714285714,77.37732142857143,7.05,545.22,0.0
211800,0.15028925735503434,4.860535714285714,5.027678571428571,4.860535714285714,0.9667857142857144,77.57785714285714,7.04,545.83,0.0
211900,0.15837495360523463,4.965714285714285,4.992857142857143,4.965714285714285,1.0285714285714285,78.8942857142857,7.0,552.26,0.0
212000,0.15910854525864124,4.995,5.009821428571429,4.995,1.031785714285714,78.38571428571427,7.02,550.14,0.0
212100,0.16896155424416065,5.016607142857143,5.0232142857142845,5.016607142857143,1.0673214285714285,78.44892857142858,7.01,549.85,0.0
212200,0.1560074221715331,4.98125,5.029821428571429,4.98125,0.9976785714285714,78.01357142857142,7.03,548.25,0.0
212300,0.17072862468659877,5.120892857142857,5.146428571428572,5.120892857142857,1.0174999999999998,78.06875,7.03,548.62,0.0
212400,0.1596148007712327,5.037142857142857,5.074285714285715,5.037142857142857,1.0085714285714285,78.44428571428571,7.0,549.11,0.0
212500,0.16440186746418475,5.009285714285715,5.062678571428572,5.009285714285715,1.0444642857142856,78.49571428571429,7.01,550.19,0.0
212600,0.1579518099874258,4.948214285714286,5.019285714285714,4.948214285714286,1.003392857142857,77.98821428571429,7.02,547.32,0.0
212700,0.17113361824303866,4.9557142857142855,4.992857142857143,4.9557142857142855,1.0228571428571427,78.7057142857143,7.0,550.94,0.0
212800,0.1515223085321486,4.951249999999999,5.015178571428572,4.951249999999999,1.0019642857142856,78.75107142857144,7.03,553.37,0.0
212900,0.14447140023112298,5.038214285714286,5.086428571428571,5.038214285714286,0.9958928571428572,79.36339285714286,7.01,556.26,0.0
213000,0.15150130346417426,5.025714285714286,5.051428571428572,5.025714285714286,1.0248214285714285,79.19303571428571,7.02,555.73,0.0
213100,0.1524046316370368,4.998571428571427,5.021428571428571,4.998571428571427,1.0285714285714285,79.76428571428572,7.0,558.35,0.0
213200,0.14702493405900896,5.014285714285715,5.086607142857144,5.014285714285715,0.9935714285714287,79.49410714285715,7.03,558.63,0.0
213300,0.1479544745478779,4.9925,5.0755357142857145,5.021071428571429,0.9975,79.90535714285714,7.01,560.03,0.02
213400,0.1648050040565431,5.008571428571428,5.0528571428571425,5.022857142857142,1.064285714285714,80.16571428571429,7.0,561.16,0.01
213500,0.15225534878671168,4.9782142857142855,5.021428571428571,4.9782142857142855,1.0453571428571429,79.25071428571428,7.02,556.2,0.0
213600,0.15023426852189004,4.917678571428571,4.9798214285714275,4.917678571428571,1.0764285714285713,79.1292857142857,7.04,556.76,0.0
213700,0.14738412365317344,4.964285714285714,5.044642857142858,4.964285714285714,1.0139285714285713,78.85446428571427,7.03,554.01,0.0
213800,0.17090854033827782,5.024821428571427,5.045357142857141,5.024821428571427,1.1330357142857141,79.135,7.01,554.67,0.0
213900,0.16381912149488925,5.057857142857143,5.071607142857143,5.057857142857143,1.0687499999999999,79.33964285714286,7.01,556.1,0.0
214000,0.15000141873024403,5.02375,5.090535714285714,5.02375,1.01625,79.14267857142858,7.02,555.44,0.0
214100,0.15043454134836792,5.027678571428571,5.111428571428571,5.027678571428571,1.0044642857142856,78.83875,7.01,552.59,0.0
214200,0.1514765772782266,4.958214285714286,5.062678571428572,4.958214285714286,0.99625,78.24410714285713,7.03,549.84,0.0
214300,0.14311705574393271,4.886428571428572,4.996071428571429,4.886428571428572,0.9803571428571429,78.15374999999999,7.03,549.22,0.0
214400,0.1543978147767484,4.870892857142858,4.939821428571428,4.870892857142858,0.9864285714285714,78.11892857142857,7.04,549.69,0.0
214500,0.14614751756191255,4.875357142857143,4.982678571428572,4.875357142857143,0.9726785714285715,77.79625,7.06,548.79,0.0
214600,0.15218805937096477,4.9557142857142855,4.989107142857143,4.9557142857142855,1.0023214285714286,78.50107142857144,7.04,552.31,0.0
214700,0.15757309570908545,4.901964285714285,4.948214285714285,4.901964285714285,1.0144642857142856,78.58553571428571,7.02,551.52,0.0
214800,0.1502080324292183,4.984821428571429,5.040357142857143,4.984821428571429,1.0075,78.02607142857143,7.03,548.33,0.0
