epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
215200,0.09727549677093823,4.073809523809528,5.777777777777778,5.73015873015873,1.0952380952380956,77.46031746031746,7.0,542.2222222222222,0.0
215300,0.09013195085106418,4.037517857142862,5.8410714285714285,5.743750000000001,1.02625,76.52875,7.06,539.92,0.05
215400,0.07231059050071054,3.9948928571428617,5.739821428571429,5.639464285714285,1.0021428571428572,76.30464285714285,7.1,541.16,0.01
215500,0.07588982087356272,4.003696428571434,5.8025,5.673214285714286,1.0114285714285713,76.27946428571428,7.1,540.96,0.03
215600,0.07730011003091931,4.053419642857148,5.77875,5.703214285714285,1.0101785714285714,76.72375,7.1,544.13,0.01
215700,0.07050615448504687,4.026178571428576,5.746428571428572,5.681071428571429,0.9983928571428571,76.81857142857143,7.07,542.69,0.01
215800,0.0671553242369555,3.930125000000005,5.683214285714286,5.597142857142858,1.015,76.53464285714286,7.1,542.73,0.02
215900,0.10357867483980954,4.089125000000005,5.810535714285715,5.739642857142858,1.0539285714285713,76.73125,7.07,541.98,0.01
216000,0.09526595223229378,4.184089285714291,5.889107142857142,5.819642857142858,1.02375,77.12589285714286,7.06,544.12,0.0
216100,0.0996585052832961,4.172705357142862,5.9230357142857155,5.835892857142857,1.0525,77.25696428571429,7.05,544.28,0.02
216200,0.09965216106909792,4.146321428571433,5.863571428571429,5.776071428571429,1.0469642857142856,76.90785714285714,7.12,546.83,0.0
216300,0.09636916362680495,4.157410714285719,5.895,5.805357142857144,1.0510714285714284,77.07696428571428,7.06,543.74,0.01
216400,0.09738008963409811,4.163098214285719,5.874642857142858,5.8203571428571435,1.0608928571428573,77.4780357142857,7.05,545.88,0.01
216500,0.12111188111477532,4.2121428571428625,5.897142857142857,5.865714285714286,1.1442857142857144,77.97142857142858,7.0,545.8,0.0
216600,0.09402701009821612,4.081955357142863,5.791607142857142,5.726607142857143,1.0432142857142856,78.07125,7.04,549.32,0.0
216700,0.07930676675168798,4.0850892857142895,5.827857142857142,5.723928571428571,1.012142857142857,78.27946428571428,7.05,551.52,0.0
216800,0.08751617654837901,4.067892857142862,5.7978571428571435,5.711428571428571,1.0258928571428572,78.27160714285715,7.01,548.61,0.0
216900,0.10044986863882514,4.249857142857147,5.951428571428572,5.897142857142858,1.0642857142857143,78.34142857142857,7.0,548.39,0.0
217000,0.10039614430395886,4.159982142857149,5.901250000000001,5.790535714285714,1.0555357142857142,77.81,7.07,549.56,0.0
217100,0.07496367999818176,4.017312500000005,5.729107142857143,5.666071428571429,1.02875,78.57660714285714,7.02,551.46,0.0
217200,0.07185933558968827,4.023946428571433,5.774107142857144,5.6621428571428565,0.9978571428571429,78.14714285714287,7.03,549.12,0.0
217300,0.08216192532796412,4.074035714285719,5.810892857142857,5.7144642857142856,1.0726785714285711,77.91089285714285,7.03,547.52,0.0
217400,0.07931049697250274,4.084214285714291,5.803392857142857,5.723214285714286,1.0489285714285714,78.12607142857144,7.04,549.63,0.0
217500,0.11328891177661717,4.334857142857148,6.021607142857143,5.9819642857142865,1.1344642857142857,78.51607142857144,7.01,550.32,0.0
217600,0.08880898301606066,4.168812500000005,5.8930357142857135,5.819821428571429,1.0573214285714285,78.61125000000001,7.02,551.69,0.01
217700,0.09788985956809483,4.1041964285714325,5.818035714285714,5.7421428571428565,1.0764285714285713,78.425,7.05,552.49,0.0
217800,0.12244850691698957,4.27296428571429,5.937142857142858,5.915357142857143,1.0976785714285713,78.70392857142858,7.05,554.49,0.0
